MACDStrategy_26_30,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2018-03-08 15:09:00,ETHUSD,LONG,100,ARCA,744.57,74.45700000000001
2018-03-08 15:52:00,ETHUSD,SHORT,100,ARCA,748.86,74.88600000000001
2018-03-08 16:05:00,ETHUSD,LONG,100,ARCA,749.43,74.943
2018-03-08 16:11:00,ETHUSD,SHORT,100,ARCA,746.33,74.63300000000001
2018-03-08 17:41:00,ETHUSD,LONG,100,ARCA,707.77,70.777
2018-03-08 17:59:00,ETHUSD,SHORT,100,ARCA,706.01,70.601
2018-03-08 18:13:00,ETHUSD,LONG,100,ARCA,703.64,70.364
2018-03-08 18:17:00,ETHUSD,SHORT,100,ARCA,703.7,70.37
2018-03-08 18:24:00,ETHUSD,LONG,100,ARCA,704.2,70.42
2018-03-08 18:25:00,ETHUSD,SHORT,100,ARCA,704.2,70.42
2018-03-08 18:40:00,ETHUSD,LONG,100,ARCA,710.99,71.099
2018-03-08 19:09:00,ETHUSD,SHORT,100,ARCA,712.34,71.23400000000001
2018-03-08 19:29:00,ETHUSD,LONG,100,ARCA,708.78,70.878
2018-03-08 19:30:00,ETHUSD,SHORT,100,ARCA,709.19,70.91900000000001
2018-03-08 19:41:00,ETHUSD,LONG,100,ARCA,713.3,71.33
2018-03-08 19:49:00,ETHUSD,SHORT,100,ARCA,711.71,71.171
2018-03-08 19:51:00,ETHUSD,LONG,100,ARCA,711.71,71.171
2018-03-08 20:07:00,ETHUSD,SHORT,100,ARCA,709.01,70.901
2018-03-08 21:00:00,ETHUSD,LONG,100,ARCA,709.0,70.9
2018-03-08 21:31:00,ETHUSD,SHORT,100,ARCA,710.66,71.066
2018-03-08 22:27:00,ETHUSD,LONG,100,ARCA,700.21,70.021
2018-03-08 22:31:00,ETHUSD,SHORT,100,ARCA,697.7,69.77000000000001
2018-03-08 23:04:00,ETHUSD,LONG,100,ARCA,693.15,69.315
2018-03-08 23:47:00,ETHUSD,SHORT,100,ARCA,699.5,69.95
2018-03-08 23:59:00,ETHUSD,LONG,100,ARCA,697.3,69.73
2018-03-09 00:37:00,ETHUSD,SHORT,100,ARCA,702.8,70.28
2018-03-09 00:51:00,ETHUSD,LONG,100,ARCA,703.38,70.33800000000001
2018-03-09 00:53:00,ETHUSD,SHORT,100,ARCA,703.37,70.337
2018-03-09 01:05:00,ETHUSD,LONG,100,ARCA,701.8,70.17999999999999
2018-03-09 01:13:00,ETHUSD,SHORT,100,ARCA,700.84,70.084
2018-03-09 02:37:00,ETHUSD,LONG,100,ARCA,675.99,67.599
2018-03-09 03:04:00,ETHUSD,SHORT,100,ARCA,672.06,67.206
2018-03-09 03:19:00,ETHUSD,LONG,100,ARCA,671.41,67.141
2018-03-09 03:20:00,ETHUSD,SHORT,100,ARCA,670.8,67.08
2018-03-09 03:46:00,ETHUSD,LONG,100,ARCA,676.88,67.688
2018-03-09 04:12:00,ETHUSD,SHORT,100,ARCA,669.11,66.911
2018-03-09 04:57:00,ETHUSD,LONG,100,ARCA,660.99,66.099
2018-03-09 05:11:00,ETHUSD,SHORT,100,ARCA,663.73,66.373
2018-03-09 05:23:00,ETHUSD,LONG,100,ARCA,663.4,66.34
2018-03-09 05:35:00,ETHUSD,SHORT,100,ARCA,658.27,65.827
2018-03-09 06:28:00,ETHUSD,LONG,100,ARCA,656.98,65.69800000000001
2018-03-09 07:25:00,ETHUSD,SHORT,100,ARCA,672.14,67.214
2018-03-09 07:31:00,ETHUSD,LONG,100,ARCA,677.99,67.799
2018-03-09 07:57:00,ETHUSD,SHORT,100,ARCA,672.32,67.23200000000001
2018-03-09 08:31:00,ETHUSD,LONG,100,ARCA,674.56,67.456
2018-03-09 09:04:00,ETHUSD,SHORT,100,ARCA,669.86,66.986
2018-03-09 09:38:00,ETHUSD,LONG,100,ARCA,662.68,66.268
2018-03-09 09:43:00,ETHUSD,SHORT,100,ARCA,658.35,65.83500000000001
2018-03-09 10:11:00,ETHUSD,LONG,100,ARCA,663.75,66.375
2018-03-09 10:47:00,ETHUSD,SHORT,100,ARCA,665.81,66.581
2018-03-09 11:01:00,ETHUSD,LONG,100,ARCA,674.23,67.423
2018-03-09 11:29:00,ETHUSD,SHORT,100,ARCA,673.32,67.33200000000001
2018-03-09 11:51:00,ETHUSD,LONG,100,ARCA,683.47,68.34700000000001
2018-03-09 12:31:00,ETHUSD,SHORT,100,ARCA,686.57,68.65700000000001
2018-03-09 12:43:00,ETHUSD,LONG,100,ARCA,686.87,68.687
2018-03-09 13:19:00,ETHUSD,SHORT,100,ARCA,689.18,68.91799999999999
2018-03-09 13:50:00,ETHUSD,LONG,100,ARCA,690.01,69.001
2018-03-09 15:15:00,ETHUSD,SHORT,100,ARCA,696.4,69.64
2018-03-09 15:54:00,ETHUSD,LONG,100,ARCA,696.98,69.69800000000001
2018-03-09 16:28:00,ETHUSD,SHORT,100,ARCA,682.73,68.27300000000001
2018-03-09 17:01:00,ETHUSD,LONG,100,ARCA,680.99,68.099
2018-03-09 17:35:00,ETHUSD,SHORT,100,ARCA,690.75,69.075
2018-03-09 17:38:00,ETHUSD,LONG,100,ARCA,688.5,68.85000000000001
2018-03-09 17:41:00,ETHUSD,SHORT,100,ARCA,688.49,68.849
2018-03-09 18:07:00,ETHUSD,LONG,100,ARCA,691.11,69.111
2018-03-09 18:13:00,ETHUSD,SHORT,100,ARCA,686.7,68.67
2018-03-09 18:18:00,ETHUSD,LONG,100,ARCA,689.38,68.938
2018-03-09 18:51:00,ETHUSD,SHORT,100,ARCA,695.08,69.50800000000001
2018-03-09 18:54:00,ETHUSD,LONG,100,ARCA,694.49,69.449
2018-03-09 18:55:00,ETHUSD,SHORT,100,ARCA,694.49,69.449
2018-03-09 19:44:00,ETHUSD,LONG,100,ARCA,683.38,68.33800000000001
2018-03-09 20:33:00,ETHUSD,SHORT,100,ARCA,691.04,69.104
2018-03-09 20:35:00,ETHUSD,LONG,100,ARCA,691.28,69.128
2018-03-09 20:47:00,ETHUSD,SHORT,100,ARCA,689.3,68.92999999999999
2018-03-09 20:55:00,ETHUSD,LONG,100,ARCA,696.01,69.601
2018-03-09 21:22:00,ETHUSD,SHORT,100,ARCA,697.16,69.716
2018-03-09 21:27:00,ETHUSD,LONG,100,ARCA,698.83,69.88300000000001
2018-03-09 22:03:00,ETHUSD,SHORT,100,ARCA,695.09,69.509
2018-03-09 22:27:00,ETHUSD,LONG,100,ARCA,699.0,69.9
2018-03-10 00:35:00,ETHUSD,SHORT,100,ARCA,731.3,73.13
2018-03-10 00:52:00,ETHUSD,LONG,100,ARCA,731.92,73.192
2018-03-10 01:32:00,ETHUSD,SHORT,100,ARCA,736.0,73.60000000000001
2018-03-10 01:36:00,ETHUSD,LONG,100,ARCA,741.09,74.10900000000001
2018-03-10 02:13:00,ETHUSD,SHORT,100,ARCA,738.53,73.853
2018-03-10 02:59:00,ETHUSD,LONG,100,ARCA,734.97,73.497
2018-03-10 03:14:00,ETHUSD,SHORT,100,ARCA,724.0,72.4
2018-03-10 03:41:00,ETHUSD,LONG,100,ARCA,727.65,72.765
2018-03-10 04:20:00,ETHUSD,SHORT,100,ARCA,729.38,72.938
2018-03-10 04:27:00,ETHUSD,LONG,100,ARCA,733.69,73.36900000000001
2018-03-10 04:58:00,ETHUSD,SHORT,100,ARCA,733.37,73.337
2018-03-10 05:44:00,ETHUSD,LONG,100,ARCA,731.88,73.188
2018-03-10 06:35:00,ETHUSD,SHORT,100,ARCA,739.07,73.90700000000001
2018-03-10 07:35:00,ETHUSD,LONG,100,ARCA,731.75,73.175
2018-03-10 07:36:00,ETHUSD,SHORT,100,ARCA,731.76,73.176
2018-03-10 07:58:00,ETHUSD,LONG,100,ARCA,732.51,73.251
2018-03-10 08:01:00,ETHUSD,SHORT,100,ARCA,730.17,73.017
2018-03-10 08:07:00,ETHUSD,LONG,100,ARCA,732.03,73.203
2018-03-10 08:18:00,ETHUSD,SHORT,100,ARCA,732.04,73.204
2018-03-10 08:26:00,ETHUSD,LONG,100,ARCA,732.5,73.25
2018-03-10 08:36:00,ETHUSD,SHORT,100,ARCA,732.58,73.25800000000001
2018-03-10 08:43:00,ETHUSD,LONG,100,ARCA,732.94,73.29400000000001
2018-03-10 08:56:00,ETHUSD,SHORT,100,ARCA,732.41,73.241
2018-03-10 09:40:00,ETHUSD,LONG,100,ARCA,725.11,72.51100000000001
2018-03-10 09:48:00,ETHUSD,SHORT,100,ARCA,724.21,72.421
2018-03-10 09:52:00,ETHUSD,LONG,100,ARCA,725.91,72.591
2018-03-10 09:59:00,ETHUSD,SHORT,100,ARCA,724.0,72.4
2018-03-10 10:34:00,ETHUSD,LONG,100,ARCA,720.91,72.091
2018-03-10 11:14:00,ETHUSD,SHORT,100,ARCA,725.36,72.536
2018-03-10 11:20:00,ETHUSD,LONG,100,ARCA,724.28,72.428
2018-03-10 11:23:00,ETHUSD,SHORT,100,ARCA,723.29,72.329
2018-03-10 11:40:00,ETHUSD,LONG,100,ARCA,729.06,72.90599999999999
2018-03-10 12:10:00,ETHUSD,SHORT,100,ARCA,727.46,72.74600000000001
2018-03-10 13:02:00,ETHUSD,LONG,100,ARCA,723.62,72.36200000000001
2018-03-10 13:19:00,ETHUSD,SHORT,100,ARCA,721.66,72.166
2018-03-10 13:37:00,ETHUSD,LONG,100,ARCA,726.87,72.687
2018-03-10 13:57:00,ETHUSD,SHORT,100,ARCA,724.98,72.498
2018-03-10 14:09:00,ETHUSD,LONG,100,ARCA,731.8,73.17999999999999
2018-03-10 14:52:00,ETHUSD,SHORT,100,ARCA,737.17,73.717
2018-03-10 15:37:00,ETHUSD,LONG,100,ARCA,733.25,73.325
2018-03-10 15:40:00,ETHUSD,SHORT,100,ARCA,733.73,73.373
2018-03-10 16:02:00,ETHUSD,LONG,100,ARCA,732.74,73.274
2018-03-10 16:04:00,ETHUSD,SHORT,100,ARCA,732.74,73.274
2018-03-10 16:22:00,ETHUSD,LONG,100,ARCA,733.2,73.32000000000001
2018-03-10 16:30:00,ETHUSD,SHORT,100,ARCA,732.27,73.227
2018-03-10 16:32:00,ETHUSD,LONG,100,ARCA,731.9,73.19
2018-03-10 16:49:00,ETHUSD,SHORT,100,ARCA,734.15,73.415
2018-03-10 16:57:00,ETHUSD,LONG,100,ARCA,734.16,73.416
2018-03-10 17:11:00,ETHUSD,SHORT,100,ARCA,730.09,73.009
2018-03-10 18:48:00,ETHUSD,LONG,100,ARCA,710.4,71.04
2018-03-10 19:08:00,ETHUSD,SHORT,100,ARCA,704.43,70.443
2018-03-10 19:36:00,ETHUSD,LONG,100,ARCA,708.79,70.879
2018-03-10 20:10:00,ETHUSD,SHORT,100,ARCA,707.99,70.799
2018-03-10 21:32:00,ETHUSD,LONG,100,ARCA,683.75,68.375
2018-03-10 21:44:00,ETHUSD,SHORT,100,ARCA,680.8,68.08
2018-03-10 21:48:00,ETHUSD,LONG,100,ARCA,680.27,68.027
2018-03-10 21:53:00,ETHUSD,SHORT,100,ARCA,680.27,68.027
2018-03-10 22:33:00,ETHUSD,LONG,100,ARCA,684.02,68.402
2018-03-10 23:07:00,ETHUSD,SHORT,100,ARCA,684.01,68.401
2018-03-10 23:57:00,ETHUSD,LONG,100,ARCA,679.68,67.968
2018-03-11 00:09:00,ETHUSD,SHORT,100,ARCA,672.93,67.29299999999999
2018-03-11 00:51:00,ETHUSD,LONG,100,ARCA,665.89,66.589
2018-03-11 01:00:00,ETHUSD,SHORT,100,ARCA,665.82,66.58200000000001
2018-03-11 01:11:00,ETHUSD,LONG,100,ARCA,671.61,67.161
2018-03-11 01:59:00,ETHUSD,SHORT,100,ARCA,672.21,67.221
2018-03-11 02:28:00,ETHUSD,LONG,100,ARCA,676.13,67.613
2018-03-11 02:59:00,ETHUSD,SHORT,100,ARCA,680.51,68.051
2018-03-11 03:07:00,ETHUSD,LONG,100,ARCA,679.28,67.928
2018-03-11 03:23:00,ETHUSD,SHORT,100,ARCA,678.0,67.8
2018-03-11 03:57:00,ETHUSD,LONG,100,ARCA,675.12,67.512
2018-03-11 03:59:00,ETHUSD,SHORT,100,ARCA,676.01,67.601
2018-03-11 04:03:00,ETHUSD,LONG,100,ARCA,676.06,67.606
2018-03-11 04:53:00,ETHUSD,SHORT,100,ARCA,679.69,67.96900000000001
2018-03-11 05:17:00,ETHUSD,LONG,100,ARCA,679.12,67.912
2018-03-11 05:18:00,ETHUSD,SHORT,100,ARCA,679.12,67.912
2018-03-11 05:28:00,ETHUSD,LONG,100,ARCA,683.0,68.3
2018-03-11 06:25:00,ETHUSD,SHORT,100,ARCA,692.11,69.211
2018-03-11 06:40:00,ETHUSD,LONG,100,ARCA,694.3,69.42999999999999
2018-03-11 06:46:00,ETHUSD,SHORT,100,ARCA,693.98,69.39800000000001
2018-03-11 06:48:00,ETHUSD,LONG,100,ARCA,693.98,69.39800000000001
2018-03-11 07:04:00,ETHUSD,SHORT,100,ARCA,692.9,69.29
2018-03-11 07:38:00,ETHUSD,LONG,100,ARCA,689.12,68.912
2018-03-11 07:48:00,ETHUSD,SHORT,100,ARCA,686.0,68.60000000000001
2018-03-11 08:12:00,ETHUSD,LONG,100,ARCA,689.58,68.95800000000001
2018-03-11 09:01:00,ETHUSD,SHORT,100,ARCA,692.5,69.25
2018-03-11 09:03:00,ETHUSD,LONG,100,ARCA,692.5,69.25
2018-03-11 09:04:00,ETHUSD,SHORT,100,ARCA,692.5,69.25
2018-03-11 09:10:00,ETHUSD,LONG,100,ARCA,691.95,69.19500000000001
2018-03-11 09:21:00,ETHUSD,SHORT,100,ARCA,691.73,69.173
2018-03-11 10:36:00,ETHUSD,LONG,100,ARCA,682.0,68.2
2018-03-11 10:54:00,ETHUSD,SHORT,100,ARCA,684.02,68.402
2018-03-11 10:57:00,ETHUSD,LONG,100,ARCA,685.19,68.519
2018-03-11 11:19:00,ETHUSD,SHORT,100,ARCA,683.42,68.342
2018-03-11 11:35:00,ETHUSD,LONG,100,ARCA,688.6,68.86
2018-03-11 12:46:00,ETHUSD,SHORT,100,ARCA,710.94,71.09400000000001
2018-03-11 13:13:00,ETHUSD,LONG,100,ARCA,719.44,71.944
2018-03-11 13:39:00,ETHUSD,SHORT,100,ARCA,714.95,71.495
2018-03-11 14:23:00,ETHUSD,LONG,100,ARCA,716.98,71.69800000000001
2018-03-11 14:48:00,ETHUSD,SHORT,100,ARCA,709.01,70.901
2018-03-11 15:08:00,ETHUSD,LONG,100,ARCA,712.18,71.218
2018-03-11 15:25:00,ETHUSD,SHORT,100,ARCA,710.09,71.009
2018-03-11 15:27:00,ETHUSD,LONG,100,ARCA,710.11,71.01100000000001
2018-03-11 15:37:00,ETHUSD,SHORT,100,ARCA,711.46,71.146
2018-03-11 16:21:00,ETHUSD,LONG,100,ARCA,705.73,70.57300000000001
2018-03-11 16:58:00,ETHUSD,SHORT,100,ARCA,707.78,70.778
2018-03-11 17:18:00,ETHUSD,LONG,100,ARCA,714.17,71.417
2018-03-11 18:21:00,ETHUSD,SHORT,100,ARCA,729.1,72.91000000000001
2018-03-11 18:23:00,ETHUSD,LONG,100,ARCA,729.9,72.99
2018-03-11 18:34:00,ETHUSD,SHORT,100,ARCA,729.06,72.90599999999999
2018-03-11 18:47:00,ETHUSD,LONG,100,ARCA,726.99,72.699
2018-03-11 18:48:00,ETHUSD,SHORT,100,ARCA,726.9,72.69
2018-03-11 19:34:00,ETHUSD,LONG,100,ARCA,723.98,72.39800000000001
2018-03-11 19:45:00,ETHUSD,SHORT,100,ARCA,728.77,72.877
2018-03-11 19:47:00,ETHUSD,LONG,100,ARCA,729.01,72.901
2018-03-11 19:50:00,ETHUSD,SHORT,100,ARCA,728.52,72.852
2018-03-11 19:54:00,ETHUSD,LONG,100,ARCA,728.49,72.849
2018-03-11 20:08:00,ETHUSD,SHORT,100,ARCA,719.08,71.908
2018-03-11 20:48:00,ETHUSD,LONG,100,ARCA,718.41,71.841
2018-03-11 21:00:00,ETHUSD,SHORT,100,ARCA,722.63,72.263
2018-03-11 21:02:00,ETHUSD,LONG,100,ARCA,722.63,72.263
2018-03-11 21:20:00,ETHUSD,SHORT,100,ARCA,721.74,72.174
2018-03-11 21:37:00,ETHUSD,LONG,100,ARCA,718.01,71.801
2018-03-11 21:43:00,ETHUSD,SHORT,100,ARCA,718.12,71.812
2018-03-11 22:03:00,ETHUSD,LONG,100,ARCA,719.38,71.938
2018-03-11 22:40:00,ETHUSD,SHORT,100,ARCA,722.11,72.211
2018-03-11 23:03:00,ETHUSD,LONG,100,ARCA,717.03,71.703
2018-03-11 23:06:00,ETHUSD,SHORT,100,ARCA,718.34,71.834
2018-03-11 23:10:00,ETHUSD,LONG,100,ARCA,718.34,71.834
2018-03-11 23:11:00,ETHUSD,SHORT,100,ARCA,718.34,71.834
2018-03-11 23:31:00,ETHUSD,LONG,100,ARCA,716.72,71.67200000000001
2018-03-11 23:32:00,ETHUSD,SHORT,100,ARCA,716.71,71.671
2018-03-11 23:51:00,ETHUSD,LONG,100,ARCA,719.0,71.9
2018-03-12 00:34:00,ETHUSD,SHORT,100,ARCA,723.02,72.302
2018-03-12 00:43:00,ETHUSD,LONG,100,ARCA,725.0,72.5
2018-03-12 01:08:00,ETHUSD,SHORT,100,ARCA,724.78,72.478
2018-03-12 01:16:00,ETHUSD,LONG,100,ARCA,726.65,72.665
2018-03-12 01:44:00,ETHUSD,SHORT,100,ARCA,721.4,72.14
2018-03-12 02:12:00,ETHUSD,LONG,100,ARCA,723.77,72.377
2018-03-12 02:51:00,ETHUSD,SHORT,100,ARCA,722.96,72.296
2018-03-12 03:05:00,ETHUSD,LONG,100,ARCA,724.71,72.471
2018-03-12 03:16:00,ETHUSD,SHORT,100,ARCA,722.5,72.25
2018-03-12 03:17:00,ETHUSD,LONG,100,ARCA,721.47,72.147
2018-03-12 03:25:00,ETHUSD,SHORT,100,ARCA,721.16,72.116
2018-03-12 04:08:00,ETHUSD,LONG,100,ARCA,715.0,71.5
2018-03-12 05:00:00,ETHUSD,SHORT,100,ARCA,722.25,72.22500000000001
2018-03-12 05:03:00,ETHUSD,LONG,100,ARCA,722.26,72.226
2018-03-12 05:08:00,ETHUSD,SHORT,100,ARCA,722.01,72.20100000000001
2018-03-12 05:36:00,ETHUSD,LONG,100,ARCA,726.04,72.604
2018-03-12 05:57:00,ETHUSD,SHORT,100,ARCA,723.19,72.319
2018-03-12 06:10:00,ETHUSD,LONG,100,ARCA,724.22,72.42200000000001
2018-03-12 06:11:00,ETHUSD,SHORT,100,ARCA,724.23,72.423
2018-03-12 06:26:00,ETHUSD,LONG,100,ARCA,724.76,72.476
2018-03-12 06:58:00,ETHUSD,SHORT,100,ARCA,727.59,72.759
2018-03-12 07:05:00,ETHUSD,LONG,100,ARCA,726.9,72.69
2018-03-12 07:08:00,ETHUSD,SHORT,100,ARCA,726.87,72.687
2018-03-12 07:53:00,ETHUSD,LONG,100,ARCA,726.29,72.629
2018-03-12 08:09:00,ETHUSD,SHORT,100,ARCA,722.31,72.231
2018-03-12 08:37:00,ETHUSD,LONG,100,ARCA,722.75,72.275
2018-03-12 08:54:00,ETHUSD,SHORT,100,ARCA,722.38,72.238
2018-03-12 09:02:00,ETHUSD,LONG,100,ARCA,722.63,72.263
2018-03-12 09:07:00,ETHUSD,SHORT,100,ARCA,721.95,72.19500000000001
2018-03-12 09:20:00,ETHUSD,LONG,100,ARCA,721.98,72.19800000000001
2018-03-12 09:23:00,ETHUSD,SHORT,100,ARCA,722.2,72.22000000000001
2018-03-12 09:33:00,ETHUSD,LONG,100,ARCA,732.6,73.26
2018-03-12 10:12:00,ETHUSD,SHORT,100,ARCA,738.82,73.882
2018-03-12 10:15:00,ETHUSD,LONG,100,ARCA,737.0,73.7
2018-03-12 10:33:00,ETHUSD,SHORT,100,ARCA,735.3,73.53
2018-03-12 11:10:00,ETHUSD,LONG,100,ARCA,733.71,73.37100000000001
2018-03-12 11:29:00,ETHUSD,SHORT,100,ARCA,733.6,73.36
2018-03-12 11:59:00,ETHUSD,LONG,100,ARCA,735.0,73.5
2018-03-12 12:26:00,ETHUSD,SHORT,100,ARCA,734.45,73.44500000000001
2018-03-12 12:44:00,ETHUSD,LONG,100,ARCA,734.33,73.433
2018-03-12 12:52:00,ETHUSD,SHORT,100,ARCA,734.21,73.421
2018-03-12 13:38:00,ETHUSD,LONG,100,ARCA,730.52,73.052
2018-03-12 14:04:00,ETHUSD,SHORT,100,ARCA,728.09,72.80900000000001
2018-03-12 14:10:00,ETHUSD,LONG,100,ARCA,727.03,72.703
2018-03-12 14:12:00,ETHUSD,SHORT,100,ARCA,723.0,72.3
2018-03-12 15:02:00,ETHUSD,LONG,100,ARCA,697.46,69.74600000000001
2018-03-12 15:04:00,ETHUSD,SHORT,100,ARCA,697.46,69.74600000000001
2018-03-12 15:27:00,ETHUSD,LONG,100,ARCA,700.0,70.0
2018-03-12 15:46:00,ETHUSD,SHORT,100,ARCA,700.77,70.077
2018-03-12 15:48:00,ETHUSD,LONG,100,ARCA,693.68,69.368
2018-03-12 15:52:00,ETHUSD,SHORT,100,ARCA,692.22,69.22200000000001
2018-03-12 16:29:00,ETHUSD,LONG,100,ARCA,693.72,69.372
2018-03-12 17:03:00,ETHUSD,SHORT,100,ARCA,699.43,69.943
2018-03-12 17:07:00,ETHUSD,LONG,100,ARCA,702.24,70.224
2018-03-12 17:21:00,ETHUSD,SHORT,100,ARCA,695.0,69.5
2018-03-12 17:26:00,ETHUSD,LONG,100,ARCA,694.38,69.438
2018-03-12 17:29:00,ETHUSD,SHORT,100,ARCA,688.9,68.89
2018-03-12 17:54:00,ETHUSD,LONG,100,ARCA,694.88,69.488
2018-03-12 18:11:00,ETHUSD,SHORT,100,ARCA,695.82,69.58200000000001
2018-03-12 18:16:00,ETHUSD,LONG,100,ARCA,696.01,69.601
2018-03-12 18:24:00,ETHUSD,SHORT,100,ARCA,699.45,69.94500000000001
2018-03-12 18:28:00,ETHUSD,LONG,100,ARCA,699.22,69.92200000000001
2018-03-12 18:53:00,ETHUSD,SHORT,100,ARCA,699.9,69.99
2018-03-12 19:59:00,ETHUSD,LONG,100,ARCA,683.65,68.365
2018-03-12 20:22:00,ETHUSD,SHORT,100,ARCA,683.08,68.308
2018-03-12 20:35:00,ETHUSD,LONG,100,ARCA,687.44,68.74400000000001
2018-03-12 21:11:00,ETHUSD,SHORT,100,ARCA,692.58,69.25800000000001
2018-03-12 21:16:00,ETHUSD,LONG,100,ARCA,692.03,69.203
2018-03-12 21:21:00,ETHUSD,SHORT,100,ARCA,687.1,68.71000000000001
2018-03-12 21:46:00,ETHUSD,LONG,100,ARCA,691.16,69.116
2018-03-12 22:27:00,ETHUSD,SHORT,100,ARCA,694.99,69.49900000000001
2018-03-12 23:05:00,ETHUSD,LONG,100,ARCA,693.67,69.367
2018-03-12 23:57:00,ETHUSD,SHORT,100,ARCA,695.9,69.59
2018-03-13 00:28:00,ETHUSD,LONG,100,ARCA,695.72,69.572
2018-03-13 01:31:00,ETHUSD,SHORT,100,ARCA,701.88,70.188
2018-03-13 01:34:00,ETHUSD,LONG,100,ARCA,702.36,70.236
2018-03-13 01:46:00,ETHUSD,SHORT,100,ARCA,698.58,69.858
2018-03-13 02:23:00,ETHUSD,LONG,100,ARCA,695.03,69.503
2018-03-13 02:55:00,ETHUSD,SHORT,100,ARCA,696.64,69.664
2018-03-13 03:14:00,ETHUSD,LONG,100,ARCA,692.02,69.202
2018-03-13 03:15:00,ETHUSD,SHORT,100,ARCA,691.41,69.141
2018-03-13 03:43:00,ETHUSD,LONG,100,ARCA,694.1,69.41000000000001
2018-03-13 04:41:00,ETHUSD,SHORT,100,ARCA,709.0,70.9
2018-03-13 04:43:00,ETHUSD,LONG,100,ARCA,712.91,71.291
2018-03-13 05:09:00,ETHUSD,SHORT,100,ARCA,709.31,70.931
2018-03-13 05:25:00,ETHUSD,LONG,100,ARCA,708.17,70.817
2018-03-13 05:29:00,ETHUSD,SHORT,100,ARCA,707.0,70.7
2018-03-13 05:31:00,ETHUSD,LONG,100,ARCA,705.75,70.575
2018-03-13 05:35:00,ETHUSD,SHORT,100,ARCA,707.89,70.789
2018-03-13 05:52:00,ETHUSD,LONG,100,ARCA,708.76,70.876
2018-03-13 06:26:00,ETHUSD,SHORT,100,ARCA,708.24,70.824
2018-03-13 06:46:00,ETHUSD,LONG,100,ARCA,709.78,70.978
2018-03-13 07:04:00,ETHUSD,SHORT,100,ARCA,705.52,70.552
2018-03-13 07:43:00,ETHUSD,LONG,100,ARCA,694.98,69.498
2018-03-13 07:49:00,ETHUSD,SHORT,100,ARCA,697.41,69.741
2018-03-13 08:03:00,ETHUSD,LONG,100,ARCA,700.39,70.039
2018-03-13 08:19:00,ETHUSD,SHORT,100,ARCA,698.0,69.8
2018-03-13 08:47:00,ETHUSD,LONG,100,ARCA,699.83,69.983
2018-03-13 09:11:00,ETHUSD,SHORT,100,ARCA,699.0,69.9
2018-03-13 09:21:00,ETHUSD,LONG,100,ARCA,702.95,70.295
2018-03-13 09:57:00,ETHUSD,SHORT,100,ARCA,703.9,70.39
2018-03-13 10:19:00,ETHUSD,LONG,100,ARCA,699.17,69.917
2018-03-13 10:23:00,ETHUSD,SHORT,100,ARCA,700.86,70.086
2018-03-13 10:38:00,ETHUSD,LONG,100,ARCA,699.09,69.909
2018-03-13 10:46:00,ETHUSD,SHORT,100,ARCA,690.27,69.027
2018-03-13 11:26:00,ETHUSD,LONG,100,ARCA,690.32,69.03200000000001
2018-03-13 11:55:00,ETHUSD,SHORT,100,ARCA,694.67,69.467
2018-03-13 12:01:00,ETHUSD,LONG,100,ARCA,692.07,69.20700000000001
2018-03-13 12:17:00,ETHUSD,SHORT,100,ARCA,688.9,68.89
2018-03-13 12:40:00,ETHUSD,LONG,100,ARCA,688.68,68.868
2018-03-13 12:45:00,ETHUSD,SHORT,100,ARCA,686.0,68.60000000000001
2018-03-13 13:13:00,ETHUSD,LONG,100,ARCA,690.69,69.069
2018-03-13 13:33:00,ETHUSD,SHORT,100,ARCA,692.17,69.217
2018-03-13 13:37:00,ETHUSD,LONG,100,ARCA,691.21,69.12100000000001
2018-03-13 13:45:00,ETHUSD,SHORT,100,ARCA,691.08,69.108
2018-03-13 13:48:00,ETHUSD,LONG,100,ARCA,690.32,69.03200000000001
2018-03-13 13:54:00,ETHUSD,SHORT,100,ARCA,688.83,68.88300000000001
2018-03-13 14:40:00,ETHUSD,LONG,100,ARCA,692.77,69.277
2018-03-13 15:04:00,ETHUSD,SHORT,100,ARCA,688.25,68.825
2018-03-13 15:21:00,ETHUSD,LONG,100,ARCA,685.81,68.581
2018-03-13 15:23:00,ETHUSD,SHORT,100,ARCA,686.0,68.60000000000001
2018-03-13 15:42:00,ETHUSD,LONG,100,ARCA,684.53,68.453
2018-03-13 15:45:00,ETHUSD,SHORT,100,ARCA,684.01,68.401
2018-03-13 15:54:00,ETHUSD,LONG,100,ARCA,685.99,68.599
2018-03-13 16:17:00,ETHUSD,SHORT,100,ARCA,683.71,68.37100000000001
2018-03-13 16:39:00,ETHUSD,LONG,100,ARCA,694.22,69.42200000000001
2018-03-13 17:11:00,ETHUSD,SHORT,100,ARCA,694.24,69.424
2018-03-13 17:56:00,ETHUSD,LONG,100,ARCA,691.67,69.167
2018-03-13 18:02:00,ETHUSD,SHORT,100,ARCA,688.47,68.84700000000001
2018-03-13 19:00:00,ETHUSD,LONG,100,ARCA,684.97,68.497
2018-03-13 19:22:00,ETHUSD,SHORT,100,ARCA,685.99,68.599
2018-03-13 19:38:00,ETHUSD,LONG,100,ARCA,680.4,68.04
2018-03-13 19:41:00,ETHUSD,SHORT,100,ARCA,680.39,68.039
2018-03-13 20:02:00,ETHUSD,LONG,100,ARCA,680.5,68.05
