MACDStrategy_60_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-29 14:54:00,ETHUSD,LONG,100,ARCA,306.99,30.699
2017-10-29 15:15:00,ETHUSD,SHORT,100,ARCA,305.79,30.579000000000004
2017-10-29 15:37:00,ETHUSD,LONG,100,ARCA,309.09,30.909
2017-10-29 16:44:00,ETHUSD,SHORT,100,ARCA,308.08,30.808
2017-10-29 18:12:00,ETHUSD,LONG,100,ARCA,308.96,30.896
2017-10-29 19:13:00,ETHUSD,SHORT,100,ARCA,307.24,30.724000000000004
2017-10-29 20:49:00,ETHUSD,LONG,100,ARCA,308.18,30.818
2017-10-29 21:29:00,ETHUSD,SHORT,100,ARCA,306.03,30.602999999999998
2017-10-29 22:44:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-29 23:27:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-10-30 01:02:00,ETHUSD,LONG,100,ARCA,307.37,30.737000000000002
2017-10-30 02:30:00,ETHUSD,SHORT,100,ARCA,306.05,30.605000000000004
2017-10-30 03:36:00,ETHUSD,LONG,100,ARCA,307.81,30.781000000000002
2017-10-30 06:08:00,ETHUSD,SHORT,100,ARCA,308.1,30.810000000000002
2017-10-30 06:49:00,ETHUSD,LONG,100,ARCA,308.89,30.889
2017-10-30 07:37:00,ETHUSD,SHORT,100,ARCA,309.63,30.963
2017-10-30 07:44:00,ETHUSD,LONG,100,ARCA,310.42,31.042
2017-10-30 09:37:00,ETHUSD,SHORT,100,ARCA,310.55,31.055000000000003
2017-10-30 09:54:00,ETHUSD,LONG,100,ARCA,310.5,31.05
2017-10-30 09:55:00,ETHUSD,SHORT,100,ARCA,310.3,31.03
2017-10-30 11:06:00,ETHUSD,LONG,100,ARCA,310.06,31.006
2017-10-30 11:41:00,ETHUSD,SHORT,100,ARCA,309.2,30.92
2017-10-30 13:42:00,ETHUSD,LONG,100,ARCA,308.0,30.8
2017-10-30 14:28:00,ETHUSD,SHORT,100,ARCA,306.06,30.606
2017-10-30 15:47:00,ETHUSD,LONG,100,ARCA,306.9,30.689999999999998
2017-10-30 16:50:00,ETHUSD,SHORT,100,ARCA,305.11,30.511000000000003
2017-10-30 17:48:00,ETHUSD,LONG,100,ARCA,305.8,30.580000000000002
2017-10-30 19:06:00,ETHUSD,SHORT,100,ARCA,305.76,30.576
2017-10-30 20:31:00,ETHUSD,LONG,100,ARCA,305.42,30.542
2017-10-30 20:34:00,ETHUSD,SHORT,100,ARCA,305.34,30.534
2017-10-30 20:38:00,ETHUSD,LONG,100,ARCA,305.31,30.531000000000002
2017-10-30 20:40:00,ETHUSD,SHORT,100,ARCA,305.5,30.55
2017-10-30 21:01:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-10-30 21:48:00,ETHUSD,SHORT,100,ARCA,305.53,30.552999999999997
2017-10-30 21:49:00,ETHUSD,LONG,100,ARCA,305.31,30.531000000000002
2017-10-30 21:51:00,ETHUSD,SHORT,100,ARCA,305.37,30.537000000000003
2017-10-30 21:52:00,ETHUSD,LONG,100,ARCA,305.37,30.537000000000003
2017-10-30 22:30:00,ETHUSD,SHORT,100,ARCA,305.49,30.549000000000003
2017-10-30 23:45:00,ETHUSD,LONG,100,ARCA,306.76,30.676000000000002
2017-10-31 01:04:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-31 01:12:00,ETHUSD,LONG,100,ARCA,307.41,30.741000000000003
2017-10-31 03:42:00,ETHUSD,SHORT,100,ARCA,308.3,30.830000000000002
2017-10-31 04:24:00,ETHUSD,LONG,100,ARCA,310.03,31.003
2017-10-31 05:31:00,ETHUSD,SHORT,100,ARCA,310.15,31.015
2017-10-31 05:40:00,ETHUSD,LONG,100,ARCA,310.36,31.036
2017-10-31 06:28:00,ETHUSD,SHORT,100,ARCA,309.38,30.938000000000002
2017-10-31 08:55:00,ETHUSD,LONG,100,ARCA,307.91,30.791000000000004
2017-10-31 09:49:00,ETHUSD,SHORT,100,ARCA,308.04,30.804000000000002
2017-10-31 10:29:00,ETHUSD,LONG,100,ARCA,307.47,30.747000000000003
2017-10-31 10:51:00,ETHUSD,SHORT,100,ARCA,307.03,30.703
2017-10-31 11:39:00,ETHUSD,LONG,100,ARCA,307.6,30.760000000000005
2017-10-31 12:55:00,ETHUSD,SHORT,100,ARCA,307.01,30.701
2017-10-31 13:44:00,ETHUSD,LONG,100,ARCA,308.39,30.839
2017-10-31 14:17:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 15:50:00,ETHUSD,LONG,100,ARCA,305.3,30.53
2017-10-31 16:38:00,ETHUSD,SHORT,100,ARCA,306.52,30.652
2017-10-31 16:48:00,ETHUSD,LONG,100,ARCA,306.66,30.666000000000004
2017-10-31 17:21:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-10-31 18:09:00,ETHUSD,LONG,100,ARCA,306.63,30.663
2017-10-31 19:00:00,ETHUSD,SHORT,100,ARCA,305.81,30.581000000000003
2017-10-31 20:14:00,ETHUSD,LONG,100,ARCA,306.28,30.628
2017-10-31 21:06:00,ETHUSD,SHORT,100,ARCA,305.51,30.551000000000002
2017-10-31 22:13:00,ETHUSD,LONG,100,ARCA,305.26,30.526
2017-10-31 22:14:00,ETHUSD,SHORT,100,ARCA,305.25,30.525000000000002
2017-11-01 02:08:00,ETHUSD,LONG,100,ARCA,303.2,30.32
2017-11-01 02:48:00,ETHUSD,SHORT,100,ARCA,303.25,30.325000000000003
2017-11-01 03:02:00,ETHUSD,LONG,100,ARCA,303.62,30.362000000000002
2017-11-01 03:17:00,ETHUSD,SHORT,100,ARCA,303.1,30.310000000000002
2017-11-01 05:34:00,ETHUSD,LONG,100,ARCA,302.28,30.227999999999998
2017-11-01 07:32:00,ETHUSD,SHORT,100,ARCA,302.38,30.238
2017-11-01 08:32:00,ETHUSD,LONG,100,ARCA,302.85,30.285000000000004
2017-11-01 09:39:00,ETHUSD,SHORT,100,ARCA,301.62,30.162000000000003
2017-11-01 12:52:00,ETHUSD,LONG,100,ARCA,298.51,29.851
2017-11-01 13:48:00,ETHUSD,SHORT,100,ARCA,297.5,29.75
2017-11-01 14:18:00,ETHUSD,LONG,100,ARCA,299.79,29.979000000000003
2017-11-01 15:30:00,ETHUSD,SHORT,100,ARCA,298.46,29.846
2017-11-01 18:36:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-11-01 20:27:00,ETHUSD,SHORT,100,ARCA,295.28,29.528
2017-11-01 21:05:00,ETHUSD,LONG,100,ARCA,297.47,29.747000000000003
2017-11-01 21:43:00,ETHUSD,SHORT,100,ARCA,294.91,29.491000000000003
2017-11-02 00:46:00,ETHUSD,LONG,100,ARCA,288.67,28.867000000000004
2017-11-02 01:07:00,ETHUSD,SHORT,100,ARCA,286.4,28.64
2017-11-02 02:23:00,ETHUSD,LONG,100,ARCA,287.37,28.737000000000002
2017-11-02 03:10:00,ETHUSD,SHORT,100,ARCA,284.57,28.457
2017-11-02 04:17:00,ETHUSD,LONG,100,ARCA,285.12,28.512
2017-11-02 05:19:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-11-02 06:50:00,ETHUSD,LONG,100,ARCA,281.8,28.180000000000003
2017-11-02 07:00:00,ETHUSD,SHORT,100,ARCA,281.05,28.105000000000004
2017-11-02 08:11:00,ETHUSD,LONG,100,ARCA,282.8,28.28
2017-11-02 08:14:00,ETHUSD,SHORT,100,ARCA,282.56,28.256
2017-11-02 08:18:00,ETHUSD,LONG,100,ARCA,282.22,28.222000000000005
2017-11-02 08:58:00,ETHUSD,SHORT,100,ARCA,278.87,27.887
2017-11-02 10:06:00,ETHUSD,LONG,100,ARCA,279.44,27.944000000000003
2017-11-02 10:46:00,ETHUSD,SHORT,100,ARCA,277.0,27.700000000000003
2017-11-02 11:35:00,ETHUSD,LONG,100,ARCA,286.97,28.697000000000003
2017-11-02 12:53:00,ETHUSD,SHORT,100,ARCA,283.42,28.342000000000002
2017-11-02 14:06:00,ETHUSD,LONG,100,ARCA,283.76,28.376
2017-11-02 14:19:00,ETHUSD,SHORT,100,ARCA,285.99,28.599000000000004
2017-11-02 14:34:00,ETHUSD,LONG,100,ARCA,286.1,28.610000000000003
2017-11-02 15:59:00,ETHUSD,SHORT,100,ARCA,286.38,28.638
2017-11-02 17:30:00,ETHUSD,LONG,100,ARCA,285.78,28.578
2017-11-02 18:21:00,ETHUSD,SHORT,100,ARCA,284.23,28.423000000000002
2017-11-02 19:11:00,ETHUSD,LONG,100,ARCA,285.2,28.52
2017-11-02 19:46:00,ETHUSD,SHORT,100,ARCA,284.05,28.405
2017-11-02 20:06:00,ETHUSD,LONG,100,ARCA,287.56,28.756
2017-11-02 21:11:00,ETHUSD,SHORT,100,ARCA,286.33,28.633
2017-11-02 23:03:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-11-02 23:40:00,ETHUSD,SHORT,100,ARCA,283.63,28.363
2017-11-03 00:22:00,ETHUSD,LONG,100,ARCA,286.61,28.661
2017-11-03 01:34:00,ETHUSD,SHORT,100,ARCA,288.4,28.84
2017-11-03 01:46:00,ETHUSD,LONG,100,ARCA,287.93,28.793000000000003
2017-11-03 02:31:00,ETHUSD,SHORT,100,ARCA,287.66,28.766000000000005
2017-11-03 03:04:00,ETHUSD,LONG,100,ARCA,289.24,28.924000000000003
2017-11-03 03:05:00,ETHUSD,SHORT,100,ARCA,287.87,28.787000000000003
2017-11-03 04:30:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-11-03 05:55:00,ETHUSD,SHORT,100,ARCA,289.65,28.965
2017-11-03 06:21:00,ETHUSD,LONG,100,ARCA,289.08,28.908
2017-11-03 09:39:00,ETHUSD,SHORT,100,ARCA,292.89,29.289
2017-11-03 10:54:00,ETHUSD,LONG,100,ARCA,292.52,29.252
2017-11-03 12:37:00,ETHUSD,SHORT,100,ARCA,296.98,29.698000000000004
2017-11-03 13:13:00,ETHUSD,LONG,100,ARCA,296.05,29.605000000000004
2017-11-03 14:47:00,ETHUSD,SHORT,100,ARCA,297.55,29.755000000000003
2017-11-03 15:13:00,ETHUSD,LONG,100,ARCA,297.66,29.766000000000005
2017-11-03 16:35:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-11-03 18:10:00,ETHUSD,LONG,100,ARCA,297.46,29.746
2017-11-03 19:22:00,ETHUSD,SHORT,100,ARCA,297.31,29.731
2017-11-03 19:59:00,ETHUSD,LONG,100,ARCA,299.91,29.991000000000003
2017-11-03 22:46:00,ETHUSD,SHORT,100,ARCA,303.09,30.308999999999997
2017-11-03 23:38:00,ETHUSD,LONG,100,ARCA,304.96,30.496
2017-11-04 00:18:00,ETHUSD,SHORT,100,ARCA,301.67,30.167
2017-11-04 03:45:00,ETHUSD,LONG,100,ARCA,294.81,29.481
2017-11-04 05:54:00,ETHUSD,SHORT,100,ARCA,297.27,29.727
2017-11-04 06:19:00,ETHUSD,LONG,100,ARCA,297.52,29.752
2017-11-04 07:42:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-11-04 07:59:00,ETHUSD,LONG,100,ARCA,297.09,29.709
2017-11-04 08:17:00,ETHUSD,SHORT,100,ARCA,297.65,29.765
2017-11-04 09:03:00,ETHUSD,LONG,100,ARCA,297.82,29.782
2017-11-04 11:28:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-11-04 12:25:00,ETHUSD,LONG,100,ARCA,302.13,30.213
2017-11-04 13:41:00,ETHUSD,SHORT,100,ARCA,300.48,30.048000000000002
2017-11-04 14:49:00,ETHUSD,LONG,100,ARCA,300.19,30.019000000000002
2017-11-04 15:25:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-11-04 17:43:00,ETHUSD,LONG,100,ARCA,297.57,29.757
2017-11-04 19:51:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 20:18:00,ETHUSD,LONG,100,ARCA,299.37,29.937
2017-11-04 21:31:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 22:25:00,ETHUSD,LONG,100,ARCA,298.51,29.851
2017-11-04 22:42:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-04 22:52:00,ETHUSD,LONG,100,ARCA,298.82,29.882
2017-11-04 23:50:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-05 00:06:00,ETHUSD,LONG,100,ARCA,299.48,29.948000000000004
2017-11-05 01:02:00,ETHUSD,SHORT,100,ARCA,298.97,29.897000000000006
2017-11-05 01:27:00,ETHUSD,LONG,100,ARCA,298.85,29.885000000000005
2017-11-05 02:15:00,ETHUSD,SHORT,100,ARCA,298.55,29.855000000000004
2017-11-05 03:07:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-11-05 03:43:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-11-05 04:10:00,ETHUSD,LONG,100,ARCA,299.37,29.937
2017-11-05 05:06:00,ETHUSD,SHORT,100,ARCA,299.36,29.936000000000003
2017-11-05 05:45:00,ETHUSD,LONG,100,ARCA,299.25,29.925
2017-11-05 07:24:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-11-05 09:05:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-11-05 09:11:00,ETHUSD,SHORT,100,ARCA,298.62,29.862000000000002
2017-11-05 11:18:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-11-05 12:14:00,ETHUSD,SHORT,100,ARCA,297.8,29.78
2017-11-05 14:36:00,ETHUSD,LONG,100,ARCA,297.71,29.771
2017-11-05 14:37:00,ETHUSD,SHORT,100,ARCA,297.21,29.721
2017-11-05 14:59:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-11-05 15:31:00,ETHUSD,SHORT,100,ARCA,295.78,29.578
2017-11-05 16:35:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-11-05 17:29:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-11-05 19:13:00,ETHUSD,LONG,100,ARCA,295.36,29.536
2017-11-05 19:14:00,ETHUSD,SHORT,100,ARCA,295.49,29.549000000000003
2017-11-05 19:15:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-11-05 19:25:00,ETHUSD,SHORT,100,ARCA,295.46,29.546
2017-11-05 20:41:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-11-05 22:10:00,ETHUSD,SHORT,100,ARCA,296.2,29.62
2017-11-05 22:29:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-11-05 22:42:00,ETHUSD,SHORT,100,ARCA,295.88,29.588
2017-11-06 00:20:00,ETHUSD,LONG,100,ARCA,295.87,29.587000000000003
2017-11-06 00:44:00,ETHUSD,SHORT,100,ARCA,294.89,29.489
2017-11-06 02:17:00,ETHUSD,LONG,100,ARCA,294.12,29.412000000000003
2017-11-06 02:54:00,ETHUSD,SHORT,100,ARCA,294.43,29.443
2017-11-06 03:19:00,ETHUSD,LONG,100,ARCA,294.19,29.419
2017-11-06 03:47:00,ETHUSD,SHORT,100,ARCA,293.76,29.376
2017-11-06 05:19:00,ETHUSD,LONG,100,ARCA,293.43,29.343000000000004
2017-11-06 05:20:00,ETHUSD,SHORT,100,ARCA,293.01,29.301000000000002
2017-11-06 05:43:00,ETHUSD,LONG,100,ARCA,293.53,29.352999999999998
2017-11-06 07:18:00,ETHUSD,SHORT,100,ARCA,293.55,29.355000000000004
2017-11-06 08:17:00,ETHUSD,LONG,100,ARCA,294.79,29.479000000000003
2017-11-06 10:09:00,ETHUSD,SHORT,100,ARCA,296.62,29.662000000000003
2017-11-06 10:12:00,ETHUSD,LONG,100,ARCA,296.61,29.661
2017-11-06 10:16:00,ETHUSD,SHORT,100,ARCA,296.53,29.653
2017-11-06 10:22:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-11-06 13:40:00,ETHUSD,SHORT,100,ARCA,301.94,30.194000000000003
2017-11-06 15:29:00,ETHUSD,LONG,100,ARCA,301.26,30.126
2017-11-06 16:45:00,ETHUSD,SHORT,100,ARCA,300.43,30.043000000000003
2017-11-06 19:09:00,ETHUSD,LONG,100,ARCA,300.06,30.006
2017-11-06 20:51:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-11-06 22:26:00,ETHUSD,LONG,100,ARCA,298.11,29.811000000000003
2017-11-06 22:34:00,ETHUSD,SHORT,100,ARCA,296.98,29.698000000000004
2017-11-07 00:52:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-11-07 02:25:00,ETHUSD,SHORT,100,ARCA,299.41,29.941000000000003
2017-11-07 03:07:00,ETHUSD,LONG,100,ARCA,300.68,30.068
2017-11-07 03:52:00,ETHUSD,SHORT,100,ARCA,298.34,29.834
2017-11-07 05:12:00,ETHUSD,LONG,100,ARCA,298.05,29.805000000000003
2017-11-07 05:30:00,ETHUSD,SHORT,100,ARCA,297.67,29.767000000000003
2017-11-07 07:06:00,ETHUSD,LONG,100,ARCA,297.78,29.778
2017-11-07 09:57:00,ETHUSD,SHORT,100,ARCA,299.19,29.919
2017-11-07 10:33:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-11-07 12:45:00,ETHUSD,SHORT,100,ARCA,299.91,29.991000000000003
2017-11-07 14:45:00,ETHUSD,LONG,100,ARCA,289.3,28.930000000000003
2017-11-07 14:51:00,ETHUSD,SHORT,100,ARCA,288.18,28.818
2017-11-07 16:11:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-11-07 17:02:00,ETHUSD,SHORT,100,ARCA,288.63,28.863
2017-11-07 17:26:00,ETHUSD,LONG,100,ARCA,287.96,28.796
2017-11-07 19:04:00,ETHUSD,SHORT,100,ARCA,290.43,29.043000000000003
2017-11-07 19:34:00,ETHUSD,LONG,100,ARCA,291.38,29.138
2017-11-07 20:12:00,ETHUSD,SHORT,100,ARCA,289.69,28.969
2017-11-07 21:19:00,ETHUSD,LONG,100,ARCA,291.05,29.105000000000004
2017-11-07 23:01:00,ETHUSD,SHORT,100,ARCA,291.6,29.160000000000004
2017-11-08 00:24:00,ETHUSD,LONG,100,ARCA,290.6,29.060000000000002
2017-11-08 00:52:00,ETHUSD,SHORT,100,ARCA,291.69,29.169
2017-11-08 01:06:00,ETHUSD,LONG,100,ARCA,292.1,29.210000000000004
2017-11-08 02:32:00,ETHUSD,SHORT,100,ARCA,292.83,29.283
2017-11-08 03:08:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-11-08 04:25:00,ETHUSD,SHORT,100,ARCA,295.07,29.507
2017-11-08 04:40:00,ETHUSD,LONG,100,ARCA,295.37,29.537000000000003
2017-11-08 07:28:00,ETHUSD,SHORT,100,ARCA,295.3,29.53
2017-11-08 08:30:00,ETHUSD,LONG,100,ARCA,296.8,29.680000000000003
2017-11-08 11:27:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-11-08 12:12:00,ETHUSD,LONG,100,ARCA,298.67,29.867000000000004
2017-11-08 12:57:00,ETHUSD,SHORT,100,ARCA,297.9,29.79
2017-11-08 13:55:00,ETHUSD,LONG,100,ARCA,299.18,29.918000000000003
2017-11-08 15:43:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-11-08 16:07:00,ETHUSD,LONG,100,ARCA,298.19,29.819000000000003
2017-11-08 16:10:00,ETHUSD,SHORT,100,ARCA,298.64,29.864
2017-11-08 17:18:00,ETHUSD,LONG,100,ARCA,299.7,29.97
2017-11-08 19:28:00,ETHUSD,SHORT,100,ARCA,308.5,30.85
2017-11-08 19:52:00,ETHUSD,LONG,100,ARCA,314.0,31.400000000000002
2017-11-08 21:11:00,ETHUSD,SHORT,100,ARCA,312.54,31.254000000000005
2017-11-08 22:35:00,ETHUSD,LONG,100,ARCA,310.93,31.093000000000004
2017-11-08 22:39:00,ETHUSD,SHORT,100,ARCA,310.67,31.067000000000004
2017-11-09 01:12:00,ETHUSD,LONG,100,ARCA,310.03,31.003
2017-11-09 02:34:00,ETHUSD,SHORT,100,ARCA,311.22,31.122000000000003
2017-11-09 03:02:00,ETHUSD,LONG,100,ARCA,311.22,31.122000000000003
2017-11-09 03:26:00,ETHUSD,SHORT,100,ARCA,310.54,31.054000000000002
2017-11-09 04:54:00,ETHUSD,LONG,100,ARCA,311.11,31.111000000000004
2017-11-09 06:39:00,ETHUSD,SHORT,100,ARCA,312.66,31.266000000000005
2017-11-09 07:10:00,ETHUSD,LONG,100,ARCA,312.1,31.210000000000004
2017-11-09 09:08:00,ETHUSD,SHORT,100,ARCA,312.42,31.242000000000004
2017-11-09 10:25:00,ETHUSD,LONG,100,ARCA,313.28,31.328
2017-11-09 11:31:00,ETHUSD,SHORT,100,ARCA,312.66,31.266000000000005
2017-11-09 12:09:00,ETHUSD,LONG,100,ARCA,315.87,31.587000000000003
2017-11-09 13:38:00,ETHUSD,SHORT,100,ARCA,317.61,31.761000000000003
2017-11-09 14:11:00,ETHUSD,LONG,100,ARCA,321.1,32.11000000000001
2017-11-09 16:27:00,ETHUSD,SHORT,100,ARCA,325.48,32.548
2017-11-09 17:54:00,ETHUSD,LONG,100,ARCA,325.15,32.515
2017-11-09 18:36:00,ETHUSD,SHORT,100,ARCA,326.44,32.644
2017-11-09 18:56:00,ETHUSD,LONG,100,ARCA,326.29,32.629000000000005
2017-11-09 19:38:00,ETHUSD,SHORT,100,ARCA,325.4,32.54
2017-11-09 20:21:00,ETHUSD,LONG,100,ARCA,325.75,32.575
2017-11-09 20:55:00,ETHUSD,SHORT,100,ARCA,324.46,32.446
2017-11-10 00:07:00,ETHUSD,LONG,100,ARCA,318.97,31.897000000000006
2017-11-10 01:07:00,ETHUSD,SHORT,100,ARCA,317.99,31.799000000000003
2017-11-10 01:23:00,ETHUSD,LONG,100,ARCA,318.29,31.829000000000004
2017-11-10 01:56:00,ETHUSD,SHORT,100,ARCA,318.68,31.868000000000002
2017-11-10 02:22:00,ETHUSD,LONG,100,ARCA,318.12,31.812
2017-11-10 02:48:00,ETHUSD,SHORT,100,ARCA,317.37,31.737000000000002
2017-11-10 03:53:00,ETHUSD,LONG,100,ARCA,318.43,31.843000000000004
2017-11-10 05:10:00,ETHUSD,SHORT,100,ARCA,317.99,31.799000000000003
2017-11-10 07:04:00,ETHUSD,LONG,100,ARCA,317.59,31.759
2017-11-10 07:07:00,ETHUSD,SHORT,100,ARCA,317.6,31.760000000000005
2017-11-10 07:14:00,ETHUSD,LONG,100,ARCA,317.45,31.745
2017-11-10 07:49:00,ETHUSD,SHORT,100,ARCA,314.8,31.480000000000004
2017-11-10 08:58:00,ETHUSD,LONG,100,ARCA,316.18,31.618000000000002
2017-11-10 10:31:00,ETHUSD,SHORT,100,ARCA,320.79,32.079
2017-11-10 10:38:00,ETHUSD,LONG,100,ARCA,320.51,32.051
2017-11-10 11:46:00,ETHUSD,SHORT,100,ARCA,312.83,31.283
2017-11-10 14:40:00,ETHUSD,LONG,100,ARCA,305.46,30.546
2017-11-10 14:54:00,ETHUSD,SHORT,100,ARCA,303.33,30.333
2017-11-10 16:06:00,ETHUSD,LONG,100,ARCA,303.4,30.34
2017-11-10 16:21:00,ETHUSD,SHORT,100,ARCA,302.87,30.287000000000003
2017-11-10 16:47:00,ETHUSD,LONG,100,ARCA,303.6,30.360000000000003
2017-11-10 17:12:00,ETHUSD,SHORT,100,ARCA,300.13,30.013
2017-11-10 19:45:00,ETHUSD,LONG,100,ARCA,294.38,29.438000000000002
2017-11-10 20:50:00,ETHUSD,SHORT,100,ARCA,294.46,29.445999999999998
2017-11-10 21:20:00,ETHUSD,LONG,100,ARCA,296.27,29.627
2017-11-10 23:20:00,ETHUSD,SHORT,100,ARCA,296.05,29.605000000000004
2017-11-11 00:53:00,ETHUSD,LONG,100,ARCA,300.87,30.087000000000003
2017-11-11 02:05:00,ETHUSD,SHORT,100,ARCA,299.49,29.949
2017-11-11 03:11:00,ETHUSD,LONG,100,ARCA,299.17,29.917
2017-11-11 03:46:00,ETHUSD,SHORT,100,ARCA,299.03,29.903
2017-11-11 04:23:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-11-11 05:31:00,ETHUSD,SHORT,100,ARCA,298.53,29.852999999999998
2017-11-11 06:43:00,ETHUSD,LONG,100,ARCA,300.5,30.05
2017-11-11 08:14:00,ETHUSD,SHORT,100,ARCA,301.46,30.146
2017-11-11 08:38:00,ETHUSD,LONG,100,ARCA,300.91,30.091000000000005
2017-11-11 11:08:00,ETHUSD,SHORT,100,ARCA,301.48,30.148000000000003
2017-11-11 13:22:00,ETHUSD,LONG,100,ARCA,297.83,29.783
2017-11-11 13:23:00,ETHUSD,SHORT,100,ARCA,296.97,29.697000000000003
2017-11-11 13:52:00,ETHUSD,LONG,100,ARCA,301.42,30.142000000000003
2017-11-11 15:12:00,ETHUSD,SHORT,100,ARCA,299.72,29.972000000000005
2017-11-11 15:19:00,ETHUSD,LONG,100,ARCA,300.52,30.052
2017-11-11 15:37:00,ETHUSD,SHORT,100,ARCA,299.85,29.985000000000003
2017-11-11 16:13:00,ETHUSD,LONG,100,ARCA,303.09,30.308999999999997
2017-11-11 21:36:00,ETHUSD,SHORT,100,ARCA,314.99,31.499000000000002
2017-11-11 22:25:00,ETHUSD,LONG,100,ARCA,317.31,31.731
2017-11-11 23:12:00,ETHUSD,SHORT,100,ARCA,312.68,31.268
2017-11-12 00:16:00,ETHUSD,LONG,100,ARCA,312.46,31.246
2017-11-12 00:23:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-11-12 01:46:00,ETHUSD,LONG,100,ARCA,308.44,30.844
2017-11-12 02:05:00,ETHUSD,SHORT,100,ARCA,308.2,30.82
2017-11-12 03:30:00,ETHUSD,LONG,100,ARCA,307.94,30.794
2017-11-12 03:37:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-11-12 04:08:00,ETHUSD,LONG,100,ARCA,311.02,31.102
2017-11-12 05:18:00,ETHUSD,SHORT,100,ARCA,309.75,30.975
2017-11-12 05:30:00,ETHUSD,LONG,100,ARCA,308.03,30.802999999999997
2017-11-12 05:45:00,ETHUSD,SHORT,100,ARCA,304.03,30.403
2017-11-12 07:28:00,ETHUSD,LONG,100,ARCA,307.05,30.705000000000002
2017-11-12 08:23:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-11-12 10:32:00,ETHUSD,LONG,100,ARCA,300.99,30.099000000000004
2017-11-12 11:52:00,ETHUSD,SHORT,100,ARCA,300.74,30.074
2017-11-12 13:04:00,ETHUSD,LONG,100,ARCA,301.49,30.149
2017-11-12 13:22:00,ETHUSD,SHORT,100,ARCA,298.71,29.871
2017-11-12 13:53:00,ETHUSD,LONG,100,ARCA,301.32,30.132
2017-11-12 14:48:00,ETHUSD,SHORT,100,ARCA,300.27,30.027
2017-11-12 15:12:00,ETHUSD,LONG,100,ARCA,305.2,30.52
2017-11-12 19:02:00,ETHUSD,SHORT,100,ARCA,314.97,31.497000000000003
2017-11-12 19:16:00,ETHUSD,LONG,100,ARCA,312.79,31.279000000000003
2017-11-12 19:36:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-11-12 20:41:00,ETHUSD,LONG,100,ARCA,311.45,31.145
2017-11-12 21:10:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-11-12 23:56:00,ETHUSD,LONG,100,ARCA,304.48,30.448000000000004
2017-11-13 00:20:00,ETHUSD,SHORT,100,ARCA,302.61,30.261000000000003
2017-11-13 00:30:00,ETHUSD,LONG,100,ARCA,303.73,30.373000000000005
2017-11-13 02:15:00,ETHUSD,SHORT,100,ARCA,314.79,31.479000000000003
2017-11-13 02:34:00,ETHUSD,LONG,100,ARCA,315.12,31.512
