MACDStrategy_60_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-22 03:26:00,ETHUSD,SHORT,100,ARCA,315.03,31.503
2017-08-22 05:57:00,ETHUSD,LONG,100,ARCA,304.59,30.459
2017-08-22 07:13:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-08-22 08:24:00,ETHUSD,LONG,100,ARCA,298.29,29.829000000000004
2017-08-22 08:55:00,ETHUSD,SHORT,100,ARCA,296.97,29.697000000000003
2017-08-22 09:24:00,ETHUSD,LONG,100,ARCA,306.9,30.689999999999998
2017-08-22 11:00:00,ETHUSD,SHORT,100,ARCA,308.3,30.830000000000002
2017-08-22 11:02:00,ETHUSD,LONG,100,ARCA,309.05,30.905
2017-08-22 12:01:00,ETHUSD,SHORT,100,ARCA,308.81,30.881
2017-08-22 13:11:00,ETHUSD,LONG,100,ARCA,308.99,30.899
2017-08-22 14:00:00,ETHUSD,SHORT,100,ARCA,306.61,30.661
2017-08-22 15:34:00,ETHUSD,LONG,100,ARCA,308.18,30.818
2017-08-22 18:07:00,ETHUSD,SHORT,100,ARCA,315.16,31.516000000000005
2017-08-22 21:06:00,ETHUSD,LONG,100,ARCA,313.22,31.322000000000003
2017-08-22 22:07:00,ETHUSD,SHORT,100,ARCA,313.1,31.310000000000002
2017-08-22 22:36:00,ETHUSD,LONG,100,ARCA,314.65,31.465
2017-08-22 23:36:00,ETHUSD,SHORT,100,ARCA,313.81,31.381
2017-08-23 01:38:00,ETHUSD,LONG,100,ARCA,313.7,31.37
2017-08-23 05:36:00,ETHUSD,SHORT,100,ARCA,318.21,31.820999999999998
2017-08-23 06:43:00,ETHUSD,LONG,100,ARCA,321.36,32.136
2017-08-23 08:07:00,ETHUSD,SHORT,100,ARCA,319.89,31.989
2017-08-23 08:23:00,ETHUSD,LONG,100,ARCA,320.84,32.083999999999996
2017-08-23 08:32:00,ETHUSD,SHORT,100,ARCA,320.19,32.019
2017-08-23 09:07:00,ETHUSD,LONG,100,ARCA,324.01,32.401
2017-08-23 10:26:00,ETHUSD,SHORT,100,ARCA,322.23,32.223000000000006
2017-08-23 14:56:00,ETHUSD,LONG,100,ARCA,318.5,31.85
2017-08-23 18:27:00,ETHUSD,SHORT,100,ARCA,319.37,31.937
2017-08-23 19:09:00,ETHUSD,LONG,100,ARCA,320.38,32.038000000000004
2017-08-23 19:45:00,ETHUSD,SHORT,100,ARCA,318.22,31.822000000000003
2017-08-23 21:49:00,ETHUSD,LONG,100,ARCA,315.28,31.528
2017-08-23 22:24:00,ETHUSD,SHORT,100,ARCA,316.31,31.631
2017-08-23 22:56:00,ETHUSD,LONG,100,ARCA,316.18,31.618000000000002
2017-08-24 00:15:00,ETHUSD,SHORT,100,ARCA,316.59,31.659
2017-08-24 01:30:00,ETHUSD,LONG,100,ARCA,317.64,31.764
2017-08-24 02:27:00,ETHUSD,SHORT,100,ARCA,315.85,31.585000000000004
2017-08-24 03:50:00,ETHUSD,LONG,100,ARCA,316.3,31.630000000000003
2017-08-24 06:43:00,ETHUSD,SHORT,100,ARCA,318.39,31.839
2017-08-24 07:13:00,ETHUSD,LONG,100,ARCA,319.2,31.92
2017-08-24 10:00:00,ETHUSD,SHORT,100,ARCA,320.0,32.0
2017-08-24 11:28:00,ETHUSD,LONG,100,ARCA,321.3,32.13
2017-08-24 13:17:00,ETHUSD,SHORT,100,ARCA,323.88,32.388
2017-08-24 14:28:00,ETHUSD,LONG,100,ARCA,325.05,32.505
2017-08-24 15:15:00,ETHUSD,SHORT,100,ARCA,323.01,32.301
2017-08-24 18:08:00,ETHUSD,LONG,100,ARCA,322.48,32.248000000000005
2017-08-24 20:06:00,ETHUSD,SHORT,100,ARCA,322.19,32.219
2017-08-24 21:58:00,ETHUSD,LONG,100,ARCA,322.18,32.218
2017-08-24 23:51:00,ETHUSD,SHORT,100,ARCA,325.41,32.541000000000004
2017-08-25 00:19:00,ETHUSD,LONG,100,ARCA,325.83,32.583
2017-08-25 01:24:00,ETHUSD,SHORT,100,ARCA,326.03,32.603
2017-08-25 01:25:00,ETHUSD,LONG,100,ARCA,326.03,32.603
2017-08-25 03:58:00,ETHUSD,SHORT,100,ARCA,327.79,32.779
2017-08-25 04:28:00,ETHUSD,LONG,100,ARCA,329.49,32.949000000000005
2017-08-25 06:32:00,ETHUSD,SHORT,100,ARCA,331.0,33.1
2017-08-25 07:30:00,ETHUSD,LONG,100,ARCA,333.65,33.365
2017-08-25 08:28:00,ETHUSD,SHORT,100,ARCA,332.87,33.287
2017-08-25 09:10:00,ETHUSD,LONG,100,ARCA,333.32,33.332
2017-08-25 09:56:00,ETHUSD,SHORT,100,ARCA,331.12,33.112
2017-08-25 11:22:00,ETHUSD,LONG,100,ARCA,330.24,33.024
2017-08-25 11:32:00,ETHUSD,SHORT,100,ARCA,329.94,32.994
2017-08-25 12:41:00,ETHUSD,LONG,100,ARCA,331.48,33.148
2017-08-25 15:11:00,ETHUSD,SHORT,100,ARCA,332.98,33.298
2017-08-25 15:17:00,ETHUSD,LONG,100,ARCA,337.5,33.75
2017-08-25 17:30:00,ETHUSD,SHORT,100,ARCA,334.81,33.481
2017-08-25 18:44:00,ETHUSD,LONG,100,ARCA,334.5,33.45
2017-08-25 18:48:00,ETHUSD,SHORT,100,ARCA,334.51,33.451
2017-08-25 19:19:00,ETHUSD,LONG,100,ARCA,334.17,33.417
2017-08-25 19:26:00,ETHUSD,SHORT,100,ARCA,332.0,33.2
2017-08-25 21:08:00,ETHUSD,LONG,100,ARCA,329.15,32.915
2017-08-25 22:37:00,ETHUSD,SHORT,100,ARCA,330.9,33.089999999999996
2017-08-26 00:26:00,ETHUSD,LONG,100,ARCA,329.3,32.93
2017-08-26 01:10:00,ETHUSD,SHORT,100,ARCA,326.0,32.6
2017-08-26 03:24:00,ETHUSD,LONG,100,ARCA,326.11,32.611000000000004
2017-08-26 03:54:00,ETHUSD,SHORT,100,ARCA,325.45,32.545
2017-08-26 05:03:00,ETHUSD,LONG,100,ARCA,325.13,32.513
2017-08-26 05:36:00,ETHUSD,SHORT,100,ARCA,326.6,32.660000000000004
2017-08-26 06:01:00,ETHUSD,LONG,100,ARCA,325.9,32.589999999999996
2017-08-26 09:28:00,ETHUSD,SHORT,100,ARCA,328.37,32.837
2017-08-26 10:36:00,ETHUSD,LONG,100,ARCA,329.76,32.976
2017-08-26 11:28:00,ETHUSD,SHORT,100,ARCA,328.64,32.864
2017-08-26 12:18:00,ETHUSD,LONG,100,ARCA,328.99,32.899
2017-08-26 12:45:00,ETHUSD,SHORT,100,ARCA,327.19,32.719
2017-08-26 13:56:00,ETHUSD,LONG,100,ARCA,331.49,33.149
2017-08-26 15:16:00,ETHUSD,SHORT,100,ARCA,329.2,32.92
2017-08-26 17:17:00,ETHUSD,LONG,100,ARCA,330.0,33.0
2017-08-26 18:19:00,ETHUSD,SHORT,100,ARCA,329.35,32.935
2017-08-26 18:37:00,ETHUSD,LONG,100,ARCA,329.99,32.999
2017-08-26 20:42:00,ETHUSD,SHORT,100,ARCA,332.72,33.272000000000006
2017-08-26 22:47:00,ETHUSD,LONG,100,ARCA,332.08,33.208
2017-08-27 01:54:00,ETHUSD,SHORT,100,ARCA,335.96,33.596
2017-08-27 02:37:00,ETHUSD,LONG,100,ARCA,334.6,33.46
2017-08-27 02:51:00,ETHUSD,SHORT,100,ARCA,334.65,33.464999999999996
2017-08-27 04:50:00,ETHUSD,LONG,100,ARCA,335.03,33.503
2017-08-27 05:44:00,ETHUSD,SHORT,100,ARCA,333.27,33.327
2017-08-27 06:26:00,ETHUSD,LONG,100,ARCA,335.09,33.509
2017-08-27 07:21:00,ETHUSD,SHORT,100,ARCA,334.45,33.445
2017-08-27 08:12:00,ETHUSD,LONG,100,ARCA,334.5,33.45
2017-08-27 08:52:00,ETHUSD,SHORT,100,ARCA,333.7,33.37
2017-08-27 09:55:00,ETHUSD,LONG,100,ARCA,334.97,33.49700000000001
2017-08-27 12:26:00,ETHUSD,SHORT,100,ARCA,334.2,33.42
2017-08-27 13:27:00,ETHUSD,LONG,100,ARCA,335.77,33.577
2017-08-27 14:25:00,ETHUSD,SHORT,100,ARCA,334.99,33.499
2017-08-27 15:02:00,ETHUSD,LONG,100,ARCA,334.5,33.45
2017-08-27 15:23:00,ETHUSD,SHORT,100,ARCA,335.05,33.505
2017-08-27 15:41:00,ETHUSD,LONG,100,ARCA,335.6,33.56
2017-08-27 16:47:00,ETHUSD,SHORT,100,ARCA,335.4,33.54
2017-08-27 17:22:00,ETHUSD,LONG,100,ARCA,337.14,33.714
2017-08-27 18:58:00,ETHUSD,SHORT,100,ARCA,339.98,33.998000000000005
2017-08-27 19:26:00,ETHUSD,LONG,100,ARCA,339.58,33.958
2017-08-27 20:53:00,ETHUSD,SHORT,100,ARCA,338.54,33.854000000000006
2017-08-27 21:52:00,ETHUSD,LONG,100,ARCA,340.44,34.044000000000004
2017-08-28 01:20:00,ETHUSD,SHORT,100,ARCA,345.6,34.56
2017-08-28 02:24:00,ETHUSD,LONG,100,ARCA,347.79,34.779
2017-08-28 03:40:00,ETHUSD,SHORT,100,ARCA,345.76,34.576
2017-08-28 05:49:00,ETHUSD,LONG,100,ARCA,336.98,33.698
2017-08-28 05:55:00,ETHUSD,SHORT,100,ARCA,337.0,33.7
2017-08-28 06:30:00,ETHUSD,LONG,100,ARCA,338.88,33.888
2017-08-28 08:59:00,ETHUSD,SHORT,100,ARCA,340.01,34.001
2017-08-28 10:28:00,ETHUSD,LONG,100,ARCA,338.22,33.822
2017-08-28 12:11:00,ETHUSD,SHORT,100,ARCA,342.17,34.217000000000006
2017-08-28 12:32:00,ETHUSD,LONG,100,ARCA,342.0,34.2
2017-08-28 14:11:00,ETHUSD,SHORT,100,ARCA,342.73,34.273
2017-08-28 14:56:00,ETHUSD,LONG,100,ARCA,344.07,34.407000000000004
2017-08-28 15:57:00,ETHUSD,SHORT,100,ARCA,342.53,34.253
2017-08-28 17:36:00,ETHUSD,LONG,100,ARCA,342.33,34.233
2017-08-28 18:06:00,ETHUSD,SHORT,100,ARCA,342.82,34.282000000000004
2017-08-28 18:14:00,ETHUSD,LONG,100,ARCA,343.41,34.341
2017-08-28 20:12:00,ETHUSD,SHORT,100,ARCA,343.93,34.393
2017-08-28 21:35:00,ETHUSD,LONG,100,ARCA,344.59,34.458999999999996
2017-08-28 23:16:00,ETHUSD,SHORT,100,ARCA,346.11,34.611000000000004
2017-08-29 00:01:00,ETHUSD,LONG,100,ARCA,347.28,34.728
2017-08-29 01:07:00,ETHUSD,SHORT,100,ARCA,346.55,34.655
2017-08-29 01:38:00,ETHUSD,LONG,100,ARCA,347.66,34.766000000000005
2017-08-29 06:55:00,ETHUSD,SHORT,100,ARCA,351.0,35.1
2017-08-29 07:32:00,ETHUSD,LONG,100,ARCA,354.73,35.473000000000006
2017-08-29 11:28:00,ETHUSD,SHORT,100,ARCA,361.82,36.182
2017-08-29 12:46:00,ETHUSD,LONG,100,ARCA,361.03,36.103
2017-08-29 13:36:00,ETHUSD,SHORT,100,ARCA,361.81,36.181000000000004
2017-08-29 13:49:00,ETHUSD,LONG,100,ARCA,366.73,36.673
2017-08-29 15:10:00,ETHUSD,SHORT,100,ARCA,364.1,36.410000000000004
2017-08-29 15:35:00,ETHUSD,LONG,100,ARCA,365.15,36.515
2017-08-29 18:27:00,ETHUSD,SHORT,100,ARCA,370.5,37.050000000000004
2017-08-29 20:18:00,ETHUSD,LONG,100,ARCA,372.87,37.287
2017-08-29 23:43:00,ETHUSD,SHORT,100,ARCA,372.76,37.276
2017-08-30 01:26:00,ETHUSD,LONG,100,ARCA,373.57,37.357
2017-08-30 02:58:00,ETHUSD,SHORT,100,ARCA,374.41,37.441
2017-08-30 04:09:00,ETHUSD,LONG,100,ARCA,375.2,37.52
2017-08-30 07:27:00,ETHUSD,SHORT,100,ARCA,385.0,38.5
2017-08-30 11:12:00,ETHUSD,LONG,100,ARCA,376.7,37.67
2017-08-30 12:22:00,ETHUSD,SHORT,100,ARCA,378.08,37.808
2017-08-30 12:33:00,ETHUSD,LONG,100,ARCA,381.0,38.1
2017-08-30 13:50:00,ETHUSD,SHORT,100,ARCA,380.0,38.0
2017-08-30 15:47:00,ETHUSD,LONG,100,ARCA,380.49,38.049
2017-08-30 18:50:00,ETHUSD,SHORT,100,ARCA,384.31,38.431000000000004
2017-08-30 21:03:00,ETHUSD,LONG,100,ARCA,386.27,38.627
2017-08-30 21:31:00,ETHUSD,SHORT,100,ARCA,380.84,38.083999999999996
2017-08-30 22:36:00,ETHUSD,LONG,100,ARCA,384.98,38.498000000000005
2017-08-30 23:53:00,ETHUSD,SHORT,100,ARCA,382.64,38.264
2017-08-31 01:19:00,ETHUSD,LONG,100,ARCA,382.59,38.259
2017-08-31 01:41:00,ETHUSD,SHORT,100,ARCA,381.53,38.153
2017-08-31 02:59:00,ETHUSD,LONG,100,ARCA,384.72,38.47200000000001
2017-08-31 04:55:00,ETHUSD,SHORT,100,ARCA,384.14,38.414
2017-08-31 07:47:00,ETHUSD,LONG,100,ARCA,381.82,38.182
2017-08-31 08:01:00,ETHUSD,SHORT,100,ARCA,381.94,38.194
2017-08-31 09:32:00,ETHUSD,LONG,100,ARCA,381.1,38.11000000000001
2017-08-31 14:59:00,ETHUSD,SHORT,100,ARCA,387.79,38.779
2017-08-31 16:46:00,ETHUSD,LONG,100,ARCA,388.06,38.806000000000004
2017-08-31 17:34:00,ETHUSD,SHORT,100,ARCA,385.33,38.533
2017-08-31 18:33:00,ETHUSD,LONG,100,ARCA,386.97,38.697
2017-08-31 19:38:00,ETHUSD,SHORT,100,ARCA,385.49,38.54900000000001
2017-08-31 20:53:00,ETHUSD,LONG,100,ARCA,387.2,38.72
2017-08-31 22:30:00,ETHUSD,SHORT,100,ARCA,387.51,38.751000000000005
2017-08-31 22:42:00,ETHUSD,LONG,100,ARCA,388.01,38.801
2017-08-31 22:54:00,ETHUSD,SHORT,100,ARCA,386.66,38.666000000000004
2017-09-01 00:14:00,ETHUSD,LONG,100,ARCA,387.67,38.767
2017-09-01 02:42:00,ETHUSD,SHORT,100,ARCA,392.65,39.265
2017-09-01 03:30:00,ETHUSD,LONG,100,ARCA,392.69,39.269000000000005
2017-09-01 04:24:00,ETHUSD,SHORT,100,ARCA,391.87,39.187000000000005
2017-09-01 07:16:00,ETHUSD,LONG,100,ARCA,387.83,38.783
2017-09-01 09:41:00,ETHUSD,SHORT,100,ARCA,391.72,39.172000000000004
2017-09-01 11:24:00,ETHUSD,LONG,100,ARCA,392.0,39.2
2017-09-01 12:00:00,ETHUSD,SHORT,100,ARCA,390.18,39.018
2017-09-01 12:03:00,ETHUSD,LONG,100,ARCA,389.77,38.977000000000004
2017-09-01 12:05:00,ETHUSD,SHORT,100,ARCA,390.18,39.018
2017-09-01 12:44:00,ETHUSD,LONG,100,ARCA,392.87,39.287000000000006
2017-09-01 14:02:00,ETHUSD,SHORT,100,ARCA,391.41,39.141000000000005
2017-09-01 15:34:00,ETHUSD,LONG,100,ARCA,392.16,39.21600000000001
2017-09-01 16:37:00,ETHUSD,SHORT,100,ARCA,390.4,39.04
2017-09-01 17:18:00,ETHUSD,LONG,100,ARCA,392.47,39.24700000000001
2017-09-01 18:51:00,ETHUSD,SHORT,100,ARCA,390.48,39.048
2017-09-01 20:14:00,ETHUSD,LONG,100,ARCA,390.53,39.053
2017-09-01 20:36:00,ETHUSD,SHORT,100,ARCA,390.34,39.034
2017-09-01 21:45:00,ETHUSD,LONG,100,ARCA,389.39,38.939
2017-09-01 21:46:00,ETHUSD,SHORT,100,ARCA,389.66,38.96600000000001
2017-09-01 21:58:00,ETHUSD,LONG,100,ARCA,389.91,38.99100000000001
2017-09-01 22:06:00,ETHUSD,SHORT,100,ARCA,389.63,38.963
2017-09-01 22:55:00,ETHUSD,LONG,100,ARCA,390.58,39.058
2017-09-01 23:43:00,ETHUSD,SHORT,100,ARCA,388.89,38.889
2017-09-02 00:30:00,ETHUSD,LONG,100,ARCA,390.7,39.07
2017-09-02 00:55:00,ETHUSD,SHORT,100,ARCA,386.99,38.699000000000005
2017-09-02 02:34:00,ETHUSD,LONG,100,ARCA,385.33,38.533
2017-09-02 02:47:00,ETHUSD,SHORT,100,ARCA,382.16,38.216
2017-09-02 06:59:00,ETHUSD,LONG,100,ARCA,367.86,36.786
2017-09-02 08:15:00,ETHUSD,SHORT,100,ARCA,359.36,35.936
2017-09-02 10:43:00,ETHUSD,LONG,100,ARCA,358.21,35.821
2017-09-02 12:15:00,ETHUSD,SHORT,100,ARCA,358.24,35.824000000000005
2017-09-02 13:42:00,ETHUSD,LONG,100,ARCA,354.74,35.474000000000004
2017-09-02 14:17:00,ETHUSD,SHORT,100,ARCA,351.68,35.168
2017-09-02 16:07:00,ETHUSD,LONG,100,ARCA,346.47,34.647000000000006
2017-09-02 17:05:00,ETHUSD,SHORT,100,ARCA,341.51,34.151
2017-09-02 17:54:00,ETHUSD,LONG,100,ARCA,344.49,34.449000000000005
2017-09-02 19:04:00,ETHUSD,SHORT,100,ARCA,339.0,33.9
2017-09-02 22:28:00,ETHUSD,LONG,100,ARCA,335.6,33.56
2017-09-03 01:35:00,ETHUSD,SHORT,100,ARCA,347.2,34.72
2017-09-03 03:15:00,ETHUSD,LONG,100,ARCA,350.87,35.087
2017-09-03 06:52:00,ETHUSD,SHORT,100,ARCA,357.02,35.702
2017-09-03 08:07:00,ETHUSD,LONG,100,ARCA,356.9,35.69
2017-09-03 09:17:00,ETHUSD,SHORT,100,ARCA,349.67,34.967000000000006
2017-09-03 12:54:00,ETHUSD,LONG,100,ARCA,344.9,34.49
2017-09-03 13:53:00,ETHUSD,SHORT,100,ARCA,332.15,33.214999999999996
2017-09-03 15:15:00,ETHUSD,LONG,100,ARCA,334.21,33.421
2017-09-03 18:58:00,ETHUSD,SHORT,100,ARCA,345.31,34.531
2017-09-03 19:26:00,ETHUSD,LONG,100,ARCA,345.53,34.553
2017-09-03 20:38:00,ETHUSD,SHORT,100,ARCA,345.06,34.506
2017-09-03 22:03:00,ETHUSD,LONG,100,ARCA,348.61,34.861000000000004
2017-09-04 00:28:00,ETHUSD,SHORT,100,ARCA,343.6,34.36000000000001
2017-09-04 02:59:00,ETHUSD,LONG,100,ARCA,344.9,34.49
2017-09-04 05:12:00,ETHUSD,SHORT,100,ARCA,343.8,34.38
2017-09-04 09:52:00,ETHUSD,LONG,100,ARCA,311.89,31.189
2017-09-04 11:22:00,ETHUSD,SHORT,100,ARCA,301.97,30.197000000000003
2017-09-04 13:22:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-09-04 14:30:00,ETHUSD,SHORT,100,ARCA,293.87,29.387
2017-09-04 16:11:00,ETHUSD,LONG,100,ARCA,290.87,29.087000000000003
2017-09-04 17:11:00,ETHUSD,SHORT,100,ARCA,285.0,28.5
2017-09-04 18:44:00,ETHUSD,LONG,100,ARCA,295.98,29.598000000000003
2017-09-04 20:33:00,ETHUSD,SHORT,100,ARCA,297.06,29.706000000000003
2017-09-04 21:13:00,ETHUSD,LONG,100,ARCA,306.53,30.653
2017-09-04 22:41:00,ETHUSD,SHORT,100,ARCA,307.48,30.748000000000005
2017-09-05 03:02:00,ETHUSD,LONG,100,ARCA,282.69,28.269000000000002
2017-09-05 03:54:00,ETHUSD,SHORT,100,ARCA,275.65,27.564999999999998
2017-09-05 04:25:00,ETHUSD,LONG,100,ARCA,275.98,27.598000000000003
2017-09-05 05:48:00,ETHUSD,SHORT,100,ARCA,275.74,27.574
2017-09-05 06:35:00,ETHUSD,LONG,100,ARCA,281.86,28.186000000000003
2017-09-05 09:04:00,ETHUSD,SHORT,100,ARCA,286.87,28.687
2017-09-05 10:11:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-09-05 11:19:00,ETHUSD,SHORT,100,ARCA,290.92,29.092000000000002
2017-09-05 11:55:00,ETHUSD,LONG,100,ARCA,296.98,29.698000000000004
2017-09-05 13:47:00,ETHUSD,SHORT,100,ARCA,305.38,30.538
2017-09-05 13:55:00,ETHUSD,LONG,100,ARCA,304.99,30.499000000000002
2017-09-05 14:54:00,ETHUSD,SHORT,100,ARCA,305.33,30.533
2017-09-05 16:50:00,ETHUSD,LONG,100,ARCA,302.27,30.227
2017-09-05 20:34:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-09-05 21:37:00,ETHUSD,LONG,100,ARCA,312.73,31.273000000000003
2017-09-05 22:06:00,ETHUSD,SHORT,100,ARCA,312.21,31.221
2017-09-05 22:49:00,ETHUSD,LONG,100,ARCA,317.32,31.732
2017-09-06 00:11:00,ETHUSD,SHORT,100,ARCA,317.38,31.738
2017-09-06 00:55:00,ETHUSD,LONG,100,ARCA,322.62,32.262
2017-09-06 03:06:00,ETHUSD,SHORT,100,ARCA,327.5,32.75
2017-09-06 06:15:00,ETHUSD,LONG,100,ARCA,318.4,31.84
2017-09-06 06:55:00,ETHUSD,SHORT,100,ARCA,318.74,31.874000000000002
2017-09-06 07:22:00,ETHUSD,LONG,100,ARCA,327.0,32.7
2017-09-06 09:59:00,ETHUSD,SHORT,100,ARCA,328.43,32.843
2017-09-06 11:08:00,ETHUSD,LONG,100,ARCA,328.95,32.895
2017-09-06 11:54:00,ETHUSD,SHORT,100,ARCA,330.16,33.016000000000005
2017-09-06 12:16:00,ETHUSD,LONG,100,ARCA,333.6,33.36000000000001
2017-09-06 13:05:00,ETHUSD,SHORT,100,ARCA,328.03,32.803
2017-09-06 14:28:00,ETHUSD,LONG,100,ARCA,329.34,32.934
2017-09-06 15:17:00,ETHUSD,SHORT,100,ARCA,327.52,32.752
2017-09-06 15:45:00,ETHUSD,LONG,100,ARCA,334.63,33.463
2017-09-06 17:57:00,ETHUSD,SHORT,100,ARCA,339.5,33.95
2017-09-06 18:03:00,ETHUSD,LONG,100,ARCA,337.66,33.766000000000005
2017-09-06 18:56:00,ETHUSD,SHORT,100,ARCA,335.98,33.598000000000006
2017-09-06 20:20:00,ETHUSD,LONG,100,ARCA,334.65,33.464999999999996
2017-09-06 20:37:00,ETHUSD,SHORT,100,ARCA,333.87,33.387
2017-09-06 22:00:00,ETHUSD,LONG,100,ARCA,335.99,33.599000000000004
2017-09-06 22:51:00,ETHUSD,SHORT,100,ARCA,335.83,33.583
2017-09-06 23:16:00,ETHUSD,LONG,100,ARCA,335.27,33.527
2017-09-07 00:15:00,ETHUSD,SHORT,100,ARCA,336.73,33.673
2017-09-07 00:16:00,ETHUSD,LONG,100,ARCA,336.73,33.673
2017-09-07 00:57:00,ETHUSD,SHORT,100,ARCA,331.42,33.142
2017-09-07 02:52:00,ETHUSD,LONG,100,ARCA,325.6,32.56
2017-09-07 04:19:00,ETHUSD,SHORT,100,ARCA,325.01,32.501
2017-09-07 05:05:00,ETHUSD,LONG,100,ARCA,328.47,32.847
2017-09-07 06:21:00,ETHUSD,SHORT,100,ARCA,325.7,32.57
2017-09-07 09:00:00,ETHUSD,LONG,100,ARCA,326.12,32.612
2017-09-07 10:58:00,ETHUSD,SHORT,100,ARCA,328.35,32.835
2017-09-07 11:41:00,ETHUSD,LONG,100,ARCA,328.1,32.81
2017-09-07 12:33:00,ETHUSD,SHORT,100,ARCA,329.14,32.914
2017-09-07 12:46:00,ETHUSD,LONG,100,ARCA,332.67,33.267
2017-09-07 14:58:00,ETHUSD,SHORT,100,ARCA,334.68,33.468
2017-09-07 15:38:00,ETHUSD,LONG,100,ARCA,336.64,33.664
2017-09-07 16:56:00,ETHUSD,SHORT,100,ARCA,334.56,33.456
2017-09-07 18:36:00,ETHUSD,LONG,100,ARCA,332.3,33.230000000000004
2017-09-07 18:48:00,ETHUSD,SHORT,100,ARCA,331.0,33.1
2017-09-07 18:56:00,ETHUSD,LONG,100,ARCA,331.65,33.165
2017-09-07 20:31:00,ETHUSD,SHORT,100,ARCA,332.41,33.24100000000001
2017-09-07 21:52:00,ETHUSD,LONG,100,ARCA,334.62,33.462
2017-09-07 23:30:00,ETHUSD,SHORT,100,ARCA,335.75,33.575
2017-09-08 02:32:00,ETHUSD,LONG,100,ARCA,331.44,33.144
2017-09-08 03:33:00,ETHUSD,SHORT,100,ARCA,330.52,33.052
2017-09-08 05:47:00,ETHUSD,LONG,100,ARCA,329.85,32.98500000000001
2017-09-08 05:49:00,ETHUSD,SHORT,100,ARCA,329.51,32.951
2017-09-08 06:39:00,ETHUSD,LONG,100,ARCA,331.02,33.102
2017-09-08 08:22:00,ETHUSD,SHORT,100,ARCA,331.5,33.15
2017-09-08 08:54:00,ETHUSD,LONG,100,ARCA,334.26,33.426
2017-09-08 09:50:00,ETHUSD,SHORT,100,ARCA,331.93,33.193000000000005
2017-09-08 10:32:00,ETHUSD,LONG,100,ARCA,332.29,33.229000000000006
2017-09-08 11:15:00,ETHUSD,SHORT,100,ARCA,331.41,33.141000000000005
2017-09-08 12:58:00,ETHUSD,LONG,100,ARCA,330.11,33.011
2017-09-08 13:06:00,ETHUSD,SHORT,100,ARCA,329.51,32.951
2017-09-08 15:26:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-09-08 15:57:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-09-08 16:12:00,ETHUSD,LONG,100,ARCA,312.35,31.235000000000003
2017-09-08 17:24:00,ETHUSD,SHORT,100,ARCA,307.91,30.791000000000004
2017-09-08 19:01:00,ETHUSD,LONG,100,ARCA,300.94,30.094
2017-09-08 19:16:00,ETHUSD,SHORT,100,ARCA,302.59,30.259
2017-09-08 21:12:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-09-08 21:23:00,ETHUSD,SHORT,100,ARCA,291.36,29.136000000000003
2017-09-08 22:19:00,ETHUSD,LONG,100,ARCA,303.79,30.379000000000005
2017-09-09 00:18:00,ETHUSD,SHORT,100,ARCA,300.81,30.081000000000003
2017-09-09 03:08:00,ETHUSD,LONG,100,ARCA,301.2,30.12
2017-09-09 04:09:00,ETHUSD,SHORT,100,ARCA,294.3,29.430000000000003
2017-09-09 05:10:00,ETHUSD,LONG,100,ARCA,302.75,30.275000000000002
2017-09-09 06:56:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-09 07:33:00,ETHUSD,LONG,100,ARCA,303.52,30.352
2017-09-09 08:11:00,ETHUSD,SHORT,100,ARCA,302.9,30.29
2017-09-09 10:12:00,ETHUSD,LONG,100,ARCA,304.7,30.47
2017-09-09 11:14:00,ETHUSD,SHORT,100,ARCA,302.36,30.236000000000004
2017-09-09 11:40:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-09-09 13:27:00,ETHUSD,SHORT,100,ARCA,303.2,30.32
2017-09-09 15:32:00,ETHUSD,LONG,100,ARCA,301.42,30.142000000000003
2017-09-09 17:14:00,ETHUSD,SHORT,100,ARCA,300.17,30.017000000000003
2017-09-09 19:44:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-09-09 22:12:00,ETHUSD,SHORT,100,ARCA,299.8,29.980000000000004
2017-09-09 22:46:00,ETHUSD,LONG,100,ARCA,303.04,30.304000000000002
2017-09-10 00:11:00,ETHUSD,SHORT,100,ARCA,303.76,30.376
2017-09-10 07:55:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-09-10 09:40:00,ETHUSD,SHORT,100,ARCA,281.22,28.122000000000003
2017-09-10 11:09:00,ETHUSD,LONG,100,ARCA,280.39,28.039
2017-09-10 11:14:00,ETHUSD,SHORT,100,ARCA,279.99,27.999000000000002
2017-09-10 11:48:00,ETHUSD,LONG,100,ARCA,282.82,28.282
2017-09-10 16:19:00,ETHUSD,SHORT,100,ARCA,289.54,28.954000000000004
