MACDStrategy_12_45,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-24 01:24:00,ETHUSD,SHORT,100,ARCA,281.31,28.131
2017-10-24 01:28:00,ETHUSD,LONG,100,ARCA,286.29,28.629000000000005
2017-10-24 02:39:00,ETHUSD,SHORT,100,ARCA,304.84,30.483999999999998
2017-10-24 03:14:00,ETHUSD,LONG,100,ARCA,304.3,30.430000000000003
2017-10-24 03:37:00,ETHUSD,SHORT,100,ARCA,302.84,30.284
2017-10-24 04:11:00,ETHUSD,LONG,100,ARCA,302.92,30.292
2017-10-24 04:53:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-10-24 04:59:00,ETHUSD,LONG,100,ARCA,305.03,30.503
2017-10-24 06:24:00,ETHUSD,SHORT,100,ARCA,307.09,30.709
2017-10-24 07:39:00,ETHUSD,LONG,100,ARCA,305.6,30.560000000000002
2017-10-24 08:20:00,ETHUSD,SHORT,100,ARCA,304.44,30.444000000000003
2017-10-24 08:56:00,ETHUSD,LONG,100,ARCA,303.98,30.398000000000003
2017-10-24 10:06:00,ETHUSD,SHORT,100,ARCA,306.41,30.641000000000005
2017-10-24 10:31:00,ETHUSD,LONG,100,ARCA,307.24,30.724000000000004
2017-10-24 12:08:00,ETHUSD,SHORT,100,ARCA,307.29,30.729000000000003
2017-10-24 13:37:00,ETHUSD,LONG,100,ARCA,307.38,30.738
2017-10-24 14:28:00,ETHUSD,SHORT,100,ARCA,310.26,31.026
2017-10-24 15:12:00,ETHUSD,LONG,100,ARCA,307.98,30.798000000000002
2017-10-24 15:14:00,ETHUSD,SHORT,100,ARCA,307.54,30.754000000000005
2017-10-24 16:09:00,ETHUSD,LONG,100,ARCA,307.22,30.722000000000005
2017-10-24 16:18:00,ETHUSD,SHORT,100,ARCA,305.77,30.576999999999998
2017-10-24 17:46:00,ETHUSD,LONG,100,ARCA,302.82,30.282
2017-10-24 18:57:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-10-24 19:16:00,ETHUSD,LONG,100,ARCA,304.14,30.414
2017-10-24 19:23:00,ETHUSD,SHORT,100,ARCA,303.64,30.364
2017-10-24 19:24:00,ETHUSD,LONG,100,ARCA,304.22,30.422000000000004
2017-10-24 20:13:00,ETHUSD,SHORT,100,ARCA,303.75,30.375
2017-10-24 20:57:00,ETHUSD,LONG,100,ARCA,302.17,30.217000000000002
2017-10-24 21:08:00,ETHUSD,SHORT,100,ARCA,300.93,30.093000000000004
2017-10-24 22:34:00,ETHUSD,LONG,100,ARCA,296.71,29.671
2017-10-24 22:44:00,ETHUSD,SHORT,100,ARCA,295.93,29.593000000000004
2017-10-24 23:17:00,ETHUSD,LONG,100,ARCA,296.88,29.688000000000002
2017-10-24 23:36:00,ETHUSD,SHORT,100,ARCA,294.92,29.492000000000004
2017-10-25 00:06:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-10-25 00:40:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-10-25 02:11:00,ETHUSD,LONG,100,ARCA,291.07,29.107
2017-10-25 02:40:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-10-25 03:09:00,ETHUSD,LONG,100,ARCA,291.63,29.163
2017-10-25 04:28:00,ETHUSD,SHORT,100,ARCA,294.85,29.485000000000003
2017-10-25 04:52:00,ETHUSD,LONG,100,ARCA,295.01,29.501
2017-10-25 05:00:00,ETHUSD,SHORT,100,ARCA,294.14,29.414
2017-10-25 05:44:00,ETHUSD,LONG,100,ARCA,294.56,29.456000000000003
2017-10-25 07:59:00,ETHUSD,SHORT,100,ARCA,298.62,29.862000000000002
2017-10-25 08:26:00,ETHUSD,LONG,100,ARCA,299.4,29.939999999999998
2017-10-25 08:52:00,ETHUSD,SHORT,100,ARCA,297.91,29.791000000000004
2017-10-25 09:28:00,ETHUSD,LONG,100,ARCA,298.1,29.810000000000002
2017-10-25 09:43:00,ETHUSD,SHORT,100,ARCA,297.59,29.759
2017-10-25 11:13:00,ETHUSD,LONG,100,ARCA,292.09,29.209
2017-10-25 11:23:00,ETHUSD,SHORT,100,ARCA,290.68,29.068
2017-10-25 11:38:00,ETHUSD,LONG,100,ARCA,292.83,29.283
2017-10-25 12:12:00,ETHUSD,SHORT,100,ARCA,291.09,29.108999999999998
2017-10-25 12:36:00,ETHUSD,LONG,100,ARCA,293.61,29.361000000000004
2017-10-25 13:59:00,ETHUSD,SHORT,100,ARCA,294.61,29.461000000000002
2017-10-25 16:02:00,ETHUSD,LONG,100,ARCA,292.83,29.283
2017-10-25 16:50:00,ETHUSD,SHORT,100,ARCA,293.79,29.379000000000005
2017-10-25 17:06:00,ETHUSD,LONG,100,ARCA,294.74,29.474000000000004
2017-10-25 17:28:00,ETHUSD,SHORT,100,ARCA,294.65,29.465
2017-10-25 17:37:00,ETHUSD,LONG,100,ARCA,295.04,29.504000000000005
2017-10-25 17:52:00,ETHUSD,SHORT,100,ARCA,294.8,29.480000000000004
2017-10-25 18:02:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-25 20:22:00,ETHUSD,SHORT,100,ARCA,297.83,29.783
2017-10-25 21:33:00,ETHUSD,LONG,100,ARCA,296.65,29.665
2017-10-25 21:53:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-10-25 22:48:00,ETHUSD,LONG,100,ARCA,295.61,29.561000000000003
2017-10-25 23:47:00,ETHUSD,SHORT,100,ARCA,297.19,29.719
2017-10-26 00:34:00,ETHUSD,LONG,100,ARCA,295.68,29.568
2017-10-26 01:02:00,ETHUSD,SHORT,100,ARCA,295.51,29.551000000000002
2017-10-26 01:06:00,ETHUSD,LONG,100,ARCA,295.72,29.572000000000003
2017-10-26 01:50:00,ETHUSD,SHORT,100,ARCA,295.63,29.563000000000002
2017-10-26 02:11:00,ETHUSD,LONG,100,ARCA,297.02,29.701999999999998
2017-10-26 03:26:00,ETHUSD,SHORT,100,ARCA,297.07,29.707
2017-10-26 03:39:00,ETHUSD,LONG,100,ARCA,297.56,29.756
2017-10-26 04:08:00,ETHUSD,SHORT,100,ARCA,296.41,29.641000000000005
2017-10-26 04:46:00,ETHUSD,LONG,100,ARCA,296.88,29.688000000000002
2017-10-26 05:29:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-10-26 06:46:00,ETHUSD,LONG,100,ARCA,295.45,29.545
2017-10-26 07:12:00,ETHUSD,SHORT,100,ARCA,295.2,29.52
2017-10-26 07:58:00,ETHUSD,LONG,100,ARCA,295.24,29.524
2017-10-26 08:15:00,ETHUSD,SHORT,100,ARCA,294.87,29.487000000000002
2017-10-26 08:34:00,ETHUSD,LONG,100,ARCA,295.2,29.52
2017-10-26 09:10:00,ETHUSD,SHORT,100,ARCA,294.99,29.499000000000002
2017-10-26 09:22:00,ETHUSD,LONG,100,ARCA,296.06,29.606
2017-10-26 10:43:00,ETHUSD,SHORT,100,ARCA,297.11,29.711000000000002
2017-10-26 10:57:00,ETHUSD,LONG,100,ARCA,297.45,29.745
2017-10-26 11:48:00,ETHUSD,SHORT,100,ARCA,298.24,29.824
2017-10-26 12:04:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-10-26 12:20:00,ETHUSD,SHORT,100,ARCA,297.94,29.794
2017-10-26 13:03:00,ETHUSD,LONG,100,ARCA,297.87,29.787000000000003
2017-10-26 13:21:00,ETHUSD,SHORT,100,ARCA,296.88,29.688000000000002
2017-10-26 14:12:00,ETHUSD,LONG,100,ARCA,296.33,29.633
2017-10-26 14:44:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-10-26 15:16:00,ETHUSD,LONG,100,ARCA,296.35,29.635000000000005
2017-10-26 15:54:00,ETHUSD,SHORT,100,ARCA,296.71,29.671
2017-10-26 16:41:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-10-26 16:53:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-10-26 17:27:00,ETHUSD,LONG,100,ARCA,295.63,29.563000000000002
2017-10-26 17:30:00,ETHUSD,SHORT,100,ARCA,295.2,29.52
2017-10-26 17:43:00,ETHUSD,LONG,100,ARCA,295.66,29.566000000000003
2017-10-26 17:45:00,ETHUSD,SHORT,100,ARCA,295.58,29.558
2017-10-26 19:13:00,ETHUSD,LONG,100,ARCA,294.63,29.463
2017-10-26 19:27:00,ETHUSD,SHORT,100,ARCA,293.59,29.358999999999998
2017-10-26 19:50:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-10-26 20:28:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-10-26 20:50:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-10-26 21:16:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-10-26 21:55:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-10-26 22:00:00,ETHUSD,SHORT,100,ARCA,294.39,29.439
2017-10-26 22:10:00,ETHUSD,LONG,100,ARCA,295.63,29.563000000000002
2017-10-26 22:51:00,ETHUSD,SHORT,100,ARCA,295.65,29.564999999999998
2017-10-26 23:14:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-10-26 23:15:00,ETHUSD,SHORT,100,ARCA,295.67,29.567000000000004
2017-10-26 23:16:00,ETHUSD,LONG,100,ARCA,295.69,29.569000000000003
2017-10-26 23:32:00,ETHUSD,SHORT,100,ARCA,295.18,29.518
2017-10-27 00:21:00,ETHUSD,LONG,100,ARCA,295.3,29.53
2017-10-27 00:22:00,ETHUSD,SHORT,100,ARCA,295.3,29.53
2017-10-27 00:23:00,ETHUSD,LONG,100,ARCA,295.3,29.53
2017-10-27 01:48:00,ETHUSD,SHORT,100,ARCA,297.94,29.794
2017-10-27 03:25:00,ETHUSD,LONG,100,ARCA,296.2,29.62
2017-10-27 04:16:00,ETHUSD,SHORT,100,ARCA,296.75,29.675
2017-10-27 04:37:00,ETHUSD,LONG,100,ARCA,297.19,29.719
2017-10-27 04:46:00,ETHUSD,SHORT,100,ARCA,295.9,29.59
2017-10-27 05:01:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
2017-10-27 05:16:00,ETHUSD,SHORT,100,ARCA,296.38,29.638
2017-10-27 05:20:00,ETHUSD,LONG,100,ARCA,296.89,29.689
2017-10-27 05:51:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-10-27 06:26:00,ETHUSD,LONG,100,ARCA,296.57,29.657
2017-10-27 07:26:00,ETHUSD,SHORT,100,ARCA,297.34,29.733999999999998
2017-10-27 07:40:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-27 07:52:00,ETHUSD,SHORT,100,ARCA,297.35,29.735000000000003
2017-10-27 08:50:00,ETHUSD,LONG,100,ARCA,296.4,29.64
2017-10-27 08:58:00,ETHUSD,SHORT,100,ARCA,296.11,29.611000000000004
2017-10-27 09:04:00,ETHUSD,LONG,100,ARCA,296.49,29.649
2017-10-27 09:35:00,ETHUSD,SHORT,100,ARCA,296.4,29.64
2017-10-27 10:07:00,ETHUSD,LONG,100,ARCA,296.49,29.649
2017-10-27 10:31:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-10-27 10:52:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-10-27 10:58:00,ETHUSD,SHORT,100,ARCA,296.08,29.608
2017-10-27 11:09:00,ETHUSD,LONG,100,ARCA,296.91,29.691000000000003
2017-10-27 11:18:00,ETHUSD,SHORT,100,ARCA,295.84,29.584
2017-10-27 11:42:00,ETHUSD,LONG,100,ARCA,296.27,29.627
2017-10-27 12:22:00,ETHUSD,SHORT,100,ARCA,295.8,29.580000000000002
2017-10-27 12:39:00,ETHUSD,LONG,100,ARCA,296.51,29.651
2017-10-27 12:52:00,ETHUSD,SHORT,100,ARCA,295.92,29.592000000000002
2017-10-27 14:06:00,ETHUSD,LONG,100,ARCA,293.71,29.371
2017-10-27 14:28:00,ETHUSD,SHORT,100,ARCA,292.81,29.281000000000002
2017-10-27 14:40:00,ETHUSD,LONG,100,ARCA,293.6,29.360000000000003
2017-10-27 15:15:00,ETHUSD,SHORT,100,ARCA,293.44,29.344
2017-10-27 15:32:00,ETHUSD,LONG,100,ARCA,293.69,29.369
2017-10-27 15:38:00,ETHUSD,SHORT,100,ARCA,293.19,29.319000000000003
2017-10-27 15:55:00,ETHUSD,LONG,100,ARCA,293.57,29.357
2017-10-27 16:03:00,ETHUSD,SHORT,100,ARCA,293.56,29.356
2017-10-27 16:10:00,ETHUSD,LONG,100,ARCA,294.31,29.431
2017-10-27 16:42:00,ETHUSD,SHORT,100,ARCA,294.04,29.404000000000003
2017-10-27 17:13:00,ETHUSD,LONG,100,ARCA,294.52,29.451999999999998
2017-10-27 18:14:00,ETHUSD,SHORT,100,ARCA,295.28,29.528
2017-10-27 19:33:00,ETHUSD,LONG,100,ARCA,295.13,29.513
2017-10-27 20:04:00,ETHUSD,SHORT,100,ARCA,294.87,29.487000000000002
2017-10-27 20:35:00,ETHUSD,LONG,100,ARCA,295.01,29.501
2017-10-27 20:52:00,ETHUSD,SHORT,100,ARCA,294.4,29.439999999999998
2017-10-27 21:11:00,ETHUSD,LONG,100,ARCA,295.12,29.512
2017-10-27 21:17:00,ETHUSD,SHORT,100,ARCA,294.32,29.432000000000002
2017-10-27 21:29:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-10-27 21:51:00,ETHUSD,SHORT,100,ARCA,294.33,29.433
2017-10-27 22:12:00,ETHUSD,LONG,100,ARCA,294.75,29.475
2017-10-27 22:13:00,ETHUSD,SHORT,100,ARCA,294.73,29.473000000000003
2017-10-27 22:17:00,ETHUSD,LONG,100,ARCA,294.77,29.477
2017-10-27 23:10:00,ETHUSD,SHORT,100,ARCA,294.51,29.451
2017-10-27 23:29:00,ETHUSD,LONG,100,ARCA,295.72,29.572000000000003
2017-10-28 00:28:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-10-28 01:04:00,ETHUSD,LONG,100,ARCA,295.98,29.598000000000003
2017-10-28 01:37:00,ETHUSD,SHORT,100,ARCA,295.24,29.524
2017-10-28 02:06:00,ETHUSD,LONG,100,ARCA,296.03,29.602999999999998
2017-10-28 02:32:00,ETHUSD,SHORT,100,ARCA,294.18,29.418000000000003
2017-10-28 04:15:00,ETHUSD,LONG,100,ARCA,292.94,29.294
2017-10-28 04:46:00,ETHUSD,SHORT,100,ARCA,292.49,29.249000000000002
2017-10-28 05:00:00,ETHUSD,LONG,100,ARCA,292.8,29.28
2017-10-28 05:42:00,ETHUSD,SHORT,100,ARCA,293.01,29.301000000000002
2017-10-28 05:48:00,ETHUSD,LONG,100,ARCA,293.95,29.395
2017-10-28 06:15:00,ETHUSD,SHORT,100,ARCA,293.29,29.329000000000004
2017-10-28 06:41:00,ETHUSD,LONG,100,ARCA,293.42,29.342000000000002
2017-10-28 07:13:00,ETHUSD,SHORT,100,ARCA,293.57,29.357
2017-10-28 07:53:00,ETHUSD,LONG,100,ARCA,293.25,29.325000000000003
2017-10-28 07:55:00,ETHUSD,SHORT,100,ARCA,293.11,29.311000000000003
2017-10-28 08:12:00,ETHUSD,LONG,100,ARCA,293.34,29.334
2017-10-28 08:21:00,ETHUSD,SHORT,100,ARCA,293.1,29.310000000000002
2017-10-28 08:54:00,ETHUSD,LONG,100,ARCA,293.25,29.325000000000003
2017-10-28 09:06:00,ETHUSD,SHORT,100,ARCA,292.55,29.255000000000003
2017-10-28 09:16:00,ETHUSD,LONG,100,ARCA,292.93,29.293000000000003
2017-10-28 09:57:00,ETHUSD,SHORT,100,ARCA,292.98,29.298000000000002
2017-10-28 10:12:00,ETHUSD,LONG,100,ARCA,293.19,29.319000000000003
2017-10-28 10:49:00,ETHUSD,SHORT,100,ARCA,293.11,29.311000000000003
2017-10-28 11:41:00,ETHUSD,LONG,100,ARCA,292.5,29.25
2017-10-28 11:55:00,ETHUSD,SHORT,100,ARCA,291.92,29.192000000000004
2017-10-28 12:36:00,ETHUSD,LONG,100,ARCA,291.32,29.132
2017-10-28 13:06:00,ETHUSD,SHORT,100,ARCA,290.26,29.026
2017-10-28 13:21:00,ETHUSD,LONG,100,ARCA,291.58,29.158
2017-10-28 14:27:00,ETHUSD,SHORT,100,ARCA,295.14,29.514
2017-10-28 15:40:00,ETHUSD,LONG,100,ARCA,293.52,29.352
2017-10-28 16:01:00,ETHUSD,SHORT,100,ARCA,292.79,29.279000000000003
2017-10-28 16:21:00,ETHUSD,LONG,100,ARCA,293.18,29.318
2017-10-28 16:31:00,ETHUSD,SHORT,100,ARCA,292.34,29.233999999999998
2017-10-28 16:43:00,ETHUSD,LONG,100,ARCA,293.22,29.322000000000003
2017-10-28 18:12:00,ETHUSD,SHORT,100,ARCA,294.39,29.439
2017-10-28 18:49:00,ETHUSD,LONG,100,ARCA,294.46,29.445999999999998
2017-10-28 19:21:00,ETHUSD,SHORT,100,ARCA,294.34,29.433999999999997
2017-10-28 19:40:00,ETHUSD,LONG,100,ARCA,294.38,29.438000000000002
2017-10-28 19:45:00,ETHUSD,SHORT,100,ARCA,293.95,29.395
2017-10-28 20:21:00,ETHUSD,LONG,100,ARCA,294.13,29.413
2017-10-28 20:28:00,ETHUSD,SHORT,100,ARCA,293.04,29.304000000000002
2017-10-28 21:08:00,ETHUSD,LONG,100,ARCA,293.1,29.310000000000002
2017-10-28 21:34:00,ETHUSD,SHORT,100,ARCA,292.76,29.276
2017-10-28 21:57:00,ETHUSD,LONG,100,ARCA,293.33,29.333
2017-10-28 22:16:00,ETHUSD,SHORT,100,ARCA,292.65,29.265
2017-10-28 22:51:00,ETHUSD,LONG,100,ARCA,293.65,29.365
2017-10-28 23:44:00,ETHUSD,SHORT,100,ARCA,293.14,29.314
2017-10-29 00:10:00,ETHUSD,LONG,100,ARCA,293.51,29.351
2017-10-29 00:25:00,ETHUSD,SHORT,100,ARCA,293.25,29.325000000000003
2017-10-29 00:30:00,ETHUSD,LONG,100,ARCA,293.18,29.318
2017-10-29 00:34:00,ETHUSD,SHORT,100,ARCA,292.93,29.293000000000003
2017-10-29 01:17:00,ETHUSD,LONG,100,ARCA,292.49,29.249000000000002
2017-10-29 01:48:00,ETHUSD,SHORT,100,ARCA,292.82,29.282
2017-10-29 02:09:00,ETHUSD,LONG,100,ARCA,293.77,29.377
2017-10-29 02:54:00,ETHUSD,SHORT,100,ARCA,293.88,29.388
2017-10-29 03:03:00,ETHUSD,LONG,100,ARCA,294.35,29.435000000000002
2017-10-29 03:17:00,ETHUSD,SHORT,100,ARCA,293.51,29.351
2017-10-29 03:43:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-29 04:44:00,ETHUSD,SHORT,100,ARCA,295.07,29.507
2017-10-29 05:50:00,ETHUSD,LONG,100,ARCA,295.04,29.504000000000005
2017-10-29 06:38:00,ETHUSD,SHORT,100,ARCA,295.26,29.526
2017-10-29 06:39:00,ETHUSD,LONG,100,ARCA,295.26,29.526
2017-10-29 06:40:00,ETHUSD,SHORT,100,ARCA,295.26,29.526
2017-10-29 06:50:00,ETHUSD,LONG,100,ARCA,295.21,29.521
2017-10-29 07:39:00,ETHUSD,SHORT,100,ARCA,297.4,29.74
2017-10-29 08:07:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-29 08:19:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-10-29 08:57:00,ETHUSD,LONG,100,ARCA,297.51,29.751
2017-10-29 09:09:00,ETHUSD,SHORT,100,ARCA,296.44,29.644000000000002
2017-10-29 09:52:00,ETHUSD,LONG,100,ARCA,296.44,29.644000000000002
2017-10-29 09:54:00,ETHUSD,SHORT,100,ARCA,296.27,29.627
2017-10-29 10:06:00,ETHUSD,LONG,100,ARCA,296.6,29.660000000000004
2017-10-29 10:10:00,ETHUSD,SHORT,100,ARCA,296.1,29.610000000000003
2017-10-29 10:28:00,ETHUSD,LONG,100,ARCA,297.01,29.701
2017-10-29 10:40:00,ETHUSD,SHORT,100,ARCA,295.66,29.566000000000003
2017-10-29 11:08:00,ETHUSD,LONG,100,ARCA,297.67,29.767000000000003
2017-10-29 12:20:00,ETHUSD,SHORT,100,ARCA,305.19,30.519000000000002
2017-10-29 12:41:00,ETHUSD,LONG,100,ARCA,306.17,30.617000000000004
2017-10-29 13:33:00,ETHUSD,SHORT,100,ARCA,308.5,30.85
2017-10-29 14:09:00,ETHUSD,LONG,100,ARCA,308.46,30.846
2017-10-29 14:37:00,ETHUSD,SHORT,100,ARCA,306.1,30.610000000000003
2017-10-29 14:59:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-29 15:16:00,ETHUSD,SHORT,100,ARCA,305.79,30.579000000000004
2017-10-29 15:26:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-10-29 16:05:00,ETHUSD,SHORT,100,ARCA,307.15,30.715
2017-10-29 16:44:00,ETHUSD,LONG,100,ARCA,308.08,30.808
2017-10-29 16:46:00,ETHUSD,SHORT,100,ARCA,307.58,30.758
2017-10-29 17:40:00,ETHUSD,LONG,100,ARCA,307.56,30.756
2017-10-29 17:48:00,ETHUSD,SHORT,100,ARCA,307.44,30.744
2017-10-29 18:02:00,ETHUSD,LONG,100,ARCA,308.86,30.886000000000003
2017-10-29 18:37:00,ETHUSD,SHORT,100,ARCA,308.08,30.808
2017-10-29 19:22:00,ETHUSD,LONG,100,ARCA,308.26,30.826
2017-10-29 19:37:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-29 20:14:00,ETHUSD,LONG,100,ARCA,308.77,30.877
2017-10-29 21:04:00,ETHUSD,SHORT,100,ARCA,308.06,30.806
2017-10-29 21:05:00,ETHUSD,LONG,100,ARCA,308.12,30.812
2017-10-29 21:09:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-29 22:20:00,ETHUSD,LONG,100,ARCA,306.6,30.660000000000004
2017-10-29 22:50:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-10-29 23:33:00,ETHUSD,LONG,100,ARCA,306.17,30.617000000000004
2017-10-29 23:40:00,ETHUSD,SHORT,100,ARCA,305.93,30.593000000000004
2017-10-30 00:33:00,ETHUSD,LONG,100,ARCA,304.42,30.442000000000004
2017-10-30 02:01:00,ETHUSD,SHORT,100,ARCA,308.75,30.875
2017-10-30 02:59:00,ETHUSD,LONG,100,ARCA,306.93,30.693
2017-10-30 04:32:00,ETHUSD,SHORT,100,ARCA,308.12,30.812
2017-10-30 04:55:00,ETHUSD,LONG,100,ARCA,308.8,30.880000000000003
2017-10-30 05:33:00,ETHUSD,SHORT,100,ARCA,309.01,30.901
2017-10-30 06:17:00,ETHUSD,LONG,100,ARCA,308.8,30.880000000000003
2017-10-30 06:55:00,ETHUSD,SHORT,100,ARCA,308.92,30.892000000000003
2017-10-30 07:24:00,ETHUSD,LONG,100,ARCA,309.04,30.904000000000003
2017-10-30 08:06:00,ETHUSD,SHORT,100,ARCA,309.84,30.983999999999998
2017-10-30 08:23:00,ETHUSD,LONG,100,ARCA,311.33,31.133
2017-10-30 09:07:00,ETHUSD,SHORT,100,ARCA,310.2,31.02
2017-10-30 09:10:00,ETHUSD,LONG,100,ARCA,310.73,31.073000000000004
2017-10-30 09:12:00,ETHUSD,SHORT,100,ARCA,310.43,31.043000000000003
2017-10-30 09:14:00,ETHUSD,LONG,100,ARCA,310.43,31.043000000000003
2017-10-30 09:16:00,ETHUSD,SHORT,100,ARCA,310.14,31.014
2017-10-30 09:17:00,ETHUSD,LONG,100,ARCA,310.28,31.028
2017-10-30 09:19:00,ETHUSD,SHORT,100,ARCA,310.02,31.002
2017-10-30 09:39:00,ETHUSD,LONG,100,ARCA,310.7,31.07
2017-10-30 09:52:00,ETHUSD,SHORT,100,ARCA,310.3,31.03
2017-10-30 09:56:00,ETHUSD,LONG,100,ARCA,310.11,31.011000000000003
2017-10-30 10:01:00,ETHUSD,SHORT,100,ARCA,309.96,30.996
2017-10-30 10:35:00,ETHUSD,LONG,100,ARCA,309.98,30.998000000000005
2017-10-30 11:12:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-10-30 13:16:00,ETHUSD,LONG,100,ARCA,307.4,30.74
2017-10-30 13:58:00,ETHUSD,SHORT,100,ARCA,307.47,30.747000000000003
2017-10-30 15:19:00,ETHUSD,LONG,100,ARCA,305.69,30.569000000000003
2017-10-30 16:12:00,ETHUSD,SHORT,100,ARCA,306.11,30.611000000000004
2017-10-30 17:03:00,ETHUSD,LONG,100,ARCA,305.77,30.576999999999998
2017-10-30 17:15:00,ETHUSD,SHORT,100,ARCA,304.73,30.473000000000003
2017-10-30 17:40:00,ETHUSD,LONG,100,ARCA,305.52,30.552
2017-10-30 18:28:00,ETHUSD,SHORT,100,ARCA,305.59,30.558999999999997
2017-10-30 19:40:00,ETHUSD,LONG,100,ARCA,305.71,30.570999999999998
2017-10-30 19:56:00,ETHUSD,SHORT,100,ARCA,304.8,30.480000000000004
2017-10-30 20:28:00,ETHUSD,LONG,100,ARCA,305.34,30.534
2017-10-30 20:54:00,ETHUSD,SHORT,100,ARCA,305.39,30.539
2017-10-30 21:17:00,ETHUSD,LONG,100,ARCA,305.47,30.547000000000004
2017-10-30 21:55:00,ETHUSD,SHORT,100,ARCA,305.4,30.54
2017-10-30 22:23:00,ETHUSD,LONG,100,ARCA,305.72,30.572000000000003
2017-10-30 22:42:00,ETHUSD,SHORT,100,ARCA,305.11,30.511000000000003
2017-10-30 23:15:00,ETHUSD,LONG,100,ARCA,305.28,30.528
2017-10-31 00:18:00,ETHUSD,SHORT,100,ARCA,306.64,30.664
2017-10-31 00:44:00,ETHUSD,LONG,100,ARCA,307.17,30.717000000000002
2017-10-31 01:56:00,ETHUSD,SHORT,100,ARCA,307.84,30.784
2017-10-31 02:20:00,ETHUSD,LONG,100,ARCA,308.1,30.810000000000002
2017-10-31 02:57:00,ETHUSD,SHORT,100,ARCA,308.88,30.888
2017-10-31 03:01:00,ETHUSD,LONG,100,ARCA,308.81,30.881
2017-10-31 03:15:00,ETHUSD,SHORT,100,ARCA,308.74,30.874000000000002
2017-10-31 04:10:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-10-31 04:49:00,ETHUSD,SHORT,100,ARCA,309.58,30.958
2017-10-31 05:09:00,ETHUSD,LONG,100,ARCA,309.98,30.998000000000005
2017-10-31 06:05:00,ETHUSD,SHORT,100,ARCA,309.85,30.985000000000003
2017-10-31 07:36:00,ETHUSD,LONG,100,ARCA,308.2,30.82
2017-10-31 07:41:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-31 08:27:00,ETHUSD,LONG,100,ARCA,307.66,30.766000000000005
2017-10-31 09:14:00,ETHUSD,SHORT,100,ARCA,307.63,30.763
2017-10-31 09:49:00,ETHUSD,LONG,100,ARCA,308.04,30.804000000000002
2017-10-31 10:16:00,ETHUSD,SHORT,100,ARCA,307.41,30.741000000000003
2017-10-31 11:02:00,ETHUSD,LONG,100,ARCA,307.15,30.715
2017-10-31 11:34:00,ETHUSD,SHORT,100,ARCA,307.62,30.762
2017-10-31 11:54:00,ETHUSD,LONG,100,ARCA,307.86,30.786
2017-10-31 12:13:00,ETHUSD,SHORT,100,ARCA,307.32,30.732
2017-10-31 13:06:00,ETHUSD,LONG,100,ARCA,307.37,30.737000000000002
2017-10-31 13:16:00,ETHUSD,SHORT,100,ARCA,307.11,30.711000000000002
2017-10-31 13:31:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-31 13:58:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 15:13:00,ETHUSD,LONG,100,ARCA,306.06,30.606
2017-10-31 15:49:00,ETHUSD,SHORT,100,ARCA,305.83,30.583
