MACDStrategy_72_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-08-24 22:35:00,ETHUSD,LONG,100,ARCA,324.8,32.480000000000004
2017-08-25 10:08:00,ETHUSD,SHORT,100,ARCA,330.6,33.06
2017-08-25 13:24:00,ETHUSD,LONG,100,ARCA,331.46,33.146
2017-08-25 18:12:00,ETHUSD,SHORT,100,ARCA,333.88,33.388
2017-08-25 23:15:00,ETHUSD,LONG,100,ARCA,328.94,32.894
2017-08-25 23:48:00,ETHUSD,SHORT,100,ARCA,329.0,32.9
2017-08-26 05:44:00,ETHUSD,LONG,100,ARCA,326.47,32.647000000000006
2017-08-26 05:48:00,ETHUSD,SHORT,100,ARCA,325.96,32.596
2017-08-26 06:03:00,ETHUSD,LONG,100,ARCA,325.89,32.589
2017-08-26 11:32:00,ETHUSD,SHORT,100,ARCA,328.62,32.862
2017-08-26 14:11:00,ETHUSD,LONG,100,ARCA,333.49,33.349000000000004
2017-08-26 16:04:00,ETHUSD,SHORT,100,ARCA,328.01,32.801
2017-08-26 18:37:00,ETHUSD,LONG,100,ARCA,329.99,32.999
2017-08-26 22:13:00,ETHUSD,SHORT,100,ARCA,331.41,33.141000000000005
2017-08-26 23:41:00,ETHUSD,LONG,100,ARCA,331.99,33.199000000000005
2017-08-27 03:31:00,ETHUSD,SHORT,100,ARCA,333.55,33.355000000000004
2017-08-27 06:32:00,ETHUSD,LONG,100,ARCA,335.01,33.501
2017-08-27 07:55:00,ETHUSD,SHORT,100,ARCA,334.31,33.431000000000004
2017-08-27 08:15:00,ETHUSD,LONG,100,ARCA,334.47,33.447
2017-08-27 08:32:00,ETHUSD,SHORT,100,ARCA,334.0,33.4
2017-08-27 10:19:00,ETHUSD,LONG,100,ARCA,335.59,33.559
2017-08-27 13:10:00,ETHUSD,SHORT,100,ARCA,334.98,33.498000000000005
2017-08-27 13:35:00,ETHUSD,LONG,100,ARCA,335.14,33.514
2017-08-27 13:46:00,ETHUSD,SHORT,100,ARCA,334.0,33.4
2017-08-27 15:40:00,ETHUSD,LONG,100,ARCA,335.54,33.554
2017-08-27 21:28:00,ETHUSD,SHORT,100,ARCA,340.13,34.013
2017-08-27 21:59:00,ETHUSD,LONG,100,ARCA,340.44,34.044000000000004
2017-08-28 03:55:00,ETHUSD,SHORT,100,ARCA,345.04,34.504000000000005
2017-08-28 07:37:00,ETHUSD,LONG,100,ARCA,340.13,34.013
2017-08-28 09:58:00,ETHUSD,SHORT,100,ARCA,339.48,33.948
2017-08-28 11:09:00,ETHUSD,LONG,100,ARCA,341.18,34.118
2017-08-28 16:26:00,ETHUSD,SHORT,100,ARCA,342.64,34.264
2017-08-28 18:55:00,ETHUSD,LONG,100,ARCA,343.98,34.398
2017-08-29 12:32:00,ETHUSD,SHORT,100,ARCA,361.2,36.12
2017-08-29 13:11:00,ETHUSD,LONG,100,ARCA,360.68,36.068000000000005
2017-08-29 13:19:00,ETHUSD,SHORT,100,ARCA,360.76,36.076
2017-08-29 13:58:00,ETHUSD,LONG,100,ARCA,366.26,36.626
2017-08-29 19:47:00,ETHUSD,SHORT,100,ARCA,367.48,36.748000000000005
2017-08-29 20:37:00,ETHUSD,LONG,100,ARCA,372.29,37.229000000000006
2017-08-30 00:11:00,ETHUSD,SHORT,100,ARCA,370.0,37.0
2017-08-30 02:08:00,ETHUSD,LONG,100,ARCA,374.77,37.477
2017-08-30 08:11:00,ETHUSD,SHORT,100,ARCA,380.29,38.029
2017-08-30 11:52:00,ETHUSD,LONG,100,ARCA,374.91,37.49100000000001
2017-08-30 15:01:00,ETHUSD,SHORT,100,ARCA,377.81,37.781
2017-08-30 16:16:00,ETHUSD,LONG,100,ARCA,381.0,38.1
2017-08-30 20:20:00,ETHUSD,SHORT,100,ARCA,384.11,38.411
2017-08-30 23:05:00,ETHUSD,LONG,100,ARCA,385.69,38.569
2017-08-31 00:20:00,ETHUSD,SHORT,100,ARCA,381.71,38.171
2017-08-31 03:31:00,ETHUSD,LONG,100,ARCA,384.58,38.458
2017-08-31 05:53:00,ETHUSD,SHORT,100,ARCA,383.43,38.343
2017-08-31 10:20:00,ETHUSD,LONG,100,ARCA,382.96,38.296
2017-08-31 15:52:00,ETHUSD,SHORT,100,ARCA,384.86,38.486000000000004
2017-08-31 18:53:00,ETHUSD,LONG,100,ARCA,387.35,38.73500000000001
2017-08-31 19:55:00,ETHUSD,SHORT,100,ARCA,384.39,38.439
2017-08-31 21:10:00,ETHUSD,LONG,100,ARCA,387.76,38.776
2017-08-31 23:44:00,ETHUSD,SHORT,100,ARCA,387.29,38.729000000000006
2017-09-01 00:32:00,ETHUSD,LONG,100,ARCA,387.98,38.798
2017-09-01 04:51:00,ETHUSD,SHORT,100,ARCA,389.79,38.979000000000006
2017-09-01 08:06:00,ETHUSD,LONG,100,ARCA,390.74,39.074000000000005
2017-09-01 11:08:00,ETHUSD,SHORT,100,ARCA,390.23,39.023
2017-09-01 12:54:00,ETHUSD,LONG,100,ARCA,391.53,39.153
2017-09-01 14:52:00,ETHUSD,SHORT,100,ARCA,390.47,39.047000000000004
2017-09-01 16:05:00,ETHUSD,LONG,100,ARCA,392.29,39.229000000000006
2017-09-01 16:17:00,ETHUSD,SHORT,100,ARCA,389.38,38.938
2017-09-01 17:23:00,ETHUSD,LONG,100,ARCA,392.58,39.258
2017-09-01 19:19:00,ETHUSD,SHORT,100,ARCA,390.0,39.0
2017-09-02 11:39:00,ETHUSD,LONG,100,ARCA,358.94,35.894
2017-09-02 12:53:00,ETHUSD,SHORT,100,ARCA,357.29,35.729000000000006
2017-09-02 18:13:00,ETHUSD,LONG,100,ARCA,344.35,34.435
2017-09-02 19:19:00,ETHUSD,SHORT,100,ARCA,338.28,33.827999999999996
2017-09-02 23:03:00,ETHUSD,LONG,100,ARCA,334.78,33.478
2017-09-03 07:30:00,ETHUSD,SHORT,100,ARCA,357.37,35.737
2017-09-03 16:20:00,ETHUSD,LONG,100,ARCA,338.26,33.826
2017-09-03 21:19:00,ETHUSD,SHORT,100,ARCA,341.91,34.191
2017-09-03 22:10:00,ETHUSD,LONG,100,ARCA,348.49,34.849000000000004
2017-09-04 01:00:00,ETHUSD,SHORT,100,ARCA,344.09,34.409
2017-09-04 04:30:00,ETHUSD,LONG,100,ARCA,344.11,34.411
2017-09-04 05:55:00,ETHUSD,SHORT,100,ARCA,341.28,34.128
2017-09-04 18:48:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-09-04 23:15:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-09-05 05:01:00,ETHUSD,LONG,100,ARCA,282.0,28.200000000000003
2017-09-05 06:03:00,ETHUSD,SHORT,100,ARCA,274.84,27.483999999999998
2017-09-05 06:44:00,ETHUSD,LONG,100,ARCA,287.21,28.721
2017-09-05 15:40:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-09-05 17:30:00,ETHUSD,LONG,100,ARCA,307.48,30.748000000000005
2017-09-05 22:06:00,ETHUSD,SHORT,100,ARCA,312.21,31.221
2017-09-05 23:05:00,ETHUSD,LONG,100,ARCA,320.21,32.021
2017-09-06 04:34:00,ETHUSD,SHORT,100,ARCA,324.66,32.466
2017-09-06 07:40:00,ETHUSD,LONG,100,ARCA,329.05,32.905
2017-09-06 11:20:00,ETHUSD,SHORT,100,ARCA,327.67,32.767
2017-09-06 11:35:00,ETHUSD,LONG,100,ARCA,329.51,32.951
2017-09-06 13:21:00,ETHUSD,SHORT,100,ARCA,323.07,32.307
2017-09-06 15:55:00,ETHUSD,LONG,100,ARCA,334.0,33.4
2017-09-06 19:46:00,ETHUSD,SHORT,100,ARCA,336.89,33.689
2017-09-06 23:19:00,ETHUSD,LONG,100,ARCA,335.3,33.53
2017-09-07 01:12:00,ETHUSD,SHORT,100,ARCA,330.9,33.089999999999996
2017-09-07 05:07:00,ETHUSD,LONG,100,ARCA,328.54,32.854000000000006
2017-09-07 06:53:00,ETHUSD,SHORT,100,ARCA,325.41,32.541000000000004
2017-09-07 09:40:00,ETHUSD,LONG,100,ARCA,329.72,32.972
2017-09-07 17:14:00,ETHUSD,SHORT,100,ARCA,332.39,33.239
2017-09-07 20:45:00,ETHUSD,LONG,100,ARCA,331.86,33.186
2017-09-07 20:57:00,ETHUSD,SHORT,100,ARCA,330.96,33.096
2017-09-07 22:05:00,ETHUSD,LONG,100,ARCA,334.4,33.44
2017-09-08 00:33:00,ETHUSD,SHORT,100,ARCA,332.66,33.266000000000005
2017-09-08 07:00:00,ETHUSD,LONG,100,ARCA,332.45,33.245
2017-09-08 10:18:00,ETHUSD,SHORT,100,ARCA,332.15,33.214999999999996
2017-09-08 10:34:00,ETHUSD,LONG,100,ARCA,332.4,33.24
2017-09-08 10:42:00,ETHUSD,SHORT,100,ARCA,331.33,33.133
2017-09-08 16:54:00,ETHUSD,LONG,100,ARCA,309.19,30.919
2017-09-08 18:28:00,ETHUSD,SHORT,100,ARCA,306.96,30.695999999999998
2017-09-08 22:42:00,ETHUSD,LONG,100,ARCA,300.87,30.087000000000003
2017-09-09 01:33:00,ETHUSD,SHORT,100,ARCA,297.99,29.799000000000003
2017-09-09 05:19:00,ETHUSD,LONG,100,ARCA,302.74,30.274
2017-09-09 08:58:00,ETHUSD,SHORT,100,ARCA,299.81,29.981
2017-09-09 10:48:00,ETHUSD,LONG,100,ARCA,302.67,30.267000000000003
2017-09-09 13:58:00,ETHUSD,SHORT,100,ARCA,301.4,30.14
2017-09-09 17:01:00,ETHUSD,LONG,100,ARCA,301.33,30.133
2017-09-09 17:24:00,ETHUSD,SHORT,100,ARCA,297.7,29.77
2017-09-09 20:19:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-09-10 01:18:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-09-10 09:09:00,ETHUSD,LONG,100,ARCA,283.1,28.310000000000002
2017-09-10 09:54:00,ETHUSD,SHORT,100,ARCA,280.0,28.0
2017-09-10 12:23:00,ETHUSD,LONG,100,ARCA,282.69,28.269000000000002
2017-09-10 21:04:00,ETHUSD,SHORT,100,ARCA,300.04,30.004000000000005
2017-09-10 22:56:00,ETHUSD,LONG,100,ARCA,303.58,30.358
2017-09-10 23:53:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-09-11 02:02:00,ETHUSD,LONG,100,ARCA,304.73,30.473000000000003
2017-09-11 04:43:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-09-11 08:10:00,ETHUSD,LONG,100,ARCA,294.01,29.401
2017-09-11 08:44:00,ETHUSD,SHORT,100,ARCA,292.51,29.251
2017-09-11 09:42:00,ETHUSD,LONG,100,ARCA,293.04,29.304000000000002
2017-09-11 10:19:00,ETHUSD,SHORT,100,ARCA,293.69,29.369
2017-09-11 10:51:00,ETHUSD,LONG,100,ARCA,294.06,29.406000000000002
2017-09-11 18:23:00,ETHUSD,SHORT,100,ARCA,298.16,29.816000000000003
2017-09-11 22:41:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-09-12 08:59:00,ETHUSD,SHORT,100,ARCA,307.8,30.78
2017-09-12 11:29:00,ETHUSD,LONG,100,ARCA,311.46,31.146
2017-09-12 13:16:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-09-12 21:27:00,ETHUSD,LONG,100,ARCA,294.48,29.448000000000004
2017-09-12 23:48:00,ETHUSD,SHORT,100,ARCA,293.2,29.32
2017-09-13 06:09:00,ETHUSD,LONG,100,ARCA,280.04,28.004000000000005
2017-09-13 08:15:00,ETHUSD,SHORT,100,ARCA,275.0,27.5
2017-09-13 13:44:00,ETHUSD,LONG,100,ARCA,267.6,26.760000000000005
2017-09-13 14:35:00,ETHUSD,SHORT,100,ARCA,263.97,26.397000000000006
2017-09-13 15:54:00,ETHUSD,LONG,100,ARCA,267.35,26.735000000000003
2017-09-13 19:40:00,ETHUSD,SHORT,100,ARCA,268.25,26.825000000000003
2017-09-13 21:39:00,ETHUSD,LONG,100,ARCA,272.38,27.238
2017-09-14 02:24:00,ETHUSD,SHORT,100,ARCA,276.81,27.681
2017-09-14 07:33:00,ETHUSD,LONG,100,ARCA,273.67,27.367000000000004
2017-09-14 09:51:00,ETHUSD,SHORT,100,ARCA,267.65,26.765
2017-09-14 15:30:00,ETHUSD,LONG,100,ARCA,245.06,24.506
2017-09-14 16:05:00,ETHUSD,SHORT,100,ARCA,242.0,24.200000000000003
2017-09-14 19:30:00,ETHUSD,LONG,100,ARCA,239.33,23.933000000000003
2017-09-14 21:45:00,ETHUSD,SHORT,100,ARCA,231.53,23.153000000000002
2017-09-15 01:07:00,ETHUSD,LONG,100,ARCA,237.82,23.782
2017-09-15 04:28:00,ETHUSD,SHORT,100,ARCA,236.2,23.62
2017-09-15 04:38:00,ETHUSD,LONG,100,ARCA,235.88,23.588
2017-09-15 04:46:00,ETHUSD,SHORT,100,ARCA,230.29,23.029
2017-09-15 12:46:00,ETHUSD,LONG,100,ARCA,230.0,23.0
2017-09-15 17:33:00,ETHUSD,SHORT,100,ARCA,242.9,24.290000000000003
2017-09-15 18:59:00,ETHUSD,LONG,100,ARCA,248.47,24.847
2017-09-15 23:21:00,ETHUSD,SHORT,100,ARCA,255.51,25.551000000000002
2017-09-16 01:23:00,ETHUSD,LONG,100,ARCA,260.56,26.056
2017-09-16 03:39:00,ETHUSD,SHORT,100,ARCA,259.8,25.980000000000004
2017-09-16 04:34:00,ETHUSD,LONG,100,ARCA,261.17,26.117000000000004
2017-09-16 07:08:00,ETHUSD,SHORT,100,ARCA,264.61,26.461000000000002
2017-09-16 07:45:00,ETHUSD,LONG,100,ARCA,263.96,26.396
2017-09-16 09:18:00,ETHUSD,SHORT,100,ARCA,262.32,26.232
2017-09-16 14:39:00,ETHUSD,LONG,100,ARCA,249.66,24.966
2017-09-16 15:05:00,ETHUSD,SHORT,100,ARCA,245.69,24.569000000000003
2017-09-16 17:04:00,ETHUSD,LONG,100,ARCA,247.7,24.77
2017-09-16 21:11:00,ETHUSD,SHORT,100,ARCA,250.43,25.043000000000003
2017-09-16 22:45:00,ETHUSD,LONG,100,ARCA,254.67,25.467
2017-09-17 00:01:00,ETHUSD,SHORT,100,ARCA,252.17,25.217
2017-09-17 10:03:00,ETHUSD,LONG,100,ARCA,247.37,24.737000000000002
2017-09-17 12:33:00,ETHUSD,SHORT,100,ARCA,244.75,24.475
2017-09-17 13:21:00,ETHUSD,LONG,100,ARCA,247.88,24.788
2017-09-17 21:18:00,ETHUSD,SHORT,100,ARCA,258.95,25.895
2017-09-18 00:40:00,ETHUSD,LONG,100,ARCA,261.57,26.157
2017-09-18 08:48:00,ETHUSD,SHORT,100,ARCA,284.79,28.479000000000003
2017-09-18 11:53:00,ETHUSD,LONG,100,ARCA,286.16,28.616000000000003
2017-09-18 15:18:00,ETHUSD,SHORT,100,ARCA,286.61,28.661
2017-09-18 18:35:00,ETHUSD,LONG,100,ARCA,292.72,29.272000000000006
2017-09-18 19:55:00,ETHUSD,SHORT,100,ARCA,291.57,29.157
2017-09-18 22:02:00,ETHUSD,LONG,100,ARCA,295.07,29.507
2017-09-19 01:23:00,ETHUSD,SHORT,100,ARCA,286.92,28.692000000000004
2017-09-19 07:12:00,ETHUSD,LONG,100,ARCA,285.53,28.552999999999997
2017-09-19 08:12:00,ETHUSD,SHORT,100,ARCA,283.51,28.351
2017-09-19 08:18:00,ETHUSD,LONG,100,ARCA,283.4,28.34
2017-09-19 13:54:00,ETHUSD,SHORT,100,ARCA,286.72,28.672000000000004
2017-09-19 15:50:00,ETHUSD,LONG,100,ARCA,290.55,29.055000000000003
2017-09-19 18:44:00,ETHUSD,SHORT,100,ARCA,288.72,28.872000000000003
2017-09-19 23:19:00,ETHUSD,LONG,100,ARCA,284.67,28.467000000000002
2017-09-20 01:03:00,ETHUSD,SHORT,100,ARCA,282.7,28.27
2017-09-20 01:30:00,ETHUSD,LONG,100,ARCA,282.88,28.288
2017-09-20 01:57:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-09-20 02:24:00,ETHUSD,LONG,100,ARCA,284.35,28.435000000000002
2017-09-20 02:51:00,ETHUSD,SHORT,100,ARCA,282.46,28.246
2017-09-20 06:32:00,ETHUSD,LONG,100,ARCA,284.2,28.42
2017-09-20 09:55:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-09-20 12:22:00,ETHUSD,LONG,100,ARCA,284.8,28.480000000000004
2017-09-20 18:14:00,ETHUSD,SHORT,100,ARCA,290.2,29.02
2017-09-20 23:07:00,ETHUSD,LONG,100,ARCA,288.64,28.864
2017-09-20 23:32:00,ETHUSD,SHORT,100,ARCA,285.0,28.5
2017-09-21 06:09:00,ETHUSD,LONG,100,ARCA,283.27,28.326999999999998
2017-09-21 09:42:00,ETHUSD,SHORT,100,ARCA,282.3,28.230000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 21:38:00,ETHUSD,LONG,100,ARCA,262.42,26.242000000000004
2017-09-21 23:48:00,ETHUSD,SHORT,100,ARCA,257.6,25.760000000000005
2017-09-22 01:13:00,ETHUSD,LONG,100,ARCA,263.19,26.319000000000003
2017-09-22 07:54:00,ETHUSD,SHORT,100,ARCA,264.9,26.49
2017-09-22 13:43:00,ETHUSD,LONG,100,ARCA,257.15,25.715
2017-09-22 15:54:00,ETHUSD,SHORT,100,ARCA,254.05,25.405
2017-09-22 18:08:00,ETHUSD,LONG,100,ARCA,258.99,25.899
2017-09-23 00:37:00,ETHUSD,SHORT,100,ARCA,262.58,26.258
2017-09-23 03:07:00,ETHUSD,LONG,100,ARCA,263.79,26.379000000000005
2017-09-23 14:58:00,ETHUSD,SHORT,100,ARCA,281.4,28.14
2017-09-23 17:00:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-09-23 19:27:00,ETHUSD,SHORT,100,ARCA,281.4,28.14
2017-09-23 20:01:00,ETHUSD,LONG,100,ARCA,282.7,28.27
2017-09-23 22:06:00,ETHUSD,SHORT,100,ARCA,282.27,28.227
2017-09-23 23:07:00,ETHUSD,LONG,100,ARCA,283.01,28.301000000000002
2017-09-24 04:55:00,ETHUSD,SHORT,100,ARCA,280.06,28.006
2017-09-24 10:43:00,ETHUSD,LONG,100,ARCA,279.74,27.974000000000004
2017-09-24 17:16:00,ETHUSD,SHORT,100,ARCA,285.22,28.522000000000006
2017-09-24 20:29:00,ETHUSD,LONG,100,ARCA,283.25,28.325000000000003
2017-09-25 00:11:00,ETHUSD,SHORT,100,ARCA,282.33,28.233
2017-09-25 02:27:00,ETHUSD,LONG,100,ARCA,290.95,29.095
2017-09-25 06:25:00,ETHUSD,SHORT,100,ARCA,288.91,28.891000000000005
2017-09-25 07:47:00,ETHUSD,LONG,100,ARCA,289.76,28.976
2017-09-25 09:35:00,ETHUSD,SHORT,100,ARCA,288.85,28.885000000000005
2017-09-25 09:36:00,ETHUSD,LONG,100,ARCA,288.87,28.887
2017-09-25 10:10:00,ETHUSD,SHORT,100,ARCA,287.95,28.795
2017-09-25 14:25:00,ETHUSD,LONG,100,ARCA,293.4,29.34
2017-09-25 18:02:00,ETHUSD,SHORT,100,ARCA,292.75,29.275000000000002
2017-09-25 19:57:00,ETHUSD,LONG,100,ARCA,294.72,29.472000000000005
2017-09-25 23:21:00,ETHUSD,SHORT,100,ARCA,295.16,29.516000000000005
2017-09-26 01:13:00,ETHUSD,LONG,100,ARCA,296.01,29.601
2017-09-26 03:15:00,ETHUSD,SHORT,100,ARCA,293.87,29.387
2017-09-26 08:10:00,ETHUSD,LONG,100,ARCA,292.5,29.25
2017-09-26 13:34:00,ETHUSD,SHORT,100,ARCA,292.6,29.260000000000005
2017-09-26 21:41:00,ETHUSD,LONG,100,ARCA,290.0,29.0
2017-09-26 23:42:00,ETHUSD,SHORT,100,ARCA,288.99,28.899
2017-09-27 01:16:00,ETHUSD,LONG,100,ARCA,290.59,29.058999999999997
2017-09-27 02:01:00,ETHUSD,SHORT,100,ARCA,287.35,28.735000000000003
2017-09-27 03:31:00,ETHUSD,LONG,100,ARCA,292.38,29.238
2017-09-27 06:39:00,ETHUSD,SHORT,100,ARCA,289.46,28.945999999999998
2017-09-27 09:41:00,ETHUSD,LONG,100,ARCA,290.71,29.070999999999998
2017-09-27 13:58:00,ETHUSD,SHORT,100,ARCA,294.81,29.481
2017-09-27 15:02:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-09-27 17:52:00,ETHUSD,SHORT,100,ARCA,298.97,29.897000000000006
2017-09-27 18:19:00,ETHUSD,LONG,100,ARCA,303.01,30.301000000000002
2017-09-28 00:43:00,ETHUSD,SHORT,100,ARCA,307.4,30.74
2017-09-28 04:21:00,ETHUSD,LONG,100,ARCA,307.39,30.739
2017-09-28 07:08:00,ETHUSD,SHORT,100,ARCA,307.64,30.764
2017-09-28 09:14:00,ETHUSD,LONG,100,ARCA,306.5,30.650000000000002
2017-09-28 10:01:00,ETHUSD,SHORT,100,ARCA,306.57,30.657
2017-09-28 17:05:00,ETHUSD,LONG,100,ARCA,301.1,30.110000000000003
2017-09-28 19:17:00,ETHUSD,SHORT,100,ARCA,300.39,30.039
2017-09-28 21:26:00,ETHUSD,LONG,100,ARCA,301.34,30.134
2017-09-29 01:26:00,ETHUSD,SHORT,100,ARCA,300.11,30.011000000000003
2017-09-29 07:17:00,ETHUSD,LONG,100,ARCA,286.85,28.685000000000002
2017-09-29 10:51:00,ETHUSD,SHORT,100,ARCA,289.41,28.941000000000003
2017-09-29 11:16:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-09-29 14:22:00,ETHUSD,SHORT,100,ARCA,292.91,29.291000000000004
2017-09-29 16:45:00,ETHUSD,LONG,100,ARCA,295.79,29.579000000000004
2017-09-29 17:57:00,ETHUSD,SHORT,100,ARCA,293.03,29.302999999999997
2017-09-29 20:53:00,ETHUSD,LONG,100,ARCA,293.65,29.365
2017-09-29 22:46:00,ETHUSD,SHORT,100,ARCA,291.63,29.163
2017-09-30 00:54:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-09-30 04:58:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-09-30 05:39:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-09-30 09:48:00,ETHUSD,SHORT,100,ARCA,299.03,29.903
2017-09-30 10:30:00,ETHUSD,LONG,100,ARCA,304.16,30.416000000000004
2017-09-30 13:28:00,ETHUSD,SHORT,100,ARCA,302.45,30.245
2017-09-30 15:23:00,ETHUSD,LONG,100,ARCA,304.39,30.439
2017-09-30 17:41:00,ETHUSD,SHORT,100,ARCA,303.1,30.310000000000002
2017-09-30 18:31:00,ETHUSD,LONG,100,ARCA,305.83,30.583
2017-09-30 19:48:00,ETHUSD,SHORT,100,ARCA,304.65,30.465
2017-09-30 19:56:00,ETHUSD,LONG,100,ARCA,304.73,30.473000000000003
2017-09-30 21:38:00,ETHUSD,SHORT,100,ARCA,303.82,30.382
2017-10-01 00:47:00,ETHUSD,LONG,100,ARCA,303.28,30.328
2017-10-01 01:16:00,ETHUSD,SHORT,100,ARCA,301.92,30.192000000000004
2017-10-01 06:48:00,ETHUSD,LONG,100,ARCA,300.51,30.051000000000002
2017-10-01 09:22:00,ETHUSD,SHORT,100,ARCA,300.21,30.021
2017-10-01 15:06:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-02 00:48:00,ETHUSD,SHORT,100,ARCA,301.02,30.102
2017-10-02 04:50:00,ETHUSD,LONG,100,ARCA,302.09,30.209
2017-10-02 05:01:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 06:11:00,ETHUSD,LONG,100,ARCA,301.62,30.162000000000003
2017-10-02 07:46:00,ETHUSD,SHORT,100,ARCA,301.21,30.121
2017-10-02 09:40:00,ETHUSD,LONG,100,ARCA,301.67,30.167
2017-10-02 12:07:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-02 20:02:00,ETHUSD,LONG,100,ARCA,297.48,29.748000000000005
2017-10-02 22:10:00,ETHUSD,SHORT,100,ARCA,295.4,29.54
2017-10-03 00:05:00,ETHUSD,LONG,100,ARCA,296.74,29.674000000000003
2017-10-03 05:37:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-10-03 11:34:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-10-03 13:36:00,ETHUSD,SHORT,100,ARCA,290.51,29.051000000000002
2017-10-03 15:32:00,ETHUSD,LONG,100,ARCA,291.65,29.165
2017-10-03 17:29:00,ETHUSD,SHORT,100,ARCA,289.88,28.988
2017-10-03 21:05:00,ETHUSD,LONG,100,ARCA,291.41,29.141000000000005
2017-10-03 21:59:00,ETHUSD,SHORT,100,ARCA,288.8,28.880000000000003
2017-10-03 23:31:00,ETHUSD,LONG,100,ARCA,291.16,29.116000000000003
2017-10-04 08:57:00,ETHUSD,SHORT,100,ARCA,294.3,29.430000000000003
2017-10-04 14:38:00,ETHUSD,LONG,100,ARCA,292.2,29.22
2017-10-04 18:24:00,ETHUSD,SHORT,100,ARCA,291.61,29.161
2017-10-04 21:59:00,ETHUSD,LONG,100,ARCA,291.4,29.14
2017-10-04 23:36:00,ETHUSD,SHORT,100,ARCA,291.26,29.126
2017-10-04 23:41:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-10-04 23:43:00,ETHUSD,SHORT,100,ARCA,291.27,29.127
2017-10-05 00:05:00,ETHUSD,LONG,100,ARCA,291.55,29.155
2017-10-05 03:45:00,ETHUSD,SHORT,100,ARCA,289.62,28.962000000000003
2017-10-05 07:32:00,ETHUSD,LONG,100,ARCA,288.26,28.826
2017-10-05 08:30:00,ETHUSD,SHORT,100,ARCA,287.99,28.799000000000003
2017-10-05 09:40:00,ETHUSD,LONG,100,ARCA,289.8,28.980000000000004
2017-10-05 22:22:00,ETHUSD,SHORT,100,ARCA,296.02,29.602
2017-10-05 22:45:00,ETHUSD,LONG,100,ARCA,297.75,29.775000000000002
2017-10-05 23:51:00,ETHUSD,SHORT,100,ARCA,295.07,29.507
2017-10-06 03:24:00,ETHUSD,LONG,100,ARCA,295.23,29.523000000000003
2017-10-06 13:47:00,ETHUSD,SHORT,100,ARCA,300.4,30.04
2017-10-06 15:23:00,ETHUSD,LONG,100,ARCA,301.64,30.164
2017-10-06 18:47:00,ETHUSD,SHORT,100,ARCA,301.8,30.180000000000003
2017-10-06 18:59:00,ETHUSD,LONG,100,ARCA,302.17,30.217000000000002
2017-10-06 19:05:00,ETHUSD,SHORT,100,ARCA,302.0,30.200000000000003
2017-10-06 19:12:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-06 19:13:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-10-06 22:08:00,ETHUSD,LONG,100,ARCA,302.44,30.244
2017-10-07 03:51:00,ETHUSD,SHORT,100,ARCA,310.05,31.005000000000003
2017-10-07 06:29:00,ETHUSD,LONG,100,ARCA,310.4,31.04
2017-10-07 07:02:00,ETHUSD,SHORT,100,ARCA,306.87,30.687
2017-10-07 10:21:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-07 11:09:00,ETHUSD,SHORT,100,ARCA,305.28,30.528
2017-10-07 13:20:00,ETHUSD,LONG,100,ARCA,307.33,30.733
2017-10-07 17:13:00,ETHUSD,SHORT,100,ARCA,308.33,30.833
2017-10-07 20:21:00,ETHUSD,LONG,100,ARCA,308.63,30.863
2017-10-07 20:43:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-07 22:46:00,ETHUSD,LONG,100,ARCA,312.77,31.277
