MACDStrategy_35_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-12 10:34:00,ETHUSD,SHORT,100,ARCA,309.1,30.910000000000004
2017-09-12 10:36:00,ETHUSD,LONG,100,ARCA,309.03,30.903
2017-09-12 12:13:00,ETHUSD,SHORT,100,ARCA,310.91,31.091000000000005
2017-09-12 15:37:00,ETHUSD,LONG,100,ARCA,305.5,30.55
2017-09-12 15:39:00,ETHUSD,SHORT,100,ARCA,303.41,30.341000000000005
2017-09-12 16:56:00,ETHUSD,LONG,100,ARCA,304.23,30.423000000000002
2017-09-12 17:35:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-12 19:36:00,ETHUSD,LONG,100,ARCA,289.79,28.979000000000003
2017-09-12 23:08:00,ETHUSD,SHORT,100,ARCA,292.24,29.224000000000004
2017-09-13 01:14:00,ETHUSD,LONG,100,ARCA,291.95,29.195
2017-09-13 01:44:00,ETHUSD,SHORT,100,ARCA,290.33,29.033
2017-09-13 04:55:00,ETHUSD,LONG,100,ARCA,279.03,27.903
2017-09-13 05:58:00,ETHUSD,SHORT,100,ARCA,278.96,27.896
2017-09-13 06:35:00,ETHUSD,LONG,100,ARCA,283.5,28.35
2017-09-13 07:38:00,ETHUSD,SHORT,100,ARCA,280.0,28.0
2017-09-13 09:12:00,ETHUSD,LONG,100,ARCA,277.35,27.735000000000003
2017-09-13 10:05:00,ETHUSD,SHORT,100,ARCA,274.25,27.425
2017-09-13 12:49:00,ETHUSD,LONG,100,ARCA,268.26,26.826
2017-09-13 14:06:00,ETHUSD,SHORT,100,ARCA,267.0,26.700000000000003
2017-09-13 15:26:00,ETHUSD,LONG,100,ARCA,267.0,26.700000000000003
2017-09-13 16:34:00,ETHUSD,SHORT,100,ARCA,267.05,26.705000000000002
2017-09-13 16:48:00,ETHUSD,LONG,100,ARCA,271.9,27.189999999999998
2017-09-13 18:12:00,ETHUSD,SHORT,100,ARCA,269.0,26.900000000000002
2017-09-13 20:31:00,ETHUSD,LONG,100,ARCA,269.49,26.949
2017-09-13 23:39:00,ETHUSD,SHORT,100,ARCA,276.21,27.621
2017-09-14 00:37:00,ETHUSD,LONG,100,ARCA,281.0,28.1
2017-09-14 01:40:00,ETHUSD,SHORT,100,ARCA,278.64,27.864
2017-09-14 02:03:00,ETHUSD,LONG,100,ARCA,280.3,28.03
2017-09-14 02:24:00,ETHUSD,SHORT,100,ARCA,276.81,27.681
2017-09-14 04:45:00,ETHUSD,LONG,100,ARCA,269.77,26.977
2017-09-14 05:52:00,ETHUSD,SHORT,100,ARCA,268.3,26.830000000000002
2017-09-14 07:07:00,ETHUSD,LONG,100,ARCA,271.08,27.108
2017-09-14 08:25:00,ETHUSD,SHORT,100,ARCA,270.54,27.054000000000002
2017-09-14 13:52:00,ETHUSD,LONG,100,ARCA,246.01,24.601
2017-09-14 15:41:00,ETHUSD,SHORT,100,ARCA,239.99,23.999000000000002
2017-09-14 18:40:00,ETHUSD,LONG,100,ARCA,231.26,23.126
2017-09-14 19:58:00,ETHUSD,SHORT,100,ARCA,234.81,23.481
2017-09-14 20:32:00,ETHUSD,LONG,100,ARCA,239.54,23.954
2017-09-14 21:09:00,ETHUSD,SHORT,100,ARCA,234.7,23.47
2017-09-14 22:37:00,ETHUSD,LONG,100,ARCA,230.6,23.060000000000002
2017-09-14 22:51:00,ETHUSD,SHORT,100,ARCA,231.72,23.172
2017-09-15 00:28:00,ETHUSD,LONG,100,ARCA,232.6,23.26
2017-09-15 03:15:00,ETHUSD,SHORT,100,ARCA,236.55,23.655
2017-09-15 04:09:00,ETHUSD,LONG,100,ARCA,237.78,23.778000000000002
2017-09-15 04:43:00,ETHUSD,SHORT,100,ARCA,232.68,23.268
2017-09-15 06:06:00,ETHUSD,LONG,100,ARCA,234.43,23.443
2017-09-15 06:39:00,ETHUSD,SHORT,100,ARCA,225.66,22.566000000000003
2017-09-15 08:50:00,ETHUSD,LONG,100,ARCA,224.12,22.412000000000003
2017-09-15 09:29:00,ETHUSD,SHORT,100,ARCA,213.14,21.314
2017-09-15 12:15:00,ETHUSD,LONG,100,ARCA,216.0,21.6
2017-09-15 15:33:00,ETHUSD,SHORT,100,ARCA,251.0,25.1
2017-09-15 15:57:00,ETHUSD,LONG,100,ARCA,252.93,25.293000000000003
2017-09-15 16:41:00,ETHUSD,SHORT,100,ARCA,245.04,24.504
2017-09-15 18:09:00,ETHUSD,LONG,100,ARCA,249.98,24.998
2017-09-15 22:28:00,ETHUSD,SHORT,100,ARCA,257.51,25.751
2017-09-16 00:19:00,ETHUSD,LONG,100,ARCA,259.91,25.991000000000003
2017-09-16 02:49:00,ETHUSD,SHORT,100,ARCA,259.68,25.968000000000004
2017-09-16 03:55:00,ETHUSD,LONG,100,ARCA,260.55,26.055000000000003
2017-09-16 06:19:00,ETHUSD,SHORT,100,ARCA,262.2,26.22
2017-09-16 07:20:00,ETHUSD,LONG,100,ARCA,265.19,26.519000000000002
2017-09-16 09:13:00,ETHUSD,SHORT,100,ARCA,262.37,26.237000000000002
2017-09-16 11:28:00,ETHUSD,LONG,100,ARCA,251.5,25.150000000000002
2017-09-16 12:31:00,ETHUSD,SHORT,100,ARCA,245.59,24.559
2017-09-16 13:54:00,ETHUSD,LONG,100,ARCA,250.24,25.024
2017-09-16 14:59:00,ETHUSD,SHORT,100,ARCA,245.63,24.563000000000002
2017-09-16 16:23:00,ETHUSD,LONG,100,ARCA,247.01,24.701
2017-09-16 19:38:00,ETHUSD,SHORT,100,ARCA,253.7,25.37
2017-09-16 21:50:00,ETHUSD,LONG,100,ARCA,254.1,25.41
2017-09-16 23:21:00,ETHUSD,SHORT,100,ARCA,253.87,25.387
2017-09-17 01:08:00,ETHUSD,LONG,100,ARCA,250.87,25.087000000000003
2017-09-17 01:09:00,ETHUSD,SHORT,100,ARCA,250.03,25.003
2017-09-17 02:46:00,ETHUSD,LONG,100,ARCA,251.12,25.112000000000002
2017-09-17 03:49:00,ETHUSD,SHORT,100,ARCA,250.09,25.009
2017-09-17 05:31:00,ETHUSD,LONG,100,ARCA,247.48,24.748
2017-09-17 05:37:00,ETHUSD,SHORT,100,ARCA,247.85,24.785
2017-09-17 09:04:00,ETHUSD,LONG,100,ARCA,244.94,24.494
2017-09-17 11:05:00,ETHUSD,SHORT,100,ARCA,244.1,24.41
2017-09-17 12:25:00,ETHUSD,LONG,100,ARCA,245.4,24.540000000000003
2017-09-17 15:08:00,ETHUSD,SHORT,100,ARCA,251.82,25.182000000000002
2017-09-17 15:46:00,ETHUSD,LONG,100,ARCA,252.84,25.284000000000002
2017-09-17 18:49:00,ETHUSD,SHORT,100,ARCA,258.23,25.823000000000004
2017-09-17 19:37:00,ETHUSD,LONG,100,ARCA,262.11,26.211000000000002
2017-09-17 20:49:00,ETHUSD,SHORT,100,ARCA,261.3,26.130000000000003
2017-09-17 22:24:00,ETHUSD,LONG,100,ARCA,259.51,25.951
2017-09-17 23:09:00,ETHUSD,SHORT,100,ARCA,257.29,25.729000000000003
2017-09-18 00:11:00,ETHUSD,LONG,100,ARCA,259.56,25.956000000000003
2017-09-18 03:44:00,ETHUSD,SHORT,100,ARCA,281.92,28.192000000000004
2017-09-18 03:49:00,ETHUSD,LONG,100,ARCA,281.58,28.158
2017-09-18 04:02:00,ETHUSD,SHORT,100,ARCA,279.64,27.964
2017-09-18 04:06:00,ETHUSD,LONG,100,ARCA,280.31,28.031000000000002
2017-09-18 04:08:00,ETHUSD,SHORT,100,ARCA,280.19,28.019000000000002
2017-09-18 04:49:00,ETHUSD,LONG,100,ARCA,281.54,28.154000000000003
2017-09-18 06:32:00,ETHUSD,SHORT,100,ARCA,286.6,28.660000000000004
2017-09-18 07:01:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-18 08:01:00,ETHUSD,SHORT,100,ARCA,286.12,28.612000000000002
2017-09-18 09:21:00,ETHUSD,LONG,100,ARCA,290.29,29.029000000000003
2017-09-18 09:59:00,ETHUSD,SHORT,100,ARCA,284.21,28.421
2017-09-18 11:07:00,ETHUSD,LONG,100,ARCA,287.73,28.773000000000003
2017-09-18 12:03:00,ETHUSD,SHORT,100,ARCA,286.53,28.653
2017-09-18 12:24:00,ETHUSD,LONG,100,ARCA,293.49,29.349000000000004
2017-09-18 14:00:00,ETHUSD,SHORT,100,ARCA,296.9,29.689999999999998
2017-09-18 15:56:00,ETHUSD,LONG,100,ARCA,291.79,29.179000000000002
2017-09-18 16:20:00,ETHUSD,SHORT,100,ARCA,288.58,28.858
2017-09-18 18:03:00,ETHUSD,LONG,100,ARCA,293.47,29.347000000000005
2017-09-18 19:14:00,ETHUSD,SHORT,100,ARCA,289.66,28.966000000000005
2017-09-18 20:16:00,ETHUSD,LONG,100,ARCA,290.9,29.09
2017-09-18 20:47:00,ETHUSD,SHORT,100,ARCA,289.54,28.954000000000004
2017-09-18 21:36:00,ETHUSD,LONG,100,ARCA,293.11,29.311000000000003
2017-09-18 22:56:00,ETHUSD,SHORT,100,ARCA,293.63,29.363
2017-09-18 23:35:00,ETHUSD,LONG,100,ARCA,295.51,29.551000000000002
2017-09-19 00:54:00,ETHUSD,SHORT,100,ARCA,291.26,29.126
2017-09-19 03:51:00,ETHUSD,LONG,100,ARCA,289.29,28.929000000000002
2017-09-19 04:14:00,ETHUSD,SHORT,100,ARCA,286.54,28.654000000000003
2017-09-19 06:22:00,ETHUSD,LONG,100,ARCA,283.85,28.385000000000005
2017-09-19 07:35:00,ETHUSD,SHORT,100,ARCA,283.0,28.3
2017-09-19 08:35:00,ETHUSD,LONG,100,ARCA,285.47,28.547000000000004
2017-09-19 09:44:00,ETHUSD,SHORT,100,ARCA,284.22,28.422000000000004
2017-09-19 10:08:00,ETHUSD,LONG,100,ARCA,286.69,28.669
2017-09-19 11:36:00,ETHUSD,SHORT,100,ARCA,285.8,28.580000000000002
2017-09-19 12:21:00,ETHUSD,LONG,100,ARCA,289.52,28.951999999999998
2017-09-19 13:17:00,ETHUSD,SHORT,100,ARCA,286.99,28.699
2017-09-19 14:36:00,ETHUSD,LONG,100,ARCA,288.19,28.819000000000003
2017-09-19 16:59:00,ETHUSD,SHORT,100,ARCA,289.97,28.997000000000003
2017-09-19 17:06:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-09-19 18:03:00,ETHUSD,SHORT,100,ARCA,288.63,28.863
2017-09-19 21:01:00,ETHUSD,LONG,100,ARCA,282.23,28.223000000000003
2017-09-19 21:03:00,ETHUSD,SHORT,100,ARCA,282.22,28.222000000000005
2017-09-19 21:13:00,ETHUSD,LONG,100,ARCA,283.12,28.312
2017-09-19 21:54:00,ETHUSD,SHORT,100,ARCA,282.38,28.238
2017-09-19 22:47:00,ETHUSD,LONG,100,ARCA,281.6,28.160000000000004
2017-09-20 00:12:00,ETHUSD,SHORT,100,ARCA,282.3,28.230000000000004
2017-09-20 01:30:00,ETHUSD,LONG,100,ARCA,282.88,28.288
2017-09-20 02:13:00,ETHUSD,SHORT,100,ARCA,282.97,28.297000000000004
2017-09-20 02:23:00,ETHUSD,LONG,100,ARCA,284.47,28.447000000000003
2017-09-20 03:02:00,ETHUSD,SHORT,100,ARCA,281.7,28.17
2017-09-20 05:48:00,ETHUSD,LONG,100,ARCA,281.61,28.161
2017-09-20 08:03:00,ETHUSD,SHORT,100,ARCA,285.57,28.557000000000002
2017-09-20 09:30:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-20 09:49:00,ETHUSD,SHORT,100,ARCA,283.81,28.381
2017-09-20 11:18:00,ETHUSD,LONG,100,ARCA,283.33,28.333
2017-09-20 13:26:00,ETHUSD,SHORT,100,ARCA,284.1,28.410000000000004
2017-09-20 13:56:00,ETHUSD,LONG,100,ARCA,290.08,29.008
2017-09-20 15:33:00,ETHUSD,SHORT,100,ARCA,291.2,29.12
2017-09-20 16:43:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-09-20 17:47:00,ETHUSD,SHORT,100,ARCA,290.63,29.063000000000002
2017-09-20 19:11:00,ETHUSD,LONG,100,ARCA,290.41,29.041000000000004
2017-09-20 19:27:00,ETHUSD,SHORT,100,ARCA,289.31,28.931
2017-09-20 21:06:00,ETHUSD,LONG,100,ARCA,288.72,28.872000000000003
2017-09-20 22:05:00,ETHUSD,SHORT,100,ARCA,288.62,28.862000000000002
2017-09-20 22:34:00,ETHUSD,LONG,100,ARCA,288.84,28.884
2017-09-20 23:00:00,ETHUSD,SHORT,100,ARCA,288.21,28.820999999999998
2017-09-20 23:10:00,ETHUSD,LONG,100,ARCA,288.77,28.877
2017-09-20 23:18:00,ETHUSD,SHORT,100,ARCA,288.41,28.841000000000005
2017-09-21 02:12:00,ETHUSD,LONG,100,ARCA,284.07,28.407
2017-09-21 03:26:00,ETHUSD,SHORT,100,ARCA,282.33,28.233
2017-09-21 04:51:00,ETHUSD,LONG,100,ARCA,281.47,28.147000000000006
2017-09-21 07:04:00,ETHUSD,SHORT,100,ARCA,282.41,28.241000000000003
2017-09-21 07:36:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-21 08:57:00,ETHUSD,SHORT,100,ARCA,283.36,28.336000000000002
2017-09-21 10:32:00,ETHUSD,LONG,100,ARCA,283.64,28.364
2017-09-21 11:04:00,ETHUSD,SHORT,100,ARCA,271.11,27.111000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 17:23:00,ETHUSD,LONG,100,ARCA,268.31,26.831000000000003
2017-09-21 17:57:00,ETHUSD,SHORT,100,ARCA,264.86,26.486000000000004
2017-09-21 18:46:00,ETHUSD,LONG,100,ARCA,263.87,26.387
2017-09-21 18:58:00,ETHUSD,SHORT,100,ARCA,263.8,26.380000000000003
2017-09-21 20:44:00,ETHUSD,LONG,100,ARCA,259.21,25.921
2017-09-21 22:13:00,ETHUSD,SHORT,100,ARCA,261.05,26.105000000000004
2017-09-22 00:27:00,ETHUSD,LONG,100,ARCA,260.09,26.009
2017-09-22 02:01:00,ETHUSD,SHORT,100,ARCA,260.83,26.083
2017-09-22 02:36:00,ETHUSD,LONG,100,ARCA,262.96,26.296
2017-09-22 03:01:00,ETHUSD,SHORT,100,ARCA,258.89,25.889
2017-09-22 03:37:00,ETHUSD,LONG,100,ARCA,262.64,26.264
2017-09-22 05:34:00,ETHUSD,SHORT,100,ARCA,265.83,26.583
2017-09-22 06:22:00,ETHUSD,LONG,100,ARCA,268.32,26.832
2017-09-22 07:28:00,ETHUSD,SHORT,100,ARCA,267.14,26.714
2017-09-22 11:09:00,ETHUSD,LONG,100,ARCA,259.46,25.945999999999998
2017-09-22 11:45:00,ETHUSD,SHORT,100,ARCA,254.16,25.416
2017-09-22 12:49:00,ETHUSD,LONG,100,ARCA,256.75,25.675
2017-09-22 13:57:00,ETHUSD,SHORT,100,ARCA,256.0,25.6
2017-09-22 14:24:00,ETHUSD,LONG,100,ARCA,260.49,26.049000000000003
2017-09-22 15:25:00,ETHUSD,SHORT,100,ARCA,257.09,25.709
2017-09-22 16:34:00,ETHUSD,LONG,100,ARCA,258.35,25.835000000000004
2017-09-22 17:34:00,ETHUSD,SHORT,100,ARCA,257.48,25.748000000000005
2017-09-22 17:41:00,ETHUSD,LONG,100,ARCA,258.78,25.878
2017-09-22 19:01:00,ETHUSD,SHORT,100,ARCA,258.07,25.807000000000002
2017-09-22 19:46:00,ETHUSD,LONG,100,ARCA,259.17,25.917
2017-09-22 21:42:00,ETHUSD,SHORT,100,ARCA,260.0,26.0
2017-09-22 22:15:00,ETHUSD,LONG,100,ARCA,263.0,26.3
2017-09-22 23:01:00,ETHUSD,SHORT,100,ARCA,261.19,26.119
2017-09-22 23:38:00,ETHUSD,LONG,100,ARCA,263.0,26.3
2017-09-23 00:20:00,ETHUSD,SHORT,100,ARCA,261.3,26.130000000000003
2017-09-23 02:10:00,ETHUSD,LONG,100,ARCA,260.97,26.097000000000005
2017-09-23 04:09:00,ETHUSD,SHORT,100,ARCA,263.72,26.372000000000003
2017-09-23 04:22:00,ETHUSD,LONG,100,ARCA,265.39,26.539
2017-09-23 05:47:00,ETHUSD,SHORT,100,ARCA,265.0,26.5
2017-09-23 06:25:00,ETHUSD,LONG,100,ARCA,267.23,26.723000000000003
2017-09-23 07:26:00,ETHUSD,SHORT,100,ARCA,266.19,26.619
2017-09-23 07:52:00,ETHUSD,LONG,100,ARCA,267.89,26.789
2017-09-23 09:37:00,ETHUSD,SHORT,100,ARCA,269.91,26.991000000000003
2017-09-23 09:52:00,ETHUSD,LONG,100,ARCA,270.87,27.087000000000003
2017-09-23 12:39:00,ETHUSD,SHORT,100,ARCA,279.91,27.991000000000003
2017-09-23 13:45:00,ETHUSD,LONG,100,ARCA,281.79,28.179000000000002
2017-09-23 14:30:00,ETHUSD,SHORT,100,ARCA,278.5,27.85
2017-09-23 15:07:00,ETHUSD,LONG,100,ARCA,280.21,28.021
2017-09-23 15:33:00,ETHUSD,SHORT,100,ARCA,277.54,27.754000000000005
2017-09-23 16:37:00,ETHUSD,LONG,100,ARCA,280.01,28.001
2017-09-23 18:17:00,ETHUSD,SHORT,100,ARCA,281.62,28.162000000000003
2017-09-23 19:43:00,ETHUSD,LONG,100,ARCA,281.13,28.113
2017-09-23 21:15:00,ETHUSD,SHORT,100,ARCA,281.99,28.199
2017-09-23 22:29:00,ETHUSD,LONG,100,ARCA,282.5,28.25
2017-09-24 00:54:00,ETHUSD,SHORT,100,ARCA,283.93,28.393
2017-09-24 01:39:00,ETHUSD,LONG,100,ARCA,287.53,28.753
2017-09-24 04:22:00,ETHUSD,SHORT,100,ARCA,289.28,28.927999999999997
2017-09-24 06:07:00,ETHUSD,LONG,100,ARCA,283.88,28.388
2017-09-24 06:24:00,ETHUSD,SHORT,100,ARCA,281.14,28.114
2017-09-24 08:08:00,ETHUSD,LONG,100,ARCA,281.5,28.150000000000002
2017-09-24 09:10:00,ETHUSD,SHORT,100,ARCA,277.87,27.787000000000003
2017-09-24 10:24:00,ETHUSD,LONG,100,ARCA,280.56,28.056
2017-09-24 14:22:00,ETHUSD,SHORT,100,ARCA,285.26,28.526
2017-09-24 15:36:00,ETHUSD,LONG,100,ARCA,286.29,28.629000000000005
2017-09-24 16:49:00,ETHUSD,SHORT,100,ARCA,285.1,28.510000000000005
2017-09-24 17:50:00,ETHUSD,LONG,100,ARCA,285.97,28.597000000000005
2017-09-24 18:09:00,ETHUSD,SHORT,100,ARCA,284.3,28.430000000000003
2017-09-24 19:34:00,ETHUSD,LONG,100,ARCA,283.87,28.387
2017-09-24 20:40:00,ETHUSD,SHORT,100,ARCA,283.57,28.357
2017-09-24 21:17:00,ETHUSD,LONG,100,ARCA,284.77,28.477
2017-09-24 22:04:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-09-24 22:45:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-09-24 23:45:00,ETHUSD,SHORT,100,ARCA,283.42,28.342000000000002
2017-09-25 01:06:00,ETHUSD,LONG,100,ARCA,283.37,28.337000000000003
2017-09-25 02:03:00,ETHUSD,SHORT,100,ARCA,282.83,28.283
2017-09-25 02:19:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-09-25 03:35:00,ETHUSD,SHORT,100,ARCA,288.22,28.822000000000003
2017-09-25 04:23:00,ETHUSD,LONG,100,ARCA,289.93,28.993000000000002
2017-09-25 05:36:00,ETHUSD,SHORT,100,ARCA,289.03,28.903
2017-09-25 07:16:00,ETHUSD,LONG,100,ARCA,288.7,28.87
2017-09-25 08:35:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-09-25 09:31:00,ETHUSD,LONG,100,ARCA,289.18,28.918000000000003
2017-09-25 09:32:00,ETHUSD,SHORT,100,ARCA,288.54,28.854000000000003
2017-09-25 09:36:00,ETHUSD,LONG,100,ARCA,288.87,28.887
2017-09-25 09:56:00,ETHUSD,SHORT,100,ARCA,288.88,28.888
2017-09-25 10:58:00,ETHUSD,LONG,100,ARCA,289.99,28.999000000000002
2017-09-25 11:33:00,ETHUSD,SHORT,100,ARCA,287.7,28.77
2017-09-25 12:44:00,ETHUSD,LONG,100,ARCA,288.22,28.822000000000003
2017-09-25 13:43:00,ETHUSD,SHORT,100,ARCA,287.88,28.788
2017-09-25 14:20:00,ETHUSD,LONG,100,ARCA,288.8,28.880000000000003
2017-09-25 15:55:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-09-25 16:01:00,ETHUSD,LONG,100,ARCA,294.83,29.483
2017-09-25 17:11:00,ETHUSD,SHORT,100,ARCA,294.13,29.413
2017-09-25 18:34:00,ETHUSD,LONG,100,ARCA,294.8,29.480000000000004
2017-09-25 22:39:00,ETHUSD,SHORT,100,ARCA,296.01,29.601
2017-09-26 00:12:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-26 02:05:00,ETHUSD,SHORT,100,ARCA,295.73,29.573000000000004
2017-09-26 04:41:00,ETHUSD,LONG,100,ARCA,293.97,29.397000000000006
2017-09-26 04:53:00,ETHUSD,SHORT,100,ARCA,293.65,29.365
2017-09-26 05:03:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-09-26 05:14:00,ETHUSD,SHORT,100,ARCA,291.54,29.154000000000003
2017-09-26 06:42:00,ETHUSD,LONG,100,ARCA,291.01,29.101
2017-09-26 09:08:00,ETHUSD,SHORT,100,ARCA,291.91,29.191000000000003
2017-09-26 10:08:00,ETHUSD,LONG,100,ARCA,292.58,29.258
2017-09-26 11:30:00,ETHUSD,SHORT,100,ARCA,293.49,29.349000000000004
2017-09-26 12:14:00,ETHUSD,LONG,100,ARCA,293.67,29.367000000000004
2017-09-26 12:54:00,ETHUSD,SHORT,100,ARCA,293.01,29.301000000000002
2017-09-26 17:27:00,ETHUSD,LONG,100,ARCA,289.64,28.964
2017-09-26 18:28:00,ETHUSD,SHORT,100,ARCA,289.71,28.971
2017-09-26 20:10:00,ETHUSD,LONG,100,ARCA,288.97,28.897000000000006
2017-09-26 20:14:00,ETHUSD,SHORT,100,ARCA,288.88,28.888
2017-09-26 21:09:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-09-26 22:31:00,ETHUSD,SHORT,100,ARCA,290.2,29.02
2017-09-26 22:33:00,ETHUSD,LONG,100,ARCA,289.96,28.996
2017-09-26 22:34:00,ETHUSD,SHORT,100,ARCA,290.19,29.019000000000002
2017-09-26 22:41:00,ETHUSD,LONG,100,ARCA,290.87,29.087000000000003
2017-09-26 23:03:00,ETHUSD,SHORT,100,ARCA,288.33,28.833
2017-09-27 00:27:00,ETHUSD,LONG,100,ARCA,290.16,29.016000000000005
2017-09-27 01:46:00,ETHUSD,SHORT,100,ARCA,288.56,28.856
2017-09-27 02:58:00,ETHUSD,LONG,100,ARCA,289.37,28.937
2017-09-27 04:53:00,ETHUSD,SHORT,100,ARCA,290.98,29.098000000000003
2017-09-27 06:13:00,ETHUSD,LONG,100,ARCA,291.32,29.132
2017-09-27 06:36:00,ETHUSD,SHORT,100,ARCA,290.24,29.024
2017-09-27 08:25:00,ETHUSD,LONG,100,ARCA,290.09,29.009
2017-09-27 12:31:00,ETHUSD,SHORT,100,ARCA,296.79,29.679000000000002
2017-09-27 12:50:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-09-27 12:51:00,ETHUSD,SHORT,100,ARCA,296.71,29.671
2017-09-27 14:29:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
2017-09-27 16:19:00,ETHUSD,SHORT,100,ARCA,298.67,29.867000000000004
2017-09-27 17:59:00,ETHUSD,LONG,100,ARCA,298.75,29.875
2017-09-27 21:12:00,ETHUSD,SHORT,100,ARCA,306.71,30.671
2017-09-27 21:33:00,ETHUSD,LONG,100,ARCA,308.01,30.801000000000002
2017-09-27 22:51:00,ETHUSD,SHORT,100,ARCA,307.71,30.771
2017-09-27 23:30:00,ETHUSD,LONG,100,ARCA,311.2,31.12
2017-09-28 00:18:00,ETHUSD,SHORT,100,ARCA,308.77,30.877
2017-09-28 03:33:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-09-28 05:55:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-09-28 07:06:00,ETHUSD,LONG,100,ARCA,307.77,30.777
2017-09-28 07:11:00,ETHUSD,SHORT,100,ARCA,307.52,30.752
2017-09-28 08:28:00,ETHUSD,LONG,100,ARCA,307.84,30.784
2017-09-28 09:24:00,ETHUSD,SHORT,100,ARCA,306.95,30.695
2017-09-28 12:57:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-09-28 14:10:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-09-28 16:13:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-09-28 18:23:00,ETHUSD,SHORT,100,ARCA,301.6,30.160000000000004
2017-09-28 20:43:00,ETHUSD,LONG,100,ARCA,300.69,30.069000000000003
2017-09-28 23:04:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-09-28 23:48:00,ETHUSD,LONG,100,ARCA,302.81,30.281000000000002
2017-09-29 00:52:00,ETHUSD,SHORT,100,ARCA,301.99,30.199
2017-09-29 04:27:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-09-29 05:21:00,ETHUSD,SHORT,100,ARCA,281.51,28.151
2017-09-29 06:36:00,ETHUSD,LONG,100,ARCA,283.88,28.388
2017-09-29 09:18:00,ETHUSD,SHORT,100,ARCA,288.45,28.845
2017-09-29 10:59:00,ETHUSD,LONG,100,ARCA,290.34,29.034
2017-09-29 13:28:00,ETHUSD,SHORT,100,ARCA,294.63,29.463
2017-09-29 14:47:00,ETHUSD,LONG,100,ARCA,294.24,29.424000000000003
2017-09-29 15:48:00,ETHUSD,SHORT,100,ARCA,293.27,29.326999999999998
2017-09-29 16:15:00,ETHUSD,LONG,100,ARCA,295.7,29.57
2017-09-29 17:22:00,ETHUSD,SHORT,100,ARCA,295.29,29.529000000000003
2017-09-29 18:46:00,ETHUSD,LONG,100,ARCA,293.56,29.356
2017-09-29 19:49:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-29 20:28:00,ETHUSD,LONG,100,ARCA,294.9,29.49
2017-09-29 21:44:00,ETHUSD,SHORT,100,ARCA,294.18,29.418000000000003
2017-09-29 23:56:00,ETHUSD,LONG,100,ARCA,292.63,29.263
2017-09-30 03:28:00,ETHUSD,SHORT,100,ARCA,297.52,29.752
2017-09-30 04:47:00,ETHUSD,LONG,100,ARCA,297.64,29.764
2017-09-30 04:55:00,ETHUSD,SHORT,100,ARCA,296.56,29.656000000000002
2017-09-30 05:24:00,ETHUSD,LONG,100,ARCA,298.42,29.842000000000002
2017-09-30 07:33:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-09-30 08:07:00,ETHUSD,LONG,100,ARCA,302.52,30.252
2017-09-30 09:00:00,ETHUSD,SHORT,100,ARCA,301.01,30.101
2017-09-30 10:19:00,ETHUSD,LONG,100,ARCA,302.52,30.252
2017-09-30 11:47:00,ETHUSD,SHORT,100,ARCA,303.77,30.377
2017-09-30 13:15:00,ETHUSD,LONG,100,ARCA,303.61,30.361000000000004
2017-09-30 13:36:00,ETHUSD,SHORT,100,ARCA,301.38,30.138
2017-09-30 14:44:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-09-30 16:52:00,ETHUSD,SHORT,100,ARCA,303.87,30.387
2017-09-30 18:08:00,ETHUSD,LONG,100,ARCA,304.19,30.419
2017-09-30 19:11:00,ETHUSD,SHORT,100,ARCA,304.21,30.421
