MACDStrategy_72_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-26 06:49:00,ETHUSD,LONG,100,ARCA,291.28,29.128
2017-09-26 09:11:00,ETHUSD,SHORT,100,ARCA,291.66,29.166000000000004
2017-09-26 10:29:00,ETHUSD,LONG,100,ARCA,293.24,29.324
2017-09-26 11:52:00,ETHUSD,SHORT,100,ARCA,293.04,29.304000000000002
2017-09-26 12:30:00,ETHUSD,LONG,100,ARCA,293.89,29.389
2017-09-26 13:15:00,ETHUSD,SHORT,100,ARCA,292.7,29.27
2017-09-26 17:46:00,ETHUSD,LONG,100,ARCA,290.44,29.044
2017-09-26 18:53:00,ETHUSD,SHORT,100,ARCA,289.23,28.923000000000002
2017-09-26 20:48:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-26 20:50:00,ETHUSD,SHORT,100,ARCA,288.83,28.883
2017-09-26 21:22:00,ETHUSD,LONG,100,ARCA,289.63,28.963
2017-09-26 22:28:00,ETHUSD,SHORT,100,ARCA,290.26,29.026
2017-09-26 22:44:00,ETHUSD,LONG,100,ARCA,290.63,29.063000000000002
2017-09-26 23:04:00,ETHUSD,SHORT,100,ARCA,289.17,28.917
2017-09-27 00:28:00,ETHUSD,LONG,100,ARCA,289.84,28.983999999999998
2017-09-27 00:33:00,ETHUSD,SHORT,100,ARCA,289.57,28.957
2017-09-27 00:43:00,ETHUSD,LONG,100,ARCA,289.69,28.969
2017-09-27 01:56:00,ETHUSD,SHORT,100,ARCA,288.38,28.838
2017-09-27 03:10:00,ETHUSD,LONG,100,ARCA,289.33,28.933
2017-09-27 05:02:00,ETHUSD,SHORT,100,ARCA,291.42,29.142000000000003
2017-09-27 06:41:00,ETHUSD,LONG,100,ARCA,289.65,28.965
2017-09-27 06:48:00,ETHUSD,SHORT,100,ARCA,290.17,29.017000000000003
2017-09-27 06:54:00,ETHUSD,LONG,100,ARCA,290.33,29.033
2017-09-27 06:55:00,ETHUSD,SHORT,100,ARCA,290.17,29.017000000000003
2017-09-27 07:53:00,ETHUSD,LONG,100,ARCA,290.04,29.004000000000005
2017-09-27 08:14:00,ETHUSD,SHORT,100,ARCA,290.45,29.045
2017-09-27 08:48:00,ETHUSD,LONG,100,ARCA,290.59,29.058999999999997
2017-09-27 09:27:00,ETHUSD,SHORT,100,ARCA,290.8,29.080000000000002
2017-09-27 09:30:00,ETHUSD,LONG,100,ARCA,290.44,29.044
2017-09-27 12:27:00,ETHUSD,SHORT,100,ARCA,296.68,29.668000000000003
2017-09-27 13:07:00,ETHUSD,LONG,100,ARCA,296.65,29.665
2017-09-27 13:11:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-09-27 14:41:00,ETHUSD,LONG,100,ARCA,297.11,29.711000000000002
2017-09-27 16:36:00,ETHUSD,SHORT,100,ARCA,299.12,29.912000000000003
2017-09-27 18:10:00,ETHUSD,LONG,100,ARCA,299.51,29.951
2017-09-27 21:07:00,ETHUSD,SHORT,100,ARCA,306.3,30.630000000000003
2017-09-27 21:29:00,ETHUSD,LONG,100,ARCA,307.85,30.785000000000004
2017-09-27 23:15:00,ETHUSD,SHORT,100,ARCA,309.75,30.975
2017-09-27 23:55:00,ETHUSD,LONG,100,ARCA,309.42,30.942000000000004
2017-09-28 00:28:00,ETHUSD,SHORT,100,ARCA,307.49,30.749000000000002
2017-09-28 03:39:00,ETHUSD,LONG,100,ARCA,305.6,30.560000000000002
2017-09-28 06:08:00,ETHUSD,SHORT,100,ARCA,307.29,30.729000000000003
2017-09-28 07:27:00,ETHUSD,LONG,100,ARCA,307.13,30.713
2017-09-28 07:47:00,ETHUSD,SHORT,100,ARCA,306.59,30.659
2017-09-28 08:40:00,ETHUSD,LONG,100,ARCA,308.57,30.857
2017-09-28 09:46:00,ETHUSD,SHORT,100,ARCA,307.82,30.782
2017-09-28 12:13:00,ETHUSD,LONG,100,ARCA,301.67,30.167
2017-09-28 12:20:00,ETHUSD,SHORT,100,ARCA,301.57,30.157
2017-09-28 12:52:00,ETHUSD,LONG,100,ARCA,302.74,30.274
2017-09-28 12:57:00,ETHUSD,SHORT,100,ARCA,302.9,30.29
2017-09-28 13:26:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-09-28 14:10:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-09-28 15:48:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-09-28 15:54:00,ETHUSD,SHORT,100,ARCA,300.2,30.02
2017-09-28 16:35:00,ETHUSD,LONG,100,ARCA,301.46,30.146
2017-09-28 17:38:00,ETHUSD,SHORT,100,ARCA,302.54,30.254000000000005
2017-09-28 17:47:00,ETHUSD,LONG,100,ARCA,302.19,30.219
2017-09-28 18:40:00,ETHUSD,SHORT,100,ARCA,301.64,30.164
2017-09-28 21:00:00,ETHUSD,LONG,100,ARCA,301.64,30.164
2017-09-28 23:16:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-09-29 00:13:00,ETHUSD,LONG,100,ARCA,303.26,30.326
2017-09-29 00:56:00,ETHUSD,SHORT,100,ARCA,302.15,30.215
2017-09-29 04:52:00,ETHUSD,LONG,100,ARCA,285.75,28.575000000000003
2017-09-29 05:33:00,ETHUSD,SHORT,100,ARCA,282.1,28.210000000000004
2017-09-29 06:42:00,ETHUSD,LONG,100,ARCA,285.15,28.515
2017-09-29 09:19:00,ETHUSD,SHORT,100,ARCA,288.09,28.808999999999997
2017-09-29 09:23:00,ETHUSD,LONG,100,ARCA,288.25,28.825000000000003
2017-09-29 09:45:00,ETHUSD,SHORT,100,ARCA,289.89,28.989
2017-09-29 10:45:00,ETHUSD,LONG,100,ARCA,289.82,28.982
2017-09-29 10:52:00,ETHUSD,SHORT,100,ARCA,289.5,28.950000000000003
2017-09-29 11:17:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-09-29 13:43:00,ETHUSD,SHORT,100,ARCA,291.76,29.176000000000002
2017-09-29 15:00:00,ETHUSD,LONG,100,ARCA,293.84,29.384
2017-09-29 15:55:00,ETHUSD,SHORT,100,ARCA,293.27,29.326999999999998
2017-09-29 16:13:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-09-29 17:36:00,ETHUSD,SHORT,100,ARCA,292.06,29.206000000000003
2017-09-29 18:58:00,ETHUSD,LONG,100,ARCA,293.03,29.302999999999997
2017-09-29 19:45:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-29 19:48:00,ETHUSD,LONG,100,ARCA,292.98,29.298000000000002
2017-09-29 19:59:00,ETHUSD,SHORT,100,ARCA,292.62,29.262
2017-09-29 20:02:00,ETHUSD,LONG,100,ARCA,292.9,29.29
2017-09-29 20:21:00,ETHUSD,SHORT,100,ARCA,294.95,29.495
2017-09-29 20:22:00,ETHUSD,LONG,100,ARCA,294.74,29.474000000000004
2017-09-29 20:23:00,ETHUSD,SHORT,100,ARCA,294.66,29.466000000000005
2017-09-29 20:47:00,ETHUSD,LONG,100,ARCA,294.42,29.442000000000004
2017-09-29 21:47:00,ETHUSD,SHORT,100,ARCA,294.01,29.401
2017-09-29 22:19:00,ETHUSD,LONG,100,ARCA,294.35,29.435000000000002
2017-09-29 22:34:00,ETHUSD,SHORT,100,ARCA,293.33,29.333
2017-09-30 00:10:00,ETHUSD,LONG,100,ARCA,292.93,29.293000000000003
2017-09-30 03:12:00,ETHUSD,SHORT,100,ARCA,297.35,29.735000000000003
2017-09-30 03:31:00,ETHUSD,LONG,100,ARCA,297.84,29.784
2017-09-30 03:58:00,ETHUSD,SHORT,100,ARCA,296.53,29.653
2017-09-30 05:18:00,ETHUSD,LONG,100,ARCA,297.1,29.710000000000004
2017-09-30 07:44:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-09-30 08:33:00,ETHUSD,LONG,100,ARCA,301.72,30.172000000000004
2017-09-30 09:18:00,ETHUSD,SHORT,100,ARCA,300.36,30.036
2017-09-30 10:26:00,ETHUSD,LONG,100,ARCA,304.09,30.409
2017-09-30 12:04:00,ETHUSD,SHORT,100,ARCA,303.32,30.332
2017-09-30 13:22:00,ETHUSD,LONG,100,ARCA,303.26,30.326
2017-09-30 13:33:00,ETHUSD,SHORT,100,ARCA,301.46,30.146
2017-09-30 14:52:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-09-30 16:54:00,ETHUSD,SHORT,100,ARCA,302.94,30.294
2017-09-30 18:16:00,ETHUSD,LONG,100,ARCA,305.7,30.57
2017-09-30 19:32:00,ETHUSD,SHORT,100,ARCA,304.44,30.444000000000003
2017-09-30 20:07:00,ETHUSD,LONG,100,ARCA,306.31,30.631
2017-09-30 21:21:00,ETHUSD,SHORT,100,ARCA,304.81,30.481
2017-09-30 23:10:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-09-30 23:47:00,ETHUSD,SHORT,100,ARCA,303.48,30.348000000000003
2017-10-01 00:13:00,ETHUSD,LONG,100,ARCA,303.72,30.372000000000003
2017-10-01 01:17:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-10-01 04:47:00,ETHUSD,LONG,100,ARCA,299.7,29.97
2017-10-01 05:16:00,ETHUSD,SHORT,100,ARCA,299.13,29.913
2017-10-01 06:29:00,ETHUSD,LONG,100,ARCA,300.37,30.037000000000003
2017-10-01 08:06:00,ETHUSD,SHORT,100,ARCA,300.67,30.067000000000004
2017-10-01 08:09:00,ETHUSD,LONG,100,ARCA,300.42,30.042
2017-10-01 08:38:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-10-01 09:59:00,ETHUSD,LONG,100,ARCA,300.17,30.017000000000003
2017-10-01 10:22:00,ETHUSD,SHORT,100,ARCA,299.73,29.973000000000003
2017-10-01 11:08:00,ETHUSD,LONG,100,ARCA,300.18,30.018
2017-10-01 11:53:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-10-01 14:25:00,ETHUSD,LONG,100,ARCA,298.38,29.838
2017-10-01 15:44:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-10-01 15:56:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-10-01 17:37:00,ETHUSD,SHORT,100,ARCA,300.98,30.098000000000003
2017-10-01 18:21:00,ETHUSD,LONG,100,ARCA,300.41,30.041000000000004
2017-10-01 20:17:00,ETHUSD,SHORT,100,ARCA,300.6,30.060000000000002
2017-10-01 21:16:00,ETHUSD,LONG,100,ARCA,302.78,30.278
2017-10-01 23:56:00,ETHUSD,SHORT,100,ARCA,303.93,30.393
2017-10-02 01:59:00,ETHUSD,LONG,100,ARCA,303.03,30.302999999999997
2017-10-02 02:56:00,ETHUSD,SHORT,100,ARCA,301.77,30.177
2017-10-02 04:25:00,ETHUSD,LONG,100,ARCA,302.43,30.243000000000002
2017-10-02 05:31:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-10-02 06:11:00,ETHUSD,LONG,100,ARCA,301.62,30.162000000000003
2017-10-02 06:38:00,ETHUSD,SHORT,100,ARCA,301.92,30.192000000000004
2017-10-02 06:47:00,ETHUSD,LONG,100,ARCA,302.12,30.212000000000003
2017-10-02 07:09:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-10-02 07:34:00,ETHUSD,LONG,100,ARCA,301.79,30.179000000000002
2017-10-02 07:46:00,ETHUSD,SHORT,100,ARCA,301.21,30.121
2017-10-02 09:12:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 11:47:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-10-02 13:55:00,ETHUSD,LONG,100,ARCA,299.4,29.939999999999998
2017-10-02 15:11:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-10-02 15:33:00,ETHUSD,LONG,100,ARCA,297.73,29.773000000000003
2017-10-02 15:39:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-10-02 19:26:00,ETHUSD,LONG,100,ARCA,296.84,29.683999999999997
2017-10-02 20:56:00,ETHUSD,SHORT,100,ARCA,296.94,29.694000000000003
2017-10-02 23:06:00,ETHUSD,LONG,100,ARCA,295.87,29.587000000000003
2017-10-03 02:34:00,ETHUSD,SHORT,100,ARCA,297.77,29.777
2017-10-03 02:42:00,ETHUSD,LONG,100,ARCA,298.22,29.822000000000003
2017-10-03 02:43:00,ETHUSD,SHORT,100,ARCA,298.2,29.82
2017-10-03 02:44:00,ETHUSD,LONG,100,ARCA,298.4,29.84
2017-10-03 02:45:00,ETHUSD,SHORT,100,ARCA,298.07,29.807000000000002
2017-10-03 02:47:00,ETHUSD,LONG,100,ARCA,298.37,29.837000000000003
2017-10-03 02:58:00,ETHUSD,SHORT,100,ARCA,297.76,29.776
2017-10-03 03:24:00,ETHUSD,LONG,100,ARCA,298.53,29.852999999999998
2017-10-03 05:03:00,ETHUSD,SHORT,100,ARCA,299.54,29.954000000000004
2017-10-03 09:29:00,ETHUSD,LONG,100,ARCA,288.92,28.892000000000003
2017-10-03 09:36:00,ETHUSD,SHORT,100,ARCA,288.61,28.861000000000004
2017-10-03 11:05:00,ETHUSD,LONG,100,ARCA,291.05,29.105000000000004
2017-10-03 13:01:00,ETHUSD,SHORT,100,ARCA,289.44,28.944000000000003
2017-10-03 14:26:00,ETHUSD,LONG,100,ARCA,289.08,28.908
2017-10-03 14:46:00,ETHUSD,SHORT,100,ARCA,290.51,29.051000000000002
2017-10-03 15:10:00,ETHUSD,LONG,100,ARCA,291.42,29.142000000000003
2017-10-03 17:04:00,ETHUSD,SHORT,100,ARCA,289.55,28.955000000000002
2017-10-03 18:13:00,ETHUSD,LONG,100,ARCA,290.77,29.076999999999998
2017-10-03 19:46:00,ETHUSD,SHORT,100,ARCA,290.03,29.003
2017-10-03 21:05:00,ETHUSD,LONG,100,ARCA,291.41,29.141000000000005
2017-10-03 22:01:00,ETHUSD,SHORT,100,ARCA,288.65,28.865
2017-10-03 23:15:00,ETHUSD,LONG,100,ARCA,291.09,29.108999999999998
2017-10-04 00:45:00,ETHUSD,SHORT,100,ARCA,291.07,29.107
2017-10-04 00:56:00,ETHUSD,LONG,100,ARCA,292.1,29.210000000000004
2017-10-04 01:20:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-10-04 01:21:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-04 02:23:00,ETHUSD,SHORT,100,ARCA,291.22,29.122000000000003
2017-10-04 03:24:00,ETHUSD,LONG,100,ARCA,292.61,29.261000000000003
2017-10-04 07:04:00,ETHUSD,SHORT,100,ARCA,294.44,29.444000000000003
2017-10-04 07:51:00,ETHUSD,LONG,100,ARCA,294.96,29.496
2017-10-04 08:33:00,ETHUSD,SHORT,100,ARCA,294.19,29.419
2017-10-04 11:06:00,ETHUSD,LONG,100,ARCA,293.51,29.351
2017-10-04 11:28:00,ETHUSD,SHORT,100,ARCA,291.19,29.119
2017-10-04 11:42:00,ETHUSD,LONG,100,ARCA,292.79,29.279000000000003
2017-10-04 11:45:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-10-04 12:38:00,ETHUSD,LONG,100,ARCA,291.3,29.130000000000003
2017-10-04 12:58:00,ETHUSD,SHORT,100,ARCA,289.06,28.906000000000002
2017-10-04 14:07:00,ETHUSD,LONG,100,ARCA,292.76,29.276
2017-10-04 15:19:00,ETHUSD,SHORT,100,ARCA,291.97,29.197000000000003
2017-10-04 15:58:00,ETHUSD,LONG,100,ARCA,292.65,29.265
2017-10-04 16:51:00,ETHUSD,SHORT,100,ARCA,292.5,29.25
2017-10-04 17:40:00,ETHUSD,LONG,100,ARCA,292.31,29.231
2017-10-04 18:11:00,ETHUSD,SHORT,100,ARCA,292.41,29.241000000000003
2017-10-04 19:50:00,ETHUSD,LONG,100,ARCA,291.99,29.199
2017-10-04 20:38:00,ETHUSD,SHORT,100,ARCA,290.71,29.070999999999998
2017-10-04 21:35:00,ETHUSD,LONG,100,ARCA,291.88,29.188000000000002
2017-10-04 22:34:00,ETHUSD,SHORT,100,ARCA,291.62,29.162000000000003
2017-10-05 00:25:00,ETHUSD,LONG,100,ARCA,291.65,29.165
2017-10-05 03:30:00,ETHUSD,SHORT,100,ARCA,290.02,29.002
2017-10-05 05:31:00,ETHUSD,LONG,100,ARCA,287.8,28.78
2017-10-05 06:03:00,ETHUSD,SHORT,100,ARCA,287.62,28.762
2017-10-05 06:46:00,ETHUSD,LONG,100,ARCA,288.19,28.819000000000003
2017-10-05 07:42:00,ETHUSD,SHORT,100,ARCA,288.49,28.849000000000004
2017-10-05 07:44:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-10-05 07:45:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-10-05 07:47:00,ETHUSD,LONG,100,ARCA,288.27,28.826999999999998
2017-10-05 07:52:00,ETHUSD,SHORT,100,ARCA,288.3,28.830000000000002
2017-10-05 08:13:00,ETHUSD,LONG,100,ARCA,288.09,28.808999999999997
2017-10-05 08:15:00,ETHUSD,SHORT,100,ARCA,287.79,28.779000000000003
2017-10-05 09:34:00,ETHUSD,LONG,100,ARCA,289.82,28.982
2017-10-05 11:37:00,ETHUSD,SHORT,100,ARCA,290.69,29.069000000000003
2017-10-05 12:12:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-10-05 14:51:00,ETHUSD,SHORT,100,ARCA,292.26,29.226
2017-10-05 15:50:00,ETHUSD,LONG,100,ARCA,293.71,29.371
2017-10-05 16:55:00,ETHUSD,SHORT,100,ARCA,294.28,29.427999999999997
2017-10-05 17:18:00,ETHUSD,LONG,100,ARCA,295.25,29.525000000000002
2017-10-05 18:33:00,ETHUSD,SHORT,100,ARCA,295.15,29.515
2017-10-05 18:58:00,ETHUSD,LONG,100,ARCA,295.6,29.560000000000002
2017-10-05 21:08:00,ETHUSD,SHORT,100,ARCA,296.15,29.615
2017-10-05 22:45:00,ETHUSD,LONG,100,ARCA,297.75,29.775000000000002
2017-10-05 23:50:00,ETHUSD,SHORT,100,ARCA,295.3,29.53
2017-10-06 01:35:00,ETHUSD,LONG,100,ARCA,295.38,29.538
2017-10-06 02:34:00,ETHUSD,SHORT,100,ARCA,294.92,29.492000000000004
2017-10-06 03:49:00,ETHUSD,LONG,100,ARCA,295.8,29.580000000000002
2017-10-06 05:07:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-10-06 05:22:00,ETHUSD,LONG,100,ARCA,295.37,29.537000000000003
2017-10-06 08:18:00,ETHUSD,SHORT,100,ARCA,299.26,29.926000000000002
2017-10-06 08:57:00,ETHUSD,LONG,100,ARCA,300.39,30.039
2017-10-06 11:27:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-10-06 12:07:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-10-06 13:46:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-06 14:54:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-10-06 16:27:00,ETHUSD,SHORT,100,ARCA,300.52,30.052
2017-10-06 17:08:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-10-06 18:24:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-06 19:11:00,ETHUSD,LONG,100,ARCA,301.92,30.192000000000004
2017-10-06 19:20:00,ETHUSD,SHORT,100,ARCA,300.81,30.081000000000003
2017-10-06 19:36:00,ETHUSD,LONG,100,ARCA,300.81,30.081000000000003
2017-10-06 19:51:00,ETHUSD,SHORT,100,ARCA,301.49,30.149
2017-10-06 20:41:00,ETHUSD,LONG,100,ARCA,301.37,30.137
2017-10-06 21:18:00,ETHUSD,SHORT,100,ARCA,301.51,30.151
2017-10-06 21:56:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-10-07 03:18:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-10-07 05:43:00,ETHUSD,LONG,100,ARCA,309.7,30.97
2017-10-07 06:53:00,ETHUSD,SHORT,100,ARCA,307.98,30.798000000000002
2017-10-07 08:29:00,ETHUSD,LONG,100,ARCA,306.33,30.633
2017-10-07 08:46:00,ETHUSD,SHORT,100,ARCA,307.31,30.731
2017-10-07 09:09:00,ETHUSD,LONG,100,ARCA,307.55,30.755000000000003
2017-10-07 10:37:00,ETHUSD,SHORT,100,ARCA,307.47,30.747000000000003
2017-10-07 12:31:00,ETHUSD,LONG,100,ARCA,306.06,30.606
2017-10-07 16:21:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-07 17:43:00,ETHUSD,LONG,100,ARCA,309.0,30.900000000000002
2017-10-07 19:08:00,ETHUSD,SHORT,100,ARCA,308.6,30.860000000000003
2017-10-07 20:35:00,ETHUSD,LONG,100,ARCA,308.66,30.866000000000003
2017-10-07 20:53:00,ETHUSD,SHORT,100,ARCA,307.78,30.778
2017-10-07 22:35:00,ETHUSD,LONG,100,ARCA,310.25,31.025000000000002
2017-10-08 00:13:00,ETHUSD,SHORT,100,ARCA,311.87,31.187
2017-10-08 01:10:00,ETHUSD,LONG,100,ARCA,312.18,31.218000000000004
2017-10-08 01:46:00,ETHUSD,SHORT,100,ARCA,312.64,31.264
2017-10-08 02:15:00,ETHUSD,LONG,100,ARCA,312.14,31.214
2017-10-08 02:39:00,ETHUSD,SHORT,100,ARCA,311.99,31.199
2017-10-08 03:38:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 03:53:00,ETHUSD,SHORT,100,ARCA,311.65,31.165
2017-10-08 05:38:00,ETHUSD,LONG,100,ARCA,311.25,31.125
2017-10-08 06:34:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-10-08 06:55:00,ETHUSD,LONG,100,ARCA,311.9,31.189999999999998
2017-10-08 08:21:00,ETHUSD,SHORT,100,ARCA,312.35,31.235000000000003
2017-10-08 08:23:00,ETHUSD,LONG,100,ARCA,312.24,31.224000000000004
2017-10-08 08:25:00,ETHUSD,SHORT,100,ARCA,312.24,31.224000000000004
2017-10-08 08:28:00,ETHUSD,LONG,100,ARCA,312.02,31.201999999999998
2017-10-08 08:35:00,ETHUSD,SHORT,100,ARCA,312.02,31.201999999999998
2017-10-08 10:29:00,ETHUSD,LONG,100,ARCA,311.78,31.177999999999997
2017-10-08 11:50:00,ETHUSD,SHORT,100,ARCA,311.46,31.146
2017-10-08 13:24:00,ETHUSD,LONG,100,ARCA,312.34,31.233999999999998
2017-10-08 15:51:00,ETHUSD,SHORT,100,ARCA,313.28,31.328
2017-10-08 16:17:00,ETHUSD,LONG,100,ARCA,312.11,31.211000000000002
2017-10-08 16:35:00,ETHUSD,SHORT,100,ARCA,311.92,31.192000000000004
2017-10-08 17:37:00,ETHUSD,LONG,100,ARCA,312.2,31.22
2017-10-08 18:06:00,ETHUSD,SHORT,100,ARCA,312.39,31.239
2017-10-08 19:56:00,ETHUSD,LONG,100,ARCA,312.71,31.271
2017-10-08 21:02:00,ETHUSD,SHORT,100,ARCA,310.94,31.094
2017-10-08 23:40:00,ETHUSD,LONG,100,ARCA,309.92,30.992000000000004
2017-10-08 23:50:00,ETHUSD,SHORT,100,ARCA,309.5,30.950000000000003
2017-10-08 23:56:00,ETHUSD,LONG,100,ARCA,309.56,30.956000000000003
2017-10-09 00:26:00,ETHUSD,SHORT,100,ARCA,308.11,30.811000000000003
2017-10-09 02:11:00,ETHUSD,LONG,100,ARCA,307.46,30.746
2017-10-09 03:07:00,ETHUSD,SHORT,100,ARCA,306.61,30.661
2017-10-09 05:24:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-09 06:58:00,ETHUSD,SHORT,100,ARCA,305.18,30.518
2017-10-09 08:48:00,ETHUSD,LONG,100,ARCA,304.87,30.487000000000002
2017-10-09 09:19:00,ETHUSD,SHORT,100,ARCA,304.5,30.450000000000003
2017-10-09 10:18:00,ETHUSD,LONG,100,ARCA,305.33,30.533
2017-10-09 11:51:00,ETHUSD,SHORT,100,ARCA,305.12,30.512
2017-10-09 16:32:00,ETHUSD,LONG,100,ARCA,298.02,29.802
2017-10-09 16:54:00,ETHUSD,SHORT,100,ARCA,298.83,29.883
2017-10-09 20:28:00,ETHUSD,LONG,100,ARCA,296.81,29.681
2017-10-09 21:33:00,ETHUSD,SHORT,100,ARCA,296.2,29.62
2017-10-09 22:05:00,ETHUSD,LONG,100,ARCA,297.6,29.760000000000005
2017-10-09 23:03:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-10-09 23:39:00,ETHUSD,LONG,100,ARCA,295.89,29.589
2017-10-10 00:18:00,ETHUSD,SHORT,100,ARCA,295.27,29.527
2017-10-10 00:44:00,ETHUSD,LONG,100,ARCA,296.14,29.614
2017-10-10 01:08:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-10-10 02:27:00,ETHUSD,LONG,100,ARCA,297.5,29.75
2017-10-10 03:32:00,ETHUSD,SHORT,100,ARCA,296.04,29.604000000000003
2017-10-10 03:47:00,ETHUSD,LONG,100,ARCA,297.66,29.766000000000005
2017-10-10 05:06:00,ETHUSD,SHORT,100,ARCA,297.01,29.701
2017-10-10 05:34:00,ETHUSD,LONG,100,ARCA,298.94,29.894000000000002
2017-10-10 07:13:00,ETHUSD,SHORT,100,ARCA,296.84,29.683999999999997
2017-10-10 08:39:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-10-10 09:49:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-10-10 10:14:00,ETHUSD,LONG,100,ARCA,299.6,29.960000000000004
2017-10-10 11:55:00,ETHUSD,SHORT,100,ARCA,298.95,29.895
2017-10-10 12:38:00,ETHUSD,LONG,100,ARCA,300.9,30.09
2017-10-10 15:04:00,ETHUSD,SHORT,100,ARCA,303.88,30.388
2017-10-10 15:06:00,ETHUSD,LONG,100,ARCA,303.97,30.397000000000006
2017-10-10 15:11:00,ETHUSD,SHORT,100,ARCA,303.76,30.376
2017-10-10 15:36:00,ETHUSD,LONG,100,ARCA,304.4,30.439999999999998
2017-10-10 17:46:00,ETHUSD,SHORT,100,ARCA,301.49,30.149
2017-10-10 19:01:00,ETHUSD,LONG,100,ARCA,302.97,30.297000000000004
2017-10-10 19:37:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-10-10 19:42:00,ETHUSD,LONG,100,ARCA,300.4,30.04
2017-10-10 19:43:00,ETHUSD,SHORT,100,ARCA,300.48,30.048000000000002
2017-10-10 19:44:00,ETHUSD,LONG,100,ARCA,300.51,30.051000000000002
2017-10-10 19:45:00,ETHUSD,SHORT,100,ARCA,300.51,30.051000000000002
2017-10-10 19:47:00,ETHUSD,LONG,100,ARCA,300.38,30.038
2017-10-10 19:51:00,ETHUSD,SHORT,100,ARCA,300.12,30.012
2017-10-10 21:14:00,ETHUSD,LONG,100,ARCA,300.89,30.089
2017-10-10 22:24:00,ETHUSD,SHORT,100,ARCA,299.78,29.977999999999998
2017-10-11 00:05:00,ETHUSD,LONG,100,ARCA,301.1,30.110000000000003
2017-10-11 01:32:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-11 02:09:00,ETHUSD,LONG,100,ARCA,300.76,30.076
2017-10-11 03:42:00,ETHUSD,SHORT,100,ARCA,301.36,30.136000000000003
2017-10-11 05:26:00,ETHUSD,LONG,100,ARCA,300.99,30.099000000000004
2017-10-11 07:26:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-11 08:49:00,ETHUSD,LONG,100,ARCA,300.67,30.067000000000004
2017-10-11 09:12:00,ETHUSD,SHORT,100,ARCA,299.37,29.937
2017-10-11 10:57:00,ETHUSD,LONG,100,ARCA,299.33,29.933
