MACDStrategy_10_45,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-11-22 06:53:00,ETHUSD,LONG,100,ARCA,364.98,36.498000000000005
2017-11-22 08:13:00,ETHUSD,SHORT,100,ARCA,365.87,36.587
2017-11-22 08:23:00,ETHUSD,LONG,100,ARCA,367.21,36.721
2017-11-22 08:34:00,ETHUSD,SHORT,100,ARCA,366.69,36.669000000000004
2017-11-22 08:44:00,ETHUSD,LONG,100,ARCA,367.21,36.721
2017-11-22 09:29:00,ETHUSD,SHORT,100,ARCA,367.63,36.763
2017-11-22 10:22:00,ETHUSD,LONG,100,ARCA,366.52,36.652
2017-11-22 11:26:00,ETHUSD,SHORT,100,ARCA,366.82,36.682
2017-11-22 12:35:00,ETHUSD,LONG,100,ARCA,365.9,36.589999999999996
2017-11-22 13:00:00,ETHUSD,SHORT,100,ARCA,364.1,36.410000000000004
2017-11-22 13:21:00,ETHUSD,LONG,100,ARCA,365.79,36.579
2017-11-22 13:30:00,ETHUSD,SHORT,100,ARCA,364.36,36.436
2017-11-22 14:30:00,ETHUSD,LONG,100,ARCA,361.9,36.19
2017-11-22 16:17:00,ETHUSD,SHORT,100,ARCA,364.49,36.449000000000005
2017-11-22 16:39:00,ETHUSD,LONG,100,ARCA,365.01,36.501
2017-11-22 17:31:00,ETHUSD,SHORT,100,ARCA,364.4,36.44
2017-11-22 17:59:00,ETHUSD,LONG,100,ARCA,365.0,36.5
2017-11-22 18:05:00,ETHUSD,SHORT,100,ARCA,364.14,36.414
2017-11-22 18:32:00,ETHUSD,LONG,100,ARCA,364.88,36.488
2017-11-22 19:41:00,ETHUSD,SHORT,100,ARCA,367.7,36.77
2017-11-22 19:45:00,ETHUSD,LONG,100,ARCA,368.61,36.861000000000004
2017-11-22 19:55:00,ETHUSD,SHORT,100,ARCA,366.99,36.699000000000005
2017-11-22 20:14:00,ETHUSD,LONG,100,ARCA,368.6,36.86000000000001
2017-11-22 21:17:00,ETHUSD,SHORT,100,ARCA,369.0,36.9
2017-11-22 21:31:00,ETHUSD,LONG,100,ARCA,369.23,36.923
2017-11-22 23:48:00,ETHUSD,SHORT,100,ARCA,379.0,37.9
2017-11-22 23:58:00,ETHUSD,LONG,100,ARCA,380.48,38.048
2017-11-23 00:58:00,ETHUSD,SHORT,100,ARCA,379.86,37.986000000000004
2017-11-23 02:08:00,ETHUSD,LONG,100,ARCA,378.56,37.856
2017-11-23 03:04:00,ETHUSD,SHORT,100,ARCA,379.0,37.9
2017-11-23 04:03:00,ETHUSD,LONG,100,ARCA,378.58,37.858
2017-11-23 04:12:00,ETHUSD,SHORT,100,ARCA,377.95,37.795
2017-11-23 04:34:00,ETHUSD,LONG,100,ARCA,378.77,37.877
2017-11-23 05:49:00,ETHUSD,SHORT,100,ARCA,381.39,38.139
2017-11-23 06:22:00,ETHUSD,LONG,100,ARCA,381.99,38.199000000000005
2017-11-23 06:33:00,ETHUSD,SHORT,100,ARCA,381.78,38.178
2017-11-23 07:42:00,ETHUSD,LONG,100,ARCA,381.82,38.182
2017-11-23 07:52:00,ETHUSD,SHORT,100,ARCA,379.59,37.958999999999996
2017-11-23 08:30:00,ETHUSD,LONG,100,ARCA,379.3,37.93
2017-11-23 09:32:00,ETHUSD,SHORT,100,ARCA,387.98,38.798
2017-11-23 09:47:00,ETHUSD,LONG,100,ARCA,391.07,39.107
2017-11-23 11:01:00,ETHUSD,SHORT,100,ARCA,395.3,39.53
2017-11-23 11:24:00,ETHUSD,LONG,100,ARCA,398.03,39.803
2017-11-23 11:36:00,ETHUSD,SHORT,100,ARCA,396.19,39.619
2017-11-23 11:51:00,ETHUSD,LONG,100,ARCA,398.87,39.887
2017-11-23 12:13:00,ETHUSD,SHORT,100,ARCA,395.53,39.553
2017-11-23 13:17:00,ETHUSD,LONG,100,ARCA,393.11,39.31100000000001
2017-11-23 15:12:00,ETHUSD,SHORT,100,ARCA,406.4,40.64
2017-11-23 15:32:00,ETHUSD,LONG,100,ARCA,416.34,41.634
2017-11-23 16:00:00,ETHUSD,SHORT,100,ARCA,410.33,41.033
2017-11-23 16:38:00,ETHUSD,LONG,100,ARCA,410.37,41.037000000000006
2017-11-23 16:50:00,ETHUSD,SHORT,100,ARCA,410.11,41.011
2017-11-23 16:53:00,ETHUSD,LONG,100,ARCA,410.5,41.050000000000004
2017-11-23 18:06:00,ETHUSD,SHORT,100,ARCA,420.3,42.03
2017-11-23 18:18:00,ETHUSD,LONG,100,ARCA,421.99,42.199000000000005
2017-11-23 18:47:00,ETHUSD,SHORT,100,ARCA,420.6,42.06
2017-11-23 19:56:00,ETHUSD,LONG,100,ARCA,419.86,41.986000000000004
2017-11-23 20:31:00,ETHUSD,SHORT,100,ARCA,416.53,41.653
2017-11-23 20:40:00,ETHUSD,LONG,100,ARCA,420.24,42.024
2017-11-23 21:11:00,ETHUSD,SHORT,100,ARCA,418.56,41.856
2017-11-23 22:01:00,ETHUSD,LONG,100,ARCA,417.87,41.787000000000006
2017-11-23 22:47:00,ETHUSD,SHORT,100,ARCA,421.27,42.127
2017-11-23 22:55:00,ETHUSD,LONG,100,ARCA,422.8,42.28
2017-11-23 23:08:00,ETHUSD,SHORT,100,ARCA,421.3,42.13
2017-11-24 00:16:00,ETHUSD,LONG,100,ARCA,412.27,41.227000000000004
2017-11-24 00:34:00,ETHUSD,SHORT,100,ARCA,407.68,40.768
2017-11-24 01:50:00,ETHUSD,LONG,100,ARCA,403.58,40.358000000000004
2017-11-24 02:43:00,ETHUSD,SHORT,100,ARCA,407.09,40.709
2017-11-24 02:48:00,ETHUSD,LONG,100,ARCA,408.92,40.892
2017-11-24 03:31:00,ETHUSD,SHORT,100,ARCA,408.47,40.84700000000001
2017-11-24 04:35:00,ETHUSD,LONG,100,ARCA,408.89,40.889
2017-11-24 05:14:00,ETHUSD,SHORT,100,ARCA,408.38,40.838
2017-11-24 05:28:00,ETHUSD,LONG,100,ARCA,408.9,40.89
2017-11-24 06:20:00,ETHUSD,SHORT,100,ARCA,411.71,41.171
2017-11-24 07:35:00,ETHUSD,LONG,100,ARCA,408.79,40.879000000000005
2017-11-24 08:02:00,ETHUSD,SHORT,100,ARCA,407.19,40.719
2017-11-24 09:27:00,ETHUSD,LONG,100,ARCA,408.15,40.815
2017-11-24 11:18:00,ETHUSD,SHORT,100,ARCA,417.23,41.723000000000006
2017-11-24 12:05:00,ETHUSD,LONG,100,ARCA,418.3,41.830000000000005
2017-11-24 13:47:00,ETHUSD,SHORT,100,ARCA,434.49,43.449000000000005
2017-11-24 13:58:00,ETHUSD,LONG,100,ARCA,440.0,44.0
2017-11-24 14:05:00,ETHUSD,SHORT,100,ARCA,437.75,43.775000000000006
2017-11-24 14:13:00,ETHUSD,LONG,100,ARCA,439.85,43.98500000000001
2017-11-24 14:28:00,ETHUSD,SHORT,100,ARCA,434.4,43.44
2017-11-24 14:50:00,ETHUSD,LONG,100,ARCA,437.91,43.791000000000004
2017-11-24 16:09:00,ETHUSD,SHORT,100,ARCA,449.36,44.93600000000001
2017-11-24 16:44:00,ETHUSD,LONG,100,ARCA,451.5,45.150000000000006
2017-11-24 17:41:00,ETHUSD,SHORT,100,ARCA,458.78,45.878
2017-11-24 18:18:00,ETHUSD,LONG,100,ARCA,459.07,45.907000000000004
2017-11-24 18:32:00,ETHUSD,SHORT,100,ARCA,453.3,45.330000000000005
2017-11-24 19:11:00,ETHUSD,LONG,100,ARCA,452.57,45.257000000000005
2017-11-24 19:24:00,ETHUSD,SHORT,100,ARCA,448.17,44.81700000000001
2017-11-24 19:35:00,ETHUSD,LONG,100,ARCA,451.3,45.13
2017-11-24 20:35:00,ETHUSD,SHORT,100,ARCA,456.64,45.664
2017-11-24 20:53:00,ETHUSD,LONG,100,ARCA,461.99,46.199000000000005
2017-11-24 20:57:00,ETHUSD,SHORT,100,ARCA,449.13,44.913000000000004
2017-11-24 21:08:00,ETHUSD,LONG,100,ARCA,459.0,45.900000000000006
2017-11-24 21:10:00,ETHUSD,SHORT,100,ARCA,458.11,45.81100000000001
2017-11-24 21:47:00,ETHUSD,LONG,100,ARCA,458.37,45.837
2017-11-24 22:05:00,ETHUSD,SHORT,100,ARCA,456.51,45.651
2017-11-24 22:32:00,ETHUSD,LONG,100,ARCA,457.0,45.7
2017-11-24 22:35:00,ETHUSD,SHORT,100,ARCA,456.02,45.602000000000004
2017-11-24 22:41:00,ETHUSD,LONG,100,ARCA,458.45,45.845
2017-11-24 23:53:00,ETHUSD,SHORT,100,ARCA,468.0,46.800000000000004
2017-11-25 00:11:00,ETHUSD,LONG,100,ARCA,472.9,47.29
2017-11-25 00:17:00,ETHUSD,SHORT,100,ARCA,471.98,47.19800000000001
2017-11-25 00:27:00,ETHUSD,LONG,100,ARCA,473.0,47.300000000000004
2017-11-25 01:38:00,ETHUSD,SHORT,100,ARCA,476.27,47.627
2017-11-25 02:46:00,ETHUSD,LONG,100,ARCA,466.95,46.695
2017-11-25 03:10:00,ETHUSD,SHORT,100,ARCA,465.56,46.556000000000004
2017-11-25 03:16:00,ETHUSD,LONG,100,ARCA,466.82,46.682
2017-11-25 03:33:00,ETHUSD,SHORT,100,ARCA,465.74,46.574000000000005
2017-11-25 04:12:00,ETHUSD,LONG,100,ARCA,465.5,46.550000000000004
2017-11-25 04:36:00,ETHUSD,SHORT,100,ARCA,460.39,46.039
2017-11-25 04:52:00,ETHUSD,LONG,100,ARCA,463.88,46.388000000000005
2017-11-25 05:39:00,ETHUSD,SHORT,100,ARCA,467.71,46.771
2017-11-25 06:17:00,ETHUSD,LONG,100,ARCA,466.3,46.63
2017-11-25 06:29:00,ETHUSD,SHORT,100,ARCA,466.06,46.606
2017-11-25 06:33:00,ETHUSD,LONG,100,ARCA,467.35,46.73500000000001
2017-11-25 07:10:00,ETHUSD,SHORT,100,ARCA,469.1,46.910000000000004
2017-11-25 07:17:00,ETHUSD,LONG,100,ARCA,470.27,47.027
2017-11-25 07:32:00,ETHUSD,SHORT,100,ARCA,469.01,46.901
2017-11-25 08:50:00,ETHUSD,LONG,100,ARCA,463.63,46.363
2017-11-25 09:21:00,ETHUSD,SHORT,100,ARCA,461.57,46.157000000000004
2017-11-25 10:10:00,ETHUSD,LONG,100,ARCA,462.0,46.2
2017-11-25 10:42:00,ETHUSD,SHORT,100,ARCA,461.41,46.141000000000005
2017-11-25 11:13:00,ETHUSD,LONG,100,ARCA,463.09,46.309
2017-11-25 11:56:00,ETHUSD,SHORT,100,ARCA,466.63,46.663000000000004
2017-11-25 12:08:00,ETHUSD,LONG,100,ARCA,467.99,46.79900000000001
2017-11-25 12:19:00,ETHUSD,SHORT,100,ARCA,466.39,46.639
2017-11-25 12:27:00,ETHUSD,LONG,100,ARCA,467.7,46.77
2017-11-25 12:35:00,ETHUSD,SHORT,100,ARCA,466.63,46.663000000000004
2017-11-25 13:22:00,ETHUSD,LONG,100,ARCA,465.56,46.556000000000004
2017-11-25 14:26:00,ETHUSD,SHORT,100,ARCA,472.17,47.217000000000006
2017-11-25 15:05:00,ETHUSD,LONG,100,ARCA,472.85,47.285000000000004
2017-11-25 15:35:00,ETHUSD,SHORT,100,ARCA,472.76,47.276
2017-11-25 15:50:00,ETHUSD,LONG,100,ARCA,474.23,47.423
2017-11-25 16:37:00,ETHUSD,SHORT,100,ARCA,473.29,47.32900000000001
2017-11-25 17:50:00,ETHUSD,LONG,100,ARCA,469.12,46.912000000000006
2017-11-25 18:00:00,ETHUSD,SHORT,100,ARCA,466.8,46.68000000000001
2017-11-25 18:23:00,ETHUSD,LONG,100,ARCA,468.09,46.809
2017-11-25 18:44:00,ETHUSD,SHORT,100,ARCA,464.41,46.441
2017-11-25 19:23:00,ETHUSD,LONG,100,ARCA,465.87,46.587
2017-11-25 20:26:00,ETHUSD,SHORT,100,ARCA,467.3,46.730000000000004
2017-11-25 20:34:00,ETHUSD,LONG,100,ARCA,469.0,46.900000000000006
2017-11-25 21:15:00,ETHUSD,SHORT,100,ARCA,469.08,46.908
2017-11-25 21:18:00,ETHUSD,LONG,100,ARCA,469.83,46.983000000000004
2017-11-25 21:37:00,ETHUSD,SHORT,100,ARCA,468.99,46.899
2017-11-25 22:12:00,ETHUSD,LONG,100,ARCA,469.45,46.945
2017-11-25 22:28:00,ETHUSD,SHORT,100,ARCA,468.42,46.842000000000006
2017-11-25 23:56:00,ETHUSD,LONG,100,ARCA,464.3,46.43000000000001
2017-11-26 00:01:00,ETHUSD,SHORT,100,ARCA,463.7,46.370000000000005
2017-11-26 00:48:00,ETHUSD,LONG,100,ARCA,451.07,45.107
2017-11-26 01:01:00,ETHUSD,SHORT,100,ARCA,451.03,45.103
2017-11-26 01:03:00,ETHUSD,LONG,100,ARCA,451.96,45.196
2017-11-26 01:57:00,ETHUSD,SHORT,100,ARCA,458.2,45.82
2017-11-26 02:02:00,ETHUSD,LONG,100,ARCA,459.53,45.953
2017-11-26 02:39:00,ETHUSD,SHORT,100,ARCA,460.52,46.052
2017-11-26 03:33:00,ETHUSD,LONG,100,ARCA,458.59,45.859
2017-11-26 03:35:00,ETHUSD,SHORT,100,ARCA,457.54,45.754000000000005
2017-11-26 04:18:00,ETHUSD,LONG,100,ARCA,457.05,45.705000000000005
2017-11-26 04:27:00,ETHUSD,SHORT,100,ARCA,455.67,45.56700000000001
2017-11-26 04:38:00,ETHUSD,LONG,100,ARCA,457.1,45.71000000000001
2017-11-26 04:46:00,ETHUSD,SHORT,100,ARCA,454.28,45.428
2017-11-26 05:20:00,ETHUSD,LONG,100,ARCA,456.88,45.688
2017-11-26 05:48:00,ETHUSD,SHORT,100,ARCA,453.1,45.31
2017-11-26 07:10:00,ETHUSD,LONG,100,ARCA,449.85,44.98500000000001
2017-11-26 08:17:00,ETHUSD,SHORT,100,ARCA,457.5,45.75
2017-11-26 08:50:00,ETHUSD,LONG,100,ARCA,458.14,45.814
2017-11-26 09:33:00,ETHUSD,SHORT,100,ARCA,459.08,45.908
2017-11-26 10:39:00,ETHUSD,LONG,100,ARCA,458.0,45.800000000000004
2017-11-26 11:45:00,ETHUSD,SHORT,100,ARCA,462.31,46.231
2017-11-26 12:13:00,ETHUSD,LONG,100,ARCA,462.3,46.230000000000004
2017-11-26 12:16:00,ETHUSD,SHORT,100,ARCA,460.59,46.059
2017-11-26 12:58:00,ETHUSD,LONG,100,ARCA,462.23,46.223000000000006
2017-11-26 13:27:00,ETHUSD,SHORT,100,ARCA,461.01,46.101
2017-11-26 14:24:00,ETHUSD,LONG,100,ARCA,460.02,46.002
2017-11-26 14:40:00,ETHUSD,SHORT,100,ARCA,459.16,45.916000000000004
2017-11-26 15:10:00,ETHUSD,LONG,100,ARCA,460.47,46.047000000000004
2017-11-26 15:39:00,ETHUSD,SHORT,100,ARCA,459.98,45.998000000000005
2017-11-26 17:28:00,ETHUSD,LONG,100,ARCA,453.42,45.342000000000006
2017-11-26 18:13:00,ETHUSD,SHORT,100,ARCA,454.98,45.498000000000005
2017-11-26 19:08:00,ETHUSD,LONG,100,ARCA,454.0,45.400000000000006
2017-11-26 19:09:00,ETHUSD,SHORT,100,ARCA,453.0,45.300000000000004
2017-11-26 19:11:00,ETHUSD,LONG,100,ARCA,454.97,45.49700000000001
2017-11-26 20:33:00,ETHUSD,SHORT,100,ARCA,458.99,45.899
2017-11-26 20:41:00,ETHUSD,LONG,100,ARCA,459.79,45.979000000000006
2017-11-26 22:48:00,ETHUSD,SHORT,100,ARCA,469.01,46.901
2017-11-26 23:27:00,ETHUSD,LONG,100,ARCA,470.19,47.019000000000005
2017-11-26 23:32:00,ETHUSD,SHORT,100,ARCA,469.3,46.93000000000001
2017-11-27 00:06:00,ETHUSD,LONG,100,ARCA,470.57,47.057
2017-11-27 00:33:00,ETHUSD,SHORT,100,ARCA,470.03,47.003
2017-11-27 01:15:00,ETHUSD,LONG,100,ARCA,473.0,47.300000000000004
2017-11-27 02:10:00,ETHUSD,SHORT,100,ARCA,473.57,47.357
2017-11-27 03:15:00,ETHUSD,LONG,100,ARCA,470.98,47.098000000000006
2017-11-27 03:50:00,ETHUSD,SHORT,100,ARCA,471.34,47.134
2017-11-27 04:04:00,ETHUSD,LONG,100,ARCA,473.2,47.32
2017-11-27 05:15:00,ETHUSD,SHORT,100,ARCA,484.01,48.401
2017-11-27 05:53:00,ETHUSD,LONG,100,ARCA,482.78,48.278
2017-11-27 07:09:00,ETHUSD,SHORT,100,ARCA,487.23,48.723000000000006
2017-11-27 07:40:00,ETHUSD,LONG,100,ARCA,488.7,48.870000000000005
2017-11-27 07:59:00,ETHUSD,SHORT,100,ARCA,486.44,48.644000000000005
2017-11-27 08:55:00,ETHUSD,LONG,100,ARCA,485.28,48.528
2017-11-27 09:03:00,ETHUSD,SHORT,100,ARCA,483.03,48.303
2017-11-27 10:08:00,ETHUSD,LONG,100,ARCA,466.0,46.6
2017-11-27 10:31:00,ETHUSD,SHORT,100,ARCA,463.7,46.370000000000005
2017-11-27 10:41:00,ETHUSD,LONG,100,ARCA,467.21,46.721000000000004
2017-11-27 12:25:00,ETHUSD,SHORT,100,ARCA,473.39,47.339
2017-11-27 12:34:00,ETHUSD,LONG,100,ARCA,475.74,47.574000000000005
2017-11-27 12:40:00,ETHUSD,SHORT,100,ARCA,473.5,47.35
2017-11-27 13:04:00,ETHUSD,LONG,100,ARCA,474.62,47.462
2017-11-27 13:35:00,ETHUSD,SHORT,100,ARCA,473.53,47.353
2017-11-27 13:58:00,ETHUSD,LONG,100,ARCA,476.37,47.637
2017-11-27 15:00:00,ETHUSD,SHORT,100,ARCA,478.69,47.869
2017-11-27 16:08:00,ETHUSD,LONG,100,ARCA,476.95,47.695
2017-11-27 16:33:00,ETHUSD,SHORT,100,ARCA,474.8,47.480000000000004
2017-11-27 17:46:00,ETHUSD,LONG,100,ARCA,467.91,46.791000000000004
2017-11-27 18:41:00,ETHUSD,SHORT,100,ARCA,469.33,46.933
2017-11-27 19:16:00,ETHUSD,LONG,100,ARCA,471.24,47.124
2017-11-27 19:29:00,ETHUSD,SHORT,100,ARCA,468.48,46.848000000000006
2017-11-27 19:35:00,ETHUSD,LONG,100,ARCA,470.41,47.041000000000004
2017-11-27 19:45:00,ETHUSD,SHORT,100,ARCA,467.97,46.797000000000004
2017-11-27 20:18:00,ETHUSD,LONG,100,ARCA,469.38,46.938
2017-11-27 21:57:00,ETHUSD,SHORT,100,ARCA,473.3,47.330000000000005
2017-11-27 22:16:00,ETHUSD,LONG,100,ARCA,473.3,47.330000000000005
2017-11-27 22:24:00,ETHUSD,SHORT,100,ARCA,472.72,47.272000000000006
2017-11-27 22:31:00,ETHUSD,LONG,100,ARCA,474.43,47.443000000000005
2017-11-27 23:00:00,ETHUSD,SHORT,100,ARCA,473.75,47.375
2017-11-27 23:20:00,ETHUSD,LONG,100,ARCA,476.69,47.669000000000004
2017-11-27 23:30:00,ETHUSD,SHORT,100,ARCA,473.89,47.389
2017-11-27 23:39:00,ETHUSD,LONG,100,ARCA,475.63,47.563
2017-11-27 23:50:00,ETHUSD,SHORT,100,ARCA,473.68,47.368
2017-11-28 00:33:00,ETHUSD,LONG,100,ARCA,473.15,47.315
2017-11-28 00:39:00,ETHUSD,SHORT,100,ARCA,473.49,47.349000000000004
2017-11-28 00:42:00,ETHUSD,LONG,100,ARCA,473.49,47.349000000000004
2017-11-28 00:58:00,ETHUSD,SHORT,100,ARCA,472.26,47.226
2017-11-28 01:54:00,ETHUSD,LONG,100,ARCA,472.02,47.202
2017-11-28 02:45:00,ETHUSD,SHORT,100,ARCA,473.89,47.389
2017-11-28 03:27:00,ETHUSD,LONG,100,ARCA,473.4,47.34
2017-11-28 04:00:00,ETHUSD,SHORT,100,ARCA,473.5,47.35
2017-11-28 04:30:00,ETHUSD,LONG,100,ARCA,473.57,47.357
2017-11-28 05:11:00,ETHUSD,SHORT,100,ARCA,474.54,47.45400000000001
2017-11-28 05:32:00,ETHUSD,LONG,100,ARCA,475.14,47.514
2017-11-28 05:33:00,ETHUSD,SHORT,100,ARCA,475.3,47.53
2017-11-28 05:34:00,ETHUSD,LONG,100,ARCA,475.14,47.514
2017-11-28 05:38:00,ETHUSD,SHORT,100,ARCA,475.01,47.501000000000005
2017-11-28 06:55:00,ETHUSD,LONG,100,ARCA,474.16,47.416000000000004
2017-11-28 07:27:00,ETHUSD,SHORT,100,ARCA,473.57,47.357
2017-11-28 08:47:00,ETHUSD,LONG,100,ARCA,472.58,47.258
2017-11-28 09:50:00,ETHUSD,SHORT,100,ARCA,470.49,47.04900000000001
2017-11-28 10:59:00,ETHUSD,LONG,100,ARCA,469.98,46.998000000000005
2017-11-28 11:24:00,ETHUSD,SHORT,100,ARCA,469.06,46.906000000000006
2017-11-28 13:20:00,ETHUSD,LONG,100,ARCA,462.13,46.213
2017-11-28 15:13:00,ETHUSD,SHORT,100,ARCA,468.02,46.802
2017-11-28 15:52:00,ETHUSD,LONG,100,ARCA,467.62,46.762
2017-11-28 16:17:00,ETHUSD,SHORT,100,ARCA,466.2,46.620000000000005
2017-11-28 16:50:00,ETHUSD,LONG,100,ARCA,467.16,46.71600000000001
2017-11-28 17:08:00,ETHUSD,SHORT,100,ARCA,465.03,46.503
2017-11-28 18:17:00,ETHUSD,LONG,100,ARCA,464.25,46.425000000000004
2017-11-28 18:48:00,ETHUSD,SHORT,100,ARCA,463.36,46.336000000000006
2017-11-28 19:22:00,ETHUSD,LONG,100,ARCA,463.95,46.395
2017-11-28 20:09:00,ETHUSD,SHORT,100,ARCA,464.35,46.435
2017-11-28 20:28:00,ETHUSD,LONG,100,ARCA,465.94,46.594
2017-11-28 21:42:00,ETHUSD,SHORT,100,ARCA,468.56,46.856
2017-11-28 21:56:00,ETHUSD,LONG,100,ARCA,471.17,47.117000000000004
2017-11-28 22:05:00,ETHUSD,SHORT,100,ARCA,467.3,46.730000000000004
2017-11-28 22:56:00,ETHUSD,LONG,100,ARCA,466.19,46.619
2017-11-28 23:05:00,ETHUSD,SHORT,100,ARCA,465.09,46.509
2017-11-28 23:55:00,ETHUSD,LONG,100,ARCA,464.5,46.45
2017-11-29 00:56:00,ETHUSD,SHORT,100,ARCA,470.15,47.015
2017-11-29 01:08:00,ETHUSD,LONG,100,ARCA,472.51,47.251000000000005
2017-11-29 01:22:00,ETHUSD,SHORT,100,ARCA,470.64,47.064
2017-11-29 02:19:00,ETHUSD,LONG,100,ARCA,470.01,47.001000000000005
2017-11-29 03:03:00,ETHUSD,SHORT,100,ARCA,475.7,47.57
2017-11-29 04:22:00,ETHUSD,LONG,100,ARCA,472.0,47.2
2017-11-29 05:04:00,ETHUSD,SHORT,100,ARCA,472.57,47.257000000000005
2017-11-29 06:19:00,ETHUSD,LONG,100,ARCA,466.14,46.614000000000004
2017-11-29 06:42:00,ETHUSD,SHORT,100,ARCA,460.55,46.05500000000001
2017-11-29 07:11:00,ETHUSD,LONG,100,ARCA,462.48,46.248000000000005
2017-11-29 08:49:00,ETHUSD,SHORT,100,ARCA,468.98,46.898
2017-11-29 09:07:00,ETHUSD,LONG,100,ARCA,470.19,47.019000000000005
2017-11-29 09:15:00,ETHUSD,SHORT,100,ARCA,468.56,46.856
2017-11-29 09:39:00,ETHUSD,LONG,100,ARCA,469.99,46.999
2017-11-29 10:11:00,ETHUSD,SHORT,100,ARCA,469.58,46.958
2017-11-29 10:32:00,ETHUSD,LONG,100,ARCA,471.2,47.120000000000005
2017-11-29 11:28:00,ETHUSD,SHORT,100,ARCA,472.27,47.227000000000004
2017-11-29 11:39:00,ETHUSD,LONG,100,ARCA,475.02,47.502
2017-11-29 11:46:00,ETHUSD,SHORT,100,ARCA,471.1,47.11000000000001
2017-11-29 11:56:00,ETHUSD,LONG,100,ARCA,477.11,47.711000000000006
2017-11-29 13:30:00,ETHUSD,SHORT,100,ARCA,504.21,50.421
2017-11-29 14:05:00,ETHUSD,LONG,100,ARCA,506.35,50.635000000000005
2017-11-29 14:25:00,ETHUSD,SHORT,100,ARCA,504.02,50.402
2017-11-29 14:50:00,ETHUSD,LONG,100,ARCA,507.61,50.761
2017-11-29 15:00:00,ETHUSD,SHORT,100,ARCA,501.98,50.19800000000001
2017-11-29 15:11:00,ETHUSD,LONG,100,ARCA,505.23,50.523
2017-11-29 15:14:00,ETHUSD,SHORT,100,ARCA,498.0,49.800000000000004
2017-11-29 15:57:00,ETHUSD,LONG,100,ARCA,485.01,48.501000000000005
2017-11-29 16:21:00,ETHUSD,SHORT,100,ARCA,481.02,48.102000000000004
2017-11-29 16:27:00,ETHUSD,LONG,100,ARCA,486.79,48.679
2017-11-29 17:00:00,ETHUSD,SHORT,100,ARCA,479.03,47.903
2017-11-29 18:03:00,ETHUSD,LONG,100,ARCA,481.26,48.126000000000005
2017-11-29 18:29:00,ETHUSD,SHORT,100,ARCA,478.45,47.845
2017-11-29 20:02:00,ETHUSD,LONG,100,ARCA,434.0,43.400000000000006
2017-11-29 20:40:00,ETHUSD,SHORT,100,ARCA,423.17,42.31700000000001
2017-11-29 21:27:00,ETHUSD,LONG,100,ARCA,424.7,42.47
2017-11-29 22:29:00,ETHUSD,SHORT,100,ARCA,437.63,43.763000000000005
2017-11-29 22:30:00,ETHUSD,LONG,100,ARCA,437.09,43.709
2017-11-29 22:32:00,ETHUSD,SHORT,100,ARCA,432.37,43.237
2017-11-29 23:03:00,ETHUSD,LONG,100,ARCA,434.98,43.498000000000005
2017-11-29 23:20:00,ETHUSD,SHORT,100,ARCA,425.08,42.508
2017-11-30 00:03:00,ETHUSD,LONG,100,ARCA,418.77,41.877
2017-11-30 02:12:00,ETHUSD,SHORT,100,ARCA,446.0,44.6
2017-11-30 02:13:00,ETHUSD,LONG,100,ARCA,445.36,44.536
2017-11-30 02:27:00,ETHUSD,SHORT,100,ARCA,435.7,43.57
2017-11-30 02:44:00,ETHUSD,LONG,100,ARCA,444.35,44.435
2017-11-30 02:50:00,ETHUSD,SHORT,100,ARCA,443.8,44.38
2017-11-30 02:53:00,ETHUSD,LONG,100,ARCA,445.94,44.594
2017-11-30 03:24:00,ETHUSD,SHORT,100,ARCA,445.5,44.550000000000004
2017-11-30 03:31:00,ETHUSD,LONG,100,ARCA,448.39,44.839
2017-11-30 04:33:00,ETHUSD,SHORT,100,ARCA,451.99,45.199000000000005
2017-11-30 06:53:00,ETHUSD,LONG,100,ARCA,432.5,43.25
2017-11-30 07:40:00,ETHUSD,SHORT,100,ARCA,431.83,43.183
2017-11-30 07:55:00,ETHUSD,LONG,100,ARCA,434.06,43.406000000000006
2017-11-30 08:40:00,ETHUSD,SHORT,100,ARCA,440.68,44.068000000000005
2017-11-30 09:07:00,ETHUSD,LONG,100,ARCA,441.79,44.179
2017-11-30 09:35:00,ETHUSD,SHORT,100,ARCA,437.79,43.779
2017-11-30 10:04:00,ETHUSD,LONG,100,ARCA,443.01,44.301
2017-11-30 10:18:00,ETHUSD,SHORT,100,ARCA,439.31,43.931000000000004
2017-11-30 11:26:00,ETHUSD,LONG,100,ARCA,426.96,42.696
2017-11-30 12:00:00,ETHUSD,SHORT,100,ARCA,421.7,42.17
2017-11-30 12:31:00,ETHUSD,LONG,100,ARCA,424.38,42.438
2017-11-30 13:02:00,ETHUSD,SHORT,100,ARCA,419.65,41.965
2017-11-30 14:17:00,ETHUSD,LONG,100,ARCA,400.5,40.050000000000004
2017-11-30 14:35:00,ETHUSD,SHORT,100,ARCA,395.52,39.552
2017-11-30 14:43:00,ETHUSD,LONG,100,ARCA,396.01,39.601
2017-11-30 15:19:00,ETHUSD,SHORT,100,ARCA,399.58,39.958
2017-11-30 15:47:00,ETHUSD,LONG,100,ARCA,400.67,40.06700000000001
2017-11-30 15:51:00,ETHUSD,SHORT,100,ARCA,397.29,39.729000000000006
