MACDStrategy_26_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-08 00:39:00,ETHUSD,LONG,100,ARCA,313.46,31.346
2017-10-08 01:05:00,ETHUSD,SHORT,100,ARCA,312.19,31.219
2017-10-08 01:43:00,ETHUSD,LONG,100,ARCA,312.58,31.258
2017-10-08 02:12:00,ETHUSD,SHORT,100,ARCA,311.97,31.197000000000003
2017-10-08 03:36:00,ETHUSD,LONG,100,ARCA,312.01,31.201
2017-10-08 03:54:00,ETHUSD,SHORT,100,ARCA,311.64,31.164
2017-10-08 05:15:00,ETHUSD,LONG,100,ARCA,311.3,31.130000000000003
2017-10-08 06:17:00,ETHUSD,SHORT,100,ARCA,309.6,30.960000000000004
2017-10-08 06:44:00,ETHUSD,LONG,100,ARCA,311.63,31.163
2017-10-08 08:06:00,ETHUSD,SHORT,100,ARCA,311.91,31.191000000000003
2017-10-08 08:33:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 08:48:00,ETHUSD,SHORT,100,ARCA,311.75,31.175
2017-10-08 10:06:00,ETHUSD,LONG,100,ARCA,311.8,31.180000000000003
2017-10-08 11:32:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 13:19:00,ETHUSD,LONG,100,ARCA,312.09,31.209
2017-10-08 16:10:00,ETHUSD,SHORT,100,ARCA,312.39,31.239
2017-10-08 17:18:00,ETHUSD,LONG,100,ARCA,312.86,31.286
2017-10-08 17:40:00,ETHUSD,SHORT,100,ARCA,312.18,31.218000000000004
2017-10-08 19:48:00,ETHUSD,LONG,100,ARCA,312.25,31.225
2017-10-08 20:33:00,ETHUSD,SHORT,100,ARCA,311.65,31.165
2017-10-08 23:19:00,ETHUSD,LONG,100,ARCA,310.04,31.004000000000005
2017-10-09 00:05:00,ETHUSD,SHORT,100,ARCA,309.5,30.950000000000003
2017-10-09 01:58:00,ETHUSD,LONG,100,ARCA,307.3,30.730000000000004
2017-10-09 02:50:00,ETHUSD,SHORT,100,ARCA,306.37,30.637
2017-10-09 05:03:00,ETHUSD,LONG,100,ARCA,305.68,30.568
2017-10-09 06:28:00,ETHUSD,SHORT,100,ARCA,305.1,30.510000000000005
2017-10-09 08:15:00,ETHUSD,LONG,100,ARCA,304.89,30.489
2017-10-09 09:02:00,ETHUSD,SHORT,100,ARCA,304.01,30.401
2017-10-09 09:58:00,ETHUSD,LONG,100,ARCA,305.35,30.535000000000004
2017-10-09 11:48:00,ETHUSD,SHORT,100,ARCA,305.41,30.541000000000004
2017-10-09 17:04:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-10-09 17:11:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-10-09 20:08:00,ETHUSD,LONG,100,ARCA,299.1,29.910000000000004
2017-10-09 21:19:00,ETHUSD,SHORT,100,ARCA,294.32,29.432000000000002
2017-10-09 21:44:00,ETHUSD,LONG,100,ARCA,297.45,29.745
2017-10-09 22:32:00,ETHUSD,SHORT,100,ARCA,295.4,29.54
2017-10-09 23:07:00,ETHUSD,LONG,100,ARCA,298.08,29.808
2017-10-09 23:32:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-10-09 23:57:00,ETHUSD,LONG,100,ARCA,297.16,29.716000000000005
2017-10-10 00:28:00,ETHUSD,SHORT,100,ARCA,296.59,29.659
2017-10-10 01:59:00,ETHUSD,LONG,100,ARCA,296.29,29.629000000000005
2017-10-10 03:28:00,ETHUSD,SHORT,100,ARCA,296.09,29.608999999999998
2017-10-10 03:43:00,ETHUSD,LONG,100,ARCA,297.78,29.778
2017-10-10 04:34:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-10-10 04:50:00,ETHUSD,LONG,100,ARCA,297.23,29.723000000000003
2017-10-10 05:05:00,ETHUSD,SHORT,100,ARCA,297.06,29.706000000000003
2017-10-10 05:25:00,ETHUSD,LONG,100,ARCA,298.25,29.825000000000003
2017-10-10 06:51:00,ETHUSD,SHORT,100,ARCA,298.46,29.846
2017-10-10 08:28:00,ETHUSD,LONG,100,ARCA,298.13,29.813000000000002
2017-10-10 09:18:00,ETHUSD,SHORT,100,ARCA,298.28,29.828
2017-10-10 09:25:00,ETHUSD,LONG,100,ARCA,297.94,29.794
2017-10-10 11:39:00,ETHUSD,SHORT,100,ARCA,299.53,29.953
2017-10-10 12:24:00,ETHUSD,LONG,100,ARCA,300.21,30.021
2017-10-10 14:34:00,ETHUSD,SHORT,100,ARCA,303.15,30.314999999999998
2017-10-10 15:07:00,ETHUSD,LONG,100,ARCA,304.4,30.439999999999998
2017-10-10 17:28:00,ETHUSD,SHORT,100,ARCA,302.03,30.203
2017-10-10 18:56:00,ETHUSD,LONG,100,ARCA,302.16,30.216000000000005
2017-10-10 19:33:00,ETHUSD,SHORT,100,ARCA,301.5,30.150000000000002
2017-10-10 21:01:00,ETHUSD,LONG,100,ARCA,301.09,30.108999999999998
2017-10-10 22:09:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-10-11 00:00:00,ETHUSD,LONG,100,ARCA,300.79,30.079000000000004
2017-10-11 01:05:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-11 01:22:00,ETHUSD,LONG,100,ARCA,300.99,30.099000000000004
2017-10-11 01:32:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-11 02:15:00,ETHUSD,LONG,100,ARCA,301.11,30.111000000000004
2017-10-11 03:34:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-10-11 04:50:00,ETHUSD,LONG,100,ARCA,301.46,30.146
2017-10-11 07:01:00,ETHUSD,SHORT,100,ARCA,301.65,30.165
2017-10-11 07:13:00,ETHUSD,LONG,100,ARCA,302.46,30.246
2017-10-11 07:31:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-10-11 08:12:00,ETHUSD,LONG,100,ARCA,301.98,30.198000000000004
2017-10-11 08:36:00,ETHUSD,SHORT,100,ARCA,301.45,30.145
2017-10-11 10:27:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-10-11 13:00:00,ETHUSD,SHORT,100,ARCA,300.36,30.036
2017-10-11 13:09:00,ETHUSD,LONG,100,ARCA,301.59,30.159
2017-10-11 13:46:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-10-11 15:29:00,ETHUSD,LONG,100,ARCA,300.76,30.076
2017-10-11 15:54:00,ETHUSD,SHORT,100,ARCA,299.85,29.985000000000003
2017-10-11 15:57:00,ETHUSD,LONG,100,ARCA,300.02,30.002
2017-10-11 16:33:00,ETHUSD,SHORT,100,ARCA,300.21,30.021
2017-10-11 16:45:00,ETHUSD,LONG,100,ARCA,300.33,30.033
2017-10-11 19:58:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-10-11 22:18:00,ETHUSD,LONG,100,ARCA,302.39,30.239
2017-10-12 00:36:00,ETHUSD,SHORT,100,ARCA,303.05,30.305000000000003
2017-10-12 00:48:00,ETHUSD,LONG,100,ARCA,303.9,30.39
2017-10-12 03:15:00,ETHUSD,SHORT,100,ARCA,306.02,30.602
2017-10-12 03:55:00,ETHUSD,LONG,100,ARCA,308.14,30.814
2017-10-12 06:00:00,ETHUSD,SHORT,100,ARCA,308.18,30.818
2017-10-12 08:08:00,ETHUSD,LONG,100,ARCA,305.55,30.555000000000003
2017-10-12 08:34:00,ETHUSD,SHORT,100,ARCA,303.99,30.399
2017-10-12 08:35:00,ETHUSD,LONG,100,ARCA,305.83,30.583
2017-10-12 08:47:00,ETHUSD,SHORT,100,ARCA,305.7,30.57
2017-10-12 08:52:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-12 08:54:00,ETHUSD,SHORT,100,ARCA,306.56,30.656000000000002
2017-10-12 08:58:00,ETHUSD,LONG,100,ARCA,305.51,30.551000000000002
2017-10-12 10:33:00,ETHUSD,SHORT,100,ARCA,307.41,30.741000000000003
2017-10-12 10:37:00,ETHUSD,LONG,100,ARCA,307.71,30.771
2017-10-12 10:51:00,ETHUSD,SHORT,100,ARCA,307.34,30.733999999999998
2017-10-12 10:52:00,ETHUSD,LONG,100,ARCA,307.85,30.785000000000004
2017-10-12 10:53:00,ETHUSD,SHORT,100,ARCA,307.66,30.766000000000005
2017-10-12 10:57:00,ETHUSD,LONG,100,ARCA,307.8,30.78
2017-10-12 11:17:00,ETHUSD,SHORT,100,ARCA,306.32,30.632
2017-10-12 12:12:00,ETHUSD,LONG,100,ARCA,306.71,30.671
2017-10-12 13:21:00,ETHUSD,SHORT,100,ARCA,307.13,30.713
2017-10-12 14:15:00,ETHUSD,LONG,100,ARCA,307.14,30.714
2017-10-12 15:29:00,ETHUSD,SHORT,100,ARCA,307.35,30.735000000000003
2017-10-12 15:41:00,ETHUSD,LONG,100,ARCA,308.14,30.814
2017-10-12 16:08:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-12 18:01:00,ETHUSD,LONG,100,ARCA,305.12,30.512
2017-10-12 18:52:00,ETHUSD,SHORT,100,ARCA,303.31,30.331000000000003
2017-10-12 19:47:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-12 20:54:00,ETHUSD,SHORT,100,ARCA,303.7,30.37
2017-10-12 22:00:00,ETHUSD,LONG,100,ARCA,306.05,30.605000000000004
2017-10-12 22:44:00,ETHUSD,SHORT,100,ARCA,304.5,30.450000000000003
2017-10-13 01:37:00,ETHUSD,LONG,100,ARCA,301.8,30.180000000000003
2017-10-13 02:16:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-13 03:13:00,ETHUSD,LONG,100,ARCA,302.48,30.248000000000005
2017-10-13 07:41:00,ETHUSD,SHORT,100,ARCA,322.4,32.24
2017-10-13 09:41:00,ETHUSD,LONG,100,ARCA,330.13,33.013
2017-10-13 10:27:00,ETHUSD,SHORT,100,ARCA,323.78,32.378
2017-10-13 11:24:00,ETHUSD,LONG,100,ARCA,329.62,32.962
2017-10-13 14:08:00,ETHUSD,SHORT,100,ARCA,338.06,33.806000000000004
2017-10-13 15:07:00,ETHUSD,LONG,100,ARCA,342.66,34.266000000000005
2017-10-13 15:33:00,ETHUSD,SHORT,100,ARCA,339.04,33.904
2017-10-13 16:41:00,ETHUSD,LONG,100,ARCA,340.9,34.089999999999996
2017-10-13 17:35:00,ETHUSD,SHORT,100,ARCA,340.06,34.006
2017-10-13 19:00:00,ETHUSD,LONG,100,ARCA,342.87,34.287
2017-10-13 19:48:00,ETHUSD,SHORT,100,ARCA,340.0,34.0
2017-10-13 21:58:00,ETHUSD,LONG,100,ARCA,340.81,34.081
2017-10-13 22:50:00,ETHUSD,SHORT,100,ARCA,337.41,33.74100000000001
2017-10-13 22:55:00,ETHUSD,LONG,100,ARCA,339.26,33.926
2017-10-13 23:22:00,ETHUSD,SHORT,100,ARCA,337.59,33.759
2017-10-14 01:28:00,ETHUSD,LONG,100,ARCA,337.27,33.727
2017-10-14 02:57:00,ETHUSD,SHORT,100,ARCA,336.99,33.699000000000005
2017-10-14 03:26:00,ETHUSD,LONG,100,ARCA,338.53,33.853
2017-10-14 05:13:00,ETHUSD,SHORT,100,ARCA,340.05,34.005
2017-10-14 06:04:00,ETHUSD,LONG,100,ARCA,341.9,34.19
2017-10-14 06:59:00,ETHUSD,SHORT,100,ARCA,341.12,34.112
2017-10-14 07:01:00,ETHUSD,LONG,100,ARCA,341.78,34.178
2017-10-14 10:16:00,ETHUSD,SHORT,100,ARCA,345.36,34.536
2017-10-14 12:20:00,ETHUSD,LONG,100,ARCA,342.1,34.21
2017-10-14 12:45:00,ETHUSD,SHORT,100,ARCA,338.77,33.877
2017-10-14 13:26:00,ETHUSD,LONG,100,ARCA,340.79,34.079
2017-10-14 15:20:00,ETHUSD,SHORT,100,ARCA,341.16,34.11600000000001
2017-10-14 15:35:00,ETHUSD,LONG,100,ARCA,341.69,34.169000000000004
2017-10-14 17:14:00,ETHUSD,SHORT,100,ARCA,344.48,34.448
2017-10-14 19:21:00,ETHUSD,LONG,100,ARCA,344.85,34.48500000000001
2017-10-14 20:30:00,ETHUSD,SHORT,100,ARCA,343.52,34.352
2017-10-14 21:25:00,ETHUSD,LONG,100,ARCA,344.63,34.463
2017-10-14 22:31:00,ETHUSD,SHORT,100,ARCA,343.22,34.322
2017-10-15 00:29:00,ETHUSD,LONG,100,ARCA,341.67,34.167
2017-10-15 01:10:00,ETHUSD,SHORT,100,ARCA,339.82,33.982
2017-10-15 03:31:00,ETHUSD,LONG,100,ARCA,339.32,33.932
2017-10-15 05:54:00,ETHUSD,SHORT,100,ARCA,339.66,33.966
2017-10-15 06:58:00,ETHUSD,LONG,100,ARCA,340.43,34.043
2017-10-15 07:55:00,ETHUSD,SHORT,100,ARCA,338.95,33.895
2017-10-15 10:55:00,ETHUSD,LONG,100,ARCA,325.0,32.5
2017-10-15 11:44:00,ETHUSD,SHORT,100,ARCA,321.93,32.193000000000005
2017-10-15 12:42:00,ETHUSD,LONG,100,ARCA,323.0,32.300000000000004
2017-10-15 12:53:00,ETHUSD,SHORT,100,ARCA,322.75,32.275
2017-10-15 12:54:00,ETHUSD,LONG,100,ARCA,322.64,32.264
2017-10-15 13:07:00,ETHUSD,SHORT,100,ARCA,322.5,32.25
2017-10-15 13:08:00,ETHUSD,LONG,100,ARCA,322.69,32.269
2017-10-15 13:15:00,ETHUSD,SHORT,100,ARCA,321.32,32.132
2017-10-15 13:41:00,ETHUSD,LONG,100,ARCA,324.48,32.448
2017-10-15 16:28:00,ETHUSD,SHORT,100,ARCA,330.66,33.066
2017-10-15 17:32:00,ETHUSD,LONG,100,ARCA,330.91,33.091
2017-10-15 18:23:00,ETHUSD,SHORT,100,ARCA,328.0,32.800000000000004
2017-10-15 19:24:00,ETHUSD,LONG,100,ARCA,328.47,32.847
2017-10-15 20:25:00,ETHUSD,SHORT,100,ARCA,327.98,32.798
2017-10-15 21:06:00,ETHUSD,LONG,100,ARCA,329.16,32.916000000000004
2017-10-15 23:35:00,ETHUSD,SHORT,100,ARCA,335.82,33.582
2017-10-16 00:03:00,ETHUSD,LONG,100,ARCA,336.6,33.660000000000004
2017-10-16 03:43:00,ETHUSD,SHORT,100,ARCA,340.65,34.065
2017-10-16 05:43:00,ETHUSD,LONG,100,ARCA,352.5,35.25
2017-10-16 06:47:00,ETHUSD,SHORT,100,ARCA,343.91,34.391000000000005
2017-10-16 08:42:00,ETHUSD,LONG,100,ARCA,340.0,34.0
2017-10-16 09:23:00,ETHUSD,SHORT,100,ARCA,339.12,33.912
2017-10-16 09:51:00,ETHUSD,LONG,100,ARCA,339.58,33.958
2017-10-16 09:53:00,ETHUSD,SHORT,100,ARCA,339.12,33.912
2017-10-16 09:55:00,ETHUSD,LONG,100,ARCA,339.13,33.913000000000004
2017-10-16 09:56:00,ETHUSD,SHORT,100,ARCA,339.1,33.910000000000004
2017-10-16 10:19:00,ETHUSD,LONG,100,ARCA,343.7,34.37
2017-10-16 11:27:00,ETHUSD,SHORT,100,ARCA,340.52,34.052
2017-10-16 12:34:00,ETHUSD,LONG,100,ARCA,343.2,34.32
2017-10-16 13:15:00,ETHUSD,SHORT,100,ARCA,342.07,34.207
2017-10-16 13:16:00,ETHUSD,LONG,100,ARCA,343.0,34.300000000000004
2017-10-16 13:52:00,ETHUSD,SHORT,100,ARCA,343.04,34.304
2017-10-16 13:58:00,ETHUSD,LONG,100,ARCA,343.15,34.315
2017-10-16 14:54:00,ETHUSD,SHORT,100,ARCA,343.21,34.321
2017-10-16 15:05:00,ETHUSD,LONG,100,ARCA,343.73,34.373000000000005
2017-10-16 15:22:00,ETHUSD,SHORT,100,ARCA,341.74,34.174
2017-10-16 17:39:00,ETHUSD,LONG,100,ARCA,338.41,33.841
2017-10-16 18:36:00,ETHUSD,SHORT,100,ARCA,337.7,33.77
2017-10-16 20:08:00,ETHUSD,LONG,100,ARCA,335.81,33.581
2017-10-16 20:57:00,ETHUSD,SHORT,100,ARCA,333.66,33.36600000000001
2017-10-16 21:40:00,ETHUSD,LONG,100,ARCA,334.87,33.487
2017-10-16 23:33:00,ETHUSD,SHORT,100,ARCA,334.81,33.481
2017-10-17 03:17:00,ETHUSD,LONG,100,ARCA,328.4,32.839999999999996
2017-10-17 04:44:00,ETHUSD,SHORT,100,ARCA,327.58,32.758
2017-10-17 05:08:00,ETHUSD,LONG,100,ARCA,328.2,32.82
2017-10-17 05:17:00,ETHUSD,SHORT,100,ARCA,327.63,32.763
2017-10-17 06:45:00,ETHUSD,LONG,100,ARCA,327.76,32.776
2017-10-17 07:57:00,ETHUSD,SHORT,100,ARCA,327.12,32.712
2017-10-17 08:09:00,ETHUSD,LONG,100,ARCA,328.53,32.853
2017-10-17 09:39:00,ETHUSD,SHORT,100,ARCA,328.97,32.897000000000006
2017-10-17 12:48:00,ETHUSD,LONG,100,ARCA,323.44,32.344
2017-10-17 14:01:00,ETHUSD,SHORT,100,ARCA,322.97,32.297000000000004
2017-10-17 16:40:00,ETHUSD,LONG,100,ARCA,320.15,32.015
2017-10-17 16:49:00,ETHUSD,SHORT,100,ARCA,319.74,31.974000000000004
2017-10-17 17:47:00,ETHUSD,LONG,100,ARCA,320.03,32.003
2017-10-17 19:55:00,ETHUSD,SHORT,100,ARCA,321.64,32.164
2017-10-17 23:33:00,ETHUSD,LONG,100,ARCA,314.4,31.439999999999998
2017-10-18 00:28:00,ETHUSD,SHORT,100,ARCA,312.53,31.253
2017-10-18 04:05:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-18 06:01:00,ETHUSD,SHORT,100,ARCA,310.6,31.060000000000002
2017-10-18 09:15:00,ETHUSD,LONG,100,ARCA,301.57,30.157
2017-10-18 10:07:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-10-18 12:09:00,ETHUSD,LONG,100,ARCA,298.38,29.838
2017-10-18 13:11:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-10-18 14:47:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-10-18 17:19:00,ETHUSD,SHORT,100,ARCA,305.11,30.511000000000003
2017-10-18 18:42:00,ETHUSD,LONG,100,ARCA,303.16,30.316000000000003
2017-10-18 19:51:00,ETHUSD,SHORT,100,ARCA,301.63,30.163
2017-10-18 20:27:00,ETHUSD,LONG,100,ARCA,303.03,30.302999999999997
2017-10-19 00:31:00,ETHUSD,SHORT,100,ARCA,311.52,31.152
2017-10-19 01:18:00,ETHUSD,LONG,100,ARCA,314.51,31.451
2017-10-19 02:34:00,ETHUSD,SHORT,100,ARCA,313.84,31.384
2017-10-19 04:03:00,ETHUSD,LONG,100,ARCA,312.49,31.249000000000002
2017-10-19 04:58:00,ETHUSD,SHORT,100,ARCA,311.9,31.189999999999998
2017-10-19 07:32:00,ETHUSD,LONG,100,ARCA,306.7,30.67
2017-10-19 10:31:00,ETHUSD,SHORT,100,ARCA,308.8,30.880000000000003
2017-10-19 12:57:00,ETHUSD,LONG,100,ARCA,306.4,30.64
2017-10-19 13:09:00,ETHUSD,SHORT,100,ARCA,304.97,30.497000000000003
2017-10-19 13:30:00,ETHUSD,LONG,100,ARCA,305.91,30.591000000000005
2017-10-19 15:39:00,ETHUSD,SHORT,100,ARCA,310.14,31.014
2017-10-19 17:10:00,ETHUSD,LONG,100,ARCA,308.79,30.879000000000005
2017-10-19 17:29:00,ETHUSD,SHORT,100,ARCA,307.15,30.715
2017-10-19 20:25:00,ETHUSD,LONG,100,ARCA,307.33,30.733
2017-10-19 23:35:00,ETHUSD,SHORT,100,ARCA,307.36,30.736000000000004
2017-10-20 00:30:00,ETHUSD,LONG,100,ARCA,308.2,30.82
2017-10-20 01:38:00,ETHUSD,SHORT,100,ARCA,307.69,30.769000000000002
2017-10-20 03:27:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-20 04:59:00,ETHUSD,SHORT,100,ARCA,307.5,30.75
2017-10-20 07:56:00,ETHUSD,LONG,100,ARCA,305.07,30.507
2017-10-20 08:03:00,ETHUSD,SHORT,100,ARCA,304.49,30.449
2017-10-20 10:15:00,ETHUSD,LONG,100,ARCA,303.84,30.384
2017-10-20 11:43:00,ETHUSD,SHORT,100,ARCA,304.37,30.437
2017-10-20 12:12:00,ETHUSD,LONG,100,ARCA,304.27,30.427
2017-10-20 12:17:00,ETHUSD,SHORT,100,ARCA,304.41,30.441000000000003
2017-10-20 12:21:00,ETHUSD,LONG,100,ARCA,304.38,30.438000000000002
2017-10-20 12:30:00,ETHUSD,SHORT,100,ARCA,304.61,30.461000000000002
2017-10-20 12:59:00,ETHUSD,LONG,100,ARCA,304.66,30.466000000000005
2017-10-20 16:19:00,ETHUSD,SHORT,100,ARCA,309.5,30.950000000000003
2017-10-20 18:10:00,ETHUSD,LONG,100,ARCA,308.25,30.825000000000003
2017-10-20 19:55:00,ETHUSD,SHORT,100,ARCA,305.62,30.562
2017-10-20 21:17:00,ETHUSD,LONG,100,ARCA,304.51,30.451
2017-10-20 22:45:00,ETHUSD,SHORT,100,ARCA,303.46,30.346
2017-10-20 23:42:00,ETHUSD,LONG,100,ARCA,303.7,30.37
2017-10-21 00:01:00,ETHUSD,SHORT,100,ARCA,302.25,30.225
2017-10-21 01:30:00,ETHUSD,LONG,100,ARCA,302.16,30.216000000000005
2017-10-21 01:50:00,ETHUSD,SHORT,100,ARCA,300.93,30.093000000000004
2017-10-21 03:17:00,ETHUSD,LONG,100,ARCA,301.41,30.141000000000005
2017-10-21 03:56:00,ETHUSD,SHORT,100,ARCA,300.1,30.010000000000005
2017-10-21 05:34:00,ETHUSD,LONG,100,ARCA,299.2,29.92
2017-10-21 06:20:00,ETHUSD,SHORT,100,ARCA,297.19,29.719
2017-10-21 07:03:00,ETHUSD,LONG,100,ARCA,298.94,29.894000000000002
2017-10-21 08:00:00,ETHUSD,SHORT,100,ARCA,297.71,29.771
2017-10-21 09:19:00,ETHUSD,LONG,100,ARCA,297.96,29.796
2017-10-21 10:06:00,ETHUSD,SHORT,100,ARCA,297.24,29.724000000000004
2017-10-21 13:14:00,ETHUSD,LONG,100,ARCA,294.64,29.464
2017-10-21 13:23:00,ETHUSD,SHORT,100,ARCA,294.38,29.438000000000002
2017-10-21 13:59:00,ETHUSD,LONG,100,ARCA,294.8,29.480000000000004
2017-10-21 14:54:00,ETHUSD,SHORT,100,ARCA,293.8,29.380000000000003
2017-10-21 16:54:00,ETHUSD,LONG,100,ARCA,293.63,29.363
2017-10-21 19:13:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-10-21 19:52:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-10-21 19:59:00,ETHUSD,SHORT,100,ARCA,297.36,29.736000000000004
2017-10-21 20:09:00,ETHUSD,LONG,100,ARCA,298.18,29.818
2017-10-21 20:43:00,ETHUSD,SHORT,100,ARCA,296.11,29.611000000000004
2017-10-21 21:22:00,ETHUSD,LONG,100,ARCA,299.28,29.927999999999997
2017-10-21 23:21:00,ETHUSD,SHORT,100,ARCA,298.87,29.887
2017-10-22 00:19:00,ETHUSD,LONG,100,ARCA,299.6,29.960000000000004
2017-10-22 03:47:00,ETHUSD,SHORT,100,ARCA,302.84,30.284
2017-10-22 05:51:00,ETHUSD,LONG,100,ARCA,296.21,29.621
2017-10-22 06:09:00,ETHUSD,SHORT,100,ARCA,294.56,29.456000000000003
2017-10-22 07:11:00,ETHUSD,LONG,100,ARCA,295.83,29.583
2017-10-22 07:42:00,ETHUSD,SHORT,100,ARCA,294.91,29.491000000000003
2017-10-22 08:48:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-10-22 09:27:00,ETHUSD,SHORT,100,ARCA,295.23,29.523000000000003
2017-10-22 09:35:00,ETHUSD,LONG,100,ARCA,295.86,29.586000000000002
2017-10-22 09:58:00,ETHUSD,SHORT,100,ARCA,292.48,29.248000000000005
2017-10-22 12:03:00,ETHUSD,LONG,100,ARCA,292.7,29.27
2017-10-22 14:31:00,ETHUSD,SHORT,100,ARCA,295.17,29.517000000000003
2017-10-22 15:37:00,ETHUSD,LONG,100,ARCA,295.4,29.54
2017-10-22 15:42:00,ETHUSD,SHORT,100,ARCA,294.73,29.473000000000003
2017-10-22 20:17:00,ETHUSD,LONG,100,ARCA,291.75,29.175
2017-10-22 20:51:00,ETHUSD,SHORT,100,ARCA,290.74,29.074
2017-10-22 21:35:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-22 23:01:00,ETHUSD,SHORT,100,ARCA,291.7,29.17
2017-10-22 23:34:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-10-22 23:40:00,ETHUSD,SHORT,100,ARCA,293.36,29.336000000000002
2017-10-22 23:41:00,ETHUSD,LONG,100,ARCA,293.76,29.376
2017-10-23 00:11:00,ETHUSD,SHORT,100,ARCA,292.28,29.227999999999998
2017-10-23 01:45:00,ETHUSD,LONG,100,ARCA,292.81,29.281000000000002
2017-10-23 02:10:00,ETHUSD,SHORT,100,ARCA,291.9,29.189999999999998
2017-10-23 03:03:00,ETHUSD,LONG,100,ARCA,291.99,29.199
2017-10-23 03:06:00,ETHUSD,SHORT,100,ARCA,291.7,29.17
2017-10-23 03:59:00,ETHUSD,LONG,100,ARCA,291.58,29.158
2017-10-23 04:15:00,ETHUSD,SHORT,100,ARCA,290.66,29.066000000000003
2017-10-23 05:29:00,ETHUSD,LONG,100,ARCA,291.42,29.142000000000003
2017-10-23 05:55:00,ETHUSD,SHORT,100,ARCA,289.45,28.945
2017-10-23 09:53:00,ETHUSD,LONG,100,ARCA,283.19,28.319000000000003
2017-10-23 12:11:00,ETHUSD,SHORT,100,ARCA,283.8,28.380000000000003
2017-10-23 14:39:00,ETHUSD,LONG,100,ARCA,278.12,27.812
2017-10-23 15:02:00,ETHUSD,SHORT,100,ARCA,277.38,27.738
2017-10-23 15:32:00,ETHUSD,LONG,100,ARCA,277.49,27.749000000000002
2017-10-23 16:22:00,ETHUSD,SHORT,100,ARCA,277.43,27.743000000000002
2017-10-23 16:37:00,ETHUSD,LONG,100,ARCA,279.17,27.917
2017-10-23 18:23:00,ETHUSD,SHORT,100,ARCA,281.09,28.108999999999998
2017-10-23 19:27:00,ETHUSD,LONG,100,ARCA,282.15,28.215
2017-10-23 20:52:00,ETHUSD,SHORT,100,ARCA,282.44,28.244
2017-10-23 21:42:00,ETHUSD,LONG,100,ARCA,282.63,28.263
2017-10-24 00:21:00,ETHUSD,SHORT,100,ARCA,281.17,28.117000000000004
2017-10-24 01:30:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-10-24 03:00:00,ETHUSD,SHORT,100,ARCA,303.81,30.381
2017-10-24 04:30:00,ETHUSD,LONG,100,ARCA,303.31,30.331000000000003
2017-10-24 06:50:00,ETHUSD,SHORT,100,ARCA,306.21,30.621
2017-10-24 08:04:00,ETHUSD,LONG,100,ARCA,305.24,30.524
2017-10-24 08:32:00,ETHUSD,SHORT,100,ARCA,303.63,30.363
2017-10-24 09:15:00,ETHUSD,LONG,100,ARCA,305.33,30.533
2017-10-24 12:22:00,ETHUSD,SHORT,100,ARCA,307.98,30.798000000000002
2017-10-24 13:45:00,ETHUSD,LONG,100,ARCA,309.56,30.956000000000003
2017-10-24 14:54:00,ETHUSD,SHORT,100,ARCA,307.46,30.746
2017-10-24 18:18:00,ETHUSD,LONG,100,ARCA,304.19,30.419
2017-10-24 20:23:00,ETHUSD,SHORT,100,ARCA,302.6,30.260000000000005
2017-10-24 23:27:00,ETHUSD,LONG,100,ARCA,297.09,29.709
2017-10-24 23:44:00,ETHUSD,SHORT,100,ARCA,295.36,29.536
2017-10-25 00:24:00,ETHUSD,LONG,100,ARCA,297.2,29.72
