MACDStrategy_72_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-27 22:19:00,ETHUSD,SHORT,100,ARCA,294.79,29.479000000000003
2017-10-27 22:29:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-10-27 22:51:00,ETHUSD,SHORT,100,ARCA,295.06,29.506
2017-10-27 23:00:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-10-28 01:28:00,ETHUSD,SHORT,100,ARCA,296.24,29.624000000000002
2017-10-28 02:13:00,ETHUSD,LONG,100,ARCA,296.27,29.627
2017-10-28 02:25:00,ETHUSD,SHORT,100,ARCA,295.81,29.581000000000003
2017-10-28 05:18:00,ETHUSD,LONG,100,ARCA,293.45,29.345
2017-10-28 08:07:00,ETHUSD,SHORT,100,ARCA,293.3,29.330000000000002
2017-10-28 09:54:00,ETHUSD,LONG,100,ARCA,292.79,29.279000000000003
2017-10-28 11:10:00,ETHUSD,SHORT,100,ARCA,291.43,29.143
2017-10-28 13:41:00,ETHUSD,LONG,100,ARCA,292.52,29.252
2017-10-28 15:24:00,ETHUSD,SHORT,100,ARCA,292.19,29.219
2017-10-28 17:03:00,ETHUSD,LONG,100,ARCA,293.74,29.374000000000002
2017-10-28 19:10:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-10-28 22:12:00,ETHUSD,LONG,100,ARCA,293.05,29.305000000000003
2017-10-28 22:35:00,ETHUSD,SHORT,100,ARCA,292.41,29.241000000000003
2017-10-28 23:36:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-10-29 00:41:00,ETHUSD,SHORT,100,ARCA,292.08,29.208
2017-10-29 02:01:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-10-29 03:54:00,ETHUSD,SHORT,100,ARCA,294.08,29.408
2017-10-29 04:19:00,ETHUSD,LONG,100,ARCA,294.99,29.499000000000002
2017-10-29 05:43:00,ETHUSD,SHORT,100,ARCA,294.19,29.419
2017-10-29 06:26:00,ETHUSD,LONG,100,ARCA,295.32,29.532
2017-10-29 08:48:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-10-29 11:21:00,ETHUSD,LONG,100,ARCA,298.23,29.823000000000004
2017-10-29 14:27:00,ETHUSD,SHORT,100,ARCA,308.05,30.805000000000003
2017-10-29 15:31:00,ETHUSD,LONG,100,ARCA,307.53,30.753
2017-10-29 17:05:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-29 18:24:00,ETHUSD,LONG,100,ARCA,308.9,30.89
2017-10-29 19:29:00,ETHUSD,SHORT,100,ARCA,307.88,30.788
2017-10-29 21:02:00,ETHUSD,LONG,100,ARCA,308.05,30.805000000000003
2017-10-29 21:53:00,ETHUSD,SHORT,100,ARCA,306.27,30.627
2017-10-29 23:13:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-29 23:42:00,ETHUSD,SHORT,100,ARCA,305.81,30.581000000000003
2017-10-30 01:17:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-10-30 02:48:00,ETHUSD,SHORT,100,ARCA,306.45,30.645
2017-10-30 03:57:00,ETHUSD,LONG,100,ARCA,308.27,30.826999999999998
2017-10-30 06:29:00,ETHUSD,SHORT,100,ARCA,309.26,30.926000000000002
2017-10-30 07:08:00,ETHUSD,LONG,100,ARCA,308.97,30.897000000000006
2017-10-30 10:07:00,ETHUSD,SHORT,100,ARCA,309.42,30.942000000000004
2017-10-30 11:28:00,ETHUSD,LONG,100,ARCA,309.61,30.961000000000002
2017-10-30 11:51:00,ETHUSD,SHORT,100,ARCA,308.47,30.847000000000005
2017-10-30 14:04:00,ETHUSD,LONG,100,ARCA,307.49,30.749000000000002
2017-10-30 14:38:00,ETHUSD,SHORT,100,ARCA,305.53,30.552999999999997
2017-10-30 16:08:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-30 17:05:00,ETHUSD,SHORT,100,ARCA,305.46,30.546
2017-10-30 18:18:00,ETHUSD,LONG,100,ARCA,306.02,30.602
2017-10-30 19:24:00,ETHUSD,SHORT,100,ARCA,304.68,30.468000000000004
2017-10-30 21:14:00,ETHUSD,LONG,100,ARCA,305.64,30.564
2017-10-30 22:53:00,ETHUSD,SHORT,100,ARCA,304.97,30.497000000000003
2017-10-30 23:45:00,ETHUSD,LONG,100,ARCA,306.76,30.676000000000002
2017-10-31 04:04:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-10-31 04:30:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-10-31 06:43:00,ETHUSD,SHORT,100,ARCA,309.12,30.912000000000003
2017-10-31 09:11:00,ETHUSD,LONG,100,ARCA,307.87,30.787000000000003
2017-10-31 10:20:00,ETHUSD,SHORT,100,ARCA,307.33,30.733
2017-10-31 12:00:00,ETHUSD,LONG,100,ARCA,308.44,30.844
2017-10-31 13:05:00,ETHUSD,SHORT,100,ARCA,307.55,30.755000000000003
2017-10-31 14:06:00,ETHUSD,LONG,100,ARCA,306.4,30.64
2017-10-31 14:11:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 16:09:00,ETHUSD,LONG,100,ARCA,306.38,30.638
2017-10-31 17:34:00,ETHUSD,SHORT,100,ARCA,305.42,30.542
2017-10-31 18:27:00,ETHUSD,LONG,100,ARCA,306.58,30.658
2017-10-31 19:18:00,ETHUSD,SHORT,100,ARCA,305.51,30.551000000000002
2017-10-31 20:38:00,ETHUSD,LONG,100,ARCA,305.79,30.579000000000004
2017-10-31 21:22:00,ETHUSD,SHORT,100,ARCA,305.87,30.587000000000003
2017-11-01 02:32:00,ETHUSD,LONG,100,ARCA,303.37,30.337000000000003
2017-11-01 03:23:00,ETHUSD,SHORT,100,ARCA,303.11,30.311000000000003
2017-11-01 05:48:00,ETHUSD,LONG,100,ARCA,302.68,30.268
2017-11-01 07:48:00,ETHUSD,SHORT,100,ARCA,302.25,30.225
2017-11-01 08:59:00,ETHUSD,LONG,100,ARCA,303.22,30.322000000000003
2017-11-01 09:49:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-11-01 13:06:00,ETHUSD,LONG,100,ARCA,298.09,29.808999999999997
2017-11-01 15:49:00,ETHUSD,SHORT,100,ARCA,297.7,29.77
2017-11-01 18:57:00,ETHUSD,LONG,100,ARCA,295.79,29.579000000000004
2017-11-01 20:43:00,ETHUSD,SHORT,100,ARCA,296.39,29.639
2017-11-01 20:54:00,ETHUSD,LONG,100,ARCA,297.65,29.765
2017-11-01 20:57:00,ETHUSD,SHORT,100,ARCA,297.36,29.736000000000004
2017-11-01 20:58:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-11-01 21:00:00,ETHUSD,SHORT,100,ARCA,297.02,29.701999999999998
2017-11-01 21:06:00,ETHUSD,LONG,100,ARCA,297.49,29.749000000000002
2017-11-01 21:08:00,ETHUSD,SHORT,100,ARCA,296.9,29.689999999999998
2017-11-02 02:38:00,ETHUSD,LONG,100,ARCA,289.8,28.980000000000004
2017-11-02 03:32:00,ETHUSD,SHORT,100,ARCA,285.63,28.563000000000002
2017-11-02 04:43:00,ETHUSD,LONG,100,ARCA,286.42,28.642000000000003
2017-11-02 05:28:00,ETHUSD,SHORT,100,ARCA,283.21,28.320999999999998
2017-11-02 08:41:00,ETHUSD,LONG,100,ARCA,280.3,28.03
2017-11-02 08:59:00,ETHUSD,SHORT,100,ARCA,278.53,27.852999999999998
2017-11-02 10:37:00,ETHUSD,LONG,100,ARCA,277.74,27.774
2017-11-02 10:57:00,ETHUSD,SHORT,100,ARCA,278.0,27.8
2017-11-02 11:41:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-11-02 13:17:00,ETHUSD,SHORT,100,ARCA,285.51,28.551000000000002
2017-11-02 14:37:00,ETHUSD,LONG,100,ARCA,286.19,28.619
2017-11-02 16:16:00,ETHUSD,SHORT,100,ARCA,284.53,28.453
2017-11-02 17:53:00,ETHUSD,LONG,100,ARCA,285.76,28.576
2017-11-02 18:40:00,ETHUSD,SHORT,100,ARCA,285.44,28.544
2017-11-02 19:35:00,ETHUSD,LONG,100,ARCA,284.37,28.437
2017-11-02 21:32:00,ETHUSD,SHORT,100,ARCA,284.96,28.496
2017-11-02 23:32:00,ETHUSD,LONG,100,ARCA,283.82,28.382
2017-11-02 23:47:00,ETHUSD,SHORT,100,ARCA,282.18,28.218000000000004
2017-11-03 00:24:00,ETHUSD,LONG,100,ARCA,288.65,28.865
2017-11-03 03:01:00,ETHUSD,SHORT,100,ARCA,288.58,28.858
2017-11-03 04:53:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-11-03 06:13:00,ETHUSD,SHORT,100,ARCA,289.63,28.963
2017-11-03 06:14:00,ETHUSD,LONG,100,ARCA,289.63,28.963
2017-11-03 06:15:00,ETHUSD,SHORT,100,ARCA,289.32,28.932000000000002
2017-11-03 06:26:00,ETHUSD,LONG,100,ARCA,289.12,28.912000000000003
2017-11-03 09:53:00,ETHUSD,SHORT,100,ARCA,291.86,29.186000000000003
2017-11-03 11:06:00,ETHUSD,LONG,100,ARCA,292.61,29.261000000000003
2017-11-03 13:11:00,ETHUSD,SHORT,100,ARCA,296.11,29.611000000000004
2017-11-03 13:27:00,ETHUSD,LONG,100,ARCA,297.32,29.732
2017-11-03 16:57:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-11-03 18:38:00,ETHUSD,LONG,100,ARCA,297.95,29.795
2017-11-03 22:57:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-11-04 00:03:00,ETHUSD,LONG,100,ARCA,303.35,30.335000000000004
2017-11-04 00:35:00,ETHUSD,SHORT,100,ARCA,302.16,30.216000000000005
2017-11-04 03:56:00,ETHUSD,LONG,100,ARCA,295.65,29.564999999999998
2017-11-04 06:15:00,ETHUSD,SHORT,100,ARCA,297.14,29.714
2017-11-04 06:28:00,ETHUSD,LONG,100,ARCA,297.41,29.741000000000003
2017-11-04 08:23:00,ETHUSD,SHORT,100,ARCA,297.79,29.779000000000003
2017-11-04 09:16:00,ETHUSD,LONG,100,ARCA,299.65,29.965
2017-11-04 11:48:00,ETHUSD,SHORT,100,ARCA,299.9,29.99
2017-11-04 12:42:00,ETHUSD,LONG,100,ARCA,302.11,30.211000000000002
2017-11-04 13:55:00,ETHUSD,SHORT,100,ARCA,299.92,29.992000000000004
2017-11-04 15:17:00,ETHUSD,LONG,100,ARCA,300.5,30.05
2017-11-04 15:44:00,ETHUSD,SHORT,100,ARCA,300.25,30.025000000000002
2017-11-04 18:10:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-11-04 20:06:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 20:18:00,ETHUSD,LONG,100,ARCA,299.37,29.937
2017-11-04 21:45:00,ETHUSD,SHORT,100,ARCA,298.55,29.855000000000004
2017-11-04 22:48:00,ETHUSD,LONG,100,ARCA,298.95,29.895
2017-11-05 02:28:00,ETHUSD,SHORT,100,ARCA,298.57,29.857
2017-11-05 03:31:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-05 04:05:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-11-05 04:17:00,ETHUSD,LONG,100,ARCA,299.6,29.960000000000004
2017-11-05 05:23:00,ETHUSD,SHORT,100,ARCA,299.11,29.911
2017-11-05 06:05:00,ETHUSD,LONG,100,ARCA,299.44,29.944000000000003
2017-11-05 07:39:00,ETHUSD,SHORT,100,ARCA,299.04,29.904000000000003
2017-11-05 11:44:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-11-05 12:25:00,ETHUSD,SHORT,100,ARCA,296.93,29.693
2017-11-05 15:11:00,ETHUSD,LONG,100,ARCA,295.84,29.584
2017-11-05 15:44:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-11-05 16:57:00,ETHUSD,LONG,100,ARCA,296.33,29.633
2017-11-05 17:58:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-11-05 20:49:00,ETHUSD,LONG,100,ARCA,296.34,29.634
2017-11-05 22:28:00,ETHUSD,SHORT,100,ARCA,295.25,29.525000000000002
2017-11-06 00:39:00,ETHUSD,LONG,100,ARCA,294.3,29.430000000000003
2017-11-06 00:51:00,ETHUSD,SHORT,100,ARCA,293.93,29.393
2017-11-06 02:41:00,ETHUSD,LONG,100,ARCA,294.3,29.430000000000003
2017-11-06 03:25:00,ETHUSD,SHORT,100,ARCA,294.4,29.439999999999998
2017-11-06 05:52:00,ETHUSD,LONG,100,ARCA,293.74,29.374000000000002
2017-11-06 07:34:00,ETHUSD,SHORT,100,ARCA,292.59,29.259
2017-11-06 08:36:00,ETHUSD,LONG,100,ARCA,295.39,29.539
2017-11-06 14:01:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-11-06 15:43:00,ETHUSD,LONG,100,ARCA,304.71,30.471
2017-11-06 17:05:00,ETHUSD,SHORT,100,ARCA,301.21,30.121
2017-11-06 19:20:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-11-06 21:05:00,ETHUSD,SHORT,100,ARCA,299.61,29.961000000000002
2017-11-07 01:09:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-11-07 02:56:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-11-07 03:21:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-11-07 04:09:00,ETHUSD,SHORT,100,ARCA,298.1,29.810000000000002
2017-11-07 07:22:00,ETHUSD,LONG,100,ARCA,298.45,29.845
2017-11-07 10:21:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-11-07 10:57:00,ETHUSD,LONG,100,ARCA,300.26,30.026
2017-11-07 13:00:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-11-07 16:40:00,ETHUSD,LONG,100,ARCA,288.93,28.893
2017-11-07 17:25:00,ETHUSD,SHORT,100,ARCA,287.93,28.793000000000003
2017-11-07 17:33:00,ETHUSD,LONG,100,ARCA,288.62,28.862000000000002
2017-11-07 19:32:00,ETHUSD,SHORT,100,ARCA,291.51,29.151
2017-11-07 20:06:00,ETHUSD,LONG,100,ARCA,289.91,28.991000000000003
2017-11-07 20:25:00,ETHUSD,SHORT,100,ARCA,289.4,28.939999999999998
2017-11-07 21:31:00,ETHUSD,LONG,100,ARCA,292.03,29.203
2017-11-07 23:14:00,ETHUSD,SHORT,100,ARCA,291.15,29.115
2017-11-08 00:39:00,ETHUSD,LONG,100,ARCA,291.9,29.189999999999998
2017-11-08 03:02:00,ETHUSD,SHORT,100,ARCA,293.5,29.35
2017-11-08 03:16:00,ETHUSD,LONG,100,ARCA,295.37,29.537000000000003
2017-11-08 07:35:00,ETHUSD,SHORT,100,ARCA,294.83,29.483
2017-11-08 08:48:00,ETHUSD,LONG,100,ARCA,297.24,29.724000000000004
2017-11-08 11:53:00,ETHUSD,SHORT,100,ARCA,298.56,29.856
2017-11-08 12:26:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-08 13:18:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-11-08 14:16:00,ETHUSD,LONG,100,ARCA,298.96,29.896
2017-11-08 16:11:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-08 17:31:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-11-08 21:29:00,ETHUSD,SHORT,100,ARCA,310.97,31.097000000000005
2017-11-09 01:30:00,ETHUSD,LONG,100,ARCA,312.79,31.279000000000003
2017-11-09 02:59:00,ETHUSD,SHORT,100,ARCA,311.18,31.118000000000002
2017-11-09 05:10:00,ETHUSD,LONG,100,ARCA,311.01,31.101
2017-11-09 07:13:00,ETHUSD,SHORT,100,ARCA,312.27,31.227
2017-11-09 07:29:00,ETHUSD,LONG,100,ARCA,313.4,31.34
2017-11-09 09:22:00,ETHUSD,SHORT,100,ARCA,311.5,31.150000000000002
2017-11-09 10:45:00,ETHUSD,LONG,100,ARCA,313.25,31.325000000000003
2017-11-09 11:46:00,ETHUSD,SHORT,100,ARCA,312.98,31.298000000000002
2017-11-09 11:54:00,ETHUSD,LONG,100,ARCA,314.78,31.477999999999998
2017-11-09 14:03:00,ETHUSD,SHORT,100,ARCA,317.41,31.741000000000003
2017-11-09 14:12:00,ETHUSD,LONG,100,ARCA,321.48,32.148
2017-11-09 16:43:00,ETHUSD,SHORT,100,ARCA,324.98,32.498000000000005
2017-11-09 18:10:00,ETHUSD,LONG,100,ARCA,325.04,32.504000000000005
2017-11-09 19:56:00,ETHUSD,SHORT,100,ARCA,325.96,32.596
2017-11-09 20:47:00,ETHUSD,LONG,100,ARCA,325.15,32.515
2017-11-09 21:09:00,ETHUSD,SHORT,100,ARCA,325.0,32.5
2017-11-10 00:27:00,ETHUSD,LONG,100,ARCA,317.32,31.732
2017-11-10 02:17:00,ETHUSD,SHORT,100,ARCA,318.0,31.8
2017-11-10 04:08:00,ETHUSD,LONG,100,ARCA,318.9,31.89
2017-11-10 05:19:00,ETHUSD,SHORT,100,ARCA,317.99,31.799000000000003
2017-11-10 07:28:00,ETHUSD,LONG,100,ARCA,316.91,31.691000000000003
2017-11-10 07:46:00,ETHUSD,SHORT,100,ARCA,315.26,31.526
2017-11-10 09:15:00,ETHUSD,LONG,100,ARCA,317.75,31.775000000000002
2017-11-10 11:58:00,ETHUSD,SHORT,100,ARCA,311.79,31.179000000000002
2017-11-10 17:04:00,ETHUSD,LONG,100,ARCA,303.2,30.32
2017-11-10 17:07:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-11-10 20:01:00,ETHUSD,LONG,100,ARCA,296.12,29.612000000000002
2017-11-10 21:09:00,ETHUSD,SHORT,100,ARCA,295.52,29.552
2017-11-10 21:27:00,ETHUSD,LONG,100,ARCA,297.42,29.742000000000004
2017-11-10 23:35:00,ETHUSD,SHORT,100,ARCA,297.36,29.736000000000004
2017-11-11 00:59:00,ETHUSD,LONG,100,ARCA,302.28,30.227999999999998
2017-11-11 02:31:00,ETHUSD,SHORT,100,ARCA,299.58,29.958
2017-11-11 03:44:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-11-11 04:04:00,ETHUSD,SHORT,100,ARCA,299.07,29.907
2017-11-11 04:33:00,ETHUSD,LONG,100,ARCA,301.2,30.12
2017-11-11 05:47:00,ETHUSD,SHORT,100,ARCA,298.09,29.808999999999997
2017-11-11 07:02:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-11-11 08:37:00,ETHUSD,SHORT,100,ARCA,301.24,30.124000000000002
2017-11-11 08:48:00,ETHUSD,LONG,100,ARCA,301.26,30.126
2017-11-11 11:19:00,ETHUSD,SHORT,100,ARCA,299.01,29.901
2017-11-11 13:53:00,ETHUSD,LONG,100,ARCA,301.1,30.110000000000003
2017-11-11 15:44:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-11-11 16:30:00,ETHUSD,LONG,100,ARCA,302.54,30.254000000000005
2017-11-11 21:47:00,ETHUSD,SHORT,100,ARCA,315.27,31.527
2017-11-11 22:53:00,ETHUSD,LONG,100,ARCA,316.52,31.652
2017-11-11 23:18:00,ETHUSD,SHORT,100,ARCA,313.74,31.374000000000002
2017-11-12 04:34:00,ETHUSD,LONG,100,ARCA,308.01,30.801000000000002
2017-11-12 05:47:00,ETHUSD,SHORT,100,ARCA,303.23,30.323000000000004
2017-11-12 07:55:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-11-12 08:50:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-11-12 10:44:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-11-12 12:13:00,ETHUSD,SHORT,100,ARCA,301.18,30.118000000000002
2017-11-12 14:08:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-11-12 19:31:00,ETHUSD,SHORT,100,ARCA,309.9,30.99
2017-11-12 21:02:00,ETHUSD,LONG,100,ARCA,307.63,30.763
2017-11-12 21:28:00,ETHUSD,SHORT,100,ARCA,307.12,30.712000000000003
2017-11-13 00:09:00,ETHUSD,LONG,100,ARCA,307.43,30.743000000000002
2017-11-13 00:29:00,ETHUSD,SHORT,100,ARCA,303.98,30.398000000000003
2017-11-13 00:30:00,ETHUSD,LONG,100,ARCA,303.73,30.373000000000005
2017-11-13 03:40:00,ETHUSD,SHORT,100,ARCA,312.14,31.214
2017-11-13 06:15:00,ETHUSD,LONG,100,ARCA,309.15,30.915
2017-11-13 06:45:00,ETHUSD,SHORT,100,ARCA,308.46,30.846
2017-11-13 07:37:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-11-13 09:55:00,ETHUSD,SHORT,100,ARCA,310.8,31.080000000000002
2017-11-13 11:38:00,ETHUSD,LONG,100,ARCA,314.11,31.411
2017-11-13 12:51:00,ETHUSD,SHORT,100,ARCA,312.56,31.256
2017-11-13 14:30:00,ETHUSD,LONG,100,ARCA,311.94,31.194000000000003
2017-11-13 15:31:00,ETHUSD,SHORT,100,ARCA,311.31,31.131
2017-11-13 19:16:00,ETHUSD,LONG,100,ARCA,313.29,31.329000000000004
2017-11-13 20:38:00,ETHUSD,SHORT,100,ARCA,309.2,30.92
2017-11-13 21:46:00,ETHUSD,LONG,100,ARCA,311.2,31.12
2017-11-13 22:55:00,ETHUSD,SHORT,100,ARCA,312.03,31.203
2017-11-13 22:56:00,ETHUSD,LONG,100,ARCA,312.26,31.226
2017-11-14 02:02:00,ETHUSD,SHORT,100,ARCA,314.58,31.458
2017-11-14 02:24:00,ETHUSD,LONG,100,ARCA,315.24,31.524
2017-11-14 04:25:00,ETHUSD,SHORT,100,ARCA,316.59,31.659
2017-11-14 06:11:00,ETHUSD,LONG,100,ARCA,317.72,31.772000000000006
2017-11-14 09:47:00,ETHUSD,SHORT,100,ARCA,331.38,33.138
2017-11-14 10:38:00,ETHUSD,LONG,100,ARCA,328.0,32.800000000000004
2017-11-14 11:04:00,ETHUSD,SHORT,100,ARCA,327.35,32.73500000000001
2017-11-14 13:20:00,ETHUSD,LONG,100,ARCA,321.99,32.199000000000005
2017-11-14 16:36:00,ETHUSD,SHORT,100,ARCA,326.5,32.65
2017-11-14 17:14:00,ETHUSD,LONG,100,ARCA,327.5,32.75
2017-11-14 18:15:00,ETHUSD,SHORT,100,ARCA,326.48,32.648
2017-11-14 19:50:00,ETHUSD,LONG,100,ARCA,328.19,32.819
2017-11-14 23:30:00,ETHUSD,SHORT,100,ARCA,332.63,33.263
2017-11-15 00:12:00,ETHUSD,LONG,100,ARCA,335.06,33.506
2017-11-15 01:24:00,ETHUSD,SHORT,100,ARCA,333.12,33.312000000000005
2017-11-15 03:20:00,ETHUSD,LONG,100,ARCA,331.09,33.109
2017-11-15 07:49:00,ETHUSD,SHORT,100,ARCA,334.81,33.481
2017-11-15 11:17:00,ETHUSD,LONG,100,ARCA,335.18,33.518
2017-11-15 12:16:00,ETHUSD,SHORT,100,ARCA,330.86,33.086000000000006
2017-11-15 17:08:00,ETHUSD,LONG,100,ARCA,328.42,32.842000000000006
2017-11-15 19:13:00,ETHUSD,SHORT,100,ARCA,328.94,32.894
2017-11-15 20:57:00,ETHUSD,LONG,100,ARCA,328.59,32.859
2017-11-15 21:32:00,ETHUSD,SHORT,100,ARCA,327.95,32.795
2017-11-15 23:12:00,ETHUSD,LONG,100,ARCA,327.63,32.763
2017-11-16 01:26:00,ETHUSD,SHORT,100,ARCA,328.83,32.883
2017-11-16 04:43:00,ETHUSD,LONG,100,ARCA,328.95,32.895
2017-11-16 05:51:00,ETHUSD,SHORT,100,ARCA,328.0,32.800000000000004
2017-11-16 06:31:00,ETHUSD,LONG,100,ARCA,327.41,32.74100000000001
2017-11-16 07:17:00,ETHUSD,SHORT,100,ARCA,326.98,32.698
2017-11-16 09:57:00,ETHUSD,LONG,100,ARCA,324.05,32.405
2017-11-16 10:47:00,ETHUSD,SHORT,100,ARCA,322.9,32.29
2017-11-16 11:44:00,ETHUSD,LONG,100,ARCA,324.23,32.423
2017-11-16 13:57:00,ETHUSD,SHORT,100,ARCA,326.38,32.638
2017-11-16 15:21:00,ETHUSD,LONG,100,ARCA,327.31,32.731
2017-11-16 18:10:00,ETHUSD,SHORT,100,ARCA,330.5,33.050000000000004
2017-11-16 19:54:00,ETHUSD,LONG,100,ARCA,331.73,33.173
2017-11-16 21:02:00,ETHUSD,SHORT,100,ARCA,327.7,32.77
2017-11-16 22:32:00,ETHUSD,LONG,100,ARCA,329.47,32.947
2017-11-17 01:06:00,ETHUSD,SHORT,100,ARCA,329.0,32.9
2017-11-17 02:18:00,ETHUSD,LONG,100,ARCA,328.52,32.852
2017-11-17 04:40:00,ETHUSD,SHORT,100,ARCA,330.9,33.089999999999996
2017-11-17 06:29:00,ETHUSD,LONG,100,ARCA,330.36,33.036
2017-11-17 07:14:00,ETHUSD,SHORT,100,ARCA,327.18,32.718
2017-11-17 09:09:00,ETHUSD,LONG,100,ARCA,328.32,32.832
2017-11-17 11:54:00,ETHUSD,SHORT,100,ARCA,329.69,32.969
2017-11-17 12:38:00,ETHUSD,LONG,100,ARCA,330.44,33.044000000000004
2017-11-17 16:36:00,ETHUSD,SHORT,100,ARCA,331.34,33.134
2017-11-17 18:45:00,ETHUSD,LONG,100,ARCA,332.0,33.2
2017-11-17 19:49:00,ETHUSD,SHORT,100,ARCA,331.57,33.157000000000004
2017-11-17 21:43:00,ETHUSD,LONG,100,ARCA,333.04,33.304
2017-11-17 23:30:00,ETHUSD,SHORT,100,ARCA,331.89,33.189
2017-11-18 03:59:00,ETHUSD,LONG,100,ARCA,328.46,32.846
2017-11-18 05:29:00,ETHUSD,SHORT,100,ARCA,327.71,32.771
2017-11-18 05:34:00,ETHUSD,LONG,100,ARCA,328.23,32.823
2017-11-18 10:23:00,ETHUSD,SHORT,100,ARCA,329.84,32.984
2017-11-18 11:25:00,ETHUSD,LONG,100,ARCA,331.99,33.199000000000005
2017-11-18 14:21:00,ETHUSD,SHORT,100,ARCA,332.99,33.299
2017-11-18 15:21:00,ETHUSD,LONG,100,ARCA,334.15,33.415
2017-11-18 17:10:00,ETHUSD,SHORT,100,ARCA,333.99,33.399
2017-11-18 17:59:00,ETHUSD,LONG,100,ARCA,334.77,33.477
2017-11-18 20:32:00,ETHUSD,SHORT,100,ARCA,335.75,33.575
2017-11-18 21:28:00,ETHUSD,LONG,100,ARCA,341.26,34.126
2017-11-19 00:50:00,ETHUSD,SHORT,100,ARCA,347.71,34.771
2017-11-19 03:33:00,ETHUSD,LONG,100,ARCA,347.74,34.774
2017-11-19 08:42:00,ETHUSD,SHORT,100,ARCA,358.42,35.842000000000006
2017-11-19 09:59:00,ETHUSD,LONG,100,ARCA,363.23,36.323
2017-11-19 11:02:00,ETHUSD,SHORT,100,ARCA,360.6,36.06
2017-11-19 14:02:00,ETHUSD,LONG,100,ARCA,357.93,35.793
2017-11-19 15:32:00,ETHUSD,SHORT,100,ARCA,357.24,35.724000000000004
2017-11-19 16:40:00,ETHUSD,LONG,100,ARCA,361.98,36.198
2017-11-19 17:56:00,ETHUSD,SHORT,100,ARCA,355.75,35.575
2017-11-19 19:55:00,ETHUSD,LONG,100,ARCA,351.2,35.12
2017-11-19 20:01:00,ETHUSD,SHORT,100,ARCA,350.52,35.052
2017-11-19 21:35:00,ETHUSD,LONG,100,ARCA,352.05,35.205000000000005
2017-11-20 00:05:00,ETHUSD,SHORT,100,ARCA,354.89,35.489
2017-11-20 01:33:00,ETHUSD,LONG,100,ARCA,357.34,35.734
2017-11-20 05:05:00,ETHUSD,SHORT,100,ARCA,357.25,35.725
2017-11-20 07:20:00,ETHUSD,LONG,100,ARCA,356.46,35.646
