MACDStrategy_120_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-08-25 13:42:00,ETHUSD,LONG,100,ARCA,332.5,33.25
2017-08-25 18:44:00,ETHUSD,SHORT,100,ARCA,334.5,33.45
2017-08-25 22:58:00,ETHUSD,LONG,100,ARCA,329.05,32.905
2017-08-26 00:22:00,ETHUSD,SHORT,100,ARCA,329.49,32.949000000000005
2017-08-26 06:02:00,ETHUSD,LONG,100,ARCA,325.89,32.589
2017-08-26 11:13:00,ETHUSD,SHORT,100,ARCA,328.28,32.827999999999996
2017-08-26 14:29:00,ETHUSD,LONG,100,ARCA,333.03,33.303
2017-08-26 16:39:00,ETHUSD,SHORT,100,ARCA,327.81,32.781
2017-08-26 18:41:00,ETHUSD,LONG,100,ARCA,329.42,32.942
2017-08-26 22:31:00,ETHUSD,SHORT,100,ARCA,331.72,33.172000000000004
2017-08-27 00:07:00,ETHUSD,LONG,100,ARCA,333.0,33.300000000000004
2017-08-27 03:49:00,ETHUSD,SHORT,100,ARCA,332.66,33.266000000000005
2017-08-27 06:20:00,ETHUSD,LONG,100,ARCA,334.89,33.489
2017-08-27 08:32:00,ETHUSD,SHORT,100,ARCA,334.0,33.4
2017-08-27 10:39:00,ETHUSD,LONG,100,ARCA,334.88,33.488
2017-08-27 13:44:00,ETHUSD,SHORT,100,ARCA,333.99,33.399
2017-08-27 15:46:00,ETHUSD,LONG,100,ARCA,335.9,33.589999999999996
2017-08-28 04:06:00,ETHUSD,SHORT,100,ARCA,343.5,34.35
2017-08-28 07:52:00,ETHUSD,LONG,100,ARCA,340.8,34.080000000000005
2017-08-28 10:15:00,ETHUSD,SHORT,100,ARCA,338.83,33.883
2017-08-28 11:33:00,ETHUSD,LONG,100,ARCA,340.49,34.049
2017-08-28 16:52:00,ETHUSD,SHORT,100,ARCA,342.86,34.286
2017-08-28 19:09:00,ETHUSD,LONG,100,ARCA,344.23,34.423
2017-08-29 12:54:00,ETHUSD,SHORT,100,ARCA,361.17,36.117000000000004
2017-08-29 14:10:00,ETHUSD,LONG,100,ARCA,364.98,36.498000000000005
2017-08-29 20:06:00,ETHUSD,SHORT,100,ARCA,370.67,37.067
2017-08-29 21:14:00,ETHUSD,LONG,100,ARCA,373.05,37.305
2017-08-30 00:27:00,ETHUSD,SHORT,100,ARCA,369.19,36.919000000000004
2017-08-30 02:40:00,ETHUSD,LONG,100,ARCA,373.7,37.37
2017-08-30 08:39:00,ETHUSD,SHORT,100,ARCA,376.68,37.668
2017-08-30 12:27:00,ETHUSD,LONG,100,ARCA,379.11,37.911
2017-08-30 15:28:00,ETHUSD,SHORT,100,ARCA,377.3,37.730000000000004
2017-08-30 16:49:00,ETHUSD,LONG,100,ARCA,382.79,38.279
2017-08-30 20:29:00,ETHUSD,SHORT,100,ARCA,384.59,38.459
2017-08-30 23:37:00,ETHUSD,LONG,100,ARCA,385.5,38.550000000000004
2017-08-31 00:54:00,ETHUSD,SHORT,100,ARCA,383.2,38.32
2017-08-31 03:53:00,ETHUSD,LONG,100,ARCA,385.08,38.508
2017-08-31 06:18:00,ETHUSD,SHORT,100,ARCA,382.73,38.273
2017-08-31 10:35:00,ETHUSD,LONG,100,ARCA,383.56,38.356
2017-08-31 16:21:00,ETHUSD,SHORT,100,ARCA,387.62,38.762
2017-08-31 19:26:00,ETHUSD,LONG,100,ARCA,386.93,38.693000000000005
2017-08-31 20:02:00,ETHUSD,SHORT,100,ARCA,384.18,38.418000000000006
2017-08-31 21:53:00,ETHUSD,LONG,100,ARCA,387.61,38.761
2017-09-01 00:10:00,ETHUSD,SHORT,100,ARCA,387.41,38.74100000000001
2017-09-01 00:57:00,ETHUSD,LONG,100,ARCA,389.97,38.99700000000001
2017-09-01 04:58:00,ETHUSD,SHORT,100,ARCA,388.15,38.815
2017-09-01 08:26:00,ETHUSD,LONG,100,ARCA,391.29,39.129000000000005
2017-09-01 11:30:00,ETHUSD,SHORT,100,ARCA,391.68,39.168000000000006
2017-09-01 12:58:00,ETHUSD,LONG,100,ARCA,391.94,39.194
2017-09-01 15:20:00,ETHUSD,SHORT,100,ARCA,391.49,39.149
2017-09-01 17:09:00,ETHUSD,LONG,100,ARCA,392.8,39.28
2017-09-01 19:52:00,ETHUSD,SHORT,100,ARCA,392.08,39.208
2017-09-02 12:00:00,ETHUSD,LONG,100,ARCA,358.4,35.839999999999996
2017-09-02 13:42:00,ETHUSD,SHORT,100,ARCA,354.74,35.474000000000004
2017-09-02 18:24:00,ETHUSD,LONG,100,ARCA,343.96,34.396
2017-09-02 19:34:00,ETHUSD,SHORT,100,ARCA,341.0,34.1
2017-09-02 23:33:00,ETHUSD,LONG,100,ARCA,338.15,33.815
2017-09-03 03:39:00,ETHUSD,SHORT,100,ARCA,350.98,35.098000000000006
2017-09-03 04:12:00,ETHUSD,LONG,100,ARCA,356.72,35.672000000000004
2017-09-03 08:02:00,ETHUSD,SHORT,100,ARCA,356.47,35.647000000000006
2017-09-03 16:56:00,ETHUSD,LONG,100,ARCA,336.97,33.697
2017-09-03 21:32:00,ETHUSD,SHORT,100,ARCA,342.93,34.293
2017-09-03 22:12:00,ETHUSD,LONG,100,ARCA,348.84,34.884
2017-09-04 01:25:00,ETHUSD,SHORT,100,ARCA,344.98,34.498000000000005
2017-09-04 04:39:00,ETHUSD,LONG,100,ARCA,344.12,34.412
2017-09-04 06:07:00,ETHUSD,SHORT,100,ARCA,337.81,33.781
2017-09-04 18:43:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-09-04 23:42:00,ETHUSD,SHORT,100,ARCA,293.08,29.308
2017-09-05 05:19:00,ETHUSD,LONG,100,ARCA,275.78,27.578
2017-09-05 10:34:00,ETHUSD,SHORT,100,ARCA,291.45,29.145
2017-09-05 11:17:00,ETHUSD,LONG,100,ARCA,292.13,29.213
2017-09-05 15:55:00,ETHUSD,SHORT,100,ARCA,296.86,29.686000000000003
2017-09-05 17:57:00,ETHUSD,LONG,100,ARCA,308.02,30.802
2017-09-05 22:02:00,ETHUSD,SHORT,100,ARCA,312.49,31.249000000000002
2017-09-05 23:29:00,ETHUSD,LONG,100,ARCA,320.83,32.083
2017-09-06 04:44:00,ETHUSD,SHORT,100,ARCA,323.5,32.35
2017-09-06 07:54:00,ETHUSD,LONG,100,ARCA,325.06,32.506
2017-09-06 11:25:00,ETHUSD,SHORT,100,ARCA,326.78,32.678
2017-09-06 12:15:00,ETHUSD,LONG,100,ARCA,333.63,33.363
2017-09-06 13:51:00,ETHUSD,SHORT,100,ARCA,326.57,32.657000000000004
2017-09-06 16:03:00,ETHUSD,LONG,100,ARCA,333.49,33.349000000000004
2017-09-06 20:11:00,ETHUSD,SHORT,100,ARCA,336.49,33.649
2017-09-06 23:17:00,ETHUSD,LONG,100,ARCA,335.12,33.512
2017-09-07 01:21:00,ETHUSD,SHORT,100,ARCA,326.45,32.645
2017-09-07 04:59:00,ETHUSD,LONG,100,ARCA,327.51,32.751
2017-09-07 07:13:00,ETHUSD,SHORT,100,ARCA,323.55,32.355000000000004
2017-09-07 09:57:00,ETHUSD,LONG,100,ARCA,329.92,32.992000000000004
2017-09-07 17:33:00,ETHUSD,SHORT,100,ARCA,331.73,33.173
2017-09-07 20:49:00,ETHUSD,LONG,100,ARCA,331.77,33.177
2017-09-07 21:42:00,ETHUSD,SHORT,100,ARCA,332.77,33.277
2017-09-07 22:16:00,ETHUSD,LONG,100,ARCA,336.6,33.660000000000004
2017-09-08 00:55:00,ETHUSD,SHORT,100,ARCA,332.29,33.229000000000006
2017-09-08 04:12:00,ETHUSD,LONG,100,ARCA,330.4,33.04
2017-09-08 04:30:00,ETHUSD,SHORT,100,ARCA,330.0,33.0
2017-09-08 07:14:00,ETHUSD,LONG,100,ARCA,332.08,33.208
2017-09-08 10:52:00,ETHUSD,SHORT,100,ARCA,331.82,33.182
2017-09-08 17:21:00,ETHUSD,LONG,100,ARCA,308.36,30.836000000000002
2017-09-08 18:49:00,ETHUSD,SHORT,100,ARCA,302.57,30.257
2017-09-08 23:05:00,ETHUSD,LONG,100,ARCA,305.37,30.537000000000003
2017-09-09 01:40:00,ETHUSD,SHORT,100,ARCA,297.58,29.758
2017-09-09 05:17:00,ETHUSD,LONG,100,ARCA,302.28,30.227999999999998
2017-09-09 09:07:00,ETHUSD,SHORT,100,ARCA,301.04,30.104000000000003
2017-09-09 11:29:00,ETHUSD,LONG,100,ARCA,305.19,30.519000000000002
2017-09-09 14:22:00,ETHUSD,SHORT,100,ARCA,299.21,29.921
2017-09-09 17:12:00,ETHUSD,LONG,100,ARCA,300.4,30.04
2017-09-09 17:46:00,ETHUSD,SHORT,100,ARCA,296.8,29.680000000000003
2017-09-09 20:50:00,ETHUSD,LONG,100,ARCA,300.4,30.04
2017-09-10 01:44:00,ETHUSD,SHORT,100,ARCA,300.78,30.078
2017-09-10 09:23:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-09-10 10:40:00,ETHUSD,SHORT,100,ARCA,280.53,28.052999999999997
2017-09-10 12:49:00,ETHUSD,LONG,100,ARCA,283.3,28.330000000000002
2017-09-10 21:24:00,ETHUSD,SHORT,100,ARCA,299.9,29.99
2017-09-10 23:23:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-09-11 00:34:00,ETHUSD,SHORT,100,ARCA,299.87,29.987000000000002
2017-09-11 02:24:00,ETHUSD,LONG,100,ARCA,304.99,30.499000000000002
2017-09-11 04:58:00,ETHUSD,SHORT,100,ARCA,292.59,29.259
2017-09-11 08:13:00,ETHUSD,LONG,100,ARCA,294.01,29.401
2017-09-11 09:46:00,ETHUSD,SHORT,100,ARCA,293.15,29.314999999999998
2017-09-11 10:51:00,ETHUSD,LONG,100,ARCA,294.06,29.406000000000002
2017-09-11 18:57:00,ETHUSD,SHORT,100,ARCA,298.68,29.868000000000002
2017-09-11 23:05:00,ETHUSD,LONG,100,ARCA,297.23,29.723000000000003
2017-09-12 09:22:00,ETHUSD,SHORT,100,ARCA,306.38,30.638
2017-09-12 11:50:00,ETHUSD,LONG,100,ARCA,310.38,31.038
2017-09-12 13:36:00,ETHUSD,SHORT,100,ARCA,307.86,30.786
2017-09-12 21:35:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-09-13 00:19:00,ETHUSD,SHORT,100,ARCA,291.13,29.113
2017-09-13 06:29:00,ETHUSD,LONG,100,ARCA,281.7,28.17
2017-09-13 08:36:00,ETHUSD,SHORT,100,ARCA,275.2,27.52
2017-09-13 14:19:00,ETHUSD,LONG,100,ARCA,262.06,26.206000000000003
2017-09-13 15:35:00,ETHUSD,SHORT,100,ARCA,269.75,26.975
2017-09-13 16:52:00,ETHUSD,LONG,100,ARCA,272.9,27.29
2017-09-13 19:53:00,ETHUSD,SHORT,100,ARCA,267.36,26.736000000000004
2017-09-13 22:01:00,ETHUSD,LONG,100,ARCA,273.4,27.34
2017-09-14 02:35:00,ETHUSD,SHORT,100,ARCA,275.54,27.554000000000002
2017-09-14 07:57:00,ETHUSD,LONG,100,ARCA,272.18,27.218000000000004
2017-09-14 10:04:00,ETHUSD,SHORT,100,ARCA,266.11,26.611000000000004
2017-09-14 16:03:00,ETHUSD,LONG,100,ARCA,242.91,24.291
2017-09-14 16:56:00,ETHUSD,SHORT,100,ARCA,236.12,23.612000000000002
2017-09-14 20:06:00,ETHUSD,LONG,100,ARCA,236.08,23.608000000000004
2017-09-14 22:10:00,ETHUSD,SHORT,100,ARCA,230.09,23.009
2017-09-15 01:34:00,ETHUSD,LONG,100,ARCA,234.47,23.447000000000003
2017-09-15 04:45:00,ETHUSD,SHORT,100,ARCA,230.11,23.011000000000003
2017-09-15 13:04:00,ETHUSD,LONG,100,ARCA,228.83,22.883000000000003
2017-09-15 17:53:00,ETHUSD,SHORT,100,ARCA,242.3,24.230000000000004
2017-09-15 19:28:00,ETHUSD,LONG,100,ARCA,252.77,25.277
2017-09-15 23:41:00,ETHUSD,SHORT,100,ARCA,256.19,25.619
2017-09-16 01:50:00,ETHUSD,LONG,100,ARCA,262.04,26.204000000000004
2017-09-16 04:12:00,ETHUSD,SHORT,100,ARCA,260.74,26.074
2017-09-16 05:00:00,ETHUSD,LONG,100,ARCA,262.0,26.200000000000003
2017-09-16 07:49:00,ETHUSD,SHORT,100,ARCA,264.1,26.410000000000004
2017-09-16 08:56:00,ETHUSD,LONG,100,ARCA,265.58,26.558
2017-09-16 09:05:00,ETHUSD,SHORT,100,ARCA,263.7,26.37
2017-09-16 17:54:00,ETHUSD,LONG,100,ARCA,250.13,25.013
2017-09-16 21:21:00,ETHUSD,SHORT,100,ARCA,253.19,25.319000000000003
2017-09-16 23:14:00,ETHUSD,LONG,100,ARCA,253.29,25.329
2017-09-17 00:28:00,ETHUSD,SHORT,100,ARCA,251.53,25.153000000000002
2017-09-17 10:25:00,ETHUSD,LONG,100,ARCA,247.04,24.704
2017-09-17 12:44:00,ETHUSD,SHORT,100,ARCA,244.66,24.466
2017-09-17 13:39:00,ETHUSD,LONG,100,ARCA,251.0,25.1
2017-09-17 21:33:00,ETHUSD,SHORT,100,ARCA,258.39,25.839
2017-09-18 00:53:00,ETHUSD,LONG,100,ARCA,263.68,26.368000000000002
2017-09-18 09:15:00,ETHUSD,SHORT,100,ARCA,288.99,28.899
2017-09-18 12:26:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-18 15:44:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-18 18:48:00,ETHUSD,LONG,100,ARCA,292.48,29.248000000000005
2017-09-18 20:45:00,ETHUSD,SHORT,100,ARCA,289.2,28.92
2017-09-18 22:17:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-09-19 01:36:00,ETHUSD,SHORT,100,ARCA,289.21,28.921
2017-09-19 07:52:00,ETHUSD,LONG,100,ARCA,281.58,28.158
2017-09-19 14:25:00,ETHUSD,SHORT,100,ARCA,286.74,28.674000000000003
2017-09-19 16:09:00,ETHUSD,LONG,100,ARCA,290.25,29.025000000000002
2017-09-19 19:07:00,ETHUSD,SHORT,100,ARCA,287.01,28.701
2017-09-19 23:27:00,ETHUSD,LONG,100,ARCA,285.95,28.595
2017-09-20 01:52:00,ETHUSD,SHORT,100,ARCA,282.89,28.289
2017-09-20 06:52:00,ETHUSD,LONG,100,ARCA,287.45,28.745
2017-09-20 09:58:00,ETHUSD,SHORT,100,ARCA,283.99,28.399
2017-09-20 12:41:00,ETHUSD,LONG,100,ARCA,285.56,28.556
2017-09-20 18:49:00,ETHUSD,SHORT,100,ARCA,291.03,29.102999999999998
2017-09-20 23:00:00,ETHUSD,LONG,100,ARCA,288.21,28.820999999999998
2017-09-20 23:36:00,ETHUSD,SHORT,100,ARCA,284.42,28.442000000000004
2017-09-21 06:28:00,ETHUSD,LONG,100,ARCA,283.35,28.335000000000004
2017-09-21 10:11:00,ETHUSD,SHORT,100,ARCA,282.8,28.28
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 22:13:00,ETHUSD,LONG,100,ARCA,261.05,26.105000000000004
2017-09-22 00:06:00,ETHUSD,SHORT,100,ARCA,256.6,25.660000000000004
2017-09-22 01:40:00,ETHUSD,LONG,100,ARCA,261.48,26.148000000000003
2017-09-22 08:04:00,ETHUSD,SHORT,100,ARCA,263.74,26.374000000000002
2017-09-22 14:17:00,ETHUSD,LONG,100,ARCA,259.9,25.99
2017-09-22 16:22:00,ETHUSD,SHORT,100,ARCA,256.31,25.631
2017-09-22 18:22:00,ETHUSD,LONG,100,ARCA,258.43,25.843000000000004
2017-09-23 00:28:00,ETHUSD,SHORT,100,ARCA,260.61,26.061000000000003
2017-09-23 03:28:00,ETHUSD,LONG,100,ARCA,263.41,26.341000000000005
2017-09-23 14:35:00,ETHUSD,SHORT,100,ARCA,278.45,27.845
2017-09-23 15:23:00,ETHUSD,LONG,100,ARCA,279.43,27.943
2017-09-23 15:28:00,ETHUSD,SHORT,100,ARCA,277.03,27.703
2017-09-23 17:29:00,ETHUSD,LONG,100,ARCA,283.06,28.306
2017-09-23 20:11:00,ETHUSD,SHORT,100,ARCA,282.98,28.298000000000002
2017-09-23 20:44:00,ETHUSD,LONG,100,ARCA,283.73,28.373000000000005
2017-09-23 22:55:00,ETHUSD,SHORT,100,ARCA,281.98,28.198000000000004
2017-09-23 23:49:00,ETHUSD,LONG,100,ARCA,286.08,28.608
2017-09-24 05:10:00,ETHUSD,SHORT,100,ARCA,282.51,28.251
2017-09-24 10:57:00,ETHUSD,LONG,100,ARCA,279.53,27.953
2017-09-24 11:04:00,ETHUSD,SHORT,100,ARCA,279.17,27.917
2017-09-24 11:05:00,ETHUSD,LONG,100,ARCA,280.11,28.011000000000003
2017-09-24 17:16:00,ETHUSD,SHORT,100,ARCA,285.22,28.522000000000006
2017-09-24 17:17:00,ETHUSD,LONG,100,ARCA,285.51,28.551000000000002
2017-09-24 18:16:00,ETHUSD,SHORT,100,ARCA,283.0,28.3
2017-09-24 21:07:00,ETHUSD,LONG,100,ARCA,284.6,28.460000000000004
2017-09-25 00:42:00,ETHUSD,SHORT,100,ARCA,282.52,28.252
2017-09-25 02:40:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-09-25 07:13:00,ETHUSD,SHORT,100,ARCA,288.49,28.849000000000004
2017-09-25 08:40:00,ETHUSD,LONG,100,ARCA,289.02,28.902
2017-09-25 10:11:00,ETHUSD,SHORT,100,ARCA,287.95,28.795
2017-09-25 14:26:00,ETHUSD,LONG,100,ARCA,294.01,29.401
2017-09-25 18:18:00,ETHUSD,SHORT,100,ARCA,293.36,29.336000000000002
2017-09-25 20:15:00,ETHUSD,LONG,100,ARCA,294.69,29.469
2017-09-25 23:51:00,ETHUSD,SHORT,100,ARCA,295.14,29.514
2017-09-26 01:44:00,ETHUSD,LONG,100,ARCA,295.8,29.580000000000002
2017-09-26 03:29:00,ETHUSD,SHORT,100,ARCA,294.77,29.477
2017-09-26 08:31:00,ETHUSD,LONG,100,ARCA,292.29,29.229000000000003
2017-09-26 13:53:00,ETHUSD,SHORT,100,ARCA,291.5,29.150000000000002
2017-09-26 22:03:00,ETHUSD,LONG,100,ARCA,290.13,29.013
2017-09-27 00:08:00,ETHUSD,SHORT,100,ARCA,288.63,28.863
2017-09-27 03:53:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-09-27 06:44:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-09-27 09:56:00,ETHUSD,LONG,100,ARCA,290.98,29.098000000000003
2017-09-27 14:10:00,ETHUSD,SHORT,100,ARCA,296.26,29.626
2017-09-27 15:18:00,ETHUSD,LONG,100,ARCA,303.31,30.331000000000003
2017-09-27 18:07:00,ETHUSD,SHORT,100,ARCA,298.87,29.887
2017-09-27 18:41:00,ETHUSD,LONG,100,ARCA,302.96,30.296
2017-09-28 01:07:00,ETHUSD,SHORT,100,ARCA,307.84,30.784
2017-09-28 04:46:00,ETHUSD,LONG,100,ARCA,310.22,31.022000000000006
2017-09-28 07:27:00,ETHUSD,SHORT,100,ARCA,307.13,30.713
2017-09-28 09:52:00,ETHUSD,LONG,100,ARCA,307.68,30.768
2017-09-28 10:19:00,ETHUSD,SHORT,100,ARCA,303.89,30.389
2017-09-28 17:34:00,ETHUSD,LONG,100,ARCA,302.38,30.238
2017-09-28 19:41:00,ETHUSD,SHORT,100,ARCA,300.04,30.004000000000005
2017-09-28 21:52:00,ETHUSD,LONG,100,ARCA,303.28,30.328
2017-09-29 01:36:00,ETHUSD,SHORT,100,ARCA,301.02,30.102
2017-09-29 07:37:00,ETHUSD,LONG,100,ARCA,287.28,28.727999999999998
2017-09-29 11:03:00,ETHUSD,SHORT,100,ARCA,289.68,28.968000000000004
2017-09-29 11:28:00,ETHUSD,LONG,100,ARCA,291.21,29.121
2017-09-29 14:55:00,ETHUSD,SHORT,100,ARCA,293.45,29.345
2017-09-29 16:57:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-09-29 18:27:00,ETHUSD,SHORT,100,ARCA,293.04,29.304000000000002
2017-09-29 21:02:00,ETHUSD,LONG,100,ARCA,293.61,29.361000000000004
2017-09-29 23:00:00,ETHUSD,SHORT,100,ARCA,292.31,29.231
2017-09-30 01:16:00,ETHUSD,LONG,100,ARCA,295.37,29.537000000000003
2017-09-30 05:09:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-09-30 06:04:00,ETHUSD,LONG,100,ARCA,299.47,29.947000000000003
2017-09-30 10:08:00,ETHUSD,SHORT,100,ARCA,301.04,30.104000000000003
2017-09-30 10:35:00,ETHUSD,LONG,100,ARCA,304.71,30.471
2017-09-30 13:35:00,ETHUSD,SHORT,100,ARCA,301.04,30.104000000000003
2017-09-30 15:42:00,ETHUSD,LONG,100,ARCA,305.5,30.55
2017-09-30 18:18:00,ETHUSD,SHORT,100,ARCA,305.98,30.598000000000003
2017-09-30 19:34:00,ETHUSD,LONG,100,ARCA,304.44,30.444000000000003
2017-09-30 22:00:00,ETHUSD,SHORT,100,ARCA,302.44,30.244
2017-10-01 07:14:00,ETHUSD,LONG,100,ARCA,300.56,30.056
2017-10-01 09:46:00,ETHUSD,SHORT,100,ARCA,300.03,30.003
2017-10-01 15:34:00,ETHUSD,LONG,100,ARCA,298.28,29.828
2017-10-02 01:03:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 05:58:00,ETHUSD,LONG,100,ARCA,302.06,30.206000000000003
2017-10-02 07:49:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-02 10:07:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-10-02 12:24:00,ETHUSD,SHORT,100,ARCA,299.65,29.965
2017-10-02 20:30:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-10-02 22:40:00,ETHUSD,SHORT,100,ARCA,295.93,29.593000000000004
2017-10-03 00:19:00,ETHUSD,LONG,100,ARCA,297.02,29.701999999999998
2017-10-03 05:52:00,ETHUSD,SHORT,100,ARCA,294.21,29.421
2017-10-03 12:01:00,ETHUSD,LONG,100,ARCA,292.99,29.299000000000003
2017-10-03 14:08:00,ETHUSD,SHORT,100,ARCA,289.1,28.910000000000004
2017-10-03 16:01:00,ETHUSD,LONG,100,ARCA,292.99,29.299000000000003
2017-10-03 18:06:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-03 20:24:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-10-03 21:28:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-04 00:04:00,ETHUSD,LONG,100,ARCA,292.16,29.216000000000005
2017-10-04 09:20:00,ETHUSD,SHORT,100,ARCA,294.3,29.430000000000003
2017-10-04 15:17:00,ETHUSD,LONG,100,ARCA,291.95,29.195
2017-10-04 18:05:00,ETHUSD,SHORT,100,ARCA,292.33,29.233
2017-10-04 18:29:00,ETHUSD,LONG,100,ARCA,291.3,29.130000000000003
2017-10-04 18:40:00,ETHUSD,SHORT,100,ARCA,290.58,29.058
2017-10-04 22:31:00,ETHUSD,LONG,100,ARCA,291.92,29.192000000000004
2017-10-05 04:05:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-10-05 07:50:00,ETHUSD,LONG,100,ARCA,288.3,28.830000000000002
2017-10-05 08:45:00,ETHUSD,SHORT,100,ARCA,287.8,28.78
2017-10-05 09:47:00,ETHUSD,LONG,100,ARCA,290.18,29.018
2017-10-05 23:35:00,ETHUSD,SHORT,100,ARCA,294.73,29.473000000000003
2017-10-06 03:06:00,ETHUSD,LONG,100,ARCA,294.6,29.460000000000004
2017-10-06 13:46:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-06 16:04:00,ETHUSD,LONG,100,ARCA,301.08,30.108
2017-10-06 19:30:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-10-06 22:15:00,ETHUSD,LONG,100,ARCA,302.87,30.287000000000003
2017-10-07 04:19:00,ETHUSD,SHORT,100,ARCA,308.84,30.884
2017-10-07 06:55:00,ETHUSD,LONG,100,ARCA,307.49,30.749000000000002
2017-10-07 07:12:00,ETHUSD,SHORT,100,ARCA,305.95,30.595
2017-10-07 10:30:00,ETHUSD,LONG,100,ARCA,307.25,30.725
2017-10-07 11:26:00,ETHUSD,SHORT,100,ARCA,305.61,30.561000000000003
2017-10-07 13:49:00,ETHUSD,LONG,100,ARCA,307.4,30.74
2017-10-07 17:46:00,ETHUSD,SHORT,100,ARCA,308.69,30.869
2017-10-07 19:52:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-10-07 20:46:00,ETHUSD,SHORT,100,ARCA,308.09,30.808999999999997
2017-10-07 23:01:00,ETHUSD,LONG,100,ARCA,314.99,31.499000000000002
2017-10-08 02:35:00,ETHUSD,SHORT,100,ARCA,311.72,31.172000000000004
2017-10-08 07:00:00,ETHUSD,LONG,100,ARCA,311.74,31.174000000000003
2017-10-08 09:54:00,ETHUSD,SHORT,100,ARCA,311.34,31.134
2017-10-08 11:29:00,ETHUSD,LONG,100,ARCA,311.87,31.187
2017-10-08 12:55:00,ETHUSD,SHORT,100,ARCA,310.79,31.079000000000004
2017-10-08 14:25:00,ETHUSD,LONG,100,ARCA,313.11,31.311000000000003
2017-10-08 17:32:00,ETHUSD,SHORT,100,ARCA,312.33,31.233
2017-10-09 06:19:00,ETHUSD,LONG,100,ARCA,305.25,30.525000000000002
2017-10-09 08:03:00,ETHUSD,SHORT,100,ARCA,305.11,30.511000000000003
2017-10-09 10:43:00,ETHUSD,LONG,100,ARCA,306.4,30.64
2017-10-09 13:15:00,ETHUSD,SHORT,100,ARCA,304.01,30.401
2017-10-09 21:25:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-10 01:12:00,ETHUSD,SHORT,100,ARCA,294.29,29.429000000000002
2017-10-10 03:28:00,ETHUSD,LONG,100,ARCA,296.09,29.608999999999998
2017-10-10 08:13:00,ETHUSD,SHORT,100,ARCA,297.49,29.749000000000002
2017-10-10 10:17:00,ETHUSD,LONG,100,ARCA,299.61,29.961000000000002
2017-10-10 18:13:00,ETHUSD,SHORT,100,ARCA,302.33,30.233
2017-10-11 01:16:00,ETHUSD,LONG,100,ARCA,300.8,30.080000000000002
2017-10-11 05:08:00,ETHUSD,SHORT,100,ARCA,301.12,30.112000000000002
2017-10-11 06:21:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-11 08:49:00,ETHUSD,SHORT,100,ARCA,300.67,30.067000000000004
2017-10-11 12:19:00,ETHUSD,LONG,100,ARCA,300.74,30.074
2017-10-11 15:07:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-10-11 17:38:00,ETHUSD,LONG,100,ARCA,300.63,30.063000000000002
2017-10-11 21:49:00,ETHUSD,SHORT,100,ARCA,301.61,30.161
2017-10-11 23:36:00,ETHUSD,LONG,100,ARCA,303.08,30.308
2017-10-12 07:22:00,ETHUSD,SHORT,100,ARCA,305.97,30.597000000000005
2017-10-12 10:00:00,ETHUSD,LONG,100,ARCA,307.72,30.772000000000006
2017-10-12 12:17:00,ETHUSD,SHORT,100,ARCA,307.24,30.724000000000004
2017-10-12 13:58:00,ETHUSD,LONG,100,ARCA,307.04,30.704000000000004
2017-10-12 16:30:00,ETHUSD,SHORT,100,ARCA,306.33,30.633
2017-10-12 20:47:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-10-12 23:14:00,ETHUSD,SHORT,100,ARCA,304.57,30.457
2017-10-13 04:27:00,ETHUSD,LONG,100,ARCA,302.61,30.261000000000003
2017-10-13 10:10:00,ETHUSD,SHORT,100,ARCA,327.42,32.742000000000004
