MACDStrategy_84_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-19 09:03:00,ETHUSD,LONG,100,ARCA,288.01,28.801000000000002
2017-08-19 09:17:00,ETHUSD,SHORT,100,ARCA,288.02,28.802
2017-08-19 09:44:00,ETHUSD,LONG,100,ARCA,291.27,29.127
2017-08-19 10:56:00,ETHUSD,SHORT,100,ARCA,285.26,28.526
2017-08-19 12:58:00,ETHUSD,LONG,100,ARCA,291.18,29.118000000000002
2017-08-19 14:11:00,ETHUSD,SHORT,100,ARCA,287.73,28.773000000000003
2017-08-19 16:16:00,ETHUSD,LONG,100,ARCA,287.66,28.766000000000005
2017-08-19 17:29:00,ETHUSD,SHORT,100,ARCA,289.15,28.915
2017-08-19 17:38:00,ETHUSD,LONG,100,ARCA,289.89,28.989
2017-08-19 19:31:00,ETHUSD,SHORT,100,ARCA,292.2,29.22
2017-08-19 21:08:00,ETHUSD,LONG,100,ARCA,293.41,29.341000000000005
2017-08-19 22:39:00,ETHUSD,SHORT,100,ARCA,293.14,29.314
2017-08-19 23:06:00,ETHUSD,LONG,100,ARCA,293.44,29.344
2017-08-19 23:40:00,ETHUSD,SHORT,100,ARCA,292.98,29.298000000000002
2017-08-20 01:44:00,ETHUSD,LONG,100,ARCA,290.08,29.008
2017-08-20 02:06:00,ETHUSD,SHORT,100,ARCA,289.87,28.987000000000002
2017-08-20 02:24:00,ETHUSD,LONG,100,ARCA,290.4,29.04
2017-08-20 04:09:00,ETHUSD,SHORT,100,ARCA,292.49,29.249000000000002
2017-08-20 04:22:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-08-20 04:40:00,ETHUSD,SHORT,100,ARCA,292.18,29.218000000000004
2017-08-20 04:41:00,ETHUSD,LONG,100,ARCA,291.84,29.183999999999997
2017-08-20 05:02:00,ETHUSD,SHORT,100,ARCA,291.37,29.137
2017-08-20 06:00:00,ETHUSD,LONG,100,ARCA,291.19,29.119
2017-08-20 06:07:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-08-20 06:14:00,ETHUSD,LONG,100,ARCA,291.35,29.135000000000005
2017-08-20 06:42:00,ETHUSD,SHORT,100,ARCA,293.35,29.335000000000004
2017-08-20 06:58:00,ETHUSD,LONG,100,ARCA,293.42,29.342000000000002
2017-08-20 08:50:00,ETHUSD,SHORT,100,ARCA,294.61,29.461000000000002
2017-08-20 09:23:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-08-20 11:28:00,ETHUSD,SHORT,100,ARCA,293.6,29.360000000000003
2017-08-20 12:35:00,ETHUSD,LONG,100,ARCA,296.26,29.626
2017-08-20 13:29:00,ETHUSD,SHORT,100,ARCA,293.23,29.323000000000004
2017-08-20 13:38:00,ETHUSD,LONG,100,ARCA,293.34,29.334
2017-08-20 13:55:00,ETHUSD,SHORT,100,ARCA,292.04,29.204000000000004
2017-08-20 14:59:00,ETHUSD,LONG,100,ARCA,293.57,29.357
2017-08-20 15:51:00,ETHUSD,SHORT,100,ARCA,292.4,29.24
2017-08-20 16:43:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-08-20 19:12:00,ETHUSD,SHORT,100,ARCA,296.85,29.685000000000002
2017-08-20 19:41:00,ETHUSD,LONG,100,ARCA,296.28,29.628
2017-08-20 20:09:00,ETHUSD,SHORT,100,ARCA,294.54,29.454000000000004
2017-08-20 20:57:00,ETHUSD,LONG,100,ARCA,294.99,29.499000000000002
2017-08-20 21:00:00,ETHUSD,SHORT,100,ARCA,294.26,29.426000000000002
2017-08-20 21:48:00,ETHUSD,LONG,100,ARCA,296.11,29.611000000000004
2017-08-21 01:40:00,ETHUSD,SHORT,100,ARCA,295.78,29.578
2017-08-21 03:01:00,ETHUSD,LONG,100,ARCA,298.2,29.82
2017-08-21 07:49:00,ETHUSD,SHORT,100,ARCA,320.02,32.002
2017-08-21 08:55:00,ETHUSD,LONG,100,ARCA,319.56,31.956000000000003
2017-08-21 09:49:00,ETHUSD,SHORT,100,ARCA,318.08,31.808
2017-08-21 10:26:00,ETHUSD,LONG,100,ARCA,322.91,32.291000000000004
2017-08-21 11:36:00,ETHUSD,SHORT,100,ARCA,325.38,32.538000000000004
2017-08-21 11:46:00,ETHUSD,LONG,100,ARCA,328.11,32.811
2017-08-21 13:18:00,ETHUSD,SHORT,100,ARCA,335.29,33.529
2017-08-21 13:28:00,ETHUSD,LONG,100,ARCA,333.49,33.349000000000004
2017-08-21 15:02:00,ETHUSD,SHORT,100,ARCA,334.35,33.435
2017-08-21 16:05:00,ETHUSD,LONG,100,ARCA,335.58,33.558
2017-08-21 16:24:00,ETHUSD,SHORT,100,ARCA,336.5,33.65
2017-08-21 16:30:00,ETHUSD,LONG,100,ARCA,336.3,33.63
2017-08-21 18:01:00,ETHUSD,SHORT,100,ARCA,330.83,33.083
2017-08-21 18:05:00,ETHUSD,LONG,100,ARCA,330.57,33.057
2017-08-21 18:07:00,ETHUSD,SHORT,100,ARCA,330.51,33.051
2017-08-21 20:05:00,ETHUSD,LONG,100,ARCA,330.17,33.017
2017-08-21 20:33:00,ETHUSD,SHORT,100,ARCA,325.39,32.539
2017-08-21 22:12:00,ETHUSD,LONG,100,ARCA,322.95,32.295
2017-08-21 22:21:00,ETHUSD,SHORT,100,ARCA,323.15,32.315
2017-08-21 22:34:00,ETHUSD,LONG,100,ARCA,322.14,32.214
2017-08-21 23:10:00,ETHUSD,SHORT,100,ARCA,319.0,31.900000000000002
2017-08-22 00:34:00,ETHUSD,LONG,100,ARCA,328.51,32.851
2017-08-22 01:59:00,ETHUSD,SHORT,100,ARCA,315.03,31.503
2017-08-22 03:22:00,ETHUSD,LONG,100,ARCA,315.03,31.503
2017-08-22 03:39:00,ETHUSD,SHORT,100,ARCA,314.01,31.401
2017-08-22 06:07:00,ETHUSD,LONG,100,ARCA,307.11,30.711000000000002
2017-08-22 07:24:00,ETHUSD,SHORT,100,ARCA,293.61,29.361000000000004
2017-08-22 08:39:00,ETHUSD,LONG,100,ARCA,295.81,29.581000000000003
2017-08-22 09:08:00,ETHUSD,SHORT,100,ARCA,300.15,30.015
2017-08-22 09:31:00,ETHUSD,LONG,100,ARCA,308.37,30.837000000000003
2017-08-22 10:58:00,ETHUSD,SHORT,100,ARCA,308.24,30.824
2017-08-22 11:12:00,ETHUSD,LONG,100,ARCA,309.01,30.901
2017-08-22 11:59:00,ETHUSD,SHORT,100,ARCA,309.21,30.921
2017-08-22 12:23:00,ETHUSD,LONG,100,ARCA,307.31,30.731
2017-08-22 12:29:00,ETHUSD,SHORT,100,ARCA,309.9,30.99
2017-08-22 13:30:00,ETHUSD,LONG,100,ARCA,309.74,30.974000000000004
2017-08-22 14:12:00,ETHUSD,SHORT,100,ARCA,308.1,30.810000000000002
2017-08-22 15:49:00,ETHUSD,LONG,100,ARCA,308.2,30.82
2017-08-22 18:13:00,ETHUSD,SHORT,100,ARCA,315.17,31.517000000000003
2017-08-22 19:04:00,ETHUSD,LONG,100,ARCA,314.6,31.460000000000004
2017-08-22 19:20:00,ETHUSD,SHORT,100,ARCA,314.7,31.47
2017-08-22 21:21:00,ETHUSD,LONG,100,ARCA,313.98,31.398000000000003
2017-08-22 22:11:00,ETHUSD,SHORT,100,ARCA,313.87,31.387
2017-08-22 22:14:00,ETHUSD,LONG,100,ARCA,313.09,31.308999999999997
2017-08-22 22:24:00,ETHUSD,SHORT,100,ARCA,314.82,31.482
2017-08-22 22:36:00,ETHUSD,LONG,100,ARCA,314.65,31.465
2017-08-22 22:40:00,ETHUSD,SHORT,100,ARCA,314.3,31.430000000000003
2017-08-22 22:53:00,ETHUSD,LONG,100,ARCA,316.51,31.651
2017-08-22 23:46:00,ETHUSD,SHORT,100,ARCA,313.96,31.396
2017-08-23 00:35:00,ETHUSD,LONG,100,ARCA,312.4,31.24
2017-08-23 00:43:00,ETHUSD,SHORT,100,ARCA,312.7,31.27
2017-08-23 01:41:00,ETHUSD,LONG,100,ARCA,313.89,31.389
2017-08-23 01:50:00,ETHUSD,SHORT,100,ARCA,313.55,31.355000000000004
2017-08-23 01:56:00,ETHUSD,LONG,100,ARCA,313.77,31.377
2017-08-23 05:47:00,ETHUSD,SHORT,100,ARCA,317.98,31.798000000000002
2017-08-23 06:46:00,ETHUSD,LONG,100,ARCA,321.85,32.185
2017-08-23 08:11:00,ETHUSD,SHORT,100,ARCA,319.99,31.999000000000002
2017-08-23 08:39:00,ETHUSD,LONG,100,ARCA,321.17,32.117000000000004
2017-08-23 08:57:00,ETHUSD,SHORT,100,ARCA,321.29,32.129000000000005
2017-08-23 09:23:00,ETHUSD,LONG,100,ARCA,323.59,32.359
2017-08-23 10:31:00,ETHUSD,SHORT,100,ARCA,321.7,32.17
2017-08-23 14:07:00,ETHUSD,LONG,100,ARCA,316.24,31.624000000000002
2017-08-23 14:12:00,ETHUSD,SHORT,100,ARCA,316.48,31.648000000000003
2017-08-23 15:02:00,ETHUSD,LONG,100,ARCA,318.43,31.843000000000004
2017-08-23 18:23:00,ETHUSD,SHORT,100,ARCA,319.15,31.915
2017-08-23 18:34:00,ETHUSD,LONG,100,ARCA,319.4,31.939999999999998
2017-08-23 18:49:00,ETHUSD,SHORT,100,ARCA,319.37,31.937
2017-08-23 19:16:00,ETHUSD,LONG,100,ARCA,320.0,32.0
2017-08-23 19:18:00,ETHUSD,SHORT,100,ARCA,318.91,31.891000000000005
2017-08-23 19:20:00,ETHUSD,LONG,100,ARCA,318.84,31.884
2017-08-23 19:33:00,ETHUSD,SHORT,100,ARCA,318.63,31.863
2017-08-23 19:37:00,ETHUSD,LONG,100,ARCA,318.43,31.843000000000004
2017-08-23 19:42:00,ETHUSD,SHORT,100,ARCA,318.22,31.822000000000003
2017-08-23 22:07:00,ETHUSD,LONG,100,ARCA,315.26,31.526
2017-08-23 22:28:00,ETHUSD,SHORT,100,ARCA,316.46,31.646
2017-08-23 22:38:00,ETHUSD,LONG,100,ARCA,317.26,31.726
2017-08-23 22:40:00,ETHUSD,SHORT,100,ARCA,317.57,31.757
2017-08-23 23:11:00,ETHUSD,LONG,100,ARCA,316.92,31.692000000000004
2017-08-24 00:07:00,ETHUSD,SHORT,100,ARCA,316.53,31.653
2017-08-24 00:22:00,ETHUSD,LONG,100,ARCA,316.29,31.629000000000005
2017-08-24 00:38:00,ETHUSD,SHORT,100,ARCA,316.9,31.689999999999998
2017-08-24 01:33:00,ETHUSD,LONG,100,ARCA,318.0,31.8
2017-08-24 01:38:00,ETHUSD,SHORT,100,ARCA,316.46,31.646
2017-08-24 01:44:00,ETHUSD,LONG,100,ARCA,317.0,31.700000000000003
2017-08-24 02:34:00,ETHUSD,SHORT,100,ARCA,315.84,31.584
2017-08-24 03:47:00,ETHUSD,LONG,100,ARCA,316.88,31.688000000000002
2017-08-24 04:00:00,ETHUSD,SHORT,100,ARCA,316.2,31.62
2017-08-24 04:11:00,ETHUSD,LONG,100,ARCA,316.63,31.663
2017-08-24 06:54:00,ETHUSD,SHORT,100,ARCA,318.62,31.862000000000002
2017-08-24 07:23:00,ETHUSD,LONG,100,ARCA,319.11,31.911
2017-08-24 10:02:00,ETHUSD,SHORT,100,ARCA,320.0,32.0
2017-08-24 10:03:00,ETHUSD,LONG,100,ARCA,319.82,31.982
2017-08-24 10:19:00,ETHUSD,SHORT,100,ARCA,320.05,32.005
2017-08-24 11:25:00,ETHUSD,LONG,100,ARCA,320.99,32.099000000000004
2017-08-24 13:31:00,ETHUSD,SHORT,100,ARCA,323.01,32.301
2017-08-24 14:46:00,ETHUSD,LONG,100,ARCA,323.05,32.305
2017-08-24 15:30:00,ETHUSD,SHORT,100,ARCA,322.49,32.249
2017-08-24 16:20:00,ETHUSD,LONG,100,ARCA,319.98,31.998000000000005
2017-08-24 16:26:00,ETHUSD,SHORT,100,ARCA,321.51,32.151
2017-08-24 17:50:00,ETHUSD,LONG,100,ARCA,322.21,32.221
2017-08-24 17:58:00,ETHUSD,SHORT,100,ARCA,322.04,32.204
2017-08-24 18:04:00,ETHUSD,LONG,100,ARCA,322.42,32.242000000000004
2017-08-24 18:11:00,ETHUSD,SHORT,100,ARCA,322.05,32.205000000000005
2017-08-24 18:28:00,ETHUSD,LONG,100,ARCA,322.4,32.24
2017-08-24 20:20:00,ETHUSD,SHORT,100,ARCA,322.02,32.202
2017-08-24 22:01:00,ETHUSD,LONG,100,ARCA,322.39,32.239
2017-08-25 00:04:00,ETHUSD,SHORT,100,ARCA,326.0,32.6
2017-08-25 00:38:00,ETHUSD,LONG,100,ARCA,324.45,32.445
2017-08-25 01:32:00,ETHUSD,SHORT,100,ARCA,326.5,32.65
2017-08-25 01:42:00,ETHUSD,LONG,100,ARCA,326.81,32.681000000000004
2017-08-25 04:16:00,ETHUSD,SHORT,100,ARCA,328.88,32.888
2017-08-25 04:41:00,ETHUSD,LONG,100,ARCA,329.26,32.926
2017-08-25 06:42:00,ETHUSD,SHORT,100,ARCA,330.02,33.002
2017-08-25 07:41:00,ETHUSD,LONG,100,ARCA,332.92,33.292
2017-08-25 08:36:00,ETHUSD,SHORT,100,ARCA,331.99,33.199000000000005
2017-08-25 09:21:00,ETHUSD,LONG,100,ARCA,333.13,33.313
2017-08-25 09:43:00,ETHUSD,SHORT,100,ARCA,331.99,33.199000000000005
2017-08-25 09:57:00,ETHUSD,LONG,100,ARCA,331.36,33.136
2017-08-25 10:12:00,ETHUSD,SHORT,100,ARCA,330.89,33.089
2017-08-25 11:38:00,ETHUSD,LONG,100,ARCA,330.72,33.072
2017-08-25 11:50:00,ETHUSD,SHORT,100,ARCA,330.41,33.041000000000004
2017-08-25 12:49:00,ETHUSD,LONG,100,ARCA,331.96,33.196
2017-08-25 16:46:00,ETHUSD,SHORT,100,ARCA,336.57,33.657000000000004
2017-08-25 16:55:00,ETHUSD,LONG,100,ARCA,336.63,33.663000000000004
2017-08-25 17:40:00,ETHUSD,SHORT,100,ARCA,334.48,33.448
2017-08-25 18:41:00,ETHUSD,LONG,100,ARCA,334.63,33.463
2017-08-25 18:54:00,ETHUSD,SHORT,100,ARCA,335.16,33.516000000000005
2017-08-25 21:17:00,ETHUSD,LONG,100,ARCA,329.74,32.974000000000004
2017-08-25 22:51:00,ETHUSD,SHORT,100,ARCA,330.19,33.019
2017-08-25 23:34:00,ETHUSD,LONG,100,ARCA,328.5,32.85
2017-08-25 23:49:00,ETHUSD,SHORT,100,ARCA,328.94,32.894
2017-08-26 00:38:00,ETHUSD,LONG,100,ARCA,329.93,32.993
2017-08-26 01:15:00,ETHUSD,SHORT,100,ARCA,327.6,32.760000000000005
2017-08-26 03:09:00,ETHUSD,LONG,100,ARCA,325.94,32.594
2017-08-26 03:14:00,ETHUSD,SHORT,100,ARCA,325.27,32.527
2017-08-26 03:34:00,ETHUSD,LONG,100,ARCA,326.0,32.6
2017-08-26 04:11:00,ETHUSD,SHORT,100,ARCA,325.0,32.5
2017-08-26 04:36:00,ETHUSD,LONG,100,ARCA,326.89,32.689
2017-08-26 04:48:00,ETHUSD,SHORT,100,ARCA,325.65,32.565
2017-08-26 05:15:00,ETHUSD,LONG,100,ARCA,325.48,32.548
2017-08-26 05:56:00,ETHUSD,SHORT,100,ARCA,325.94,32.594
2017-08-26 06:18:00,ETHUSD,LONG,100,ARCA,326.02,32.602
2017-08-26 09:31:00,ETHUSD,SHORT,100,ARCA,328.18,32.818000000000005
2017-08-26 10:47:00,ETHUSD,LONG,100,ARCA,329.4,32.94
2017-08-26 11:46:00,ETHUSD,SHORT,100,ARCA,329.6,32.96
2017-08-26 12:33:00,ETHUSD,LONG,100,ARCA,328.0,32.800000000000004
2017-08-26 12:55:00,ETHUSD,SHORT,100,ARCA,326.15,32.615
2017-08-26 14:03:00,ETHUSD,LONG,100,ARCA,332.08,33.208
2017-08-26 15:26:00,ETHUSD,SHORT,100,ARCA,329.52,32.952
2017-08-26 16:48:00,ETHUSD,LONG,100,ARCA,329.0,32.9
2017-08-26 16:51:00,ETHUSD,SHORT,100,ARCA,328.99,32.899
2017-08-26 17:30:00,ETHUSD,LONG,100,ARCA,329.35,32.935
2017-08-26 18:30:00,ETHUSD,SHORT,100,ARCA,329.98,32.998000000000005
2017-08-26 18:56:00,ETHUSD,LONG,100,ARCA,329.99,32.999
2017-08-26 20:43:00,ETHUSD,SHORT,100,ARCA,332.53,33.253
2017-08-26 20:56:00,ETHUSD,LONG,100,ARCA,332.23,33.223000000000006
2017-08-26 21:01:00,ETHUSD,SHORT,100,ARCA,332.18,33.218
2017-08-26 22:48:00,ETHUSD,LONG,100,ARCA,332.36,33.236000000000004
2017-08-26 22:51:00,ETHUSD,SHORT,100,ARCA,331.9,33.19
2017-08-26 22:54:00,ETHUSD,LONG,100,ARCA,332.13,33.213
2017-08-26 23:04:00,ETHUSD,SHORT,100,ARCA,332.33,33.233
2017-08-26 23:08:00,ETHUSD,LONG,100,ARCA,332.24,33.224000000000004
2017-08-27 02:05:00,ETHUSD,SHORT,100,ARCA,335.63,33.563
2017-08-27 02:53:00,ETHUSD,LONG,100,ARCA,334.19,33.419000000000004
2017-08-27 03:10:00,ETHUSD,SHORT,100,ARCA,334.58,33.458
2017-08-27 04:59:00,ETHUSD,LONG,100,ARCA,334.52,33.452
2017-08-27 05:56:00,ETHUSD,SHORT,100,ARCA,334.19,33.419000000000004
2017-08-27 06:35:00,ETHUSD,LONG,100,ARCA,335.1,33.510000000000005
2017-08-27 07:37:00,ETHUSD,SHORT,100,ARCA,334.0,33.4
2017-08-27 08:20:00,ETHUSD,LONG,100,ARCA,334.43,33.443000000000005
2017-08-27 08:50:00,ETHUSD,SHORT,100,ARCA,333.68,33.368
2017-08-27 10:02:00,ETHUSD,LONG,100,ARCA,334.72,33.472
2017-08-27 11:25:00,ETHUSD,SHORT,100,ARCA,335.46,33.546
2017-08-27 11:26:00,ETHUSD,LONG,100,ARCA,335.47,33.547000000000004
2017-08-27 11:28:00,ETHUSD,SHORT,100,ARCA,335.54,33.554
2017-08-27 11:31:00,ETHUSD,LONG,100,ARCA,335.4,33.54
2017-08-27 11:51:00,ETHUSD,SHORT,100,ARCA,335.9,33.589999999999996
2017-08-27 12:02:00,ETHUSD,LONG,100,ARCA,335.2,33.52
2017-08-27 12:40:00,ETHUSD,SHORT,100,ARCA,334.92,33.492000000000004
2017-08-27 13:41:00,ETHUSD,LONG,100,ARCA,334.1,33.410000000000004
2017-08-27 14:29:00,ETHUSD,SHORT,100,ARCA,335.12,33.512
2017-08-27 14:31:00,ETHUSD,LONG,100,ARCA,334.96,33.496
2017-08-27 14:41:00,ETHUSD,SHORT,100,ARCA,334.73,33.473000000000006
2017-08-27 15:08:00,ETHUSD,LONG,100,ARCA,334.71,33.471
2017-08-27 15:25:00,ETHUSD,SHORT,100,ARCA,335.16,33.516000000000005
2017-08-27 15:30:00,ETHUSD,LONG,100,ARCA,335.08,33.508
2017-08-27 15:50:00,ETHUSD,SHORT,100,ARCA,335.98,33.598000000000006
2017-08-27 15:55:00,ETHUSD,LONG,100,ARCA,335.86,33.586000000000006
2017-08-27 17:04:00,ETHUSD,SHORT,100,ARCA,335.57,33.557
2017-08-27 17:27:00,ETHUSD,LONG,100,ARCA,337.16,33.716
2017-08-27 19:14:00,ETHUSD,SHORT,100,ARCA,339.57,33.957
2017-08-27 19:41:00,ETHUSD,LONG,100,ARCA,339.9,33.99
2017-08-27 21:10:00,ETHUSD,SHORT,100,ARCA,338.71,33.871
2017-08-27 22:07:00,ETHUSD,LONG,100,ARCA,340.67,34.067
2017-08-28 01:29:00,ETHUSD,SHORT,100,ARCA,345.19,34.519
2017-08-28 02:29:00,ETHUSD,LONG,100,ARCA,348.79,34.879000000000005
2017-08-28 03:50:00,ETHUSD,SHORT,100,ARCA,345.58,34.558
2017-08-28 05:53:00,ETHUSD,LONG,100,ARCA,336.9,33.69
2017-08-28 06:16:00,ETHUSD,SHORT,100,ARCA,338.93,33.893
2017-08-28 06:44:00,ETHUSD,LONG,100,ARCA,340.0,34.0
2017-08-28 09:09:00,ETHUSD,SHORT,100,ARCA,338.8,33.88
2017-08-28 10:37:00,ETHUSD,LONG,100,ARCA,339.42,33.942
2017-08-28 12:20:00,ETHUSD,SHORT,100,ARCA,341.2,34.12
2017-08-28 12:37:00,ETHUSD,LONG,100,ARCA,342.04,34.204
2017-08-28 14:21:00,ETHUSD,SHORT,100,ARCA,342.29,34.229000000000006
2017-08-28 15:07:00,ETHUSD,LONG,100,ARCA,344.69,34.469
2017-08-28 16:07:00,ETHUSD,SHORT,100,ARCA,342.87,34.287
2017-08-28 17:13:00,ETHUSD,LONG,100,ARCA,342.56,34.256
2017-08-28 17:19:00,ETHUSD,SHORT,100,ARCA,342.7,34.27
2017-08-28 17:47:00,ETHUSD,LONG,100,ARCA,342.24,34.224000000000004
2017-08-28 18:16:00,ETHUSD,SHORT,100,ARCA,342.84,34.284
2017-08-28 18:32:00,ETHUSD,LONG,100,ARCA,343.11,34.311
2017-08-28 20:26:00,ETHUSD,SHORT,100,ARCA,343.8,34.38
2017-08-28 21:44:00,ETHUSD,LONG,100,ARCA,345.35,34.535000000000004
2017-08-28 23:22:00,ETHUSD,SHORT,100,ARCA,345.66,34.566
2017-08-29 00:03:00,ETHUSD,LONG,100,ARCA,347.23,34.723000000000006
2017-08-29 01:16:00,ETHUSD,SHORT,100,ARCA,347.0,34.7
2017-08-29 01:51:00,ETHUSD,LONG,100,ARCA,347.26,34.726
2017-08-29 05:12:00,ETHUSD,SHORT,100,ARCA,350.36,35.036
2017-08-29 05:15:00,ETHUSD,LONG,100,ARCA,350.47,35.047000000000004
2017-08-29 07:06:00,ETHUSD,SHORT,100,ARCA,352.42,35.242000000000004
2017-08-29 07:41:00,ETHUSD,LONG,100,ARCA,353.08,35.308
2017-08-29 11:42:00,ETHUSD,SHORT,100,ARCA,358.56,35.856
2017-08-29 13:04:00,ETHUSD,LONG,100,ARCA,361.42,36.142
2017-08-29 13:38:00,ETHUSD,SHORT,100,ARCA,361.99,36.199000000000005
2017-08-29 13:50:00,ETHUSD,LONG,100,ARCA,365.8,36.580000000000005
2017-08-29 15:21:00,ETHUSD,SHORT,100,ARCA,365.3,36.53
2017-08-29 15:52:00,ETHUSD,LONG,100,ARCA,366.5,36.65
2017-08-29 18:31:00,ETHUSD,SHORT,100,ARCA,370.8,37.080000000000005
2017-08-29 18:39:00,ETHUSD,LONG,100,ARCA,370.01,37.001
2017-08-29 18:45:00,ETHUSD,SHORT,100,ARCA,369.75,36.975
2017-08-29 20:21:00,ETHUSD,LONG,100,ARCA,372.47,37.24700000000001
2017-08-29 23:17:00,ETHUSD,SHORT,100,ARCA,374.98,37.498000000000005
2017-08-29 23:35:00,ETHUSD,LONG,100,ARCA,373.77,37.377
2017-08-29 23:57:00,ETHUSD,SHORT,100,ARCA,372.63,37.263
2017-08-30 01:34:00,ETHUSD,LONG,100,ARCA,373.85,37.385000000000005
2017-08-30 03:06:00,ETHUSD,SHORT,100,ARCA,373.28,37.327999999999996
2017-08-30 04:04:00,ETHUSD,LONG,100,ARCA,374.96,37.496
2017-08-30 07:41:00,ETHUSD,SHORT,100,ARCA,383.24,38.324000000000005
2017-08-30 08:42:00,ETHUSD,LONG,100,ARCA,375.72,37.572
2017-08-30 08:46:00,ETHUSD,SHORT,100,ARCA,375.51,37.551
2017-08-30 11:23:00,ETHUSD,LONG,100,ARCA,377.4,37.74
2017-08-30 12:43:00,ETHUSD,SHORT,100,ARCA,382.76,38.276
2017-08-30 12:51:00,ETHUSD,LONG,100,ARCA,385.19,38.519000000000005
2017-08-30 14:00:00,ETHUSD,SHORT,100,ARCA,379.36,37.936
2017-08-30 14:40:00,ETHUSD,LONG,100,ARCA,375.51,37.551
2017-08-30 14:48:00,ETHUSD,SHORT,100,ARCA,376.6,37.660000000000004
2017-08-30 16:01:00,ETHUSD,LONG,100,ARCA,381.0,38.1
2017-08-30 19:02:00,ETHUSD,SHORT,100,ARCA,385.84,38.584
2017-08-30 20:14:00,ETHUSD,LONG,100,ARCA,384.0,38.400000000000006
2017-08-30 20:22:00,ETHUSD,SHORT,100,ARCA,384.3,38.43000000000001
2017-08-30 21:11:00,ETHUSD,LONG,100,ARCA,384.97,38.49700000000001
2017-08-30 21:16:00,ETHUSD,SHORT,100,ARCA,383.08,38.308
2017-08-30 21:17:00,ETHUSD,LONG,100,ARCA,383.49,38.349000000000004
2017-08-30 21:20:00,ETHUSD,SHORT,100,ARCA,382.94,38.294000000000004
2017-08-30 22:48:00,ETHUSD,LONG,100,ARCA,386.0,38.6
2017-08-31 00:01:00,ETHUSD,SHORT,100,ARCA,382.69,38.269
2017-08-31 01:44:00,ETHUSD,LONG,100,ARCA,381.73,38.173
2017-08-31 01:59:00,ETHUSD,SHORT,100,ARCA,380.63,38.063
2017-08-31 02:59:00,ETHUSD,LONG,100,ARCA,384.72,38.47200000000001
2017-08-31 03:06:00,ETHUSD,SHORT,100,ARCA,383.33,38.333
2017-08-31 03:09:00,ETHUSD,LONG,100,ARCA,383.37,38.337
2017-08-31 05:04:00,ETHUSD,SHORT,100,ARCA,383.29,38.329
2017-08-31 07:53:00,ETHUSD,LONG,100,ARCA,382.1,38.21
2017-08-31 08:10:00,ETHUSD,SHORT,100,ARCA,381.19,38.119
2017-08-31 08:52:00,ETHUSD,LONG,100,ARCA,381.5,38.15
2017-08-31 08:59:00,ETHUSD,SHORT,100,ARCA,381.68,38.168
2017-08-31 09:43:00,ETHUSD,LONG,100,ARCA,381.35,38.135000000000005
2017-08-31 15:07:00,ETHUSD,SHORT,100,ARCA,385.41,38.541000000000004
2017-08-31 16:32:00,ETHUSD,LONG,100,ARCA,387.88,38.788000000000004
2017-08-31 16:46:00,ETHUSD,SHORT,100,ARCA,388.06,38.806000000000004
2017-08-31 17:03:00,ETHUSD,LONG,100,ARCA,388.05,38.80500000000001
2017-08-31 17:39:00,ETHUSD,SHORT,100,ARCA,385.96,38.596000000000004
2017-08-31 18:42:00,ETHUSD,LONG,100,ARCA,387.5,38.75
2017-08-31 19:46:00,ETHUSD,SHORT,100,ARCA,386.08,38.608000000000004
2017-08-31 21:02:00,ETHUSD,LONG,100,ARCA,387.44,38.744
2017-08-31 22:31:00,ETHUSD,SHORT,100,ARCA,387.44,38.744
2017-08-31 22:43:00,ETHUSD,LONG,100,ARCA,387.25,38.725
2017-08-31 22:56:00,ETHUSD,SHORT,100,ARCA,386.54,38.654
2017-09-01 00:23:00,ETHUSD,LONG,100,ARCA,387.45,38.745000000000005
2017-09-01 02:52:00,ETHUSD,SHORT,100,ARCA,392.67,39.267
2017-09-01 03:33:00,ETHUSD,LONG,100,ARCA,393.25,39.325
2017-09-01 03:52:00,ETHUSD,SHORT,100,ARCA,393.85,39.385000000000005
2017-09-01 03:56:00,ETHUSD,LONG,100,ARCA,393.48,39.348000000000006
2017-09-01 04:35:00,ETHUSD,SHORT,100,ARCA,391.69,39.169000000000004
2017-09-01 07:26:00,ETHUSD,LONG,100,ARCA,388.73,38.873000000000005
2017-09-01 09:59:00,ETHUSD,SHORT,100,ARCA,390.4,39.04
2017-09-01 10:24:00,ETHUSD,LONG,100,ARCA,390.01,39.001000000000005
2017-09-01 10:32:00,ETHUSD,SHORT,100,ARCA,390.51,39.051
2017-09-01 11:29:00,ETHUSD,LONG,100,ARCA,391.68,39.168000000000006
2017-09-01 11:51:00,ETHUSD,SHORT,100,ARCA,390.05,39.005
2017-09-01 11:59:00,ETHUSD,LONG,100,ARCA,390.66,39.066
2017-09-01 12:00:00,ETHUSD,SHORT,100,ARCA,390.18,39.018
2017-09-01 12:01:00,ETHUSD,LONG,100,ARCA,389.99,38.999
2017-09-01 12:05:00,ETHUSD,SHORT,100,ARCA,390.18,39.018
