MACDStrategy_10_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-26 02:06:00,ETHUSD,LONG,100,ARCA,295.72,29.572000000000003
2017-09-26 03:04:00,ETHUSD,SHORT,100,ARCA,295.04,29.504000000000005
2017-09-26 07:49:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-09-26 13:00:00,ETHUSD,SHORT,100,ARCA,292.8,29.28
2017-09-26 17:47:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-09-26 17:53:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-09-26 19:47:00,ETHUSD,LONG,100,ARCA,289.53,28.953
2017-09-26 19:50:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-09-26 21:04:00,ETHUSD,LONG,100,ARCA,290.0,29.0
2017-09-26 22:59:00,ETHUSD,SHORT,100,ARCA,288.56,28.856
2017-09-27 00:26:00,ETHUSD,LONG,100,ARCA,289.91,28.991000000000003
2017-09-27 01:38:00,ETHUSD,SHORT,100,ARCA,288.76,28.876
2017-09-27 02:52:00,ETHUSD,LONG,100,ARCA,289.3,28.930000000000003
2017-09-27 06:27:00,ETHUSD,SHORT,100,ARCA,290.19,29.019000000000002
2017-09-27 09:17:00,ETHUSD,LONG,100,ARCA,290.52,29.052
2017-09-27 13:45:00,ETHUSD,SHORT,100,ARCA,295.64,29.564
2017-09-27 14:23:00,ETHUSD,LONG,100,ARCA,297.61,29.761000000000003
2017-09-27 18:02:00,ETHUSD,SHORT,100,ARCA,298.67,29.867000000000004
2017-09-27 18:11:00,ETHUSD,LONG,100,ARCA,300.04,30.004000000000005
2017-09-28 00:24:00,ETHUSD,SHORT,100,ARCA,308.27,30.826999999999998
2017-09-28 03:53:00,ETHUSD,LONG,100,ARCA,308.12,30.812
2017-09-28 06:19:00,ETHUSD,SHORT,100,ARCA,306.78,30.677999999999997
2017-09-28 06:24:00,ETHUSD,LONG,100,ARCA,307.55,30.755000000000003
2017-09-28 06:59:00,ETHUSD,SHORT,100,ARCA,307.59,30.759
2017-09-28 08:37:00,ETHUSD,LONG,100,ARCA,308.32,30.832
2017-09-28 09:13:00,ETHUSD,SHORT,100,ARCA,306.56,30.656000000000002
2017-09-28 09:40:00,ETHUSD,LONG,100,ARCA,307.71,30.771
2017-09-28 10:00:00,ETHUSD,SHORT,100,ARCA,306.64,30.664
2017-09-28 16:12:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-09-28 16:49:00,ETHUSD,SHORT,100,ARCA,300.55,30.055000000000003
2017-09-28 17:07:00,ETHUSD,LONG,100,ARCA,302.4,30.24
2017-09-28 18:52:00,ETHUSD,SHORT,100,ARCA,300.31,30.031000000000002
2017-09-28 20:55:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-09-29 00:46:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-09-29 06:49:00,ETHUSD,LONG,100,ARCA,285.04,28.504000000000005
2017-09-29 10:27:00,ETHUSD,SHORT,100,ARCA,287.48,28.748000000000005
2017-09-29 10:45:00,ETHUSD,LONG,100,ARCA,289.82,28.982
2017-09-29 13:42:00,ETHUSD,SHORT,100,ARCA,291.94,29.194000000000003
2017-09-29 14:36:00,ETHUSD,LONG,100,ARCA,294.21,29.421
2017-09-29 14:48:00,ETHUSD,SHORT,100,ARCA,293.97,29.397000000000006
2017-09-29 16:14:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-09-29 17:33:00,ETHUSD,SHORT,100,ARCA,292.48,29.248000000000005
2017-09-29 20:25:00,ETHUSD,LONG,100,ARCA,294.65,29.465
2017-09-29 20:58:00,ETHUSD,SHORT,100,ARCA,293.38,29.338
2017-09-29 21:05:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-09-29 22:03:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-29 22:13:00,ETHUSD,LONG,100,ARCA,294.21,29.421
2017-09-29 22:33:00,ETHUSD,SHORT,100,ARCA,293.36,29.336000000000002
2017-09-30 00:38:00,ETHUSD,LONG,100,ARCA,294.56,29.456000000000003
2017-09-30 04:56:00,ETHUSD,SHORT,100,ARCA,296.74,29.674000000000003
2017-09-30 05:22:00,ETHUSD,LONG,100,ARCA,297.63,29.763
2017-09-30 09:32:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-09-30 09:36:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-09-30 09:44:00,ETHUSD,SHORT,100,ARCA,299.29,29.929000000000002
2017-09-30 10:10:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-09-30 12:40:00,ETHUSD,SHORT,100,ARCA,302.78,30.278
2017-09-30 12:56:00,ETHUSD,LONG,100,ARCA,303.33,30.333
2017-09-30 13:22:00,ETHUSD,SHORT,100,ARCA,303.26,30.326
2017-09-30 15:01:00,ETHUSD,LONG,100,ARCA,303.98,30.398000000000003
2017-09-30 16:53:00,ETHUSD,SHORT,100,ARCA,302.86,30.286
2017-09-30 18:02:00,ETHUSD,LONG,100,ARCA,304.23,30.423000000000002
2017-09-30 18:49:00,ETHUSD,SHORT,100,ARCA,304.41,30.441000000000003
2017-09-30 19:02:00,ETHUSD,LONG,100,ARCA,305.2,30.52
2017-09-30 19:13:00,ETHUSD,SHORT,100,ARCA,303.83,30.383
2017-09-30 19:36:00,ETHUSD,LONG,100,ARCA,304.56,30.456000000000003
2017-09-30 19:39:00,ETHUSD,SHORT,100,ARCA,304.35,30.435000000000002
2017-09-30 19:40:00,ETHUSD,LONG,100,ARCA,304.67,30.467000000000002
2017-09-30 20:49:00,ETHUSD,SHORT,100,ARCA,304.58,30.458
2017-09-30 20:55:00,ETHUSD,LONG,100,ARCA,304.92,30.492000000000004
2017-09-30 21:29:00,ETHUSD,SHORT,100,ARCA,304.36,30.436000000000003
2017-10-01 00:25:00,ETHUSD,LONG,100,ARCA,304.09,30.409
2017-10-01 00:46:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-10-01 00:56:00,ETHUSD,LONG,100,ARCA,303.22,30.322000000000003
2017-10-01 00:58:00,ETHUSD,SHORT,100,ARCA,303.32,30.332
2017-10-01 06:11:00,ETHUSD,LONG,100,ARCA,300.27,30.027
2017-10-01 08:24:00,ETHUSD,SHORT,100,ARCA,300.32,30.032
2017-10-01 08:28:00,ETHUSD,LONG,100,ARCA,300.45,30.045
2017-10-01 08:39:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-10-01 09:10:00,ETHUSD,LONG,100,ARCA,300.37,30.037000000000003
2017-10-01 09:33:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-10-01 09:34:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-10-01 09:39:00,ETHUSD,SHORT,100,ARCA,299.56,29.956000000000003
2017-10-01 11:21:00,ETHUSD,LONG,100,ARCA,300.26,30.026
2017-10-01 11:30:00,ETHUSD,SHORT,100,ARCA,299.92,29.992000000000004
2017-10-01 14:25:00,ETHUSD,LONG,100,ARCA,298.38,29.838
2017-10-01 14:45:00,ETHUSD,SHORT,100,ARCA,298.04,29.804000000000002
2017-10-01 14:46:00,ETHUSD,LONG,100,ARCA,298.04,29.804000000000002
2017-10-01 20:04:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-10-01 20:49:00,ETHUSD,LONG,100,ARCA,301.93,30.193
2017-10-02 00:33:00,ETHUSD,SHORT,100,ARCA,301.43,30.143
2017-10-02 04:16:00,ETHUSD,LONG,100,ARCA,302.27,30.227
2017-10-02 04:58:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 05:16:00,ETHUSD,LONG,100,ARCA,302.18,30.218000000000004
2017-10-02 05:23:00,ETHUSD,SHORT,100,ARCA,301.65,30.165
2017-10-02 05:49:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-02 05:51:00,ETHUSD,SHORT,100,ARCA,301.83,30.183
2017-10-02 05:54:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-10-02 05:56:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-10-02 05:58:00,ETHUSD,LONG,100,ARCA,302.06,30.206000000000003
2017-10-02 05:59:00,ETHUSD,SHORT,100,ARCA,301.73,30.173000000000002
2017-10-02 06:00:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 06:15:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-10-02 06:17:00,ETHUSD,LONG,100,ARCA,301.88,30.188000000000002
2017-10-02 07:40:00,ETHUSD,SHORT,100,ARCA,301.51,30.151
2017-10-02 08:50:00,ETHUSD,LONG,100,ARCA,301.79,30.179000000000002
2017-10-02 11:40:00,ETHUSD,SHORT,100,ARCA,301.39,30.139
2017-10-02 16:28:00,ETHUSD,LONG,100,ARCA,298.38,29.838
2017-10-02 16:29:00,ETHUSD,SHORT,100,ARCA,298.23,29.823000000000004
2017-10-02 19:26:00,ETHUSD,LONG,100,ARCA,296.84,29.683999999999997
2017-10-02 21:28:00,ETHUSD,SHORT,100,ARCA,295.92,29.592000000000002
2017-10-02 21:34:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-10-02 21:35:00,ETHUSD,SHORT,100,ARCA,295.79,29.579000000000004
2017-10-02 21:36:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-10-02 21:39:00,ETHUSD,SHORT,100,ARCA,295.77,29.576999999999998
2017-10-02 21:40:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-10-02 21:45:00,ETHUSD,SHORT,100,ARCA,295.69,29.569000000000003
2017-10-02 22:31:00,ETHUSD,LONG,100,ARCA,295.93,29.593000000000004
2017-10-02 22:32:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-10-02 22:33:00,ETHUSD,LONG,100,ARCA,296.21,29.621
2017-10-02 22:37:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-10-02 23:16:00,ETHUSD,LONG,100,ARCA,296.31,29.631
2017-10-02 23:21:00,ETHUSD,SHORT,100,ARCA,296.52,29.652
2017-10-02 23:43:00,ETHUSD,LONG,100,ARCA,296.55,29.655
2017-10-03 05:22:00,ETHUSD,SHORT,100,ARCA,297.91,29.791000000000004
2017-10-03 10:58:00,ETHUSD,LONG,100,ARCA,290.96,29.096
2017-10-03 13:02:00,ETHUSD,SHORT,100,ARCA,289.39,28.939
2017-10-03 13:37:00,ETHUSD,LONG,100,ARCA,290.52,29.052
2017-10-03 13:46:00,ETHUSD,SHORT,100,ARCA,289.34,28.933999999999997
2017-10-03 15:06:00,ETHUSD,LONG,100,ARCA,290.94,29.094
2017-10-03 16:45:00,ETHUSD,SHORT,100,ARCA,289.98,28.998000000000005
2017-10-03 18:00:00,ETHUSD,LONG,100,ARCA,290.8,29.080000000000002
2017-10-03 18:07:00,ETHUSD,SHORT,100,ARCA,290.41,29.041000000000004
2017-10-03 18:15:00,ETHUSD,LONG,100,ARCA,290.92,29.092000000000002
2017-10-03 18:31:00,ETHUSD,SHORT,100,ARCA,290.65,29.064999999999998
2017-10-03 19:14:00,ETHUSD,LONG,100,ARCA,290.98,29.098000000000003
2017-10-03 19:15:00,ETHUSD,SHORT,100,ARCA,290.8,29.080000000000002
2017-10-03 20:40:00,ETHUSD,LONG,100,ARCA,290.88,29.088
2017-10-03 21:28:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-03 22:56:00,ETHUSD,LONG,100,ARCA,291.33,29.133
2017-10-04 02:20:00,ETHUSD,SHORT,100,ARCA,291.4,29.14
2017-10-04 02:21:00,ETHUSD,LONG,100,ARCA,291.49,29.149
2017-10-04 08:21:00,ETHUSD,SHORT,100,ARCA,294.13,29.413
2017-10-04 08:40:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-04 08:47:00,ETHUSD,SHORT,100,ARCA,293.19,29.319000000000003
2017-10-04 13:58:00,ETHUSD,LONG,100,ARCA,292.58,29.258
2017-10-04 15:02:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-10-04 15:17:00,ETHUSD,LONG,100,ARCA,291.95,29.195
2017-10-04 16:29:00,ETHUSD,SHORT,100,ARCA,291.06,29.106
2017-10-04 16:40:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-10-04 17:48:00,ETHUSD,SHORT,100,ARCA,292.19,29.219
2017-10-04 17:49:00,ETHUSD,LONG,100,ARCA,292.24,29.224000000000004
2017-10-04 17:50:00,ETHUSD,SHORT,100,ARCA,292.24,29.224000000000004
2017-10-04 17:59:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-10-04 18:19:00,ETHUSD,SHORT,100,ARCA,291.77,29.177
2017-10-04 19:56:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-10-04 20:00:00,ETHUSD,SHORT,100,ARCA,291.14,29.114
2017-10-04 21:11:00,ETHUSD,LONG,100,ARCA,292.17,29.217000000000002
2017-10-04 21:59:00,ETHUSD,SHORT,100,ARCA,291.4,29.14
2017-10-04 22:02:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-10-04 22:17:00,ETHUSD,SHORT,100,ARCA,291.35,29.135000000000005
2017-10-04 22:18:00,ETHUSD,LONG,100,ARCA,291.54,29.154000000000003
2017-10-04 23:00:00,ETHUSD,SHORT,100,ARCA,291.44,29.144000000000002
2017-10-04 23:03:00,ETHUSD,LONG,100,ARCA,291.45,29.145
2017-10-04 23:10:00,ETHUSD,SHORT,100,ARCA,291.25,29.125
2017-10-04 23:50:00,ETHUSD,LONG,100,ARCA,291.46,29.146
2017-10-05 03:23:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-10-05 07:16:00,ETHUSD,LONG,100,ARCA,288.8,28.880000000000003
2017-10-05 07:20:00,ETHUSD,SHORT,100,ARCA,288.31,28.831000000000003
2017-10-05 07:42:00,ETHUSD,LONG,100,ARCA,288.49,28.849000000000004
2017-10-05 07:44:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-10-05 07:48:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-10-05 07:59:00,ETHUSD,SHORT,100,ARCA,288.1,28.810000000000002
2017-10-05 09:13:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-10-05 09:21:00,ETHUSD,SHORT,100,ARCA,288.1,28.810000000000002
2017-10-05 09:23:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-10-05 21:58:00,ETHUSD,SHORT,100,ARCA,295.35,29.535000000000004
2017-10-05 22:20:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-10-05 23:20:00,ETHUSD,SHORT,100,ARCA,295.37,29.537000000000003
2017-10-06 03:19:00,ETHUSD,LONG,100,ARCA,295.22,29.522000000000006
2017-10-06 13:08:00,ETHUSD,SHORT,100,ARCA,301.4,30.14
2017-10-06 14:33:00,ETHUSD,LONG,100,ARCA,301.61,30.161
2017-10-06 14:43:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-06 15:02:00,ETHUSD,LONG,100,ARCA,301.34,30.134
2017-10-06 15:06:00,ETHUSD,SHORT,100,ARCA,301.23,30.123000000000005
2017-10-06 15:13:00,ETHUSD,LONG,100,ARCA,302.25,30.225
2017-10-06 15:59:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-06 16:23:00,ETHUSD,LONG,100,ARCA,301.17,30.117000000000004
2017-10-06 16:27:00,ETHUSD,SHORT,100,ARCA,300.52,30.052
2017-10-06 16:43:00,ETHUSD,LONG,100,ARCA,301.68,30.168000000000003
2017-10-06 17:49:00,ETHUSD,SHORT,100,ARCA,301.77,30.177
2017-10-06 17:54:00,ETHUSD,LONG,100,ARCA,302.15,30.215
2017-10-06 18:17:00,ETHUSD,SHORT,100,ARCA,301.03,30.102999999999998
2017-10-06 18:35:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-06 19:18:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-06 21:49:00,ETHUSD,LONG,100,ARCA,301.61,30.161
2017-10-07 03:18:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-10-07 06:11:00,ETHUSD,LONG,100,ARCA,310.62,31.062
2017-10-07 06:35:00,ETHUSD,SHORT,100,ARCA,309.87,30.987000000000002
2017-10-07 10:42:00,ETHUSD,LONG,100,ARCA,307.16,30.716000000000005
2017-10-07 10:44:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-07 10:45:00,ETHUSD,LONG,100,ARCA,307.06,30.706000000000003
2017-10-07 10:48:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-07 12:54:00,ETHUSD,LONG,100,ARCA,307.2,30.72
2017-10-07 16:26:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-07 16:37:00,ETHUSD,LONG,100,ARCA,308.69,30.869
2017-10-07 16:57:00,ETHUSD,SHORT,100,ARCA,308.02,30.802
2017-10-07 17:38:00,ETHUSD,LONG,100,ARCA,308.91,30.891000000000005
2017-10-07 18:17:00,ETHUSD,SHORT,100,ARCA,308.81,30.881
2017-10-07 20:10:00,ETHUSD,LONG,100,ARCA,308.77,30.877
2017-10-07 20:44:00,ETHUSD,SHORT,100,ARCA,308.08,30.808
2017-10-07 22:28:00,ETHUSD,LONG,100,ARCA,309.85,30.985000000000003
2017-10-08 02:12:00,ETHUSD,SHORT,100,ARCA,311.97,31.197000000000003
2017-10-08 06:41:00,ETHUSD,LONG,100,ARCA,311.55,31.155
2017-10-08 09:03:00,ETHUSD,SHORT,100,ARCA,311.49,31.149
2017-10-08 10:07:00,ETHUSD,LONG,100,ARCA,311.71,31.171
2017-10-08 11:49:00,ETHUSD,SHORT,100,ARCA,311.44,31.144000000000002
2017-10-08 13:15:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 14:07:00,ETHUSD,SHORT,100,ARCA,311.83,31.183
2017-10-08 14:10:00,ETHUSD,LONG,100,ARCA,312.25,31.225
2017-10-08 16:18:00,ETHUSD,SHORT,100,ARCA,312.22,31.222000000000005
2017-10-08 16:46:00,ETHUSD,LONG,100,ARCA,312.35,31.235000000000003
2017-10-08 17:07:00,ETHUSD,SHORT,100,ARCA,312.69,31.269000000000002
2017-10-08 17:09:00,ETHUSD,LONG,100,ARCA,312.71,31.271
2017-10-08 17:26:00,ETHUSD,SHORT,100,ARCA,312.5,31.25
2017-10-08 19:50:00,ETHUSD,LONG,100,ARCA,313.08,31.308
2017-10-08 20:20:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-09 05:09:00,ETHUSD,LONG,100,ARCA,306.82,30.682000000000002
2017-10-09 06:21:00,ETHUSD,SHORT,100,ARCA,305.43,30.543000000000003
2017-10-09 10:19:00,ETHUSD,LONG,100,ARCA,305.8,30.580000000000002
2017-10-09 11:55:00,ETHUSD,SHORT,100,ARCA,305.09,30.509
2017-10-09 12:05:00,ETHUSD,LONG,100,ARCA,305.5,30.55
2017-10-09 12:25:00,ETHUSD,SHORT,100,ARCA,305.13,30.513
2017-10-09 20:07:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-10 00:20:00,ETHUSD,SHORT,100,ARCA,295.31,29.531000000000002
2017-10-10 00:51:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-10-10 01:01:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-10-10 01:57:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
2017-10-10 02:36:00,ETHUSD,SHORT,100,ARCA,294.74,29.474000000000004
2017-10-10 02:49:00,ETHUSD,LONG,100,ARCA,296.15,29.615
2017-10-10 03:22:00,ETHUSD,SHORT,100,ARCA,296.16,29.616000000000003
2017-10-10 03:24:00,ETHUSD,LONG,100,ARCA,296.28,29.628
2017-10-10 07:14:00,ETHUSD,SHORT,100,ARCA,296.91,29.691000000000003
2017-10-10 08:33:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-10-10 08:56:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-10-10 09:46:00,ETHUSD,LONG,100,ARCA,298.88,29.888
2017-10-10 17:27:00,ETHUSD,SHORT,100,ARCA,303.11,30.311000000000003
2017-10-11 00:04:00,ETHUSD,LONG,100,ARCA,301.07,30.107
2017-10-11 00:54:00,ETHUSD,SHORT,100,ARCA,299.17,29.917
2017-10-11 01:04:00,ETHUSD,LONG,100,ARCA,301.23,30.123000000000005
2017-10-11 01:52:00,ETHUSD,SHORT,100,ARCA,300.15,30.015
2017-10-11 01:56:00,ETHUSD,LONG,100,ARCA,300.58,30.058
2017-10-11 03:35:00,ETHUSD,SHORT,100,ARCA,300.47,30.047000000000004
2017-10-11 03:41:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-11 03:59:00,ETHUSD,SHORT,100,ARCA,300.75,30.075000000000003
2017-10-11 04:40:00,ETHUSD,LONG,100,ARCA,301.23,30.123000000000005
2017-10-11 05:14:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-10-11 05:34:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-10-11 07:29:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-10-11 07:56:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-10-11 08:36:00,ETHUSD,SHORT,100,ARCA,301.45,30.145
2017-10-11 11:39:00,ETHUSD,LONG,100,ARCA,300.37,30.037000000000003
2017-10-11 14:31:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-10-11 16:51:00,ETHUSD,LONG,100,ARCA,300.25,30.025000000000002
2017-10-11 17:26:00,ETHUSD,SHORT,100,ARCA,299.95,29.995
2017-10-11 17:33:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-10-11 21:16:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-11 22:21:00,ETHUSD,LONG,100,ARCA,302.56,30.256
2017-10-11 22:36:00,ETHUSD,SHORT,100,ARCA,302.53,30.253
2017-10-11 22:42:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-10-11 23:05:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-10-11 23:07:00,ETHUSD,LONG,100,ARCA,303.18,30.318
2017-10-12 06:31:00,ETHUSD,SHORT,100,ARCA,307.6,30.760000000000005
2017-10-12 09:11:00,ETHUSD,LONG,100,ARCA,307.8,30.78
2017-10-12 11:21:00,ETHUSD,SHORT,100,ARCA,305.82,30.582
2017-10-12 12:05:00,ETHUSD,LONG,100,ARCA,306.89,30.689
2017-10-12 12:16:00,ETHUSD,SHORT,100,ARCA,306.85,30.685000000000002
2017-10-12 12:20:00,ETHUSD,LONG,100,ARCA,307.84,30.784
2017-10-12 12:42:00,ETHUSD,SHORT,100,ARCA,307.2,30.72
2017-10-12 12:46:00,ETHUSD,LONG,100,ARCA,307.43,30.743000000000002
2017-10-12 13:01:00,ETHUSD,SHORT,100,ARCA,306.83,30.683
2017-10-12 14:04:00,ETHUSD,LONG,100,ARCA,307.08,30.708
2017-10-12 14:09:00,ETHUSD,SHORT,100,ARCA,306.76,30.676000000000002
2017-10-12 14:13:00,ETHUSD,LONG,100,ARCA,307.46,30.746
2017-10-12 16:05:00,ETHUSD,SHORT,100,ARCA,305.94,30.594
2017-10-12 19:44:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-10-12 20:55:00,ETHUSD,SHORT,100,ARCA,303.67,30.367000000000004
2017-10-12 21:09:00,ETHUSD,LONG,100,ARCA,304.93,30.493000000000002
2017-10-12 21:27:00,ETHUSD,SHORT,100,ARCA,303.31,30.331000000000003
2017-10-12 21:51:00,ETHUSD,LONG,100,ARCA,305.81,30.581000000000003
2017-10-12 22:34:00,ETHUSD,SHORT,100,ARCA,304.5,30.450000000000003
2017-10-12 22:47:00,ETHUSD,LONG,100,ARCA,304.74,30.474000000000004
2017-10-12 22:48:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-10-13 03:45:00,ETHUSD,LONG,100,ARCA,302.29,30.229000000000003
2017-10-13 10:18:00,ETHUSD,SHORT,100,ARCA,325.16,32.516000000000005
2017-10-13 11:18:00,ETHUSD,LONG,100,ARCA,326.75,32.675000000000004
2017-10-13 15:35:00,ETHUSD,SHORT,100,ARCA,338.98,33.898
2017-10-13 15:44:00,ETHUSD,LONG,100,ARCA,339.98,33.998000000000005
2017-10-13 15:57:00,ETHUSD,SHORT,100,ARCA,339.1,33.910000000000004
2017-10-13 16:48:00,ETHUSD,LONG,100,ARCA,342.57,34.257
2017-10-13 17:20:00,ETHUSD,SHORT,100,ARCA,340.94,34.094
2017-10-13 17:51:00,ETHUSD,LONG,100,ARCA,341.34,34.134
2017-10-13 18:31:00,ETHUSD,SHORT,100,ARCA,340.54,34.054
2017-10-13 18:58:00,ETHUSD,LONG,100,ARCA,343.71,34.371
2017-10-13 19:38:00,ETHUSD,SHORT,100,ARCA,342.71,34.271
2017-10-13 19:42:00,ETHUSD,LONG,100,ARCA,341.82,34.182
2017-10-13 19:47:00,ETHUSD,SHORT,100,ARCA,340.23,34.023
2017-10-13 21:57:00,ETHUSD,LONG,100,ARCA,340.81,34.081
2017-10-13 22:04:00,ETHUSD,SHORT,100,ARCA,337.22,33.722
2017-10-14 00:04:00,ETHUSD,LONG,100,ARCA,337.67,33.767
2017-10-14 00:05:00,ETHUSD,SHORT,100,ARCA,337.12,33.712
2017-10-14 00:06:00,ETHUSD,LONG,100,ARCA,337.75,33.775
2017-10-14 00:19:00,ETHUSD,SHORT,100,ARCA,336.31,33.631
2017-10-14 01:33:00,ETHUSD,LONG,100,ARCA,337.4,33.74
2017-10-14 01:45:00,ETHUSD,SHORT,100,ARCA,336.56,33.656
2017-10-14 01:56:00,ETHUSD,LONG,100,ARCA,337.1,33.71
2017-10-14 01:59:00,ETHUSD,SHORT,100,ARCA,336.56,33.656
2017-10-14 02:29:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-10-14 02:50:00,ETHUSD,SHORT,100,ARCA,336.46,33.646
2017-10-14 03:19:00,ETHUSD,LONG,100,ARCA,337.02,33.702
2017-10-14 10:24:00,ETHUSD,SHORT,100,ARCA,344.79,34.479000000000006
2017-10-14 14:44:00,ETHUSD,LONG,100,ARCA,341.33,34.133
2017-10-14 18:14:00,ETHUSD,SHORT,100,ARCA,343.06,34.306000000000004
2017-10-14 19:20:00,ETHUSD,LONG,100,ARCA,344.87,34.487
2017-10-14 20:10:00,ETHUSD,SHORT,100,ARCA,344.24,34.424
2017-10-14 20:28:00,ETHUSD,LONG,100,ARCA,344.26,34.426
2017-10-14 20:30:00,ETHUSD,SHORT,100,ARCA,343.52,34.352
2017-10-14 21:13:00,ETHUSD,LONG,100,ARCA,343.92,34.392
2017-10-14 22:31:00,ETHUSD,SHORT,100,ARCA,343.22,34.322
2017-10-15 03:36:00,ETHUSD,LONG,100,ARCA,339.52,33.952
2017-10-15 03:39:00,ETHUSD,SHORT,100,ARCA,338.99,33.899
2017-10-15 04:35:00,ETHUSD,LONG,100,ARCA,339.99,33.999
2017-10-15 06:14:00,ETHUSD,SHORT,100,ARCA,338.15,33.815
2017-10-15 06:47:00,ETHUSD,LONG,100,ARCA,340.23,34.023
2017-10-15 07:49:00,ETHUSD,SHORT,100,ARCA,338.72,33.87200000000001
2017-10-15 13:39:00,ETHUSD,LONG,100,ARCA,324.72,32.472
2017-10-15 16:43:00,ETHUSD,SHORT,100,ARCA,325.4,32.54
2017-10-15 17:14:00,ETHUSD,LONG,100,ARCA,329.11,32.911
