MACDStrategy_10_12,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2018-01-20 18:56:00,ETHUSD,LONG,100,ARCA,1157.3,115.73
2018-01-20 19:04:00,ETHUSD,SHORT,100,ARCA,1151.3,115.13
2018-01-20 19:14:00,ETHUSD,LONG,100,ARCA,1151.0,115.10000000000001
2018-01-20 19:16:00,ETHUSD,SHORT,100,ARCA,1152.7,115.27000000000001
2018-01-20 19:23:00,ETHUSD,LONG,100,ARCA,1152.4,115.24000000000001
2018-01-20 19:27:00,ETHUSD,SHORT,100,ARCA,1152.2,115.22000000000001
2018-01-20 19:31:00,ETHUSD,LONG,100,ARCA,1151.7,115.17000000000002
2018-01-20 19:33:00,ETHUSD,SHORT,100,ARCA,1149.7,114.97000000000001
2018-01-20 19:35:00,ETHUSD,LONG,100,ARCA,1152.9,115.29000000000002
2018-01-20 19:36:00,ETHUSD,SHORT,100,ARCA,1151.1,115.11
2018-01-20 19:56:00,ETHUSD,LONG,100,ARCA,1144.7,114.47000000000001
2018-01-20 20:02:00,ETHUSD,SHORT,100,ARCA,1141.5,114.15
2018-01-20 20:03:00,ETHUSD,LONG,100,ARCA,1140.2,114.02000000000001
2018-01-20 20:04:00,ETHUSD,SHORT,100,ARCA,1138.8,113.88
2018-01-20 20:20:00,ETHUSD,LONG,100,ARCA,1140.8,114.08
2018-01-20 20:28:00,ETHUSD,SHORT,100,ARCA,1134.8,113.48
2018-01-20 20:35:00,ETHUSD,LONG,100,ARCA,1141.1,114.11
2018-01-20 21:04:00,ETHUSD,SHORT,100,ARCA,1148.9,114.89000000000001
2018-01-20 21:05:00,ETHUSD,LONG,100,ARCA,1148.6,114.86
2018-01-20 21:08:00,ETHUSD,SHORT,100,ARCA,1148.1,114.81
2018-01-20 21:10:00,ETHUSD,LONG,100,ARCA,1150.8,115.08
2018-01-20 21:12:00,ETHUSD,SHORT,100,ARCA,1154.0,115.4
2018-01-20 21:13:00,ETHUSD,LONG,100,ARCA,1153.6,115.36
2018-01-20 21:21:00,ETHUSD,SHORT,100,ARCA,1148.6,114.86
2018-01-20 21:30:00,ETHUSD,LONG,100,ARCA,1147.0,114.7
2018-01-20 21:31:00,ETHUSD,SHORT,100,ARCA,1141.9,114.19000000000001
2018-01-20 21:36:00,ETHUSD,LONG,100,ARCA,1148.0,114.80000000000001
2018-01-20 21:38:00,ETHUSD,SHORT,100,ARCA,1147.0,114.7
2018-01-20 21:41:00,ETHUSD,LONG,100,ARCA,1145.8,114.58
2018-01-20 21:57:00,ETHUSD,SHORT,100,ARCA,1154.9,115.49000000000001
2018-01-20 22:00:00,ETHUSD,LONG,100,ARCA,1156.0,115.60000000000001
2018-01-20 22:06:00,ETHUSD,SHORT,100,ARCA,1154.1,115.41
2018-01-20 22:14:00,ETHUSD,LONG,100,ARCA,1154.8,115.48
2018-01-20 22:29:00,ETHUSD,SHORT,100,ARCA,1152.6,115.25999999999999
2018-01-20 22:39:00,ETHUSD,LONG,100,ARCA,1153.0,115.30000000000001
2018-01-20 22:41:00,ETHUSD,SHORT,100,ARCA,1153.0,115.30000000000001
2018-01-20 22:52:00,ETHUSD,LONG,100,ARCA,1152.5,115.25
2018-01-20 22:55:00,ETHUSD,SHORT,100,ARCA,1152.0,115.2
2018-01-20 22:57:00,ETHUSD,LONG,100,ARCA,1152.2,115.22000000000001
2018-01-20 22:59:00,ETHUSD,SHORT,100,ARCA,1152.0,115.2
2018-01-20 23:12:00,ETHUSD,LONG,100,ARCA,1148.9,114.89000000000001
2018-01-20 23:15:00,ETHUSD,SHORT,100,ARCA,1149.7,114.97000000000001
2018-01-20 23:17:00,ETHUSD,LONG,100,ARCA,1149.1,114.91
2018-01-20 23:19:00,ETHUSD,SHORT,100,ARCA,1148.9,114.89000000000001
2018-01-20 23:20:00,ETHUSD,LONG,100,ARCA,1148.2,114.82000000000001
2018-01-20 23:21:00,ETHUSD,SHORT,100,ARCA,1148.5,114.85000000000001
2018-01-20 23:23:00,ETHUSD,LONG,100,ARCA,1149.6,114.96
2018-01-20 23:26:00,ETHUSD,SHORT,100,ARCA,1149.4,114.94000000000001
2018-01-20 23:27:00,ETHUSD,LONG,100,ARCA,1149.2,114.92000000000002
2018-01-20 23:32:00,ETHUSD,SHORT,100,ARCA,1145.0,114.5
2018-01-20 23:41:00,ETHUSD,LONG,100,ARCA,1146.0,114.60000000000001
2018-01-20 23:45:00,ETHUSD,SHORT,100,ARCA,1143.7,114.37
2018-01-20 23:55:00,ETHUSD,LONG,100,ARCA,1144.5,114.45
2018-01-20 23:56:00,ETHUSD,SHORT,100,ARCA,1146.0,114.60000000000001
2018-01-20 23:58:00,ETHUSD,LONG,100,ARCA,1146.6,114.66
2018-01-21 00:06:00,ETHUSD,SHORT,100,ARCA,1144.8,114.48
2018-01-21 00:14:00,ETHUSD,LONG,100,ARCA,1144.4,114.44000000000001
2018-01-21 00:17:00,ETHUSD,SHORT,100,ARCA,1140.2,114.02000000000001
2018-01-21 00:36:00,ETHUSD,LONG,100,ARCA,1124.1,112.41
2018-01-21 00:37:00,ETHUSD,SHORT,100,ARCA,1125.1,112.50999999999999
2018-01-21 00:48:00,ETHUSD,LONG,100,ARCA,1119.4,111.94000000000001
2018-01-21 00:51:00,ETHUSD,SHORT,100,ARCA,1117.0,111.7
2018-01-21 01:06:00,ETHUSD,LONG,100,ARCA,1115.0,111.5
2018-01-21 01:16:00,ETHUSD,SHORT,100,ARCA,1115.3,111.53
2018-01-21 01:17:00,ETHUSD,LONG,100,ARCA,1115.9,111.59000000000002
2018-01-21 01:18:00,ETHUSD,SHORT,100,ARCA,1113.7,111.37
2018-01-21 01:23:00,ETHUSD,LONG,100,ARCA,1113.8,111.38
2018-01-21 01:38:00,ETHUSD,SHORT,100,ARCA,1120.1,112.00999999999999
2018-01-21 01:43:00,ETHUSD,LONG,100,ARCA,1120.2,112.02000000000001
2018-01-21 01:45:00,ETHUSD,SHORT,100,ARCA,1120.3,112.03
2018-01-21 01:49:00,ETHUSD,LONG,100,ARCA,1120.1,112.00999999999999
2018-01-21 01:50:00,ETHUSD,SHORT,100,ARCA,1119.5,111.95
2018-01-21 02:01:00,ETHUSD,LONG,100,ARCA,1123.7,112.37
2018-01-21 02:15:00,ETHUSD,SHORT,100,ARCA,1131.9,113.19000000000001
2018-01-21 02:17:00,ETHUSD,LONG,100,ARCA,1132.4,113.24000000000001
2018-01-21 02:21:00,ETHUSD,SHORT,100,ARCA,1125.0,112.5
2018-01-21 02:34:00,ETHUSD,LONG,100,ARCA,1122.0,112.2
2018-01-21 02:37:00,ETHUSD,SHORT,100,ARCA,1119.9,111.99000000000001
2018-01-21 02:38:00,ETHUSD,LONG,100,ARCA,1117.9,111.79000000000002
2018-01-21 02:39:00,ETHUSD,SHORT,100,ARCA,1116.8,111.68
2018-01-21 02:49:00,ETHUSD,LONG,100,ARCA,1118.9,111.89000000000001
2018-01-21 03:18:00,ETHUSD,SHORT,100,ARCA,1127.4,112.74000000000001
2018-01-21 03:27:00,ETHUSD,LONG,100,ARCA,1124.4,112.44000000000001
2018-01-21 03:29:00,ETHUSD,SHORT,100,ARCA,1127.2,112.72000000000001
2018-01-21 03:30:00,ETHUSD,LONG,100,ARCA,1129.9,112.99000000000001
2018-01-21 03:32:00,ETHUSD,SHORT,100,ARCA,1129.3,112.93
2018-01-21 03:35:00,ETHUSD,LONG,100,ARCA,1129.6,112.96
2018-01-21 03:41:00,ETHUSD,SHORT,100,ARCA,1127.6,112.75999999999999
2018-01-21 03:54:00,ETHUSD,LONG,100,ARCA,1124.0,112.4
2018-01-21 03:58:00,ETHUSD,SHORT,100,ARCA,1120.5,112.05000000000001
2018-01-21 04:16:00,ETHUSD,LONG,100,ARCA,1119.0,111.9
2018-01-21 04:23:00,ETHUSD,SHORT,100,ARCA,1121.3,112.13
2018-01-21 04:24:00,ETHUSD,LONG,100,ARCA,1118.4,111.84000000000002
2018-01-21 04:31:00,ETHUSD,SHORT,100,ARCA,1119.6,111.96
2018-01-21 04:48:00,ETHUSD,LONG,100,ARCA,1110.0,111.0
2018-01-21 04:49:00,ETHUSD,SHORT,100,ARCA,1111.2,111.12
2018-01-21 05:11:00,ETHUSD,LONG,100,ARCA,1102.0,110.2
2018-01-21 05:13:00,ETHUSD,SHORT,100,ARCA,1095.8,109.58
2018-01-21 05:17:00,ETHUSD,LONG,100,ARCA,1092.1,109.21
2018-01-21 05:20:00,ETHUSD,SHORT,100,ARCA,1100.0,110.0
2018-01-21 05:24:00,ETHUSD,LONG,100,ARCA,1099.6,109.96
2018-01-21 05:34:00,ETHUSD,SHORT,100,ARCA,1092.0,109.2
2018-01-21 05:51:00,ETHUSD,LONG,100,ARCA,1092.3,109.23
2018-01-21 05:53:00,ETHUSD,SHORT,100,ARCA,1088.1,108.81
2018-01-21 05:56:00,ETHUSD,LONG,100,ARCA,1085.7,108.57000000000001
2018-01-21 05:58:00,ETHUSD,SHORT,100,ARCA,1084.0,108.4
2018-01-21 06:04:00,ETHUSD,LONG,100,ARCA,1090.5,109.05000000000001
2018-01-21 06:12:00,ETHUSD,SHORT,100,ARCA,1084.3,108.43
2018-01-21 06:18:00,ETHUSD,LONG,100,ARCA,1085.6,108.56
2018-01-21 06:21:00,ETHUSD,SHORT,100,ARCA,1082.4,108.24000000000001
2018-01-21 06:30:00,ETHUSD,LONG,100,ARCA,1083.6,108.36
2018-01-21 06:32:00,ETHUSD,SHORT,100,ARCA,1084.4,108.44000000000001
2018-01-21 06:34:00,ETHUSD,LONG,100,ARCA,1088.1,108.81
2018-01-21 06:44:00,ETHUSD,SHORT,100,ARCA,1085.0,108.5
2018-01-21 06:50:00,ETHUSD,LONG,100,ARCA,1084.7,108.47000000000001
2018-01-21 06:51:00,ETHUSD,SHORT,100,ARCA,1082.5,108.25
2018-01-21 07:06:00,ETHUSD,LONG,100,ARCA,1070.0,107.0
2018-01-21 07:07:00,ETHUSD,SHORT,100,ARCA,1067.1,106.71
2018-01-21 07:15:00,ETHUSD,LONG,100,ARCA,1075.2,107.52000000000001
2018-01-21 07:22:00,ETHUSD,SHORT,100,ARCA,1066.4,106.64000000000001
2018-01-21 07:32:00,ETHUSD,LONG,100,ARCA,1061.4,106.14000000000001
2018-01-21 07:34:00,ETHUSD,SHORT,100,ARCA,1063.1,106.31
2018-01-21 07:52:00,ETHUSD,LONG,100,ARCA,1070.1,107.00999999999999
2018-01-21 08:04:00,ETHUSD,SHORT,100,ARCA,1068.1,106.81
2018-01-21 08:11:00,ETHUSD,LONG,100,ARCA,1068.0,106.80000000000001
2018-01-21 08:13:00,ETHUSD,SHORT,100,ARCA,1067.9,106.79000000000002
2018-01-21 08:15:00,ETHUSD,LONG,100,ARCA,1071.0,107.10000000000001
2018-01-21 08:31:00,ETHUSD,SHORT,100,ARCA,1079.6,107.96
2018-01-21 08:44:00,ETHUSD,LONG,100,ARCA,1069.8,106.98
2018-01-21 08:46:00,ETHUSD,SHORT,100,ARCA,1076.0,107.60000000000001
2018-01-21 08:49:00,ETHUSD,LONG,100,ARCA,1073.6,107.36
2018-01-21 08:57:00,ETHUSD,SHORT,100,ARCA,1073.0,107.30000000000001
2018-01-21 09:00:00,ETHUSD,LONG,100,ARCA,1067.6,106.75999999999999
2018-01-21 09:01:00,ETHUSD,SHORT,100,ARCA,1064.5,106.45
2018-01-21 09:16:00,ETHUSD,LONG,100,ARCA,1056.0,105.60000000000001
2018-01-21 09:17:00,ETHUSD,SHORT,100,ARCA,1056.4,105.64000000000001
2018-01-21 09:24:00,ETHUSD,LONG,100,ARCA,1055.6,105.56
2018-01-21 09:27:00,ETHUSD,SHORT,100,ARCA,1058.0,105.80000000000001
2018-01-21 09:28:00,ETHUSD,LONG,100,ARCA,1058.0,105.80000000000001
2018-01-21 09:41:00,ETHUSD,SHORT,100,ARCA,1059.0,105.9
2018-01-21 09:48:00,ETHUSD,LONG,100,ARCA,1061.3,106.13
2018-01-21 09:52:00,ETHUSD,SHORT,100,ARCA,1055.7,105.57000000000001
2018-01-21 10:07:00,ETHUSD,LONG,100,ARCA,1055.7,105.57000000000001
2018-01-21 10:12:00,ETHUSD,SHORT,100,ARCA,1057.9,105.79000000000002
2018-01-21 10:13:00,ETHUSD,LONG,100,ARCA,1059.1,105.91
2018-01-21 10:43:00,ETHUSD,SHORT,100,ARCA,1070.7,107.07000000000001
2018-01-21 11:06:00,ETHUSD,LONG,100,ARCA,1071.0,107.10000000000001
2018-01-21 11:34:00,ETHUSD,SHORT,100,ARCA,1087.9,108.79000000000002
2018-01-21 11:35:00,ETHUSD,LONG,100,ARCA,1090.8,109.08
2018-01-21 11:36:00,ETHUSD,SHORT,100,ARCA,1091.4,109.14000000000001
2018-01-21 11:37:00,ETHUSD,LONG,100,ARCA,1090.9,109.09000000000002
2018-01-21 11:55:00,ETHUSD,SHORT,100,ARCA,1098.9,109.89000000000001
2018-01-21 11:58:00,ETHUSD,LONG,100,ARCA,1101.9,110.19000000000001
2018-01-21 12:13:00,ETHUSD,SHORT,100,ARCA,1099.0,109.9
2018-01-21 12:26:00,ETHUSD,LONG,100,ARCA,1104.0,110.4
2018-01-21 12:33:00,ETHUSD,SHORT,100,ARCA,1098.1,109.81
2018-01-21 12:39:00,ETHUSD,LONG,100,ARCA,1097.9,109.79000000000002
2018-01-21 12:41:00,ETHUSD,SHORT,100,ARCA,1102.8,110.28
2018-01-21 12:43:00,ETHUSD,LONG,100,ARCA,1095.1,109.50999999999999
2018-01-21 12:47:00,ETHUSD,SHORT,100,ARCA,1094.6,109.46
2018-01-21 13:05:00,ETHUSD,LONG,100,ARCA,1094.9,109.49000000000001
2018-01-21 13:29:00,ETHUSD,SHORT,100,ARCA,1103.0,110.30000000000001
2018-01-21 13:32:00,ETHUSD,LONG,100,ARCA,1107.9,110.79000000000002
2018-01-21 13:54:00,ETHUSD,SHORT,100,ARCA,1109.1,110.91
2018-01-21 14:06:00,ETHUSD,LONG,100,ARCA,1109.6,110.96
2018-01-21 14:11:00,ETHUSD,SHORT,100,ARCA,1105.1,110.50999999999999
2018-01-21 14:12:00,ETHUSD,LONG,100,ARCA,1106.0,110.60000000000001
2018-01-21 14:14:00,ETHUSD,SHORT,100,ARCA,1104.0,110.4
2018-01-21 14:27:00,ETHUSD,LONG,100,ARCA,1093.0,109.30000000000001
2018-01-21 14:33:00,ETHUSD,SHORT,100,ARCA,1085.0,108.5
2018-01-21 14:52:00,ETHUSD,LONG,100,ARCA,1086.0,108.60000000000001
2018-01-21 14:57:00,ETHUSD,SHORT,100,ARCA,1081.0,108.10000000000001
2018-01-21 14:59:00,ETHUSD,LONG,100,ARCA,1075.2,107.52000000000001
2018-01-21 15:02:00,ETHUSD,SHORT,100,ARCA,1077.0,107.7
2018-01-21 15:08:00,ETHUSD,LONG,100,ARCA,1081.7,108.17000000000002
2018-01-21 15:16:00,ETHUSD,SHORT,100,ARCA,1081.8,108.18
2018-01-21 15:18:00,ETHUSD,LONG,100,ARCA,1083.0,108.30000000000001
2018-01-21 15:23:00,ETHUSD,SHORT,100,ARCA,1086.6,108.66
2018-01-21 15:26:00,ETHUSD,LONG,100,ARCA,1085.7,108.57000000000001
2018-01-21 15:32:00,ETHUSD,SHORT,100,ARCA,1075.6,107.56
2018-01-21 15:50:00,ETHUSD,LONG,100,ARCA,1058.3,105.83
2018-01-21 15:53:00,ETHUSD,SHORT,100,ARCA,1051.0,105.10000000000001
2018-01-21 16:18:00,ETHUSD,LONG,100,ARCA,1023.0,102.30000000000001
2018-01-21 16:22:00,ETHUSD,SHORT,100,ARCA,1020.0,102.0
2018-01-21 16:23:00,ETHUSD,LONG,100,ARCA,1017.0,101.7
2018-01-21 16:24:00,ETHUSD,SHORT,100,ARCA,1014.0,101.4
2018-01-21 16:32:00,ETHUSD,LONG,100,ARCA,1034.7,103.47000000000001
2018-01-21 16:41:00,ETHUSD,SHORT,100,ARCA,1039.2,103.92000000000002
2018-01-21 16:43:00,ETHUSD,LONG,100,ARCA,1043.3,104.33
2018-01-21 16:53:00,ETHUSD,SHORT,100,ARCA,1043.1,104.31
2018-01-21 16:54:00,ETHUSD,LONG,100,ARCA,1045.0,104.5
2018-01-21 16:58:00,ETHUSD,SHORT,100,ARCA,1033.7,103.37
2018-01-21 17:19:00,ETHUSD,LONG,100,ARCA,1024.9,102.49000000000001
2018-01-21 17:24:00,ETHUSD,SHORT,100,ARCA,1023.1,102.31
2018-01-21 17:31:00,ETHUSD,LONG,100,ARCA,1033.0,103.30000000000001
2018-01-21 17:49:00,ETHUSD,SHORT,100,ARCA,1026.7,102.67000000000002
2018-01-21 17:58:00,ETHUSD,LONG,100,ARCA,1036.4,103.64000000000001
2018-01-21 18:03:00,ETHUSD,SHORT,100,ARCA,1039.2,103.92000000000002
2018-01-21 18:04:00,ETHUSD,LONG,100,ARCA,1041.3,104.13
2018-01-21 18:10:00,ETHUSD,SHORT,100,ARCA,1034.3,103.43
2018-01-21 18:31:00,ETHUSD,LONG,100,ARCA,1023.8,102.38
2018-01-21 18:44:00,ETHUSD,SHORT,100,ARCA,1025.0,102.5
2018-01-21 18:54:00,ETHUSD,LONG,100,ARCA,1027.5,102.75
2018-01-21 19:25:00,ETHUSD,SHORT,100,ARCA,1047.1,104.71
2018-01-21 19:30:00,ETHUSD,LONG,100,ARCA,1044.7,104.47000000000001
2018-01-21 19:33:00,ETHUSD,SHORT,100,ARCA,1041.3,104.13
2018-01-21 19:37:00,ETHUSD,LONG,100,ARCA,1044.0,104.4
2018-01-21 19:38:00,ETHUSD,SHORT,100,ARCA,1044.2,104.42000000000002
2018-01-21 19:43:00,ETHUSD,LONG,100,ARCA,1052.0,105.2
2018-01-21 19:52:00,ETHUSD,SHORT,100,ARCA,1042.5,104.25
2018-01-21 20:01:00,ETHUSD,LONG,100,ARCA,1046.0,104.60000000000001
2018-01-21 20:06:00,ETHUSD,SHORT,100,ARCA,1034.5,103.45
2018-01-21 20:24:00,ETHUSD,LONG,100,ARCA,1025.1,102.50999999999999
2018-01-21 20:26:00,ETHUSD,SHORT,100,ARCA,1025.0,102.5
2018-01-21 20:28:00,ETHUSD,LONG,100,ARCA,1030.1,103.00999999999999
2018-01-21 20:29:00,ETHUSD,SHORT,100,ARCA,1024.1,102.41
2018-01-21 20:45:00,ETHUSD,LONG,100,ARCA,1016.1,101.61000000000001
2018-01-21 20:48:00,ETHUSD,SHORT,100,ARCA,1013.1,101.31
2018-01-21 21:04:00,ETHUSD,LONG,100,ARCA,1015.3,101.53
2018-01-21 21:14:00,ETHUSD,SHORT,100,ARCA,1021.3,102.13
2018-01-21 21:15:00,ETHUSD,LONG,100,ARCA,1018.3,101.83
2018-01-21 21:31:00,ETHUSD,SHORT,100,ARCA,1021.0,102.10000000000001
2018-01-21 21:33:00,ETHUSD,LONG,100,ARCA,1019.5,101.95
2018-01-21 21:35:00,ETHUSD,SHORT,100,ARCA,1017.6,101.76
2018-01-21 21:47:00,ETHUSD,LONG,100,ARCA,1013.0,101.30000000000001
2018-01-21 22:09:00,ETHUSD,SHORT,100,ARCA,1026.9,102.69000000000001
2018-01-21 22:13:00,ETHUSD,LONG,100,ARCA,1025.0,102.5
2018-01-21 22:16:00,ETHUSD,SHORT,100,ARCA,1027.4,102.74000000000001
2018-01-21 22:18:00,ETHUSD,LONG,100,ARCA,1030.0,103.0
2018-01-21 22:33:00,ETHUSD,SHORT,100,ARCA,1033.0,103.30000000000001
2018-01-21 23:04:00,ETHUSD,LONG,100,ARCA,1022.6,102.26
2018-01-21 23:20:00,ETHUSD,SHORT,100,ARCA,1029.4,102.94000000000001
2018-01-21 23:22:00,ETHUSD,LONG,100,ARCA,1027.8,102.78
2018-01-21 23:29:00,ETHUSD,SHORT,100,ARCA,1031.3,103.13
2018-01-21 23:32:00,ETHUSD,LONG,100,ARCA,1037.8,103.78
2018-01-21 23:43:00,ETHUSD,SHORT,100,ARCA,1032.2,103.22000000000001
2018-01-21 23:50:00,ETHUSD,LONG,100,ARCA,1031.9,103.19000000000001
2018-01-21 23:51:00,ETHUSD,SHORT,100,ARCA,1035.0,103.5
2018-01-21 23:52:00,ETHUSD,LONG,100,ARCA,1036.6,103.66
2018-01-21 23:58:00,ETHUSD,SHORT,100,ARCA,1044.3,104.43
2018-01-21 23:59:00,ETHUSD,LONG,100,ARCA,1047.7,104.77000000000001
2018-01-22 00:19:00,ETHUSD,SHORT,100,ARCA,1056.5,105.65
2018-01-22 00:20:00,ETHUSD,LONG,100,ARCA,1051.8,105.18
2018-01-22 00:24:00,ETHUSD,SHORT,100,ARCA,1046.1,104.61
2018-01-22 00:35:00,ETHUSD,LONG,100,ARCA,1050.2,105.02000000000001
2018-01-22 01:06:00,ETHUSD,SHORT,100,ARCA,1059.8,105.98
2018-01-22 01:33:00,ETHUSD,LONG,100,ARCA,1048.8,104.88
2018-01-22 01:39:00,ETHUSD,SHORT,100,ARCA,1044.1,104.41
2018-01-22 01:52:00,ETHUSD,LONG,100,ARCA,1040.4,104.04000000000002
2018-01-22 02:01:00,ETHUSD,SHORT,100,ARCA,1037.2,103.72000000000001
2018-01-22 02:14:00,ETHUSD,LONG,100,ARCA,1034.4,103.44000000000001
2018-01-22 02:22:00,ETHUSD,SHORT,100,ARCA,1032.6,103.25999999999999
2018-01-22 02:36:00,ETHUSD,LONG,100,ARCA,1034.1,103.41
2018-01-22 02:55:00,ETHUSD,SHORT,100,ARCA,1047.2,104.72000000000001
2018-01-22 02:56:00,ETHUSD,LONG,100,ARCA,1048.7,104.87
2018-01-22 03:06:00,ETHUSD,SHORT,100,ARCA,1045.6,104.56
2018-01-22 03:12:00,ETHUSD,LONG,100,ARCA,1041.4,104.14000000000001
2018-01-22 03:14:00,ETHUSD,SHORT,100,ARCA,1044.3,104.43
2018-01-22 03:20:00,ETHUSD,LONG,100,ARCA,1041.6,104.16
2018-01-22 03:23:00,ETHUSD,SHORT,100,ARCA,1037.4,103.74000000000001
2018-01-22 03:33:00,ETHUSD,LONG,100,ARCA,1043.1,104.31
2018-01-22 03:48:00,ETHUSD,SHORT,100,ARCA,1044.5,104.45
2018-01-22 03:53:00,ETHUSD,LONG,100,ARCA,1047.2,104.72000000000001
2018-01-22 04:26:00,ETHUSD,SHORT,100,ARCA,1061.5,106.15
2018-01-22 04:34:00,ETHUSD,LONG,100,ARCA,1060.6,106.06
2018-01-22 04:38:00,ETHUSD,SHORT,100,ARCA,1059.7,105.97000000000001
2018-01-22 04:48:00,ETHUSD,LONG,100,ARCA,1061.9,106.19000000000001
2018-01-22 04:54:00,ETHUSD,SHORT,100,ARCA,1056.0,105.60000000000001
2018-01-22 05:04:00,ETHUSD,LONG,100,ARCA,1052.9,105.29000000000002
2018-01-22 05:06:00,ETHUSD,SHORT,100,ARCA,1052.3,105.23
2018-01-22 05:18:00,ETHUSD,LONG,100,ARCA,1051.3,105.13
2018-01-22 05:32:00,ETHUSD,SHORT,100,ARCA,1052.3,105.23
2018-01-22 05:34:00,ETHUSD,LONG,100,ARCA,1053.4,105.34000000000002
2018-01-22 05:35:00,ETHUSD,SHORT,100,ARCA,1052.0,105.2
2018-01-22 05:40:00,ETHUSD,LONG,100,ARCA,1048.5,104.85000000000001
2018-01-22 05:41:00,ETHUSD,SHORT,100,ARCA,1049.9,104.99000000000001
2018-01-22 05:55:00,ETHUSD,LONG,100,ARCA,1048.3,104.83
2018-01-22 06:05:00,ETHUSD,SHORT,100,ARCA,1043.5,104.35000000000001
2018-01-22 06:13:00,ETHUSD,LONG,100,ARCA,1046.6,104.66
2018-01-22 06:27:00,ETHUSD,SHORT,100,ARCA,1060.8,106.08
2018-01-22 06:32:00,ETHUSD,LONG,100,ARCA,1058.8,105.88
2018-01-22 06:37:00,ETHUSD,SHORT,100,ARCA,1059.9,105.99000000000001
2018-01-22 06:39:00,ETHUSD,LONG,100,ARCA,1059.1,105.91
2018-01-22 06:44:00,ETHUSD,SHORT,100,ARCA,1059.0,105.9
2018-01-22 06:51:00,ETHUSD,LONG,100,ARCA,1060.1,106.00999999999999
2018-01-22 06:57:00,ETHUSD,SHORT,100,ARCA,1057.9,105.79000000000002
2018-01-22 07:21:00,ETHUSD,LONG,100,ARCA,1055.2,105.52000000000001
2018-01-22 07:31:00,ETHUSD,SHORT,100,ARCA,1052.9,105.29000000000002
2018-01-22 07:35:00,ETHUSD,LONG,100,ARCA,1063.8,106.38
2018-01-22 07:52:00,ETHUSD,SHORT,100,ARCA,1065.5,106.55000000000001
2018-01-22 07:58:00,ETHUSD,LONG,100,ARCA,1069.8,106.98
2018-01-22 08:19:00,ETHUSD,SHORT,100,ARCA,1078.8,107.88
2018-01-22 08:32:00,ETHUSD,LONG,100,ARCA,1080.5,108.05000000000001
2018-01-22 08:38:00,ETHUSD,SHORT,100,ARCA,1074.4,107.44000000000001
2018-01-22 08:53:00,ETHUSD,LONG,100,ARCA,1072.7,107.27000000000001
2018-01-22 09:02:00,ETHUSD,SHORT,100,ARCA,1068.0,106.80000000000001
2018-01-22 09:14:00,ETHUSD,LONG,100,ARCA,1070.8,107.08
2018-01-22 09:39:00,ETHUSD,SHORT,100,ARCA,1077.7,107.77000000000001
2018-01-22 09:42:00,ETHUSD,LONG,100,ARCA,1078.9,107.89000000000001
2018-01-22 09:43:00,ETHUSD,SHORT,100,ARCA,1079.0,107.9
2018-01-22 09:45:00,ETHUSD,LONG,100,ARCA,1081.8,108.18
2018-01-22 09:55:00,ETHUSD,SHORT,100,ARCA,1074.6,107.46
2018-01-22 10:16:00,ETHUSD,LONG,100,ARCA,1071.9,107.19000000000001
2018-01-22 10:17:00,ETHUSD,SHORT,100,ARCA,1066.3,106.63
2018-01-22 10:18:00,ETHUSD,LONG,100,ARCA,1067.4,106.74000000000001
2018-01-22 10:22:00,ETHUSD,SHORT,100,ARCA,1072.5,107.25
2018-01-22 10:27:00,ETHUSD,LONG,100,ARCA,1075.5,107.55000000000001
2018-01-22 10:36:00,ETHUSD,SHORT,100,ARCA,1069.3,106.93
2018-01-22 10:45:00,ETHUSD,LONG,100,ARCA,1076.3,107.63
2018-01-22 10:56:00,ETHUSD,SHORT,100,ARCA,1074.7,107.47000000000001
2018-01-22 11:05:00,ETHUSD,LONG,100,ARCA,1075.5,107.55000000000001
2018-01-22 11:08:00,ETHUSD,SHORT,100,ARCA,1073.9,107.39000000000001
2018-01-22 11:12:00,ETHUSD,LONG,100,ARCA,1074.6,107.46
2018-01-22 11:24:00,ETHUSD,SHORT,100,ARCA,1074.7,107.47000000000001
2018-01-22 11:54:00,ETHUSD,LONG,100,ARCA,1049.4,104.94000000000001
2018-01-22 11:58:00,ETHUSD,SHORT,100,ARCA,1040.1,104.00999999999999
2018-01-22 12:09:00,ETHUSD,LONG,100,ARCA,1044.4,104.44000000000001
2018-01-22 12:18:00,ETHUSD,SHORT,100,ARCA,1029.4,102.94000000000001
2018-01-22 12:39:00,ETHUSD,LONG,100,ARCA,1025.4,102.54000000000002
2018-01-22 12:45:00,ETHUSD,SHORT,100,ARCA,1028.8,102.88
2018-01-22 12:47:00,ETHUSD,LONG,100,ARCA,1029.9,102.99000000000001
2018-01-22 13:01:00,ETHUSD,SHORT,100,ARCA,1025.0,102.5
2018-01-22 13:29:00,ETHUSD,LONG,100,ARCA,976.0,97.60000000000001
2018-01-22 13:30:00,ETHUSD,SHORT,100,ARCA,976.0,97.60000000000001
2018-01-22 13:36:00,ETHUSD,LONG,100,ARCA,982.4,98.24000000000001
2018-01-22 13:42:00,ETHUSD,SHORT,100,ARCA,967.47,96.74700000000001
2018-01-22 13:54:00,ETHUSD,LONG,100,ARCA,970.1,97.01
2018-01-22 13:55:00,ETHUSD,SHORT,100,ARCA,973.2,97.32000000000001
