MACDStrategy_96_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-08-24 02:11:00,ETHUSD,SHORT,100,ARCA,316.11,31.611000000000004
2017-08-24 04:46:00,ETHUSD,LONG,100,ARCA,317.49,31.749000000000002
2017-08-24 11:03:00,ETHUSD,SHORT,100,ARCA,320.42,32.042
2017-08-24 11:49:00,ETHUSD,LONG,100,ARCA,322.86,32.286
2017-08-24 15:11:00,ETHUSD,SHORT,100,ARCA,323.01,32.301
2017-08-24 18:57:00,ETHUSD,LONG,100,ARCA,324.09,32.409
2017-08-24 21:03:00,ETHUSD,SHORT,100,ARCA,321.1,32.11000000000001
2017-08-24 22:46:00,ETHUSD,LONG,100,ARCA,326.0,32.6
2017-08-25 10:22:00,ETHUSD,SHORT,100,ARCA,330.89,33.089
2017-08-25 13:34:00,ETHUSD,LONG,100,ARCA,331.49,33.149
2017-08-25 18:29:00,ETHUSD,SHORT,100,ARCA,334.1,33.410000000000004
2017-08-25 22:48:00,ETHUSD,LONG,100,ARCA,330.2,33.02
2017-08-26 00:07:00,ETHUSD,SHORT,100,ARCA,329.01,32.901
2017-08-26 05:45:00,ETHUSD,LONG,100,ARCA,326.18,32.618
2017-08-26 11:24:00,ETHUSD,SHORT,100,ARCA,328.33,32.833
2017-08-26 14:20:00,ETHUSD,LONG,100,ARCA,334.32,33.432
2017-08-26 16:21:00,ETHUSD,SHORT,100,ARCA,328.06,32.806000000000004
2017-08-26 18:34:00,ETHUSD,LONG,100,ARCA,329.89,32.989
2017-08-26 22:24:00,ETHUSD,SHORT,100,ARCA,332.11,33.211000000000006
2017-08-26 23:54:00,ETHUSD,LONG,100,ARCA,332.82,33.282000000000004
2017-08-27 03:40:00,ETHUSD,SHORT,100,ARCA,333.5,33.35
2017-08-27 06:35:00,ETHUSD,LONG,100,ARCA,335.1,33.510000000000005
2017-08-27 08:16:00,ETHUSD,SHORT,100,ARCA,334.62,33.462
2017-08-27 10:29:00,ETHUSD,LONG,100,ARCA,335.42,33.542
2017-08-27 13:30:00,ETHUSD,SHORT,100,ARCA,335.7,33.57
2017-08-27 15:40:00,ETHUSD,LONG,100,ARCA,335.54,33.554
2017-08-27 21:57:00,ETHUSD,SHORT,100,ARCA,340.35,34.035000000000004
2017-08-27 21:59:00,ETHUSD,LONG,100,ARCA,340.44,34.044000000000004
2017-08-28 04:04:00,ETHUSD,SHORT,100,ARCA,344.2,34.42
2017-08-28 07:43:00,ETHUSD,LONG,100,ARCA,340.19,34.019
2017-08-28 10:07:00,ETHUSD,SHORT,100,ARCA,339.0,33.9
2017-08-28 11:18:00,ETHUSD,LONG,100,ARCA,341.08,34.108
2017-08-28 16:39:00,ETHUSD,SHORT,100,ARCA,342.31,34.231
2017-08-28 19:01:00,ETHUSD,LONG,100,ARCA,344.44,34.444
2017-08-29 12:41:00,ETHUSD,SHORT,100,ARCA,362.93,36.293
2017-08-29 14:04:00,ETHUSD,LONG,100,ARCA,364.17,36.417
2017-08-29 19:56:00,ETHUSD,SHORT,100,ARCA,368.21,36.821
2017-08-29 20:57:00,ETHUSD,LONG,100,ARCA,372.5,37.25
2017-08-30 00:18:00,ETHUSD,SHORT,100,ARCA,369.42,36.942
2017-08-30 02:23:00,ETHUSD,LONG,100,ARCA,374.37,37.437000000000005
2017-08-30 08:22:00,ETHUSD,SHORT,100,ARCA,380.5,38.050000000000004
2017-08-30 12:10:00,ETHUSD,LONG,100,ARCA,375.25,37.525
2017-08-30 15:15:00,ETHUSD,SHORT,100,ARCA,376.38,37.638
2017-08-30 16:35:00,ETHUSD,LONG,100,ARCA,382.02,38.202
2017-08-30 20:25:00,ETHUSD,SHORT,100,ARCA,384.71,38.471000000000004
2017-08-30 23:21:00,ETHUSD,LONG,100,ARCA,385.99,38.599000000000004
2017-08-31 00:31:00,ETHUSD,SHORT,100,ARCA,382.73,38.273
2017-08-31 03:42:00,ETHUSD,LONG,100,ARCA,384.55,38.455000000000005
2017-08-31 06:07:00,ETHUSD,SHORT,100,ARCA,383.11,38.311
2017-08-31 10:25:00,ETHUSD,LONG,100,ARCA,382.6,38.260000000000005
2017-08-31 16:03:00,ETHUSD,SHORT,100,ARCA,385.58,38.558
2017-08-31 19:04:00,ETHUSD,LONG,100,ARCA,387.91,38.791000000000004
2017-08-31 19:59:00,ETHUSD,SHORT,100,ARCA,384.75,38.475
2017-08-31 21:29:00,ETHUSD,LONG,100,ARCA,387.4,38.74
2017-09-01 00:04:00,ETHUSD,SHORT,100,ARCA,386.91,38.691
2017-09-01 00:47:00,ETHUSD,LONG,100,ARCA,388.78,38.878
2017-09-01 04:55:00,ETHUSD,SHORT,100,ARCA,387.5,38.75
2017-09-01 08:17:00,ETHUSD,LONG,100,ARCA,391.29,39.129000000000005
2017-09-01 11:19:00,ETHUSD,SHORT,100,ARCA,391.2,39.120000000000005
2017-09-01 12:51:00,ETHUSD,LONG,100,ARCA,391.75,39.175000000000004
2017-09-01 15:07:00,ETHUSD,SHORT,100,ARCA,390.73,39.07300000000001
2017-09-01 17:09:00,ETHUSD,LONG,100,ARCA,392.8,39.28
2017-09-01 19:35:00,ETHUSD,SHORT,100,ARCA,391.96,39.196
2017-09-02 11:51:00,ETHUSD,LONG,100,ARCA,356.9,35.69
2017-09-02 13:33:00,ETHUSD,SHORT,100,ARCA,357.59,35.759
2017-09-02 18:22:00,ETHUSD,LONG,100,ARCA,344.67,34.467000000000006
2017-09-02 19:30:00,ETHUSD,SHORT,100,ARCA,341.09,34.109
2017-09-02 23:16:00,ETHUSD,LONG,100,ARCA,335.94,33.594
2017-09-03 03:33:00,ETHUSD,SHORT,100,ARCA,350.89,35.089
2017-09-03 03:49:00,ETHUSD,LONG,100,ARCA,351.09,35.109
2017-09-03 07:47:00,ETHUSD,SHORT,100,ARCA,357.0,35.7
2017-09-03 16:39:00,ETHUSD,LONG,100,ARCA,338.25,33.825
2017-09-03 21:25:00,ETHUSD,SHORT,100,ARCA,342.0,34.2
2017-09-03 22:13:00,ETHUSD,LONG,100,ARCA,348.84,34.884
2017-09-04 01:12:00,ETHUSD,SHORT,100,ARCA,344.31,34.431000000000004
2017-09-04 04:30:00,ETHUSD,LONG,100,ARCA,344.11,34.411
2017-09-04 06:02:00,ETHUSD,SHORT,100,ARCA,339.4,33.94
2017-09-04 18:49:00,ETHUSD,LONG,100,ARCA,292.73,29.273000000000003
2017-09-04 23:27:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-09-05 05:08:00,ETHUSD,LONG,100,ARCA,276.96,27.695999999999998
2017-09-05 06:27:00,ETHUSD,SHORT,100,ARCA,280.35,28.035000000000004
2017-09-05 06:51:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-05 10:35:00,ETHUSD,SHORT,100,ARCA,293.1,29.310000000000002
2017-09-05 10:46:00,ETHUSD,LONG,100,ARCA,292.74,29.274
2017-09-05 15:45:00,ETHUSD,SHORT,100,ARCA,296.45,29.645
2017-09-05 17:43:00,ETHUSD,LONG,100,ARCA,310.5,31.05
2017-09-05 21:53:00,ETHUSD,SHORT,100,ARCA,311.89,31.189
2017-09-05 23:20:00,ETHUSD,LONG,100,ARCA,321.99,32.199000000000005
2017-09-06 04:40:00,ETHUSD,SHORT,100,ARCA,324.15,32.415
2017-09-06 07:48:00,ETHUSD,LONG,100,ARCA,329.34,32.934
2017-09-06 11:16:00,ETHUSD,SHORT,100,ARCA,327.99,32.799
2017-09-06 11:57:00,ETHUSD,LONG,100,ARCA,330.92,33.092000000000006
2017-09-06 13:32:00,ETHUSD,SHORT,100,ARCA,323.9,32.39
2017-09-06 15:57:00,ETHUSD,LONG,100,ARCA,334.25,33.425000000000004
2017-09-06 19:59:00,ETHUSD,SHORT,100,ARCA,336.52,33.652
2017-09-06 23:03:00,ETHUSD,LONG,100,ARCA,336.98,33.698
2017-09-07 01:19:00,ETHUSD,SHORT,100,ARCA,327.39,32.739
2017-09-07 05:10:00,ETHUSD,LONG,100,ARCA,327.98,32.798
2017-09-07 07:04:00,ETHUSD,SHORT,100,ARCA,324.03,32.403
2017-09-07 09:49:00,ETHUSD,LONG,100,ARCA,329.1,32.910000000000004
2017-09-07 17:24:00,ETHUSD,SHORT,100,ARCA,332.21,33.221
2017-09-07 20:35:00,ETHUSD,LONG,100,ARCA,332.37,33.237
2017-09-07 21:14:00,ETHUSD,SHORT,100,ARCA,331.52,33.152
2017-09-07 22:12:00,ETHUSD,LONG,100,ARCA,336.26,33.626
2017-09-08 00:45:00,ETHUSD,SHORT,100,ARCA,331.78,33.178
2017-09-08 07:08:00,ETHUSD,LONG,100,ARCA,332.1,33.21
2017-09-08 10:36:00,ETHUSD,SHORT,100,ARCA,332.3,33.230000000000004
2017-09-08 17:09:00,ETHUSD,LONG,100,ARCA,310.42,31.042
2017-09-08 18:41:00,ETHUSD,SHORT,100,ARCA,304.19,30.419
2017-09-08 22:55:00,ETHUSD,LONG,100,ARCA,305.33,30.533
2017-09-09 01:32:00,ETHUSD,SHORT,100,ARCA,297.74,29.774
2017-09-09 05:25:00,ETHUSD,LONG,100,ARCA,301.51,30.151
2017-09-09 09:00:00,ETHUSD,SHORT,100,ARCA,299.49,29.949
2017-09-09 11:12:00,ETHUSD,LONG,100,ARCA,302.3,30.230000000000004
2017-09-09 14:09:00,ETHUSD,SHORT,100,ARCA,300.68,30.068
2017-09-09 17:04:00,ETHUSD,LONG,100,ARCA,301.31,30.131
2017-09-09 17:32:00,ETHUSD,SHORT,100,ARCA,296.89,29.689
2017-09-09 20:36:00,ETHUSD,LONG,100,ARCA,298.84,29.884
2017-09-10 01:29:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-09-10 09:18:00,ETHUSD,LONG,100,ARCA,284.0,28.400000000000002
2017-09-10 10:19:00,ETHUSD,SHORT,100,ARCA,281.9,28.189999999999998
2017-09-10 12:40:00,ETHUSD,LONG,100,ARCA,283.6,28.360000000000003
2017-09-10 21:13:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-09-10 23:08:00,ETHUSD,LONG,100,ARCA,302.88,30.288
2017-09-11 00:10:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-09-11 02:14:00,ETHUSD,LONG,100,ARCA,304.7,30.47
2017-09-11 04:52:00,ETHUSD,SHORT,100,ARCA,291.99,29.199
2017-09-11 08:09:00,ETHUSD,LONG,100,ARCA,293.77,29.377
2017-09-11 09:09:00,ETHUSD,SHORT,100,ARCA,293.1,29.310000000000002
2017-09-11 10:41:00,ETHUSD,LONG,100,ARCA,294.11,29.411
2017-09-11 18:42:00,ETHUSD,SHORT,100,ARCA,297.39,29.739
2017-09-11 22:52:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-09-12 09:12:00,ETHUSD,SHORT,100,ARCA,307.44,30.744
2017-09-12 11:41:00,ETHUSD,LONG,100,ARCA,311.1,31.110000000000003
2017-09-12 13:24:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-09-12 21:30:00,ETHUSD,LONG,100,ARCA,295.66,29.566000000000003
2017-09-13 00:04:00,ETHUSD,SHORT,100,ARCA,293.39,29.339
2017-09-13 06:18:00,ETHUSD,LONG,100,ARCA,280.25,28.025000000000002
2017-09-13 08:25:00,ETHUSD,SHORT,100,ARCA,276.47,27.647000000000006
2017-09-13 14:00:00,ETHUSD,LONG,100,ARCA,267.93,26.793000000000003
2017-09-13 14:53:00,ETHUSD,SHORT,100,ARCA,263.98,26.398000000000003
2017-09-13 16:21:00,ETHUSD,LONG,100,ARCA,267.22,26.722000000000005
2017-09-13 19:40:00,ETHUSD,SHORT,100,ARCA,268.25,26.825000000000003
2017-09-13 21:45:00,ETHUSD,LONG,100,ARCA,271.12,27.112000000000002
2017-09-14 02:30:00,ETHUSD,SHORT,100,ARCA,276.48,27.648000000000003
2017-09-14 07:44:00,ETHUSD,LONG,100,ARCA,273.22,27.322000000000003
2017-09-14 09:57:00,ETHUSD,SHORT,100,ARCA,264.95,26.495
2017-09-14 15:46:00,ETHUSD,LONG,100,ARCA,242.01,24.201
2017-09-14 16:31:00,ETHUSD,SHORT,100,ARCA,240.79,24.079
2017-09-14 19:46:00,ETHUSD,LONG,100,ARCA,236.23,23.623
2017-09-14 21:59:00,ETHUSD,SHORT,100,ARCA,230.88,23.088
2017-09-15 01:20:00,ETHUSD,LONG,100,ARCA,237.74,23.774
2017-09-15 04:35:00,ETHUSD,SHORT,100,ARCA,235.88,23.588
2017-09-15 12:56:00,ETHUSD,LONG,100,ARCA,222.14,22.214
2017-09-15 17:44:00,ETHUSD,SHORT,100,ARCA,240.47,24.047
2017-09-15 19:14:00,ETHUSD,LONG,100,ARCA,252.33,25.233000000000004
2017-09-15 23:32:00,ETHUSD,SHORT,100,ARCA,255.01,25.501
2017-09-16 01:40:00,ETHUSD,LONG,100,ARCA,259.94,25.994
2017-09-16 03:54:00,ETHUSD,SHORT,100,ARCA,260.55,26.055000000000003
2017-09-16 04:49:00,ETHUSD,LONG,100,ARCA,261.62,26.162000000000003
2017-09-16 07:31:00,ETHUSD,SHORT,100,ARCA,262.85,26.285000000000004
2017-09-16 08:23:00,ETHUSD,LONG,100,ARCA,264.67,26.467000000000002
2017-09-16 09:04:00,ETHUSD,SHORT,100,ARCA,264.1,26.410000000000004
2017-09-16 09:07:00,ETHUSD,LONG,100,ARCA,263.67,26.367000000000004
2017-09-16 09:11:00,ETHUSD,SHORT,100,ARCA,263.6,26.360000000000003
2017-09-16 17:28:00,ETHUSD,LONG,100,ARCA,248.12,24.812
2017-09-16 21:14:00,ETHUSD,SHORT,100,ARCA,250.59,25.059
2017-09-16 23:00:00,ETHUSD,LONG,100,ARCA,254.26,25.426000000000002
2017-09-17 00:12:00,ETHUSD,SHORT,100,ARCA,252.03,25.203000000000003
2017-09-17 10:10:00,ETHUSD,LONG,100,ARCA,247.7,24.77
2017-09-17 12:37:00,ETHUSD,SHORT,100,ARCA,244.32,24.432000000000002
2017-09-17 13:28:00,ETHUSD,LONG,100,ARCA,249.5,24.950000000000003
2017-09-17 21:25:00,ETHUSD,SHORT,100,ARCA,258.65,25.865
2017-09-18 00:49:00,ETHUSD,LONG,100,ARCA,263.03,26.302999999999997
2017-09-18 09:01:00,ETHUSD,SHORT,100,ARCA,288.29,28.829000000000004
2017-09-18 12:14:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-18 15:30:00,ETHUSD,SHORT,100,ARCA,292.5,29.25
2017-09-18 18:43:00,ETHUSD,LONG,100,ARCA,293.88,29.388
2017-09-18 20:27:00,ETHUSD,SHORT,100,ARCA,290.63,29.063000000000002
2017-09-18 22:11:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-09-19 01:31:00,ETHUSD,SHORT,100,ARCA,287.98,28.798000000000002
2017-09-19 07:31:00,ETHUSD,LONG,100,ARCA,283.92,28.392000000000003
2017-09-19 14:07:00,ETHUSD,SHORT,100,ARCA,285.9,28.59
2017-09-19 15:57:00,ETHUSD,LONG,100,ARCA,290.98,29.098000000000003
2017-09-19 18:56:00,ETHUSD,SHORT,100,ARCA,287.19,28.719
2017-09-19 23:22:00,ETHUSD,LONG,100,ARCA,285.51,28.551000000000002
2017-09-20 01:24:00,ETHUSD,SHORT,100,ARCA,282.96,28.296
2017-09-20 01:39:00,ETHUSD,LONG,100,ARCA,283.79,28.379000000000005
2017-09-20 01:58:00,ETHUSD,SHORT,100,ARCA,281.78,28.177999999999997
2017-09-20 06:43:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-20 09:54:00,ETHUSD,SHORT,100,ARCA,283.85,28.385000000000005
2017-09-20 12:29:00,ETHUSD,LONG,100,ARCA,285.12,28.512
2017-09-20 18:30:00,ETHUSD,SHORT,100,ARCA,290.1,29.010000000000005
2017-09-20 23:14:00,ETHUSD,LONG,100,ARCA,288.61,28.861000000000004
2017-09-20 23:36:00,ETHUSD,SHORT,100,ARCA,284.42,28.442000000000004
2017-09-21 06:17:00,ETHUSD,LONG,100,ARCA,283.33,28.333
2017-09-21 09:56:00,ETHUSD,SHORT,100,ARCA,281.09,28.108999999999998
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 21:55:00,ETHUSD,LONG,100,ARCA,260.51,26.051000000000002
2017-09-21 23:56:00,ETHUSD,SHORT,100,ARCA,257.59,25.759
2017-09-22 01:28:00,ETHUSD,LONG,100,ARCA,260.58,26.058
2017-09-22 07:59:00,ETHUSD,SHORT,100,ARCA,263.37,26.337000000000003
2017-09-22 14:04:00,ETHUSD,LONG,100,ARCA,257.12,25.712000000000003
2017-09-22 16:07:00,ETHUSD,SHORT,100,ARCA,255.89,25.589
2017-09-22 18:08:00,ETHUSD,LONG,100,ARCA,258.99,25.899
2017-09-22 18:10:00,ETHUSD,SHORT,100,ARCA,258.98,25.898000000000003
2017-09-22 18:12:00,ETHUSD,LONG,100,ARCA,259.33,25.933
2017-09-23 00:25:00,ETHUSD,SHORT,100,ARCA,260.15,26.015
2017-09-23 00:39:00,ETHUSD,LONG,100,ARCA,262.13,26.213
2017-09-23 00:57:00,ETHUSD,SHORT,100,ARCA,261.61,26.161
2017-09-23 03:16:00,ETHUSD,LONG,100,ARCA,263.62,26.362000000000002
2017-09-23 14:33:00,ETHUSD,SHORT,100,ARCA,278.1,27.810000000000002
2017-09-23 14:50:00,ETHUSD,LONG,100,ARCA,280.7,28.07
2017-09-23 15:20:00,ETHUSD,SHORT,100,ARCA,280.2,28.02
2017-09-23 17:11:00,ETHUSD,LONG,100,ARCA,282.48,28.248000000000005
2017-09-23 19:48:00,ETHUSD,SHORT,100,ARCA,282.2,28.22
2017-09-23 20:21:00,ETHUSD,LONG,100,ARCA,284.0,28.400000000000002
2017-09-23 22:38:00,ETHUSD,SHORT,100,ARCA,281.99,28.199
2017-09-23 23:37:00,ETHUSD,LONG,100,ARCA,284.78,28.477999999999998
2017-09-24 05:04:00,ETHUSD,SHORT,100,ARCA,280.77,28.076999999999998
2017-09-24 10:50:00,ETHUSD,LONG,100,ARCA,280.71,28.070999999999998
2017-09-24 17:51:00,ETHUSD,SHORT,100,ARCA,285.97,28.597000000000005
2017-09-24 20:48:00,ETHUSD,LONG,100,ARCA,283.95,28.395
2017-09-25 00:27:00,ETHUSD,SHORT,100,ARCA,282.64,28.264
2017-09-25 02:32:00,ETHUSD,LONG,100,ARCA,290.09,29.009
2017-09-25 06:43:00,ETHUSD,SHORT,100,ARCA,287.99,28.799000000000003
2017-09-25 07:54:00,ETHUSD,LONG,100,ARCA,290.56,29.056
2017-09-25 07:55:00,ETHUSD,SHORT,100,ARCA,290.57,29.057000000000002
2017-09-25 08:07:00,ETHUSD,LONG,100,ARCA,290.0,29.0
2017-09-25 09:58:00,ETHUSD,SHORT,100,ARCA,288.73,28.873000000000005
2017-09-25 10:03:00,ETHUSD,LONG,100,ARCA,288.4,28.84
2017-09-25 10:11:00,ETHUSD,SHORT,100,ARCA,287.95,28.795
2017-09-25 14:23:00,ETHUSD,LONG,100,ARCA,289.7,28.97
2017-09-25 18:14:00,ETHUSD,SHORT,100,ARCA,293.13,29.313000000000002
2017-09-25 19:58:00,ETHUSD,LONG,100,ARCA,294.84,29.483999999999998
2017-09-25 23:38:00,ETHUSD,SHORT,100,ARCA,294.63,29.463
2017-09-26 01:27:00,ETHUSD,LONG,100,ARCA,296.11,29.611000000000004
2017-09-26 03:18:00,ETHUSD,SHORT,100,ARCA,294.3,29.430000000000003
2017-09-26 08:20:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-09-26 13:43:00,ETHUSD,SHORT,100,ARCA,292.08,29.208
2017-09-26 21:56:00,ETHUSD,LONG,100,ARCA,289.99,28.999000000000002
2017-09-26 23:58:00,ETHUSD,SHORT,100,ARCA,288.68,28.868000000000002
2017-09-27 01:28:00,ETHUSD,LONG,100,ARCA,290.2,29.02
2017-09-27 02:08:00,ETHUSD,SHORT,100,ARCA,288.2,28.82
2017-09-27 03:40:00,ETHUSD,LONG,100,ARCA,291.65,29.165
2017-09-27 06:39:00,ETHUSD,SHORT,100,ARCA,289.46,28.945999999999998
2017-09-27 09:52:00,ETHUSD,LONG,100,ARCA,290.99,29.099000000000004
2017-09-27 14:05:00,ETHUSD,SHORT,100,ARCA,295.4,29.54
2017-09-27 15:12:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-09-27 18:01:00,ETHUSD,SHORT,100,ARCA,298.68,29.868000000000002
2017-09-27 18:28:00,ETHUSD,LONG,100,ARCA,303.2,30.32
2017-09-28 00:56:00,ETHUSD,SHORT,100,ARCA,307.03,30.703
2017-09-28 04:34:00,ETHUSD,LONG,100,ARCA,307.09,30.709
2017-09-28 07:16:00,ETHUSD,SHORT,100,ARCA,306.57,30.657
2017-09-28 09:39:00,ETHUSD,LONG,100,ARCA,307.44,30.744
2017-09-28 10:14:00,ETHUSD,SHORT,100,ARCA,304.97,30.497000000000003
2017-09-28 17:20:00,ETHUSD,LONG,100,ARCA,301.98,30.198000000000004
2017-09-28 19:30:00,ETHUSD,SHORT,100,ARCA,300.39,30.039
2017-09-28 21:42:00,ETHUSD,LONG,100,ARCA,302.29,30.229000000000003
2017-09-29 01:30:00,ETHUSD,SHORT,100,ARCA,300.76,30.076
2017-09-29 07:27:00,ETHUSD,LONG,100,ARCA,286.8,28.680000000000003
2017-09-29 10:51:00,ETHUSD,SHORT,100,ARCA,289.41,28.941000000000003
2017-09-29 11:05:00,ETHUSD,LONG,100,ARCA,289.96,28.996
2017-09-29 11:18:00,ETHUSD,SHORT,100,ARCA,290.64,29.064
2017-09-29 11:28:00,ETHUSD,LONG,100,ARCA,291.21,29.121
2017-09-29 14:40:00,ETHUSD,SHORT,100,ARCA,294.53,29.453
2017-09-29 16:52:00,ETHUSD,LONG,100,ARCA,295.64,29.564
2017-09-29 18:11:00,ETHUSD,SHORT,100,ARCA,293.43,29.343000000000004
2017-09-29 21:05:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-09-29 22:53:00,ETHUSD,SHORT,100,ARCA,292.62,29.262
2017-09-30 01:01:00,ETHUSD,LONG,100,ARCA,295.32,29.532
2017-09-30 05:07:00,ETHUSD,SHORT,100,ARCA,297.01,29.701
2017-09-30 05:53:00,ETHUSD,LONG,100,ARCA,298.55,29.855000000000004
2017-09-30 09:56:00,ETHUSD,SHORT,100,ARCA,300.51,30.051000000000002
2017-09-30 10:34:00,ETHUSD,LONG,100,ARCA,304.78,30.477999999999998
2017-09-30 13:26:00,ETHUSD,SHORT,100,ARCA,303.01,30.301000000000002
2017-09-30 15:33:00,ETHUSD,LONG,100,ARCA,305.6,30.560000000000002
2017-09-30 17:58:00,ETHUSD,SHORT,100,ARCA,304.01,30.401
2017-09-30 19:05:00,ETHUSD,LONG,100,ARCA,305.02,30.502
2017-09-30 21:49:00,ETHUSD,SHORT,100,ARCA,303.12,30.312
2017-10-01 01:03:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-10-01 01:13:00,ETHUSD,SHORT,100,ARCA,301.79,30.179000000000002
2017-10-01 06:59:00,ETHUSD,LONG,100,ARCA,300.72,30.072000000000003
2017-10-01 09:36:00,ETHUSD,SHORT,100,ARCA,300.19,30.019000000000002
2017-10-01 15:20:00,ETHUSD,LONG,100,ARCA,298.58,29.858
2017-10-02 00:55:00,ETHUSD,SHORT,100,ARCA,300.29,30.029000000000003
2017-10-02 06:04:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 07:47:00,ETHUSD,SHORT,100,ARCA,301.23,30.123000000000005
2017-10-02 09:52:00,ETHUSD,LONG,100,ARCA,302.63,30.263
2017-10-02 12:17:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-10-02 20:16:00,ETHUSD,LONG,100,ARCA,297.28,29.727999999999998
2017-10-02 22:24:00,ETHUSD,SHORT,100,ARCA,295.71,29.570999999999998
2017-10-03 00:14:00,ETHUSD,LONG,100,ARCA,297.16,29.716000000000005
2017-10-03 05:43:00,ETHUSD,SHORT,100,ARCA,295.32,29.532
2017-10-03 11:48:00,ETHUSD,LONG,100,ARCA,292.08,29.208
2017-10-03 13:53:00,ETHUSD,SHORT,100,ARCA,289.01,28.901
2017-10-03 15:48:00,ETHUSD,LONG,100,ARCA,291.55,29.155
2017-10-03 17:47:00,ETHUSD,SHORT,100,ARCA,289.87,28.987000000000002
2017-10-03 20:42:00,ETHUSD,LONG,100,ARCA,290.64,29.064
2017-10-03 20:55:00,ETHUSD,SHORT,100,ARCA,290.41,29.041000000000004
2017-10-03 21:03:00,ETHUSD,LONG,100,ARCA,291.42,29.142000000000003
2017-10-03 21:06:00,ETHUSD,SHORT,100,ARCA,291.16,29.116000000000003
2017-10-03 21:18:00,ETHUSD,LONG,100,ARCA,291.18,29.118000000000002
2017-10-03 21:21:00,ETHUSD,SHORT,100,ARCA,290.62,29.062
2017-10-03 21:25:00,ETHUSD,LONG,100,ARCA,290.7,29.07
2017-10-03 21:57:00,ETHUSD,SHORT,100,ARCA,289.47,28.947000000000003
2017-10-03 23:47:00,ETHUSD,LONG,100,ARCA,290.9,29.09
2017-10-04 09:09:00,ETHUSD,SHORT,100,ARCA,294.37,29.437
2017-10-04 14:58:00,ETHUSD,LONG,100,ARCA,291.6,29.160000000000004
2017-10-04 17:51:00,ETHUSD,SHORT,100,ARCA,292.19,29.219
2017-10-04 18:04:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-10-04 18:34:00,ETHUSD,SHORT,100,ARCA,290.84,29.084
2017-10-04 22:17:00,ETHUSD,LONG,100,ARCA,291.35,29.135000000000005
2017-10-05 03:56:00,ETHUSD,SHORT,100,ARCA,289.81,28.981
2017-10-05 07:36:00,ETHUSD,LONG,100,ARCA,288.28,28.828
2017-10-05 08:41:00,ETHUSD,SHORT,100,ARCA,287.31,28.731
2017-10-05 09:46:00,ETHUSD,LONG,100,ARCA,290.07,29.007
2017-10-05 22:31:00,ETHUSD,SHORT,100,ARCA,296.14,29.614
2017-10-05 22:44:00,ETHUSD,LONG,100,ARCA,297.33,29.733
2017-10-05 23:54:00,ETHUSD,SHORT,100,ARCA,294.97,29.497000000000003
2017-10-06 03:20:00,ETHUSD,LONG,100,ARCA,295.4,29.54
2017-10-06 13:48:00,ETHUSD,SHORT,100,ARCA,300.37,30.037000000000003
2017-10-06 15:43:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-06 19:11:00,ETHUSD,SHORT,100,ARCA,301.92,30.192000000000004
2017-10-06 22:14:00,ETHUSD,LONG,100,ARCA,302.92,30.292
2017-10-07 04:04:00,ETHUSD,SHORT,100,ARCA,309.49,30.949
2017-10-07 06:38:00,ETHUSD,LONG,100,ARCA,309.98,30.998000000000005
2017-10-07 07:06:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-10-07 10:23:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-07 11:18:00,ETHUSD,SHORT,100,ARCA,304.52,30.451999999999998
2017-10-07 13:35:00,ETHUSD,LONG,100,ARCA,306.85,30.685000000000002
2017-10-07 17:30:00,ETHUSD,SHORT,100,ARCA,308.43,30.843000000000004
2017-10-07 20:08:00,ETHUSD,LONG,100,ARCA,308.6,30.860000000000003
2017-10-07 20:40:00,ETHUSD,SHORT,100,ARCA,308.66,30.866000000000003
2017-10-07 22:56:00,ETHUSD,LONG,100,ARCA,314.0,31.400000000000002
2017-10-08 02:31:00,ETHUSD,SHORT,100,ARCA,311.84,31.183999999999997
2017-10-08 06:56:00,ETHUSD,LONG,100,ARCA,311.96,31.195999999999998
