MACDStrategy_96_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-27 15:26:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-10-27 15:51:00,ETHUSD,SHORT,100,ARCA,293.73,29.373000000000005
2017-10-27 16:03:00,ETHUSD,LONG,100,ARCA,293.56,29.356
2017-10-27 19:15:00,ETHUSD,SHORT,100,ARCA,294.93,29.493000000000002
2017-10-27 20:46:00,ETHUSD,LONG,100,ARCA,294.8,29.480000000000004
2017-10-27 21:10:00,ETHUSD,SHORT,100,ARCA,294.9,29.49
2017-10-27 21:56:00,ETHUSD,LONG,100,ARCA,294.31,29.431
2017-10-27 22:16:00,ETHUSD,SHORT,100,ARCA,294.77,29.477
2017-10-27 22:28:00,ETHUSD,LONG,100,ARCA,294.65,29.465
2017-10-27 22:29:00,ETHUSD,SHORT,100,ARCA,294.89,29.489
2017-10-27 22:35:00,ETHUSD,LONG,100,ARCA,294.76,29.476
2017-10-27 23:15:00,ETHUSD,SHORT,100,ARCA,294.43,29.443
2017-10-27 23:30:00,ETHUSD,LONG,100,ARCA,295.41,29.541000000000004
2017-10-28 01:45:00,ETHUSD,SHORT,100,ARCA,295.06,29.506
2017-10-28 02:18:00,ETHUSD,LONG,100,ARCA,296.05,29.605000000000004
2017-10-28 02:41:00,ETHUSD,SHORT,100,ARCA,294.7,29.47
2017-10-28 05:30:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-10-28 07:38:00,ETHUSD,SHORT,100,ARCA,293.01,29.301000000000002
2017-10-28 07:53:00,ETHUSD,LONG,100,ARCA,293.25,29.325000000000003
2017-10-28 08:24:00,ETHUSD,SHORT,100,ARCA,292.96,29.296
2017-10-28 10:11:00,ETHUSD,LONG,100,ARCA,293.19,29.319000000000003
2017-10-28 11:12:00,ETHUSD,SHORT,100,ARCA,291.9,29.189999999999998
2017-10-28 13:51:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-10-28 15:37:00,ETHUSD,SHORT,100,ARCA,293.38,29.338
2017-10-28 16:59:00,ETHUSD,LONG,100,ARCA,293.37,29.337000000000003
2017-10-28 17:24:00,ETHUSD,SHORT,100,ARCA,293.77,29.377
2017-10-28 17:35:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-10-28 19:20:00,ETHUSD,SHORT,100,ARCA,294.34,29.433999999999997
2017-10-28 22:21:00,ETHUSD,LONG,100,ARCA,292.66,29.266000000000005
2017-10-28 22:49:00,ETHUSD,SHORT,100,ARCA,293.2,29.32
2017-10-28 23:25:00,ETHUSD,LONG,100,ARCA,293.94,29.394000000000002
2017-10-28 23:32:00,ETHUSD,SHORT,100,ARCA,293.55,29.355000000000004
2017-10-28 23:58:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-10-29 00:57:00,ETHUSD,SHORT,100,ARCA,292.73,29.273000000000003
2017-10-29 02:17:00,ETHUSD,LONG,100,ARCA,293.63,29.363
2017-10-29 04:04:00,ETHUSD,SHORT,100,ARCA,293.52,29.352
2017-10-29 04:06:00,ETHUSD,LONG,100,ARCA,294.5,29.450000000000003
2017-10-29 04:07:00,ETHUSD,SHORT,100,ARCA,294.54,29.454000000000004
2017-10-29 04:16:00,ETHUSD,LONG,100,ARCA,295.65,29.564999999999998
2017-10-29 05:57:00,ETHUSD,SHORT,100,ARCA,295.25,29.525000000000002
2017-10-29 06:38:00,ETHUSD,LONG,100,ARCA,295.26,29.526
2017-10-29 08:54:00,ETHUSD,SHORT,100,ARCA,297.04,29.704000000000004
2017-10-29 11:20:00,ETHUSD,LONG,100,ARCA,298.07,29.807000000000002
2017-10-29 14:43:00,ETHUSD,SHORT,100,ARCA,306.42,30.642000000000003
2017-10-29 15:30:00,ETHUSD,LONG,100,ARCA,307.16,30.716000000000005
2017-10-29 16:02:00,ETHUSD,SHORT,100,ARCA,307.43,30.743000000000002
2017-10-29 16:07:00,ETHUSD,LONG,100,ARCA,307.31,30.731
2017-10-29 17:18:00,ETHUSD,SHORT,100,ARCA,307.79,30.779000000000003
2017-10-29 18:32:00,ETHUSD,LONG,100,ARCA,308.02,30.802
2017-10-29 19:47:00,ETHUSD,SHORT,100,ARCA,306.15,30.615
2017-10-29 21:25:00,ETHUSD,LONG,100,ARCA,306.18,30.618000000000002
2017-10-29 21:59:00,ETHUSD,SHORT,100,ARCA,306.08,30.608
2017-10-29 23:24:00,ETHUSD,LONG,100,ARCA,306.05,30.605000000000004
2017-10-29 23:25:00,ETHUSD,SHORT,100,ARCA,306.08,30.608
2017-10-29 23:36:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-10-29 23:59:00,ETHUSD,SHORT,100,ARCA,304.39,30.439
2017-10-30 01:28:00,ETHUSD,LONG,100,ARCA,309.43,30.943
2017-10-30 03:00:00,ETHUSD,SHORT,100,ARCA,306.66,30.666000000000004
2017-10-30 04:08:00,ETHUSD,LONG,100,ARCA,308.63,30.863
2017-10-30 06:48:00,ETHUSD,SHORT,100,ARCA,308.76,30.876
2017-10-30 07:23:00,ETHUSD,LONG,100,ARCA,309.03,30.903
2017-10-30 10:11:00,ETHUSD,SHORT,100,ARCA,309.9,30.99
2017-10-30 11:50:00,ETHUSD,LONG,100,ARCA,308.58,30.858
2017-10-30 12:06:00,ETHUSD,SHORT,100,ARCA,308.88,30.888
2017-10-30 14:17:00,ETHUSD,LONG,100,ARCA,306.97,30.697000000000003
2017-10-30 14:49:00,ETHUSD,SHORT,100,ARCA,305.93,30.593000000000004
2017-10-30 16:17:00,ETHUSD,LONG,100,ARCA,306.58,30.658
2017-10-30 17:22:00,ETHUSD,SHORT,100,ARCA,305.4,30.54
2017-10-30 18:21:00,ETHUSD,LONG,100,ARCA,305.74,30.574
2017-10-30 19:38:00,ETHUSD,SHORT,100,ARCA,305.4,30.54
2017-10-30 21:04:00,ETHUSD,LONG,100,ARCA,305.01,30.501
2017-10-30 21:17:00,ETHUSD,SHORT,100,ARCA,305.47,30.547000000000004
2017-10-30 21:35:00,ETHUSD,LONG,100,ARCA,305.53,30.552999999999997
2017-10-30 22:21:00,ETHUSD,SHORT,100,ARCA,305.58,30.558
2017-10-30 22:22:00,ETHUSD,LONG,100,ARCA,305.71,30.570999999999998
2017-10-30 22:24:00,ETHUSD,SHORT,100,ARCA,305.38,30.538
2017-10-30 22:29:00,ETHUSD,LONG,100,ARCA,305.7,30.57
2017-10-30 23:01:00,ETHUSD,SHORT,100,ARCA,304.91,30.491000000000003
2017-10-30 23:41:00,ETHUSD,LONG,100,ARCA,306.09,30.608999999999998
2017-10-31 04:19:00,ETHUSD,SHORT,100,ARCA,310.12,31.012
2017-10-31 04:31:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-10-31 06:51:00,ETHUSD,SHORT,100,ARCA,308.88,30.888
2017-10-31 09:27:00,ETHUSD,LONG,100,ARCA,307.64,30.764
2017-10-31 10:26:00,ETHUSD,SHORT,100,ARCA,307.5,30.75
2017-10-31 11:16:00,ETHUSD,LONG,100,ARCA,307.77,30.777
2017-10-31 11:24:00,ETHUSD,SHORT,100,ARCA,307.52,30.752
2017-10-31 12:06:00,ETHUSD,LONG,100,ARCA,307.85,30.785000000000004
2017-10-31 12:57:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-31 13:21:00,ETHUSD,LONG,100,ARCA,307.18,30.718000000000004
2017-10-31 13:28:00,ETHUSD,SHORT,100,ARCA,307.13,30.713
2017-10-31 16:22:00,ETHUSD,LONG,100,ARCA,307.73,30.773000000000003
2017-10-31 17:11:00,ETHUSD,SHORT,100,ARCA,305.76,30.576
2017-10-31 17:29:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-10-31 17:56:00,ETHUSD,SHORT,100,ARCA,306.77,30.677
2017-10-31 18:42:00,ETHUSD,LONG,100,ARCA,306.81,30.681
2017-10-31 19:31:00,ETHUSD,SHORT,100,ARCA,305.47,30.547000000000004
2017-10-31 20:49:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-31 21:40:00,ETHUSD,SHORT,100,ARCA,305.65,30.564999999999998
2017-11-01 02:43:00,ETHUSD,LONG,100,ARCA,303.11,30.311000000000003
2017-11-01 03:23:00,ETHUSD,SHORT,100,ARCA,303.11,30.311000000000003
2017-11-01 05:56:00,ETHUSD,LONG,100,ARCA,302.61,30.261000000000003
2017-11-01 08:02:00,ETHUSD,SHORT,100,ARCA,302.63,30.263
2017-11-01 09:06:00,ETHUSD,LONG,100,ARCA,303.78,30.378
2017-11-01 09:54:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-11-01 13:25:00,ETHUSD,LONG,100,ARCA,296.92,29.692000000000004
2017-11-01 16:00:00,ETHUSD,SHORT,100,ARCA,297.49,29.749000000000002
2017-11-01 19:09:00,ETHUSD,LONG,100,ARCA,295.62,29.562
2017-11-01 21:07:00,ETHUSD,SHORT,100,ARCA,297.48,29.748000000000005
2017-11-02 02:56:00,ETHUSD,LONG,100,ARCA,285.7,28.57
2017-11-02 03:42:00,ETHUSD,SHORT,100,ARCA,284.61,28.461000000000002
2017-11-02 04:49:00,ETHUSD,LONG,100,ARCA,285.7,28.57
2017-11-02 05:42:00,ETHUSD,SHORT,100,ARCA,282.67,28.267000000000003
2017-11-02 08:46:00,ETHUSD,LONG,100,ARCA,279.6,27.960000000000004
2017-11-02 08:49:00,ETHUSD,SHORT,100,ARCA,279.53,27.953
2017-11-02 10:48:00,ETHUSD,LONG,100,ARCA,277.19,27.719
2017-11-02 11:03:00,ETHUSD,SHORT,100,ARCA,277.04,27.704000000000004
2017-11-02 11:04:00,ETHUSD,LONG,100,ARCA,277.18,27.718000000000004
2017-11-02 11:16:00,ETHUSD,SHORT,100,ARCA,276.12,27.612000000000002
2017-11-02 11:46:00,ETHUSD,LONG,100,ARCA,288.88,28.888
2017-11-02 13:22:00,ETHUSD,SHORT,100,ARCA,282.9,28.29
2017-11-02 14:38:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-11-02 16:30:00,ETHUSD,SHORT,100,ARCA,284.58,28.458
2017-11-02 18:02:00,ETHUSD,LONG,100,ARCA,283.72,28.372000000000003
2017-11-02 18:56:00,ETHUSD,SHORT,100,ARCA,284.54,28.454000000000004
2017-11-02 19:48:00,ETHUSD,LONG,100,ARCA,285.81,28.581000000000003
2017-11-02 21:44:00,ETHUSD,SHORT,100,ARCA,284.06,28.406000000000002
2017-11-02 23:58:00,ETHUSD,LONG,100,ARCA,284.71,28.471
2017-11-03 00:21:00,ETHUSD,SHORT,100,ARCA,286.37,28.637
2017-11-03 00:28:00,ETHUSD,LONG,100,ARCA,288.64,28.864
2017-11-03 03:08:00,ETHUSD,SHORT,100,ARCA,287.56,28.756
2017-11-03 05:00:00,ETHUSD,LONG,100,ARCA,289.23,28.923000000000002
2017-11-03 06:33:00,ETHUSD,SHORT,100,ARCA,289.71,28.971
2017-11-03 06:55:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-11-03 10:11:00,ETHUSD,SHORT,100,ARCA,292.04,29.204000000000004
2017-11-03 11:13:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-11-03 13:19:00,ETHUSD,SHORT,100,ARCA,296.89,29.689
2017-11-03 13:43:00,ETHUSD,LONG,100,ARCA,298.16,29.816000000000003
2017-11-03 15:24:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-11-03 15:31:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-11-03 17:08:00,ETHUSD,SHORT,100,ARCA,296.52,29.652
2017-11-03 18:43:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-11-03 23:19:00,ETHUSD,SHORT,100,ARCA,304.25,30.425
2017-11-04 00:15:00,ETHUSD,LONG,100,ARCA,302.23,30.223000000000003
2017-11-04 00:47:00,ETHUSD,SHORT,100,ARCA,299.55,29.955000000000002
2017-11-04 04:16:00,ETHUSD,LONG,100,ARCA,295.85,29.585000000000004
2017-11-04 06:30:00,ETHUSD,SHORT,100,ARCA,297.6,29.760000000000005
2017-11-04 06:50:00,ETHUSD,LONG,100,ARCA,297.6,29.760000000000005
2017-11-04 08:16:00,ETHUSD,SHORT,100,ARCA,297.31,29.731
2017-11-04 08:37:00,ETHUSD,LONG,100,ARCA,297.5,29.75
2017-11-04 08:54:00,ETHUSD,SHORT,100,ARCA,298.54,29.854000000000003
2017-11-04 09:31:00,ETHUSD,LONG,100,ARCA,299.34,29.933999999999997
2017-11-04 12:02:00,ETHUSD,SHORT,100,ARCA,300.39,30.039
2017-11-04 12:49:00,ETHUSD,LONG,100,ARCA,301.32,30.132
2017-11-04 14:05:00,ETHUSD,SHORT,100,ARCA,300.3,30.03
2017-11-04 15:27:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-11-04 15:57:00,ETHUSD,SHORT,100,ARCA,299.9,29.99
2017-11-04 18:16:00,ETHUSD,LONG,100,ARCA,298.64,29.864
2017-11-04 22:04:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-04 22:51:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-05 01:42:00,ETHUSD,SHORT,100,ARCA,299.59,29.959
2017-11-05 02:01:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-11-05 02:51:00,ETHUSD,SHORT,100,ARCA,299.5,29.950000000000003
2017-11-05 03:44:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-11-05 04:22:00,ETHUSD,SHORT,100,ARCA,299.41,29.941000000000003
2017-11-05 04:44:00,ETHUSD,LONG,100,ARCA,299.02,29.902
2017-11-05 05:42:00,ETHUSD,SHORT,100,ARCA,299.04,29.904000000000003
2017-11-05 06:17:00,ETHUSD,LONG,100,ARCA,299.77,29.977
2017-11-05 07:47:00,ETHUSD,SHORT,100,ARCA,298.53,29.852999999999998
2017-11-05 11:48:00,ETHUSD,LONG,100,ARCA,297.89,29.789
2017-11-05 12:28:00,ETHUSD,SHORT,100,ARCA,296.54,29.654000000000003
2017-11-05 15:08:00,ETHUSD,LONG,100,ARCA,295.69,29.569000000000003
2017-11-05 15:15:00,ETHUSD,SHORT,100,ARCA,295.96,29.596
2017-11-05 15:39:00,ETHUSD,LONG,100,ARCA,295.61,29.561000000000003
2017-11-05 16:04:00,ETHUSD,SHORT,100,ARCA,295.09,29.509
2017-11-05 17:04:00,ETHUSD,LONG,100,ARCA,295.86,29.586000000000002
2017-11-05 18:02:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-11-05 20:47:00,ETHUSD,LONG,100,ARCA,296.49,29.649
2017-11-05 22:38:00,ETHUSD,SHORT,100,ARCA,295.95,29.595
2017-11-06 01:03:00,ETHUSD,LONG,100,ARCA,294.43,29.443
2017-11-06 01:16:00,ETHUSD,SHORT,100,ARCA,294.1,29.410000000000004
2017-11-06 02:53:00,ETHUSD,LONG,100,ARCA,294.48,29.448000000000004
2017-11-06 03:30:00,ETHUSD,SHORT,100,ARCA,294.17,29.417
2017-11-06 05:50:00,ETHUSD,LONG,100,ARCA,293.35,29.335000000000004
2017-11-06 07:45:00,ETHUSD,SHORT,100,ARCA,293.98,29.398000000000003
2017-11-06 08:46:00,ETHUSD,LONG,100,ARCA,295.46,29.546
2017-11-06 14:09:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-11-06 15:52:00,ETHUSD,LONG,100,ARCA,303.97,30.397000000000006
2017-11-06 17:18:00,ETHUSD,SHORT,100,ARCA,299.67,29.967000000000002
2017-11-06 19:24:00,ETHUSD,LONG,100,ARCA,301.26,30.126
2017-11-06 21:15:00,ETHUSD,SHORT,100,ARCA,298.91,29.891000000000005
2017-11-07 01:21:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-11-07 03:11:00,ETHUSD,SHORT,100,ARCA,300.81,30.081000000000003
2017-11-07 03:38:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-11-07 04:20:00,ETHUSD,SHORT,100,ARCA,297.76,29.776
2017-11-07 07:34:00,ETHUSD,LONG,100,ARCA,298.55,29.855000000000004
2017-11-07 10:33:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-11-07 11:07:00,ETHUSD,LONG,100,ARCA,299.7,29.97
2017-11-07 13:12:00,ETHUSD,SHORT,100,ARCA,292.32,29.232
2017-11-07 16:47:00,ETHUSD,LONG,100,ARCA,287.86,28.786
2017-11-07 17:39:00,ETHUSD,SHORT,100,ARCA,288.6,28.860000000000003
2017-11-07 17:58:00,ETHUSD,LONG,100,ARCA,292.21,29.221
2017-11-07 19:42:00,ETHUSD,SHORT,100,ARCA,290.81,29.081000000000003
2017-11-07 20:15:00,ETHUSD,LONG,100,ARCA,289.3,28.930000000000003
2017-11-07 20:38:00,ETHUSD,SHORT,100,ARCA,289.44,28.944000000000003
2017-11-07 20:39:00,ETHUSD,LONG,100,ARCA,289.72,28.972000000000005
2017-11-07 20:41:00,ETHUSD,SHORT,100,ARCA,289.48,28.948000000000004
2017-11-07 21:36:00,ETHUSD,LONG,100,ARCA,292.27,29.227
2017-11-07 23:22:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-11-08 00:56:00,ETHUSD,LONG,100,ARCA,291.61,29.161
2017-11-08 03:09:00,ETHUSD,SHORT,100,ARCA,295.12,29.512
2017-11-08 03:24:00,ETHUSD,LONG,100,ARCA,295.07,29.507
2017-11-08 07:36:00,ETHUSD,SHORT,100,ARCA,294.66,29.466000000000005
2017-11-08 09:00:00,ETHUSD,LONG,100,ARCA,297.41,29.741000000000003
2017-11-08 12:03:00,ETHUSD,SHORT,100,ARCA,298.43,29.843000000000004
2017-11-08 12:33:00,ETHUSD,LONG,100,ARCA,298.79,29.879000000000005
2017-11-08 13:26:00,ETHUSD,SHORT,100,ARCA,297.99,29.799000000000003
2017-11-08 14:28:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-11-08 16:16:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-11-08 17:44:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-11-08 20:09:00,ETHUSD,SHORT,100,ARCA,318.25,31.825000000000003
2017-11-08 20:17:00,ETHUSD,LONG,100,ARCA,317.39,31.739
2017-11-08 21:44:00,ETHUSD,SHORT,100,ARCA,312.23,31.223000000000003
2017-11-09 01:39:00,ETHUSD,LONG,100,ARCA,312.7,31.27
2017-11-09 03:10:00,ETHUSD,SHORT,100,ARCA,311.25,31.125
2017-11-09 05:23:00,ETHUSD,LONG,100,ARCA,312.59,31.259
2017-11-09 07:16:00,ETHUSD,SHORT,100,ARCA,313.0,31.3
2017-11-09 07:41:00,ETHUSD,LONG,100,ARCA,313.99,31.399
2017-11-09 09:33:00,ETHUSD,SHORT,100,ARCA,311.01,31.101
2017-11-09 10:58:00,ETHUSD,LONG,100,ARCA,313.47,31.347000000000005
2017-11-09 16:57:00,ETHUSD,SHORT,100,ARCA,323.61,32.361000000000004
2017-11-09 18:29:00,ETHUSD,LONG,100,ARCA,326.2,32.62
2017-11-09 19:16:00,ETHUSD,SHORT,100,ARCA,324.48,32.448
2017-11-09 19:35:00,ETHUSD,LONG,100,ARCA,325.41,32.541000000000004
2017-11-09 20:13:00,ETHUSD,SHORT,100,ARCA,325.78,32.577999999999996
2017-11-09 20:57:00,ETHUSD,LONG,100,ARCA,324.53,32.452999999999996
2017-11-09 21:24:00,ETHUSD,SHORT,100,ARCA,324.88,32.488
2017-11-10 00:39:00,ETHUSD,LONG,100,ARCA,318.44,31.844
2017-11-10 01:38:00,ETHUSD,SHORT,100,ARCA,318.42,31.842000000000002
2017-11-10 01:39:00,ETHUSD,LONG,100,ARCA,318.37,31.837000000000003
2017-11-10 01:40:00,ETHUSD,SHORT,100,ARCA,318.51,31.851
2017-11-10 01:58:00,ETHUSD,LONG,100,ARCA,318.73,31.873000000000005
2017-11-10 02:32:00,ETHUSD,SHORT,100,ARCA,319.04,31.904000000000003
2017-11-10 03:03:00,ETHUSD,LONG,100,ARCA,317.7,31.77
2017-11-10 03:09:00,ETHUSD,SHORT,100,ARCA,317.59,31.759
2017-11-10 04:26:00,ETHUSD,LONG,100,ARCA,318.98,31.898000000000003
2017-11-10 05:21:00,ETHUSD,SHORT,100,ARCA,318.0,31.8
2017-11-10 07:33:00,ETHUSD,LONG,100,ARCA,316.8,31.680000000000003
2017-11-10 07:43:00,ETHUSD,SHORT,100,ARCA,315.96,31.596
2017-11-10 09:28:00,ETHUSD,LONG,100,ARCA,319.1,31.910000000000004
2017-11-10 12:05:00,ETHUSD,SHORT,100,ARCA,310.93,31.093000000000004
2017-11-10 15:21:00,ETHUSD,LONG,100,ARCA,304.37,30.437
2017-11-10 15:25:00,ETHUSD,SHORT,100,ARCA,303.85,30.385000000000005
2017-11-10 16:40:00,ETHUSD,LONG,100,ARCA,303.67,30.367000000000004
2017-11-10 16:58:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-11-10 20:07:00,ETHUSD,LONG,100,ARCA,292.45,29.245
2017-11-10 21:34:00,ETHUSD,SHORT,100,ARCA,297.72,29.772000000000006
2017-11-10 21:47:00,ETHUSD,LONG,100,ARCA,297.64,29.764
2017-11-10 23:50:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-11-11 00:58:00,ETHUSD,LONG,100,ARCA,301.47,30.147000000000006
2017-11-11 02:39:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-11-11 03:52:00,ETHUSD,LONG,100,ARCA,299.92,29.992000000000004
2017-11-11 04:28:00,ETHUSD,SHORT,100,ARCA,301.02,30.102
2017-11-11 04:48:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-11-11 05:58:00,ETHUSD,SHORT,100,ARCA,298.26,29.826
2017-11-11 07:14:00,ETHUSD,LONG,100,ARCA,301.51,30.151
2017-11-11 08:52:00,ETHUSD,SHORT,100,ARCA,301.4,30.14
2017-11-11 09:11:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-11-11 11:22:00,ETHUSD,SHORT,100,ARCA,299.39,29.939
2017-11-11 13:53:00,ETHUSD,LONG,100,ARCA,301.1,30.110000000000003
2017-11-11 15:36:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-11-11 15:40:00,ETHUSD,LONG,100,ARCA,300.56,30.056
2017-11-11 15:41:00,ETHUSD,SHORT,100,ARCA,300.83,30.083
2017-11-11 16:02:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-11-11 16:03:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-11-11 16:42:00,ETHUSD,LONG,100,ARCA,304.32,30.432000000000002
2017-11-11 21:48:00,ETHUSD,SHORT,100,ARCA,315.99,31.599000000000004
2017-11-11 23:00:00,ETHUSD,LONG,100,ARCA,313.76,31.376
2017-11-11 23:19:00,ETHUSD,SHORT,100,ARCA,314.48,31.448000000000004
2017-11-11 23:29:00,ETHUSD,LONG,100,ARCA,314.21,31.421
2017-11-11 23:31:00,ETHUSD,SHORT,100,ARCA,314.34,31.433999999999997
2017-11-12 04:08:00,ETHUSD,LONG,100,ARCA,311.02,31.102
2017-11-12 04:15:00,ETHUSD,SHORT,100,ARCA,309.59,30.959
2017-11-12 04:40:00,ETHUSD,LONG,100,ARCA,309.2,30.92
2017-11-12 05:47:00,ETHUSD,SHORT,100,ARCA,303.23,30.323000000000004
2017-11-12 08:00:00,ETHUSD,LONG,100,ARCA,304.52,30.451999999999998
2017-11-12 08:58:00,ETHUSD,SHORT,100,ARCA,299.47,29.947000000000003
2017-11-12 10:52:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-11-12 12:27:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-11-12 13:40:00,ETHUSD,LONG,100,ARCA,302.23,30.223000000000003
2017-11-12 14:03:00,ETHUSD,SHORT,100,ARCA,301.5,30.150000000000002
2017-11-12 14:25:00,ETHUSD,LONG,100,ARCA,302.59,30.259
2017-11-12 15:32:00,ETHUSD,SHORT,100,ARCA,304.08,30.408
2017-11-12 15:34:00,ETHUSD,LONG,100,ARCA,305.81,30.581000000000003
2017-11-12 19:33:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-11-12 21:18:00,ETHUSD,LONG,100,ARCA,307.43,30.743000000000002
2017-11-12 21:43:00,ETHUSD,SHORT,100,ARCA,307.81,30.781000000000002
2017-11-13 00:29:00,ETHUSD,LONG,100,ARCA,303.98,30.398000000000003
2017-11-13 00:30:00,ETHUSD,SHORT,100,ARCA,303.73,30.373000000000005
2017-11-13 00:31:00,ETHUSD,LONG,100,ARCA,304.0,30.400000000000002
2017-11-13 03:48:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-11-13 06:28:00,ETHUSD,LONG,100,ARCA,309.03,30.903
2017-11-13 07:03:00,ETHUSD,SHORT,100,ARCA,308.81,30.881
2017-11-13 07:34:00,ETHUSD,LONG,100,ARCA,309.7,30.97
2017-11-13 10:10:00,ETHUSD,SHORT,100,ARCA,312.35,31.235000000000003
2017-11-13 10:50:00,ETHUSD,LONG,100,ARCA,311.96,31.195999999999998
2017-11-13 11:06:00,ETHUSD,SHORT,100,ARCA,312.67,31.267000000000003
2017-11-13 11:48:00,ETHUSD,LONG,100,ARCA,313.99,31.399
2017-11-13 13:08:00,ETHUSD,SHORT,100,ARCA,310.34,31.034
2017-11-13 14:48:00,ETHUSD,LONG,100,ARCA,311.52,31.152
2017-11-13 15:42:00,ETHUSD,SHORT,100,ARCA,311.16,31.116000000000003
2017-11-13 16:28:00,ETHUSD,LONG,100,ARCA,310.1,31.010000000000005
2017-11-13 16:42:00,ETHUSD,SHORT,100,ARCA,309.43,30.943
2017-11-13 18:34:00,ETHUSD,LONG,100,ARCA,310.08,31.008
2017-11-13 18:57:00,ETHUSD,SHORT,100,ARCA,311.05,31.105000000000004
2017-11-13 19:25:00,ETHUSD,LONG,100,ARCA,311.6,31.160000000000004
2017-11-13 20:52:00,ETHUSD,SHORT,100,ARCA,309.9,30.99
2017-11-13 21:53:00,ETHUSD,LONG,100,ARCA,311.6,31.160000000000004
2017-11-13 22:53:00,ETHUSD,SHORT,100,ARCA,312.63,31.263
2017-11-13 23:07:00,ETHUSD,LONG,100,ARCA,312.14,31.214
2017-11-13 23:08:00,ETHUSD,SHORT,100,ARCA,312.13,31.213
2017-11-13 23:10:00,ETHUSD,LONG,100,ARCA,312.61,31.261000000000003
2017-11-14 02:19:00,ETHUSD,SHORT,100,ARCA,314.98,31.498000000000005
2017-11-14 02:40:00,ETHUSD,LONG,100,ARCA,316.16,31.616000000000003
2017-11-14 04:39:00,ETHUSD,SHORT,100,ARCA,316.38,31.638
2017-11-14 06:27:00,ETHUSD,LONG,100,ARCA,319.08,31.908
2017-11-14 10:02:00,ETHUSD,SHORT,100,ARCA,331.01,33.101
2017-11-14 10:52:00,ETHUSD,LONG,100,ARCA,328.53,32.853
2017-11-14 11:21:00,ETHUSD,SHORT,100,ARCA,323.73,32.373000000000005
2017-11-14 13:38:00,ETHUSD,LONG,100,ARCA,323.38,32.338
2017-11-14 14:34:00,ETHUSD,SHORT,100,ARCA,323.59,32.359
2017-11-14 14:35:00,ETHUSD,LONG,100,ARCA,323.86,32.386
2017-11-14 16:47:00,ETHUSD,SHORT,100,ARCA,327.37,32.737
2017-11-14 17:25:00,ETHUSD,LONG,100,ARCA,327.49,32.749
2017-11-14 18:27:00,ETHUSD,SHORT,100,ARCA,325.92,32.592000000000006
2017-11-14 19:49:00,ETHUSD,LONG,100,ARCA,328.2,32.82
2017-11-14 19:58:00,ETHUSD,SHORT,100,ARCA,329.45,32.945
