MACDStrategy_35_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-14 13:00:00,ETHUSD,SHORT,100,ARCA,302.12,30.212000000000003
2017-08-14 16:25:00,ETHUSD,LONG,100,ARCA,296.48,29.648000000000003
2017-08-14 17:35:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-08-14 18:45:00,ETHUSD,LONG,100,ARCA,297.94,29.794
2017-08-14 19:33:00,ETHUSD,SHORT,100,ARCA,297.79,29.779000000000003
2017-08-14 19:45:00,ETHUSD,LONG,100,ARCA,299.66,29.966000000000005
2017-08-14 20:29:00,ETHUSD,SHORT,100,ARCA,298.52,29.852
2017-08-14 22:48:00,ETHUSD,LONG,100,ARCA,296.81,29.681
2017-08-15 00:30:00,ETHUSD,SHORT,100,ARCA,297.72,29.772000000000006
2017-08-15 02:55:00,ETHUSD,LONG,100,ARCA,292.97,29.297000000000004
2017-08-15 03:05:00,ETHUSD,SHORT,100,ARCA,292.39,29.239
2017-08-15 03:06:00,ETHUSD,LONG,100,ARCA,292.73,29.273000000000003
2017-08-15 03:11:00,ETHUSD,SHORT,100,ARCA,292.4,29.24
2017-08-15 04:20:00,ETHUSD,LONG,100,ARCA,291.7,29.17
2017-08-15 04:29:00,ETHUSD,SHORT,100,ARCA,290.55,29.055000000000003
2017-08-15 05:05:00,ETHUSD,LONG,100,ARCA,291.03,29.102999999999998
2017-08-15 05:30:00,ETHUSD,SHORT,100,ARCA,290.71,29.070999999999998
2017-08-15 05:59:00,ETHUSD,LONG,100,ARCA,291.82,29.182000000000002
2017-08-15 06:19:00,ETHUSD,SHORT,100,ARCA,288.23,28.823000000000004
2017-08-15 07:15:00,ETHUSD,LONG,100,ARCA,288.99,28.899
2017-08-15 09:03:00,ETHUSD,SHORT,100,ARCA,292.31,29.231
2017-08-15 10:58:00,ETHUSD,LONG,100,ARCA,285.71,28.570999999999998
2017-08-15 11:22:00,ETHUSD,SHORT,100,ARCA,285.01,28.501
2017-08-15 11:44:00,ETHUSD,LONG,100,ARCA,288.53,28.852999999999998
2017-08-15 12:16:00,ETHUSD,SHORT,100,ARCA,284.29,28.429000000000002
2017-08-15 12:51:00,ETHUSD,LONG,100,ARCA,286.04,28.604000000000003
2017-08-15 13:13:00,ETHUSD,SHORT,100,ARCA,283.62,28.362000000000002
2017-08-15 15:11:00,ETHUSD,LONG,100,ARCA,279.0,27.900000000000002
2017-08-15 16:05:00,ETHUSD,SHORT,100,ARCA,278.44,27.844
2017-08-15 16:36:00,ETHUSD,LONG,100,ARCA,280.03,28.003
2017-08-15 18:54:00,ETHUSD,SHORT,100,ARCA,283.91,28.391000000000005
2017-08-15 19:38:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-08-15 19:59:00,ETHUSD,SHORT,100,ARCA,282.45,28.245
2017-08-15 21:02:00,ETHUSD,LONG,100,ARCA,281.9,28.189999999999998
2017-08-15 21:31:00,ETHUSD,SHORT,100,ARCA,283.62,28.362000000000002
2017-08-15 21:43:00,ETHUSD,LONG,100,ARCA,283.29,28.329000000000004
2017-08-15 22:49:00,ETHUSD,SHORT,100,ARCA,284.02,28.402
2017-08-15 23:28:00,ETHUSD,LONG,100,ARCA,285.82,28.582
2017-08-16 01:01:00,ETHUSD,SHORT,100,ARCA,286.19,28.619
2017-08-16 02:02:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-08-16 02:27:00,ETHUSD,SHORT,100,ARCA,285.18,28.518
2017-08-16 03:21:00,ETHUSD,LONG,100,ARCA,286.71,28.671
2017-08-16 04:02:00,ETHUSD,SHORT,100,ARCA,286.08,28.608
2017-08-16 06:01:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-08-16 06:14:00,ETHUSD,SHORT,100,ARCA,280.91,28.091000000000005
2017-08-16 06:51:00,ETHUSD,LONG,100,ARCA,283.5,28.35
2017-08-16 08:12:00,ETHUSD,SHORT,100,ARCA,286.39,28.639
2017-08-16 08:32:00,ETHUSD,LONG,100,ARCA,286.84,28.683999999999997
2017-08-16 10:09:00,ETHUSD,SHORT,100,ARCA,287.0,28.700000000000003
2017-08-16 10:49:00,ETHUSD,LONG,100,ARCA,289.21,28.921
2017-08-16 12:14:00,ETHUSD,SHORT,100,ARCA,294.58,29.458
2017-08-16 12:48:00,ETHUSD,LONG,100,ARCA,295.64,29.564
2017-08-16 13:19:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-08-16 13:42:00,ETHUSD,LONG,100,ARCA,296.73,29.673000000000002
2017-08-16 14:56:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-16 15:14:00,ETHUSD,LONG,100,ARCA,302.01,30.201
2017-08-16 15:47:00,ETHUSD,SHORT,100,ARCA,298.36,29.836000000000002
2017-08-16 16:21:00,ETHUSD,LONG,100,ARCA,300.61,30.061000000000003
2017-08-16 17:25:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-08-16 18:56:00,ETHUSD,LONG,100,ARCA,301.98,30.198000000000004
2017-08-16 19:26:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-08-16 20:37:00,ETHUSD,LONG,100,ARCA,300.32,30.032
2017-08-16 22:04:00,ETHUSD,SHORT,100,ARCA,300.51,30.051000000000002
2017-08-16 22:08:00,ETHUSD,LONG,100,ARCA,300.72,30.072000000000003
2017-08-16 22:33:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-08-16 23:28:00,ETHUSD,LONG,100,ARCA,299.77,29.977
2017-08-17 01:31:00,ETHUSD,SHORT,100,ARCA,304.32,30.432000000000002
2017-08-17 02:58:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-08-17 03:24:00,ETHUSD,SHORT,100,ARCA,299.24,29.924000000000003
2017-08-17 04:16:00,ETHUSD,LONG,100,ARCA,299.19,29.919
2017-08-17 04:25:00,ETHUSD,SHORT,100,ARCA,299.04,29.904000000000003
2017-08-17 04:48:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-08-17 09:15:00,ETHUSD,SHORT,100,ARCA,309.4,30.939999999999998
2017-08-17 09:33:00,ETHUSD,LONG,100,ARCA,311.23,31.123000000000005
2017-08-17 10:12:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-08-17 11:39:00,ETHUSD,LONG,100,ARCA,309.26,30.926000000000002
2017-08-17 12:07:00,ETHUSD,SHORT,100,ARCA,309.27,30.927
2017-08-17 13:11:00,ETHUSD,LONG,100,ARCA,308.9,30.89
2017-08-17 13:44:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-08-17 14:56:00,ETHUSD,LONG,100,ARCA,305.85,30.585000000000004
2017-08-17 15:11:00,ETHUSD,SHORT,100,ARCA,305.65,30.564999999999998
2017-08-17 16:51:00,ETHUSD,LONG,100,ARCA,302.71,30.271
2017-08-17 17:34:00,ETHUSD,SHORT,100,ARCA,302.33,30.233
2017-08-17 18:42:00,ETHUSD,LONG,100,ARCA,299.85,29.985000000000003
2017-08-17 18:45:00,ETHUSD,SHORT,100,ARCA,298.68,29.868000000000002
2017-08-17 19:51:00,ETHUSD,LONG,100,ARCA,299.75,29.975
2017-08-17 21:49:00,ETHUSD,SHORT,100,ARCA,302.76,30.276
2017-08-17 22:51:00,ETHUSD,LONG,100,ARCA,302.33,30.233
2017-08-17 23:15:00,ETHUSD,SHORT,100,ARCA,301.49,30.149
2017-08-18 01:53:00,ETHUSD,LONG,100,ARCA,297.57,29.757
2017-08-18 03:44:00,ETHUSD,SHORT,100,ARCA,300.63,30.063000000000002
2017-08-18 04:00:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-08-18 04:29:00,ETHUSD,SHORT,100,ARCA,300.78,30.078
2017-08-18 04:48:00,ETHUSD,LONG,100,ARCA,300.01,30.001
2017-08-18 06:24:00,ETHUSD,SHORT,100,ARCA,302.9,30.29
2017-08-18 06:58:00,ETHUSD,LONG,100,ARCA,303.7,30.37
2017-08-18 08:43:00,ETHUSD,SHORT,100,ARCA,303.61,30.361000000000004
2017-08-18 09:37:00,ETHUSD,LONG,100,ARCA,303.58,30.358
2017-08-18 11:11:00,ETHUSD,SHORT,100,ARCA,305.4,30.54
2017-08-18 11:30:00,ETHUSD,LONG,100,ARCA,306.48,30.648000000000003
2017-08-18 12:03:00,ETHUSD,SHORT,100,ARCA,305.8,30.580000000000002
2017-08-18 15:11:00,ETHUSD,LONG,100,ARCA,298.34,29.834
2017-08-18 15:36:00,ETHUSD,SHORT,100,ARCA,297.75,29.775000000000002
2017-08-18 16:01:00,ETHUSD,LONG,100,ARCA,297.55,29.755000000000003
2017-08-18 16:26:00,ETHUSD,SHORT,100,ARCA,298.42,29.842000000000002
2017-08-18 16:28:00,ETHUSD,LONG,100,ARCA,298.59,29.858999999999998
2017-08-18 17:02:00,ETHUSD,SHORT,100,ARCA,296.8,29.680000000000003
2017-08-18 18:11:00,ETHUSD,LONG,100,ARCA,295.07,29.507
2017-08-18 18:36:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-08-18 19:40:00,ETHUSD,LONG,100,ARCA,292.94,29.294
2017-08-18 20:22:00,ETHUSD,SHORT,100,ARCA,291.01,29.101
2017-08-18 21:05:00,ETHUSD,LONG,100,ARCA,289.58,28.958
2017-08-18 21:15:00,ETHUSD,SHORT,100,ARCA,288.64,28.864
2017-08-18 22:20:00,ETHUSD,LONG,100,ARCA,290.15,29.015
2017-08-18 23:19:00,ETHUSD,SHORT,100,ARCA,290.99,29.099000000000004
2017-08-19 00:00:00,ETHUSD,LONG,100,ARCA,291.81,29.181
2017-08-19 01:39:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-08-19 02:27:00,ETHUSD,LONG,100,ARCA,297.72,29.772000000000006
2017-08-19 03:14:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-08-19 04:18:00,ETHUSD,LONG,100,ARCA,295.3,29.53
2017-08-19 05:02:00,ETHUSD,SHORT,100,ARCA,294.8,29.480000000000004
2017-08-19 08:11:00,ETHUSD,LONG,100,ARCA,288.78,28.878
2017-08-19 08:35:00,ETHUSD,SHORT,100,ARCA,288.12,28.812
2017-08-19 09:15:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-08-19 10:18:00,ETHUSD,SHORT,100,ARCA,286.62,28.662000000000003
2017-08-19 12:26:00,ETHUSD,LONG,100,ARCA,286.4,28.64
2017-08-19 13:29:00,ETHUSD,SHORT,100,ARCA,290.46,29.046
2017-08-19 13:54:00,ETHUSD,LONG,100,ARCA,288.17,28.817000000000004
2017-08-19 14:03:00,ETHUSD,SHORT,100,ARCA,286.57,28.657
2017-08-19 15:49:00,ETHUSD,LONG,100,ARCA,286.41,28.641000000000005
2017-08-19 16:43:00,ETHUSD,SHORT,100,ARCA,287.36,28.736000000000004
2017-08-19 17:08:00,ETHUSD,LONG,100,ARCA,287.91,28.791000000000004
2017-08-19 19:05:00,ETHUSD,SHORT,100,ARCA,293.1,29.310000000000002
2017-08-19 20:52:00,ETHUSD,LONG,100,ARCA,292.46,29.246
2017-08-19 21:56:00,ETHUSD,SHORT,100,ARCA,292.65,29.265
2017-08-19 22:26:00,ETHUSD,LONG,100,ARCA,293.95,29.395
2017-08-19 23:00:00,ETHUSD,SHORT,100,ARCA,292.82,29.282
2017-08-19 23:32:00,ETHUSD,LONG,100,ARCA,293.7,29.37
2017-08-19 23:57:00,ETHUSD,SHORT,100,ARCA,292.06,29.206000000000003
2017-08-20 01:03:00,ETHUSD,LONG,100,ARCA,288.81,28.881
2017-08-20 01:26:00,ETHUSD,SHORT,100,ARCA,289.4,28.939999999999998
2017-08-20 01:47:00,ETHUSD,LONG,100,ARCA,289.69,28.969
2017-08-20 03:25:00,ETHUSD,SHORT,100,ARCA,291.34,29.134
2017-08-20 03:42:00,ETHUSD,LONG,100,ARCA,292.51,29.251
2017-08-20 04:29:00,ETHUSD,SHORT,100,ARCA,291.03,29.102999999999998
2017-08-20 05:21:00,ETHUSD,LONG,100,ARCA,292.55,29.255000000000003
2017-08-20 05:54:00,ETHUSD,SHORT,100,ARCA,291.06,29.106
2017-08-20 06:23:00,ETHUSD,LONG,100,ARCA,293.12,29.312
2017-08-20 08:10:00,ETHUSD,SHORT,100,ARCA,293.94,29.394000000000002
2017-08-20 08:47:00,ETHUSD,LONG,100,ARCA,294.61,29.461000000000002
2017-08-20 09:35:00,ETHUSD,SHORT,100,ARCA,293.8,29.380000000000003
2017-08-20 10:08:00,ETHUSD,LONG,100,ARCA,295.22,29.522000000000006
2017-08-20 10:54:00,ETHUSD,SHORT,100,ARCA,293.7,29.37
2017-08-20 11:59:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-08-20 13:19:00,ETHUSD,SHORT,100,ARCA,293.96,29.396
2017-08-20 14:26:00,ETHUSD,LONG,100,ARCA,293.38,29.338
2017-08-20 15:16:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-08-20 16:07:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-08-20 18:29:00,ETHUSD,SHORT,100,ARCA,295.11,29.511000000000003
2017-08-20 19:00:00,ETHUSD,LONG,100,ARCA,295.7,29.57
2017-08-20 19:30:00,ETHUSD,SHORT,100,ARCA,295.25,29.525000000000002
2017-08-20 20:05:00,ETHUSD,LONG,100,ARCA,295.12,29.512
2017-08-20 20:22:00,ETHUSD,SHORT,100,ARCA,294.5,29.450000000000003
2017-08-20 21:07:00,ETHUSD,LONG,100,ARCA,294.98,29.498000000000005
2017-08-20 23:11:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-08-20 23:28:00,ETHUSD,LONG,100,ARCA,296.99,29.699
2017-08-21 01:06:00,ETHUSD,SHORT,100,ARCA,298.1,29.810000000000002
2017-08-21 02:24:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-08-21 02:34:00,ETHUSD,SHORT,100,ARCA,295.03,29.503
2017-08-21 02:57:00,ETHUSD,LONG,100,ARCA,298.01,29.801000000000002
2017-08-21 07:07:00,ETHUSD,SHORT,100,ARCA,322.17,32.217000000000006
2017-08-21 08:21:00,ETHUSD,LONG,100,ARCA,319.69,31.969
2017-08-21 09:09:00,ETHUSD,SHORT,100,ARCA,316.61,31.661
2017-08-21 09:58:00,ETHUSD,LONG,100,ARCA,319.36,31.936000000000003
2017-08-21 10:51:00,ETHUSD,SHORT,100,ARCA,321.34,32.134
2017-08-21 11:13:00,ETHUSD,LONG,100,ARCA,324.59,32.458999999999996
2017-08-21 12:35:00,ETHUSD,SHORT,100,ARCA,328.3,32.830000000000005
2017-08-21 12:56:00,ETHUSD,LONG,100,ARCA,329.5,32.95
2017-08-21 14:24:00,ETHUSD,SHORT,100,ARCA,336.66,33.666000000000004
2017-08-21 15:51:00,ETHUSD,LONG,100,ARCA,336.34,33.634
2017-08-21 17:43:00,ETHUSD,SHORT,100,ARCA,334.78,33.478
2017-08-21 19:26:00,ETHUSD,LONG,100,ARCA,329.79,32.979000000000006
2017-08-21 20:19:00,ETHUSD,SHORT,100,ARCA,326.02,32.602
2017-08-21 21:53:00,ETHUSD,LONG,100,ARCA,324.95,32.495
2017-08-21 22:28:00,ETHUSD,SHORT,100,ARCA,323.22,32.322
2017-08-21 23:51:00,ETHUSD,LONG,100,ARCA,319.9,31.99
2017-08-22 00:23:00,ETHUSD,SHORT,100,ARCA,318.4,31.84
2017-08-22 00:38:00,ETHUSD,LONG,100,ARCA,328.94,32.894
2017-08-22 01:23:00,ETHUSD,SHORT,100,ARCA,322.29,32.229000000000006
2017-08-22 02:41:00,ETHUSD,LONG,100,ARCA,316.2,31.62
2017-08-22 02:55:00,ETHUSD,SHORT,100,ARCA,315.09,31.509
2017-08-22 03:19:00,ETHUSD,LONG,100,ARCA,315.38,31.538
2017-08-22 03:38:00,ETHUSD,SHORT,100,ARCA,314.54,31.454000000000004
2017-08-22 05:33:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-08-22 06:55:00,ETHUSD,SHORT,100,ARCA,299.75,29.975
2017-08-22 07:56:00,ETHUSD,LONG,100,ARCA,299.88,29.988
2017-08-22 08:28:00,ETHUSD,SHORT,100,ARCA,298.23,29.823000000000004
2017-08-22 09:12:00,ETHUSD,LONG,100,ARCA,303.29,30.329000000000004
2017-08-22 10:14:00,ETHUSD,SHORT,100,ARCA,306.87,30.687
2017-08-22 10:39:00,ETHUSD,LONG,100,ARCA,309.64,30.964
2017-08-22 11:20:00,ETHUSD,SHORT,100,ARCA,309.43,30.943
2017-08-22 11:32:00,ETHUSD,LONG,100,ARCA,309.71,30.971
2017-08-22 11:57:00,ETHUSD,SHORT,100,ARCA,308.88,30.888
2017-08-22 12:48:00,ETHUSD,LONG,100,ARCA,309.13,30.913
2017-08-22 13:34:00,ETHUSD,SHORT,100,ARCA,309.82,30.982
2017-08-22 13:39:00,ETHUSD,LONG,100,ARCA,310.15,31.015
2017-08-22 13:59:00,ETHUSD,SHORT,100,ARCA,306.89,30.689
2017-08-22 15:11:00,ETHUSD,LONG,100,ARCA,307.69,30.769000000000002
2017-08-22 16:01:00,ETHUSD,SHORT,100,ARCA,307.92,30.792
2017-08-22 16:07:00,ETHUSD,LONG,100,ARCA,308.0,30.8
2017-08-22 17:39:00,ETHUSD,SHORT,100,ARCA,314.0,31.400000000000002
2017-08-22 18:24:00,ETHUSD,LONG,100,ARCA,314.82,31.482
2017-08-22 18:44:00,ETHUSD,SHORT,100,ARCA,315.55,31.555000000000003
2017-08-22 18:52:00,ETHUSD,LONG,100,ARCA,314.89,31.489
2017-08-22 18:56:00,ETHUSD,SHORT,100,ARCA,314.26,31.426000000000002
2017-08-22 18:57:00,ETHUSD,LONG,100,ARCA,314.27,31.427
2017-08-22 19:05:00,ETHUSD,SHORT,100,ARCA,314.6,31.460000000000004
2017-08-22 20:41:00,ETHUSD,LONG,100,ARCA,313.84,31.384
2017-08-22 21:37:00,ETHUSD,SHORT,100,ARCA,312.3,31.230000000000004
2017-08-22 22:18:00,ETHUSD,LONG,100,ARCA,314.79,31.479000000000003
2017-08-22 23:12:00,ETHUSD,SHORT,100,ARCA,313.1,31.310000000000002
2017-08-23 00:01:00,ETHUSD,LONG,100,ARCA,313.08,31.308
2017-08-23 00:10:00,ETHUSD,SHORT,100,ARCA,312.53,31.253
2017-08-23 01:22:00,ETHUSD,LONG,100,ARCA,313.88,31.388
2017-08-23 02:55:00,ETHUSD,SHORT,100,ARCA,316.4,31.64
2017-08-23 02:57:00,ETHUSD,LONG,100,ARCA,316.2,31.62
2017-08-23 04:00:00,ETHUSD,SHORT,100,ARCA,316.99,31.699
2017-08-23 04:09:00,ETHUSD,LONG,100,ARCA,319.0,31.900000000000002
2017-08-23 05:15:00,ETHUSD,SHORT,100,ARCA,317.1,31.710000000000004
2017-08-23 06:40:00,ETHUSD,LONG,100,ARCA,320.56,32.056000000000004
2017-08-23 07:30:00,ETHUSD,SHORT,100,ARCA,321.5,32.15
2017-08-23 07:48:00,ETHUSD,LONG,100,ARCA,321.4,32.14
2017-08-23 08:14:00,ETHUSD,SHORT,100,ARCA,319.69,31.969
2017-08-23 08:49:00,ETHUSD,LONG,100,ARCA,321.21,32.121
2017-08-23 09:57:00,ETHUSD,SHORT,100,ARCA,323.11,32.311
2017-08-23 10:08:00,ETHUSD,LONG,100,ARCA,322.97,32.297000000000004
2017-08-23 10:19:00,ETHUSD,SHORT,100,ARCA,322.0,32.2
2017-08-23 13:17:00,ETHUSD,LONG,100,ARCA,317.01,31.701
2017-08-23 13:36:00,ETHUSD,SHORT,100,ARCA,316.21,31.621
2017-08-23 14:37:00,ETHUSD,LONG,100,ARCA,317.25,31.725
2017-08-23 16:29:00,ETHUSD,SHORT,100,ARCA,318.53,31.852999999999998
2017-08-23 16:30:00,ETHUSD,LONG,100,ARCA,318.82,31.882
2017-08-23 16:32:00,ETHUSD,SHORT,100,ARCA,318.8,31.880000000000003
2017-08-23 16:37:00,ETHUSD,LONG,100,ARCA,318.67,31.867000000000004
2017-08-23 18:08:00,ETHUSD,SHORT,100,ARCA,319.39,31.939
2017-08-23 19:01:00,ETHUSD,LONG,100,ARCA,320.0,32.0
2017-08-23 19:38:00,ETHUSD,SHORT,100,ARCA,318.34,31.834
2017-08-23 21:22:00,ETHUSD,LONG,100,ARCA,317.0,31.700000000000003
2017-08-23 21:54:00,ETHUSD,SHORT,100,ARCA,314.98,31.498000000000005
2017-08-23 22:34:00,ETHUSD,LONG,100,ARCA,316.66,31.666000000000004
2017-08-23 23:57:00,ETHUSD,SHORT,100,ARCA,316.7,31.67
2017-08-24 01:19:00,ETHUSD,LONG,100,ARCA,316.87,31.687
2017-08-24 02:05:00,ETHUSD,SHORT,100,ARCA,316.47,31.647000000000006
2017-08-24 03:42:00,ETHUSD,LONG,100,ARCA,316.44,31.644000000000002
2017-08-24 06:14:00,ETHUSD,SHORT,100,ARCA,317.88,31.788
2017-08-24 06:49:00,ETHUSD,LONG,100,ARCA,318.88,31.888
2017-08-24 09:40:00,ETHUSD,SHORT,100,ARCA,320.56,32.056000000000004
2017-08-24 11:09:00,ETHUSD,LONG,100,ARCA,320.19,32.019
2017-08-24 12:51:00,ETHUSD,SHORT,100,ARCA,325.55,32.555
2017-08-24 14:10:00,ETHUSD,LONG,100,ARCA,325.81,32.581
2017-08-24 14:51:00,ETHUSD,SHORT,100,ARCA,322.29,32.229000000000006
2017-08-24 16:07:00,ETHUSD,LONG,100,ARCA,322.93,32.293
2017-08-24 16:22:00,ETHUSD,SHORT,100,ARCA,320.32,32.032000000000004
2017-08-24 17:16:00,ETHUSD,LONG,100,ARCA,321.06,32.106
2017-08-24 17:17:00,ETHUSD,SHORT,100,ARCA,320.46,32.046
2017-08-24 17:50:00,ETHUSD,LONG,100,ARCA,322.21,32.221
2017-08-24 19:42:00,ETHUSD,SHORT,100,ARCA,323.51,32.351
2017-08-24 21:37:00,ETHUSD,LONG,100,ARCA,322.11,32.211000000000006
2017-08-24 23:22:00,ETHUSD,SHORT,100,ARCA,323.1,32.31
2017-08-24 23:57:00,ETHUSD,LONG,100,ARCA,325.34,32.534
2017-08-25 00:40:00,ETHUSD,SHORT,100,ARCA,324.89,32.489
2017-08-25 01:07:00,ETHUSD,LONG,100,ARCA,326.27,32.627
2017-08-25 02:38:00,ETHUSD,SHORT,100,ARCA,327.52,32.752
2017-08-25 02:46:00,ETHUSD,LONG,100,ARCA,328.2,32.82
2017-08-25 03:31:00,ETHUSD,SHORT,100,ARCA,326.42,32.642
2017-08-25 04:03:00,ETHUSD,LONG,100,ARCA,328.7,32.87
2017-08-25 06:07:00,ETHUSD,SHORT,100,ARCA,333.69,33.369
2017-08-25 07:09:00,ETHUSD,LONG,100,ARCA,333.82,33.382
2017-08-25 07:58:00,ETHUSD,SHORT,100,ARCA,332.42,33.242000000000004
2017-08-25 08:46:00,ETHUSD,LONG,100,ARCA,333.04,33.304
2017-08-25 09:37:00,ETHUSD,SHORT,100,ARCA,331.99,33.199000000000005
2017-08-25 10:49:00,ETHUSD,LONG,100,ARCA,330.51,33.051
2017-08-25 11:14:00,ETHUSD,SHORT,100,ARCA,330.81,33.081
2017-08-25 12:09:00,ETHUSD,LONG,100,ARCA,330.68,33.068000000000005
2017-08-25 12:35:00,ETHUSD,SHORT,100,ARCA,331.17,33.117000000000004
2017-08-25 12:48:00,ETHUSD,LONG,100,ARCA,331.73,33.173
2017-08-25 13:37:00,ETHUSD,SHORT,100,ARCA,331.98,33.198
2017-08-25 13:55:00,ETHUSD,LONG,100,ARCA,332.87,33.287
2017-08-25 14:40:00,ETHUSD,SHORT,100,ARCA,332.75,33.275
2017-08-25 15:10:00,ETHUSD,LONG,100,ARCA,332.59,33.259
2017-08-25 16:07:00,ETHUSD,SHORT,100,ARCA,335.5,33.550000000000004
2017-08-25 16:18:00,ETHUSD,LONG,100,ARCA,336.37,33.637
2017-08-25 17:15:00,ETHUSD,SHORT,100,ARCA,333.65,33.365
2017-08-25 18:01:00,ETHUSD,LONG,100,ARCA,334.5,33.45
2017-08-25 18:17:00,ETHUSD,SHORT,100,ARCA,334.2,33.42
2017-08-25 18:54:00,ETHUSD,LONG,100,ARCA,335.16,33.516000000000005
2017-08-25 19:25:00,ETHUSD,SHORT,100,ARCA,331.99,33.199000000000005
2017-08-25 20:40:00,ETHUSD,LONG,100,ARCA,327.59,32.759
2017-08-25 20:56:00,ETHUSD,SHORT,100,ARCA,329.38,32.938
2017-08-25 20:59:00,ETHUSD,LONG,100,ARCA,328.79,32.879000000000005
2017-08-25 21:03:00,ETHUSD,SHORT,100,ARCA,328.6,32.86000000000001
2017-08-25 21:06:00,ETHUSD,LONG,100,ARCA,329.15,32.915
2017-08-25 22:09:00,ETHUSD,SHORT,100,ARCA,328.79,32.879000000000005
2017-08-25 22:46:00,ETHUSD,LONG,100,ARCA,330.48,33.048
2017-08-25 23:10:00,ETHUSD,SHORT,100,ARCA,328.8,32.88
2017-08-26 00:00:00,ETHUSD,LONG,100,ARCA,328.29,32.829
2017-08-26 00:55:00,ETHUSD,SHORT,100,ARCA,329.47,32.947
2017-08-26 02:52:00,ETHUSD,LONG,100,ARCA,327.34,32.734
2017-08-26 03:27:00,ETHUSD,SHORT,100,ARCA,326.12,32.612
2017-08-26 03:51:00,ETHUSD,LONG,100,ARCA,325.51,32.551
2017-08-26 04:00:00,ETHUSD,SHORT,100,ARCA,324.8,32.480000000000004
2017-08-26 04:35:00,ETHUSD,LONG,100,ARCA,326.74,32.674
2017-08-26 05:07:00,ETHUSD,SHORT,100,ARCA,325.01,32.501
2017-08-26 05:37:00,ETHUSD,LONG,100,ARCA,326.88,32.688
2017-08-26 06:17:00,ETHUSD,SHORT,100,ARCA,326.8,32.68
2017-08-26 06:36:00,ETHUSD,LONG,100,ARCA,326.77,32.677
2017-08-26 09:19:00,ETHUSD,SHORT,100,ARCA,328.8,32.88
2017-08-26 10:10:00,ETHUSD,LONG,100,ARCA,328.86,32.886
2017-08-26 11:07:00,ETHUSD,SHORT,100,ARCA,328.21,32.821
2017-08-26 11:51:00,ETHUSD,LONG,100,ARCA,328.97,32.897000000000006
2017-08-26 12:28:00,ETHUSD,SHORT,100,ARCA,328.7,32.87
2017-08-26 13:36:00,ETHUSD,LONG,100,ARCA,328.2,32.82
2017-08-26 14:52:00,ETHUSD,SHORT,100,ARCA,331.56,33.156
2017-08-26 15:57:00,ETHUSD,LONG,100,ARCA,329.19,32.919000000000004
2017-08-26 16:11:00,ETHUSD,SHORT,100,ARCA,328.04,32.804
2017-08-26 16:56:00,ETHUSD,LONG,100,ARCA,329.55,32.955000000000005
2017-08-26 17:46:00,ETHUSD,SHORT,100,ARCA,328.69,32.869
2017-08-26 18:15:00,ETHUSD,LONG,100,ARCA,329.7,32.97
2017-08-26 18:59:00,ETHUSD,SHORT,100,ARCA,330.0,33.0
2017-08-26 19:00:00,ETHUSD,LONG,100,ARCA,330.99,33.099000000000004
2017-08-26 20:09:00,ETHUSD,SHORT,100,ARCA,332.9,33.29
2017-08-26 20:17:00,ETHUSD,LONG,100,ARCA,332.96,33.296
2017-08-26 20:42:00,ETHUSD,SHORT,100,ARCA,332.72,33.272000000000006
2017-08-26 22:23:00,ETHUSD,LONG,100,ARCA,332.42,33.242000000000004
2017-08-26 22:26:00,ETHUSD,SHORT,100,ARCA,331.0,33.1
2017-08-26 22:37:00,ETHUSD,LONG,100,ARCA,331.79,33.179
2017-08-26 23:53:00,ETHUSD,SHORT,100,ARCA,332.53,33.253
2017-08-26 23:58:00,ETHUSD,LONG,100,ARCA,332.75,33.275
2017-08-27 01:28:00,ETHUSD,SHORT,100,ARCA,334.53,33.452999999999996
2017-08-27 02:06:00,ETHUSD,LONG,100,ARCA,335.63,33.563
