MACDStrategy_5_30,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-12-06 08:33:00,ETHUSD,SHORT,100,ARCA,442.4,44.24
2017-12-06 08:57:00,ETHUSD,LONG,100,ARCA,443.6,44.36000000000001
2017-12-06 09:25:00,ETHUSD,SHORT,100,ARCA,445.28,44.528
2017-12-06 10:27:00,ETHUSD,LONG,100,ARCA,442.99,44.29900000000001
2017-12-06 10:34:00,ETHUSD,SHORT,100,ARCA,442.74,44.274
2017-12-06 10:35:00,ETHUSD,LONG,100,ARCA,442.63,44.263000000000005
2017-12-06 10:39:00,ETHUSD,SHORT,100,ARCA,440.3,44.03
2017-12-06 10:41:00,ETHUSD,LONG,100,ARCA,443.58,44.358000000000004
2017-12-06 10:43:00,ETHUSD,SHORT,100,ARCA,440.23,44.023
2017-12-06 10:44:00,ETHUSD,LONG,100,ARCA,441.04,44.104000000000006
2017-12-06 10:45:00,ETHUSD,SHORT,100,ARCA,441.1,44.11000000000001
2017-12-06 10:50:00,ETHUSD,LONG,100,ARCA,442.34,44.234
2017-12-06 11:03:00,ETHUSD,SHORT,100,ARCA,441.17,44.117000000000004
2017-12-06 11:32:00,ETHUSD,LONG,100,ARCA,435.99,43.599000000000004
2017-12-06 12:31:00,ETHUSD,SHORT,100,ARCA,438.22,43.822
2017-12-06 12:43:00,ETHUSD,LONG,100,ARCA,439.3,43.93000000000001
2017-12-06 12:45:00,ETHUSD,SHORT,100,ARCA,438.45,43.845
2017-12-06 12:50:00,ETHUSD,LONG,100,ARCA,438.72,43.87200000000001
2017-12-06 12:53:00,ETHUSD,SHORT,100,ARCA,438.02,43.802
2017-12-06 13:30:00,ETHUSD,LONG,100,ARCA,437.57,43.757000000000005
2017-12-06 13:41:00,ETHUSD,SHORT,100,ARCA,435.87,43.587
2017-12-06 13:57:00,ETHUSD,LONG,100,ARCA,437.6,43.760000000000005
2017-12-06 14:27:00,ETHUSD,SHORT,100,ARCA,440.92,44.092000000000006
2017-12-06 16:07:00,ETHUSD,LONG,100,ARCA,423.07,42.307
2017-12-06 16:36:00,ETHUSD,SHORT,100,ARCA,424.34,42.434
2017-12-06 16:46:00,ETHUSD,LONG,100,ARCA,429.22,42.922000000000004
2017-12-06 16:54:00,ETHUSD,SHORT,100,ARCA,425.36,42.536
2017-12-06 16:57:00,ETHUSD,LONG,100,ARCA,428.01,42.801
2017-12-06 17:46:00,ETHUSD,SHORT,100,ARCA,431.1,43.11000000000001
2017-12-06 17:47:00,ETHUSD,LONG,100,ARCA,431.41,43.141000000000005
2017-12-06 17:55:00,ETHUSD,SHORT,100,ARCA,429.42,42.94200000000001
2017-12-06 18:04:00,ETHUSD,LONG,100,ARCA,431.21,43.121
2017-12-06 18:34:00,ETHUSD,SHORT,100,ARCA,430.9,43.09
2017-12-06 18:42:00,ETHUSD,LONG,100,ARCA,432.41,43.24100000000001
2017-12-06 19:06:00,ETHUSD,SHORT,100,ARCA,432.1,43.21000000000001
2017-12-06 19:09:00,ETHUSD,LONG,100,ARCA,432.84,43.284
2017-12-06 19:14:00,ETHUSD,SHORT,100,ARCA,431.97,43.197
2017-12-06 19:54:00,ETHUSD,LONG,100,ARCA,427.75,42.775000000000006
2017-12-06 19:57:00,ETHUSD,SHORT,100,ARCA,426.51,42.651
2017-12-06 20:50:00,ETHUSD,LONG,100,ARCA,418.31,41.831
2017-12-06 21:11:00,ETHUSD,SHORT,100,ARCA,416.22,41.62200000000001
2017-12-06 21:16:00,ETHUSD,LONG,100,ARCA,419.06,41.906000000000006
2017-12-06 21:56:00,ETHUSD,SHORT,100,ARCA,422.5,42.25
2017-12-06 23:07:00,ETHUSD,LONG,100,ARCA,412.59,41.259
2017-12-06 23:40:00,ETHUSD,SHORT,100,ARCA,411.96,41.196
2017-12-06 23:45:00,ETHUSD,LONG,100,ARCA,414.33,41.433
2017-12-07 00:01:00,ETHUSD,SHORT,100,ARCA,414.21,41.421
2017-12-07 00:46:00,ETHUSD,LONG,100,ARCA,408.0,40.800000000000004
2017-12-07 01:25:00,ETHUSD,SHORT,100,ARCA,412.57,41.257000000000005
2017-12-07 01:29:00,ETHUSD,LONG,100,ARCA,414.08,41.408
2017-12-07 01:32:00,ETHUSD,SHORT,100,ARCA,413.71,41.371
2017-12-07 01:57:00,ETHUSD,LONG,100,ARCA,414.01,41.401
2017-12-07 02:41:00,ETHUSD,SHORT,100,ARCA,419.2,41.92
2017-12-07 03:03:00,ETHUSD,LONG,100,ARCA,422.5,42.25
2017-12-07 03:26:00,ETHUSD,SHORT,100,ARCA,421.39,42.139
2017-12-07 03:41:00,ETHUSD,LONG,100,ARCA,423.89,42.389
2017-12-07 03:56:00,ETHUSD,SHORT,100,ARCA,420.0,42.0
2017-12-07 04:06:00,ETHUSD,LONG,100,ARCA,424.02,42.402
2017-12-07 04:25:00,ETHUSD,SHORT,100,ARCA,422.77,42.277
2017-12-07 04:32:00,ETHUSD,LONG,100,ARCA,424.63,42.463
2017-12-07 04:37:00,ETHUSD,SHORT,100,ARCA,423.98,42.398
2017-12-07 04:52:00,ETHUSD,LONG,100,ARCA,423.73,42.373000000000005
2017-12-07 05:05:00,ETHUSD,SHORT,100,ARCA,421.76,42.176
2017-12-07 05:47:00,ETHUSD,LONG,100,ARCA,420.16,42.016000000000005
2017-12-07 06:21:00,ETHUSD,SHORT,100,ARCA,421.38,42.138000000000005
2017-12-07 07:10:00,ETHUSD,LONG,100,ARCA,415.99,41.599000000000004
2017-12-07 07:29:00,ETHUSD,SHORT,100,ARCA,416.09,41.609
2017-12-07 07:55:00,ETHUSD,LONG,100,ARCA,416.15,41.615
2017-12-07 08:26:00,ETHUSD,SHORT,100,ARCA,416.79,41.679
2017-12-07 09:23:00,ETHUSD,LONG,100,ARCA,408.86,40.886
2017-12-07 09:42:00,ETHUSD,SHORT,100,ARCA,407.73,40.773
2017-12-07 10:38:00,ETHUSD,LONG,100,ARCA,397.93,39.793000000000006
2017-12-07 10:51:00,ETHUSD,SHORT,100,ARCA,395.75,39.575
2017-12-07 11:07:00,ETHUSD,LONG,100,ARCA,399.0,39.900000000000006
2017-12-07 11:13:00,ETHUSD,SHORT,100,ARCA,392.0,39.2
2017-12-07 11:36:00,ETHUSD,LONG,100,ARCA,394.91,39.49100000000001
2017-12-07 11:37:00,ETHUSD,SHORT,100,ARCA,391.22,39.12200000000001
2017-12-07 11:48:00,ETHUSD,LONG,100,ARCA,395.99,39.599000000000004
2017-12-07 13:33:00,ETHUSD,SHORT,100,ARCA,411.03,41.103
2017-12-07 13:49:00,ETHUSD,LONG,100,ARCA,412.91,41.291000000000004
2017-12-07 14:00:00,ETHUSD,SHORT,100,ARCA,408.84,40.884
2017-12-07 14:39:00,ETHUSD,LONG,100,ARCA,409.53,40.953
2017-12-07 15:08:00,ETHUSD,SHORT,100,ARCA,415.53,41.553
2017-12-07 16:11:00,ETHUSD,LONG,100,ARCA,406.9,40.69
2017-12-07 16:21:00,ETHUSD,SHORT,100,ARCA,400.27,40.027
2017-12-07 16:41:00,ETHUSD,LONG,100,ARCA,401.8,40.18000000000001
2017-12-07 16:59:00,ETHUSD,SHORT,100,ARCA,399.16,39.916000000000004
2017-12-07 17:07:00,ETHUSD,LONG,100,ARCA,402.5,40.25
2017-12-07 18:09:00,ETHUSD,SHORT,100,ARCA,412.71,41.271
2017-12-07 18:26:00,ETHUSD,LONG,100,ARCA,412.99,41.29900000000001
2017-12-07 19:14:00,ETHUSD,SHORT,100,ARCA,414.85,41.48500000000001
2017-12-07 19:39:00,ETHUSD,LONG,100,ARCA,417.91,41.791000000000004
2017-12-07 20:13:00,ETHUSD,SHORT,100,ARCA,422.94,42.294000000000004
2017-12-07 20:17:00,ETHUSD,LONG,100,ARCA,425.0,42.5
2017-12-07 20:28:00,ETHUSD,SHORT,100,ARCA,424.79,42.479000000000006
2017-12-07 20:36:00,ETHUSD,LONG,100,ARCA,428.03,42.803
2017-12-07 20:47:00,ETHUSD,SHORT,100,ARCA,422.65,42.265
2017-12-07 20:56:00,ETHUSD,LONG,100,ARCA,427.52,42.752
2017-12-07 21:05:00,ETHUSD,SHORT,100,ARCA,423.72,42.37200000000001
2017-12-07 21:38:00,ETHUSD,LONG,100,ARCA,421.79,42.179
2017-12-07 21:42:00,ETHUSD,SHORT,100,ARCA,420.65,42.065
2017-12-07 22:03:00,ETHUSD,LONG,100,ARCA,416.89,41.689
2017-12-07 22:26:00,ETHUSD,SHORT,100,ARCA,417.27,41.727000000000004
2017-12-07 22:59:00,ETHUSD,LONG,100,ARCA,414.59,41.459
2017-12-07 23:04:00,ETHUSD,SHORT,100,ARCA,412.24,41.224000000000004
2017-12-07 23:21:00,ETHUSD,LONG,100,ARCA,412.46,41.246
2017-12-07 23:41:00,ETHUSD,SHORT,100,ARCA,411.25,41.125
2017-12-07 23:54:00,ETHUSD,LONG,100,ARCA,414.76,41.476
2017-12-08 00:16:00,ETHUSD,SHORT,100,ARCA,413.01,41.301
2017-12-08 01:09:00,ETHUSD,LONG,100,ARCA,407.39,40.739000000000004
2017-12-08 01:12:00,ETHUSD,SHORT,100,ARCA,402.6,40.260000000000005
2017-12-08 01:17:00,ETHUSD,LONG,100,ARCA,407.0,40.7
2017-12-08 01:23:00,ETHUSD,SHORT,100,ARCA,402.0,40.2
2017-12-08 01:32:00,ETHUSD,LONG,100,ARCA,405.7,40.57
2017-12-08 02:12:00,ETHUSD,SHORT,100,ARCA,407.6,40.760000000000005
2017-12-08 02:43:00,ETHUSD,LONG,100,ARCA,406.32,40.632000000000005
2017-12-08 03:04:00,ETHUSD,SHORT,100,ARCA,402.32,40.232
2017-12-08 03:09:00,ETHUSD,LONG,100,ARCA,410.53,41.053
2017-12-08 03:54:00,ETHUSD,SHORT,100,ARCA,416.06,41.606
2017-12-08 04:49:00,ETHUSD,LONG,100,ARCA,414.97,41.49700000000001
2017-12-08 04:57:00,ETHUSD,SHORT,100,ARCA,411.97,41.197
2017-12-08 05:10:00,ETHUSD,LONG,100,ARCA,411.73,41.173
2017-12-08 05:13:00,ETHUSD,SHORT,100,ARCA,411.34,41.134
2017-12-08 05:26:00,ETHUSD,LONG,100,ARCA,412.23,41.223000000000006
2017-12-08 05:27:00,ETHUSD,SHORT,100,ARCA,407.21,40.721000000000004
2017-12-08 05:45:00,ETHUSD,LONG,100,ARCA,413.16,41.316
2017-12-08 06:07:00,ETHUSD,SHORT,100,ARCA,411.53,41.153
2017-12-08 06:30:00,ETHUSD,LONG,100,ARCA,411.56,41.156000000000006
2017-12-08 06:39:00,ETHUSD,SHORT,100,ARCA,409.06,40.906000000000006
2017-12-08 06:42:00,ETHUSD,LONG,100,ARCA,412.0,41.2
2017-12-08 06:50:00,ETHUSD,SHORT,100,ARCA,407.33,40.733000000000004
2017-12-08 07:11:00,ETHUSD,LONG,100,ARCA,411.06,41.106
2017-12-08 07:19:00,ETHUSD,SHORT,100,ARCA,406.48,40.648
2017-12-08 07:42:00,ETHUSD,LONG,100,ARCA,407.26,40.726
2017-12-08 07:46:00,ETHUSD,SHORT,100,ARCA,405.88,40.588
2017-12-08 07:47:00,ETHUSD,LONG,100,ARCA,408.02,40.802
2017-12-08 08:04:00,ETHUSD,SHORT,100,ARCA,407.97,40.797000000000004
2017-12-08 08:11:00,ETHUSD,LONG,100,ARCA,408.99,40.899
2017-12-08 09:06:00,ETHUSD,SHORT,100,ARCA,418.92,41.892
2017-12-08 09:13:00,ETHUSD,LONG,100,ARCA,421.49,42.149
2017-12-08 09:25:00,ETHUSD,SHORT,100,ARCA,419.01,41.901
2017-12-08 09:31:00,ETHUSD,LONG,100,ARCA,422.01,42.201
2017-12-08 10:12:00,ETHUSD,SHORT,100,ARCA,426.67,42.667
2017-12-08 10:21:00,ETHUSD,LONG,100,ARCA,430.36,43.036
2017-12-08 10:39:00,ETHUSD,SHORT,100,ARCA,427.01,42.701
2017-12-08 10:46:00,ETHUSD,LONG,100,ARCA,431.0,43.1
2017-12-08 11:42:00,ETHUSD,SHORT,100,ARCA,437.6,43.760000000000005
2017-12-08 11:46:00,ETHUSD,LONG,100,ARCA,441.7,44.17
2017-12-08 11:50:00,ETHUSD,SHORT,100,ARCA,438.03,43.803
2017-12-08 12:17:00,ETHUSD,LONG,100,ARCA,438.86,43.886
2017-12-08 12:31:00,ETHUSD,SHORT,100,ARCA,434.03,43.403
2017-12-08 12:43:00,ETHUSD,LONG,100,ARCA,438.94,43.894000000000005
2017-12-08 12:55:00,ETHUSD,SHORT,100,ARCA,436.42,43.642
2017-12-08 13:11:00,ETHUSD,LONG,100,ARCA,438.85,43.885000000000005
2017-12-08 13:16:00,ETHUSD,SHORT,100,ARCA,433.85,43.385000000000005
2017-12-08 13:20:00,ETHUSD,LONG,100,ARCA,437.58,43.758
2017-12-08 14:03:00,ETHUSD,SHORT,100,ARCA,441.4,44.14
2017-12-08 14:30:00,ETHUSD,LONG,100,ARCA,440.72,44.072
2017-12-08 14:33:00,ETHUSD,SHORT,100,ARCA,436.73,43.673
2017-12-08 15:16:00,ETHUSD,LONG,100,ARCA,428.47,42.84700000000001
2017-12-08 16:10:00,ETHUSD,SHORT,100,ARCA,435.5,43.550000000000004
2017-12-08 16:15:00,ETHUSD,LONG,100,ARCA,437.29,43.729000000000006
2017-12-08 16:23:00,ETHUSD,SHORT,100,ARCA,436.18,43.618
2017-12-08 16:47:00,ETHUSD,LONG,100,ARCA,441.27,44.127
2017-12-08 17:36:00,ETHUSD,SHORT,100,ARCA,446.3,44.63
2017-12-08 17:43:00,ETHUSD,LONG,100,ARCA,447.69,44.769000000000005
2017-12-08 18:00:00,ETHUSD,SHORT,100,ARCA,448.0,44.800000000000004
2017-12-08 18:01:00,ETHUSD,LONG,100,ARCA,449.19,44.919000000000004
2017-12-08 18:13:00,ETHUSD,SHORT,100,ARCA,448.0,44.800000000000004
2017-12-08 18:21:00,ETHUSD,LONG,100,ARCA,448.8,44.88
2017-12-08 18:26:00,ETHUSD,SHORT,100,ARCA,446.13,44.613
2017-12-08 18:49:00,ETHUSD,LONG,100,ARCA,448.52,44.852000000000004
2017-12-08 19:15:00,ETHUSD,SHORT,100,ARCA,446.94,44.694
2017-12-08 19:59:00,ETHUSD,LONG,100,ARCA,443.15,44.315
2017-12-08 20:16:00,ETHUSD,SHORT,100,ARCA,439.61,43.961000000000006
2017-12-08 21:02:00,ETHUSD,LONG,100,ARCA,440.45,44.045
2017-12-08 21:32:00,ETHUSD,SHORT,100,ARCA,440.46,44.046
2017-12-08 21:38:00,ETHUSD,LONG,100,ARCA,443.82,44.382000000000005
2017-12-08 21:52:00,ETHUSD,SHORT,100,ARCA,441.64,44.164
2017-12-08 22:04:00,ETHUSD,LONG,100,ARCA,443.22,44.322
2017-12-08 22:12:00,ETHUSD,SHORT,100,ARCA,440.77,44.077
2017-12-08 22:17:00,ETHUSD,LONG,100,ARCA,443.77,44.377
2017-12-08 23:03:00,ETHUSD,SHORT,100,ARCA,444.27,44.427
2017-12-08 23:32:00,ETHUSD,LONG,100,ARCA,444.82,44.482
2017-12-08 23:51:00,ETHUSD,SHORT,100,ARCA,441.59,44.159
2017-12-09 00:07:00,ETHUSD,LONG,100,ARCA,444.61,44.461000000000006
2017-12-09 00:33:00,ETHUSD,SHORT,100,ARCA,444.41,44.441
2017-12-09 00:38:00,ETHUSD,LONG,100,ARCA,445.46,44.546
2017-12-09 00:39:00,ETHUSD,SHORT,100,ARCA,445.06,44.506
2017-12-09 00:47:00,ETHUSD,LONG,100,ARCA,447.09,44.709
2017-12-09 00:59:00,ETHUSD,SHORT,100,ARCA,443.93,44.393
2017-12-09 01:05:00,ETHUSD,LONG,100,ARCA,445.92,44.592000000000006
2017-12-09 01:07:00,ETHUSD,SHORT,100,ARCA,445.99,44.599000000000004
2017-12-09 01:08:00,ETHUSD,LONG,100,ARCA,445.58,44.558
2017-12-09 01:53:00,ETHUSD,SHORT,100,ARCA,453.57,45.357
2017-12-09 01:54:00,ETHUSD,LONG,100,ARCA,453.12,45.312000000000005
2017-12-09 01:55:00,ETHUSD,SHORT,100,ARCA,451.98,45.19800000000001
2017-12-09 02:08:00,ETHUSD,LONG,100,ARCA,451.83,45.183
2017-12-09 02:09:00,ETHUSD,SHORT,100,ARCA,451.84,45.184
2017-12-09 02:14:00,ETHUSD,LONG,100,ARCA,455.2,45.52
2017-12-09 02:24:00,ETHUSD,SHORT,100,ARCA,451.85,45.185
2017-12-09 02:44:00,ETHUSD,LONG,100,ARCA,455.0,45.5
2017-12-09 03:31:00,ETHUSD,SHORT,100,ARCA,459.49,45.949000000000005
2017-12-09 03:49:00,ETHUSD,LONG,100,ARCA,458.61,45.861000000000004
2017-12-09 03:51:00,ETHUSD,SHORT,100,ARCA,457.99,45.79900000000001
2017-12-09 03:56:00,ETHUSD,LONG,100,ARCA,458.6,45.86000000000001
2017-12-09 04:01:00,ETHUSD,SHORT,100,ARCA,457.31,45.731
2017-12-09 04:04:00,ETHUSD,LONG,100,ARCA,458.29,45.82900000000001
2017-12-09 04:14:00,ETHUSD,SHORT,100,ARCA,457.73,45.773
2017-12-09 04:22:00,ETHUSD,LONG,100,ARCA,458.43,45.843
2017-12-09 04:31:00,ETHUSD,SHORT,100,ARCA,458.33,45.833
2017-12-09 04:32:00,ETHUSD,LONG,100,ARCA,458.89,45.889
2017-12-09 04:34:00,ETHUSD,SHORT,100,ARCA,458.1,45.81
2017-12-09 04:48:00,ETHUSD,LONG,100,ARCA,459.91,45.99100000000001
2017-12-09 05:05:00,ETHUSD,SHORT,100,ARCA,457.28,45.728
2017-12-09 05:14:00,ETHUSD,LONG,100,ARCA,458.98,45.898
2017-12-09 06:00:00,ETHUSD,SHORT,100,ARCA,468.99,46.899
2017-12-09 06:05:00,ETHUSD,LONG,100,ARCA,474.43,47.443000000000005
2017-12-09 06:09:00,ETHUSD,SHORT,100,ARCA,471.0,47.1
2017-12-09 06:37:00,ETHUSD,LONG,100,ARCA,468.39,46.839
2017-12-09 07:06:00,ETHUSD,SHORT,100,ARCA,468.22,46.822
2017-12-09 07:40:00,ETHUSD,LONG,100,ARCA,467.92,46.792
2017-12-09 08:24:00,ETHUSD,SHORT,100,ARCA,472.77,47.277
2017-12-09 08:37:00,ETHUSD,LONG,100,ARCA,475.2,47.52
2017-12-09 09:45:00,ETHUSD,SHORT,100,ARCA,483.0,48.300000000000004
2017-12-09 10:05:00,ETHUSD,LONG,100,ARCA,482.89,48.289
2017-12-09 10:10:00,ETHUSD,SHORT,100,ARCA,478.57,47.857
2017-12-09 11:26:00,ETHUSD,LONG,100,ARCA,462.86,46.286
2017-12-09 11:47:00,ETHUSD,SHORT,100,ARCA,461.69,46.169000000000004
2017-12-09 12:04:00,ETHUSD,LONG,100,ARCA,463.28,46.328
2017-12-09 12:26:00,ETHUSD,SHORT,100,ARCA,464.2,46.42
2017-12-09 12:30:00,ETHUSD,LONG,100,ARCA,466.69,46.669000000000004
2017-12-09 12:54:00,ETHUSD,SHORT,100,ARCA,465.67,46.56700000000001
2017-12-09 13:04:00,ETHUSD,LONG,100,ARCA,467.14,46.714
2017-12-09 13:09:00,ETHUSD,SHORT,100,ARCA,465.28,46.528
2017-12-09 13:28:00,ETHUSD,LONG,100,ARCA,467.67,46.767
2017-12-09 13:41:00,ETHUSD,SHORT,100,ARCA,465.14,46.514
2017-12-09 13:42:00,ETHUSD,LONG,100,ARCA,466.29,46.629000000000005
2017-12-09 13:43:00,ETHUSD,SHORT,100,ARCA,465.19,46.519000000000005
2017-12-09 13:48:00,ETHUSD,LONG,100,ARCA,467.88,46.788000000000004
2017-12-09 13:55:00,ETHUSD,SHORT,100,ARCA,465.8,46.580000000000005
2017-12-09 14:40:00,ETHUSD,LONG,100,ARCA,462.74,46.274
2017-12-09 15:02:00,ETHUSD,SHORT,100,ARCA,463.22,46.322
2017-12-09 15:29:00,ETHUSD,LONG,100,ARCA,462.6,46.260000000000005
2017-12-09 16:32:00,ETHUSD,SHORT,100,ARCA,474.55,47.455000000000005
2017-12-09 16:56:00,ETHUSD,LONG,100,ARCA,474.19,47.419000000000004
2017-12-09 17:04:00,ETHUSD,SHORT,100,ARCA,468.37,46.837
2017-12-09 18:03:00,ETHUSD,LONG,100,ARCA,456.61,45.661
2017-12-09 18:07:00,ETHUSD,SHORT,100,ARCA,444.82,44.482
2017-12-09 18:14:00,ETHUSD,LONG,100,ARCA,453.09,45.309
2017-12-09 18:24:00,ETHUSD,SHORT,100,ARCA,450.3,45.03
2017-12-09 18:27:00,ETHUSD,LONG,100,ARCA,453.15,45.315
2017-12-09 18:34:00,ETHUSD,SHORT,100,ARCA,449.96,44.996
2017-12-09 18:46:00,ETHUSD,LONG,100,ARCA,452.52,45.252
2017-12-09 18:53:00,ETHUSD,SHORT,100,ARCA,448.56,44.856
2017-12-09 19:25:00,ETHUSD,LONG,100,ARCA,447.24,44.724000000000004
2017-12-09 20:20:00,ETHUSD,SHORT,100,ARCA,459.22,45.922000000000004
2017-12-09 20:33:00,ETHUSD,LONG,100,ARCA,462.03,46.203
2017-12-09 20:39:00,ETHUSD,SHORT,100,ARCA,458.11,45.81100000000001
2017-12-09 21:24:00,ETHUSD,LONG,100,ARCA,455.77,45.577
2017-12-09 22:26:00,ETHUSD,SHORT,100,ARCA,459.64,45.964
2017-12-09 22:33:00,ETHUSD,LONG,100,ARCA,463.95,46.395
2017-12-09 22:37:00,ETHUSD,SHORT,100,ARCA,460.87,46.087
2017-12-09 22:45:00,ETHUSD,LONG,100,ARCA,462.24,46.224000000000004
2017-12-09 22:47:00,ETHUSD,SHORT,100,ARCA,460.23,46.023
2017-12-09 23:04:00,ETHUSD,LONG,100,ARCA,461.03,46.103
2017-12-09 23:29:00,ETHUSD,SHORT,100,ARCA,460.67,46.06700000000001
2017-12-09 23:50:00,ETHUSD,LONG,100,ARCA,459.82,45.982
2017-12-10 00:03:00,ETHUSD,SHORT,100,ARCA,457.67,45.767
2017-12-10 01:00:00,ETHUSD,LONG,100,ARCA,447.99,44.79900000000001
2017-12-10 01:01:00,ETHUSD,SHORT,100,ARCA,446.79,44.679
2017-12-10 01:31:00,ETHUSD,LONG,100,ARCA,443.56,44.356
2017-12-10 01:41:00,ETHUSD,SHORT,100,ARCA,441.02,44.102000000000004
2017-12-10 02:04:00,ETHUSD,LONG,100,ARCA,438.85,43.885000000000005
2017-12-10 02:06:00,ETHUSD,SHORT,100,ARCA,441.58,44.158
2017-12-10 02:07:00,ETHUSD,LONG,100,ARCA,442.3,44.230000000000004
2017-12-10 02:24:00,ETHUSD,SHORT,100,ARCA,439.1,43.910000000000004
2017-12-10 02:35:00,ETHUSD,LONG,100,ARCA,443.21,44.321
2017-12-10 02:42:00,ETHUSD,SHORT,100,ARCA,439.12,43.912000000000006
2017-12-10 03:24:00,ETHUSD,LONG,100,ARCA,434.18,43.418000000000006
2017-12-10 03:33:00,ETHUSD,SHORT,100,ARCA,426.0,42.6
2017-12-10 04:10:00,ETHUSD,LONG,100,ARCA,427.15,42.715
2017-12-10 04:21:00,ETHUSD,SHORT,100,ARCA,418.39,41.839
2017-12-10 04:37:00,ETHUSD,LONG,100,ARCA,419.92,41.992000000000004
2017-12-10 05:11:00,ETHUSD,SHORT,100,ARCA,426.56,42.656000000000006
2017-12-10 05:46:00,ETHUSD,LONG,100,ARCA,427.95,42.795
2017-12-10 06:18:00,ETHUSD,SHORT,100,ARCA,431.53,43.153
2017-12-10 06:29:00,ETHUSD,LONG,100,ARCA,434.16,43.416000000000004
2017-12-10 07:00:00,ETHUSD,SHORT,100,ARCA,434.48,43.44800000000001
2017-12-10 07:56:00,ETHUSD,LONG,100,ARCA,428.33,42.833
2017-12-10 08:11:00,ETHUSD,SHORT,100,ARCA,425.95,42.595
2017-12-10 08:37:00,ETHUSD,LONG,100,ARCA,425.0,42.5
2017-12-10 09:12:00,ETHUSD,SHORT,100,ARCA,425.0,42.5
2017-12-10 09:21:00,ETHUSD,LONG,100,ARCA,428.53,42.853
2017-12-10 10:03:00,ETHUSD,SHORT,100,ARCA,433.05,43.30500000000001
2017-12-10 10:07:00,ETHUSD,LONG,100,ARCA,435.41,43.541000000000004
2017-12-10 10:42:00,ETHUSD,SHORT,100,ARCA,434.48,43.44800000000001
2017-12-10 11:06:00,ETHUSD,LONG,100,ARCA,433.9,43.39
2017-12-10 11:24:00,ETHUSD,SHORT,100,ARCA,432.94,43.294000000000004
2017-12-10 11:28:00,ETHUSD,LONG,100,ARCA,434.08,43.408
2017-12-10 11:35:00,ETHUSD,SHORT,100,ARCA,431.75,43.175000000000004
2017-12-10 11:56:00,ETHUSD,LONG,100,ARCA,430.97,43.09700000000001
2017-12-10 12:05:00,ETHUSD,SHORT,100,ARCA,428.91,42.891000000000005
2017-12-10 12:30:00,ETHUSD,LONG,100,ARCA,429.48,42.94800000000001
2017-12-10 12:55:00,ETHUSD,SHORT,100,ARCA,429.98,42.998000000000005
2017-12-10 13:07:00,ETHUSD,LONG,100,ARCA,433.31,43.331
2017-12-10 14:11:00,ETHUSD,SHORT,100,ARCA,439.66,43.96600000000001
2017-12-10 14:17:00,ETHUSD,LONG,100,ARCA,442.67,44.267
2017-12-10 14:37:00,ETHUSD,SHORT,100,ARCA,439.36,43.93600000000001
2017-12-10 14:56:00,ETHUSD,LONG,100,ARCA,439.84,43.984
2017-12-10 14:57:00,ETHUSD,SHORT,100,ARCA,439.72,43.97200000000001
2017-12-10 15:15:00,ETHUSD,LONG,100,ARCA,440.33,44.033
2017-12-10 16:07:00,ETHUSD,SHORT,100,ARCA,443.37,44.337
2017-12-10 16:11:00,ETHUSD,LONG,100,ARCA,443.9,44.39
2017-12-10 16:36:00,ETHUSD,SHORT,100,ARCA,444.19,44.419000000000004
2017-12-10 17:03:00,ETHUSD,LONG,100,ARCA,445.0,44.5
2017-12-10 17:49:00,ETHUSD,SHORT,100,ARCA,447.07,44.707
2017-12-10 17:56:00,ETHUSD,LONG,100,ARCA,449.24,44.92400000000001
2017-12-10 18:16:00,ETHUSD,SHORT,100,ARCA,447.99,44.79900000000001
2017-12-10 18:47:00,ETHUSD,LONG,100,ARCA,446.6,44.660000000000004
2017-12-10 19:18:00,ETHUSD,SHORT,100,ARCA,446.46,44.646
2017-12-10 19:33:00,ETHUSD,LONG,100,ARCA,449.57,44.957
2017-12-10 19:52:00,ETHUSD,SHORT,100,ARCA,447.46,44.746
2017-12-10 20:23:00,ETHUSD,LONG,100,ARCA,444.88,44.488
2017-12-10 20:30:00,ETHUSD,SHORT,100,ARCA,444.0,44.400000000000006
2017-12-10 20:32:00,ETHUSD,LONG,100,ARCA,444.16,44.416000000000004
2017-12-10 20:35:00,ETHUSD,SHORT,100,ARCA,442.46,44.246
2017-12-10 21:06:00,ETHUSD,LONG,100,ARCA,443.08,44.308
2017-12-10 21:12:00,ETHUSD,SHORT,100,ARCA,440.11,44.011
2017-12-10 21:47:00,ETHUSD,LONG,100,ARCA,436.49,43.649
2017-12-10 21:49:00,ETHUSD,SHORT,100,ARCA,433.01,43.301
2017-12-10 22:20:00,ETHUSD,LONG,100,ARCA,431.86,43.18600000000001
2017-12-10 22:32:00,ETHUSD,SHORT,100,ARCA,429.36,42.93600000000001
2017-12-10 22:37:00,ETHUSD,LONG,100,ARCA,431.3,43.13
2017-12-10 22:43:00,ETHUSD,SHORT,100,ARCA,431.34,43.134
2017-12-10 23:02:00,ETHUSD,LONG,100,ARCA,438.98,43.898
2017-12-10 23:11:00,ETHUSD,SHORT,100,ARCA,430.86,43.086000000000006
2017-12-10 23:33:00,ETHUSD,LONG,100,ARCA,430.51,43.051
2017-12-10 23:39:00,ETHUSD,SHORT,100,ARCA,429.05,42.905
2017-12-11 00:01:00,ETHUSD,LONG,100,ARCA,432.19,43.219
